Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Bihar_Vaishali_110622_11580188_BHVSGY_212807_78_6942.wav,BAJJIKA,Sadri,0.032654330134391785
IISc_VaaniProject_S_Bihar_Vaishali_106369_11318703_BHVSGA_22529_11280_18552.wav,BAJJIKA,Hindi,0.8283617496490479
IISc_VaaniProject_S_Bihar_Vaishali_114298_11753890_MRAFE_256201_10425_15649.wav,BAJJIKA,Hindi,0.6942270398139954
IISc_VaaniProject_S_Bihar_Vaishali_83303_10402255_BHVSOTHER_339593_8876_15001.wav,BAJJIKA,Assamese,0.9939382076263428
IISc_VaaniProject_S_Bihar_Vaishali_83355_10416889_MRABC_323380_10595_18792.wav,BAJJIKA,Rana Tharu,0.13966640830039978
IISc_VaaniProject_S_Bihar_Vaishali_101017_11115939_KTCMGOB_266646_700_12006.wav,BAJJIKA,Assamese,0.9945058226585388
IISc_VaaniProject_S_Bihar_Vaishali_88293_10550483_MQ_241043_7724_18836.wav,BAJJIKA,Manipuri,0.1848536729812622
IISc_VaaniProject_S_Bihar_Vaishali_87907_10545250_BHIM_143772_8901_20959.wav,BAJJIKA,Mahasu Pahari,0.07114116102457047
IISc_VaaniProject_S_Bihar_Vaishali_88045_10550028_WBMLHEC_140047_7427_19271.wav,BAJJIKA,Nepali (individual language),0.4328100383281708
IISc_VaaniProject_S_Bihar_Vaishali_83872_10415094_BHGGGOB_365002_9659_17580.wav,BAJJIKA,Bhojpuri,0.12486738711595535
IISc_VaaniProject_S_Bihar_Vaishali_87910_10537015_BHVSOTHER_339599_12769_16988.wav,BAJJIKA,Nepali (individual language),0.9266654253005981
IISc_VaaniProject_S_Bihar_Vaishali_114293_11758030_BHVSBUPS_338193_4905_10247.wav,BAJJIKA,Hindi,0.9551712274551392
IISc_VaaniProject_S_Bihar_Vaishali_87608_10529801_BHJHBC_137597_5982_15651.wav,BAJJIKA,Bagheli,0.34605008363723755
IISc_VaaniProject_S_Bihar_Vaishali_81024_10356961_BHGGBC_363559_0_10920.wav,BAJJIKA,Nepali (individual language),0.28945955634117126
IISc_VaaniProject_S_Bihar_Vaishali_107068_11341990_BHVSTE_2933_6995_17444.wav,BAJJIKA,Hindi,0.9071973562240601
IISc_VaaniProject_S_Bihar_Vaishali_90548_11064638_BHBSMR_176702_20_10573.wav,BAJJIKA,Hindi,0.3252878189086914
IISc_VaaniProject_S_Bihar_Vaishali_97845_10963019_BHVSJAT_338905_11004_13273.wav,BAJJIKA,Marathi,0.38363078236579895
IISc_VaaniProject_S_Bihar_Vaishali_86654_10502821_BHVSBU_338209_680_11876.wav,BAJJIKA,Bengali,0.2827650308609009
IISc_VaaniProject_S_Bihar_Vaishali_88194_10555563_KTDKAPP_219727_5553_15508.wav,BAJJIKA,Hindi,0.9764735698699951
IISc_VaaniProject_S_Bihar_Vaishali_106495_11315608_BHVSDA_338412_8_7458.wav,BAJJIKA,Hindi,0.18357975780963898
IISc_VaaniProject_S_Bihar_Vaishali_104891_11258630_MRABR_236394_9741_20595.wav,BAJJIKA,Nepali (individual language),0.8962430953979492
IISc_VaaniProject_S_Bihar_Vaishali_106108_12236162_BHVSCOHW_338404_13000_21457.wav,BAJJIKA,Panjabi,0.7445100545883179
IISc_VaaniProject_S_Bihar_Vaishali_108380_11483268_BHVSBUPS_338193_0_6170.wav,BAJJIKA,Kannada,0.6819285750389099
IISc_VaaniProject_S_Bihar_Muzaffarpur_131697_12667371_BHMZPA_31476_300_10702.wav,BAJJIKA,Nepali (individual language),0.7399454712867737
IISc_VaaniProject_S_Bihar_Vaishali_105232_11271442_BHVSGY_338732_11216_19946.wav,BAJJIKA,Hindi,0.9962708950042725
IISc_VaaniProject_S_Bihar_Vaishali_86069_10480178_APATRAS_163975_69_10085.wav,BAJJIKA,Bengali,0.4939115643501282
IISc_VaaniProject_S_Bihar_Vaishali_90697_10687438_BHVSOTHER_338380_29_6878.wav,BAJJIKA,Nepali (individual language),0.8868311643600464
IISc_VaaniProject_S_Bihar_Vaishali_85735_10469355_BHGJCG_162645_2565_4387.wav,BAJJIKA,Fiji Hindi,0.15161959826946259
IISc_VaaniProject_S_Bihar_Vaishali_87907_10544861_BHVSOTHER_338334_102_8772.wav,BAJJIKA,Bengali,0.8600934147834778
IISc_VaaniProject_S_Bihar_Vaishali_101935_11108420_CGBTHC_176411_12595_20107.wav,BAJJIKA,Hindi,0.11424443870782852
IISc_VaaniProject_S_Bihar_Vaishali_87513_10533126_CGBMEX_346509_2069_6606.wav,BAJJIKA,Hindi,0.09252172708511353
IISc_VaaniProject_S_Bihar_Vaishali_92919_10918010_BHVSCS_212703_198_8571.wav,BAJJIKA,Bhojpuri,0.3333294987678528
IISc_VaaniProject_S_Bihar_Vaishali_80581_10324095_BHVSCG_212916_0_6020.wav,BAJJIKA,Hindi,0.5645275115966797
IISc_VaaniProject_S_Bihar_Vaishali_118236_12013198_BHJMFA_191374_12643_19318.wav,BAJJIKA,Assamese,0.9995352029800415
IISc_VaaniProject_S_Bihar_Vaishali_88094_10541619_BHVSBA_338023_7013_14095.wav,BAJJIKA,Assamese,0.9713699221611023
IISc_VaaniProject_S_Bihar_Vaishali_115116_11771545_BHVSOTHER_339461_140_10139.wav,BAJJIKA,Bengali,0.6019587516784668
IISc_VaaniProject_S_Bihar_Sitamarhi_65580_9628197_KTDKAPL_178975_46_3732.wav,BAJJIKA,Hindi,0.8834364414215088
IISc_VaaniProject_S_Bihar_Vaishali_88308_10607012_BHVSSR_219493_0_10479.wav,BAJJIKA,Hindi,0.3215993046760559
IISc_VaaniProject_S_Bihar_Vaishali_82202_10376782_BHVSTD_339904_2_7966.wav,BAJJIKA,Bengali,0.5520191788673401
IISc_VaaniProject_S_Bihar_Vaishali_102590_11130187_BHVSBO_219381_22_7351.wav,BAJJIKA,Nepali (individual language),0.930568516254425
IISc_VaaniProject_S_Bihar_Vaishali_118107_11929109_BHVSOTHER_339309_0_9965.wav,BAJJIKA,Assamese,0.8120595812797546
IISc_VaaniProject_S_Bihar_Vaishali_90683_10686253_BHVSOTHER_337986_498_10179.wav,BAJJIKA,Nepali (individual language),0.047525327652692795
IISc_VaaniProject_S_Bihar_Vaishali_88094_10540035_BHVSBA_338027_7746_13260.wav,BAJJIKA,Bengali,0.2841832935810089
IISc_VaaniProject_S_Bihar_Vaishali_114001_11757565_BHVSGOB_338718_7142_15555.wav,BAJJIKA,Marathi,0.5539844632148743
IISc_VaaniProject_S_Bihar_Vaishali_87834_10537211_BHVSME_219402_29_8646.wav,BAJJIKA,Nepali (individual language),0.1275247186422348
IISc_VaaniProject_S_Bihar_Vaishali_86654_10503082_BHVSBUPS_338174_8913_19833.wav,BAJJIKA,Bhojpuri,0.1506621092557907
IISc_VaaniProject_S_Bihar_Vaishali_80581_10323187_BHJMBC_214442_9128_13988.wav,BAJJIKA,Marathi,0.9737300276756287
IISc_VaaniProject_S_Bihar_Vaishali_82208_10379496_BHVSSTF_339788_9616_18816.wav,BAJJIKA,Bagheli,0.20266740024089813
IISc_VaaniProject_S_Bihar_Vaishali_83823_10418524_CGBMFA_346526_9682_16942.wav,BAJJIKA,Hindi,0.2029556930065155
IISc_VaaniProject_S_Bihar_Vaishali_82960_10400146_BHVSGY_338746_50_6801.wav,BAJJIKA,Nepali (individual language),0.7534673810005188
IISc_VaaniProject_S_Bihar_Vaishali_88386_10548149_MRDBIS_298865_10102_18045.wav,BAJJIKA,Assamese,0.9272723197937012
IISc_VaaniProject_S_Bihar_Vaishali_88662_10564782_BHARCA_352136_7147_19052.wav,BAJJIKA,Odia,0.5401608347892761
IISc_VaaniProject_S_Bihar_Vaishali_82960_10399380_BHVSGS_21846_9815_17876.wav,BAJJIKA,Bengali,0.6198095679283142
IISc_VaaniProject_S_Bihar_Vaishali_81793_10366423_HE_264495_22_2882.wav,BAJJIKA,Kanjari,0.03506309911608696
IISc_VaaniProject_S_Bihar_Vaishali_120986_12368674_UPVNCO_147755_12833_20251.wav,BAJJIKA,Bengali,0.4198392927646637
IISc_VaaniProject_S_Bihar_Vaishali_88525_10554356_BHGJDOA_155714_22_10445.wav,BAJJIKA,Gujarati,0.4597628712654114
IISc_VaaniProject_S_Bihar_Vaishali_81793_10366287_BHVSAC_337889_22_5940.wav,BAJJIKA,Kurukh,0.10304901003837585
IISc_VaaniProject_S_Bihar_Vaishali_106367_11342000_BHVSTE_2939_9875_18734.wav,BAJJIKA,Gujarati,0.29446616768836975
IISc_VaaniProject_S_Bihar_Vaishali_88194_10555544_KTDKAHC_219833_18866_20098.wav,BAJJIKA,Sindhi,0.31552866101264954
IISc_VaaniProject_S_Bihar_Vaishali_86654_10503772_BHVSFA_228428_11124_17584.wav,BAJJIKA,Sindhi,0.5422215461730957
IISc_VaaniProject_S_Bihar_Vaishali_80554_10322824_APVEV_115974_86_6231.wav,BAJJIKA,Nepali (individual language),0.9631590843200684
IISc_VaaniProject_S_Bihar_Vaishali_81793_10366305_JAT_240950_55_7288.wav,BAJJIKA,Bagheli,0.16751980781555176
IISc_VaaniProject_S_Bihar_Vaishali_87761_10533255_BHVSFLM_338661_396_9820.wav,BAJJIKA,Nepali (individual language),0.389358252286911
IISc_VaaniProject_S_Bihar_Vaishali_87783_10533377_BHVSGOB_338715_498_3839.wav,BAJJIKA,Javanese,0.5937865376472473
IISc_VaaniProject_S_Bihar_Vaishali_87608_10529409_BHGGGA_363955_2_14702.wav,BAJJIKA,Bhojpuri,0.7263883352279663
IISc_VaaniProject_S_Bihar_Vaishali_87926_10539869_BHARCH_352202_47_11250.wav,BAJJIKA,Oraon Sadri,0.10018287599086761
IISc_VaaniProject_S_Bihar_Vaishali_89361_10620707_APCTFE_28699_8565_14120.wav,BAJJIKA,Fiji Hindi,0.8772478699684143
IISc_VaaniProject_S_Bihar_Vaishali_87800_10536840_BHVSOTHER_338696_13489_15401.wav,BAJJIKA,Hindi,0.8838070631027222
IISc_VaaniProject_S_Bihar_Vaishali_86448_10530961_BHVSCS_338236_2_10009.wav,BAJJIKA,Nepali (individual language),0.95632004737854
IISc_VaaniProject_S_Bihar_Vaishali_101934_11105761_BHVSBO_338111_883_10976.wav,BAJJIKA,Nepali (individual language),0.2038097083568573
IISc_VaaniProject_S_Bihar_Vaishali_83823_10426101_BHVSBC_212691_422_10052.wav,BAJJIKA,Hindi,0.8977924585342407
IISc_VaaniProject_S_Bihar_Vaishali_95729_10882589_BHVSCOS_338353_6644_11579.wav,BAJJIKA,Rana Tharu,0.06383959949016571
IISc_VaaniProject_S_Bihar_Vaishali_90548_11067636_KTDKAPL_178975_12405_20176.wav,BAJJIKA,Bengali,0.2825759947299957
IISc_VaaniProject_S_Bihar_Vaishali_83745_10414849_APATFE_93539_9485_19853.wav,BAJJIKA,Bhojpuri,0.09512583166360855
IISc_VaaniProject_S_Bihar_Vaishali_105376_12207417_MRDBIS_298865_363_7305.wav,BAJJIKA,Hajong,0.15335971117019653
IISc_VaaniProject_S_Bihar_Vaishali_87910_10537362_BHVSPG_24352_8090_18654.wav,BAJJIKA,Nepali (individual language),0.8221113681793213
IISc_VaaniProject_S_Bihar_Vaishali_82522_10389557_BHJMWAF_17722_12963_18419.wav,BAJJIKA,Bagheli,0.1373208910226822
IISc_VaaniProject_S_Bihar_Vaishali_106559_11323572_BHVSMQ_228586_14064_19792.wav,BAJJIKA,Nepali (individual language),0.9926612377166748
IISc_VaaniProject_S_Bihar_Vaishali_104896_11259351_CGBTDAF_251594_8619_12095.wav,BAJJIKA,Javanese,0.3556821942329407
IISc_VaaniProject_S_Bihar_Vaishali_90697_10688466_BHVSOTHER_338843_10088_19127.wav,BAJJIKA,Maithili,0.22519265115261078
IISc_VaaniProject_S_Bihar_Vaishali_110622_11596564_BHVSOTHER_338489_0_7394.wav,BAJJIKA,Kannada,0.5809890031814575
IISc_VaaniProject_S_Bihar_Vaishali_82486_10424994_BHVSGA_21637_0_8003.wav,BAJJIKA,Hindi,0.5608066320419312
IISc_VaaniProject_S_Bihar_Vaishali_118107_11931042_BHVSSR_219479_12701_19450.wav,BAJJIKA,Nepali (individual language),0.8409990668296814
IISc_VaaniProject_S_Bihar_Vaishali_86069_10481326_KTDKAFIM_79655_42_11854.wav,BAJJIKA,Bengali,0.6123889684677124
IISc_VaaniProject_S_Bihar_Vaishali_102288_11163317_BHVSGOB_338716_11526_19242.wav,BAJJIKA,Bengali,0.8413478136062622
IISc_VaaniProject_S_Bihar_Vaishali_90697_10688694_BHVSOTHER_339115_12357_18951.wav,BAJJIKA,Bhojpuri,0.518110990524292
IISc_VaaniProject_S_Bihar_Vaishali_89545_11056530_BHUN_113871_7808_12089.wav,BAJJIKA,Nepali (individual language),0.9872406125068665
IISc_VaaniProject_S_Bihar_Vaishali_82960_10400101_BHVSHC_338805_270_8982.wav,BAJJIKA,Telugu,0.604464590549469
IISc_VaaniProject_S_Bihar_Vaishali_87875_10537275_BHVSSC_228526_40_3245.wav,BAJJIKA,Hindi,0.9956691265106201
IISc_VaaniProject_S_Bihar_Vaishali_118516_11947374_CGBTBIS_84216_12_8505.wav,BAJJIKA,Nepali (individual language),0.40671882033348083
IISc_VaaniProject_S_Bihar_Vaishali_111188_11566918_BHVSEV_338449_7258_13566.wav,BAJJIKA,Bengali,0.11179628223180771
IISc_VaaniProject_S_Bihar_Vaishali_80581_10323852_BHJHBK_168954_12626_17975.wav,BAJJIKA,Nepali (individual language),0.6616528630256653
IISc_VaaniProject_S_Bihar_Vaishali_95744_11196634_BHVSOTHER_339632_0_12862.wav,BAJJIKA,Hindi,0.904221773147583
IISc_VaaniProject_S_Bihar_Vaishali_82576_10391370_APVCO_74587_10821_18453.wav,BAJJIKA,Nepali (individual language),0.7623270750045776
IISc_VaaniProject_S_Bihar_Vaishali_106105_11336974_BHVSPP_219518_10422_16730.wav,BAJJIKA,Hindi,0.4572273790836334
IISc_VaaniProject_S_Bihar_Vaishali_85232_10455989_BHVSRI_25673_4619_14863.wav,BAJJIKA,Hindi,0.6168477535247803
IISc_VaaniProject_S_Bihar_Vaishali_105388_11306571_BHVSCOHW_338393_9980_18027.wav,BAJJIKA,Borôro,0.22658900916576385
IISc_VaaniProject_S_Bihar_Vaishali_95302_10949188_BHVSOTHER_339115_8170_18282.wav,BAJJIKA,Assamese,0.4729243814945221
IISc_VaaniProject_S_Bihar_Vaishali_87875_10537367_BHVSPP_219513_0_8680.wav,BAJJIKA,Hindi,0.9696976542472839
IISc_VaaniProject_S_Bihar_Vaishali_118209_11985000_BHVSAUR_22527_15731_20094.wav,BAJJIKA,Gujarati,0.35838279128074646
IISc_VaaniProject_S_Bihar_Vaishali_103407_11192501_BHVSPP_219524_487_14009.wav,BAJJIKA,Hindi,0.9635634422302246
IISc_VaaniProject_S_Bihar_Vaishali_120928_12327150_BHVSOTHER_219447_0_3999.wav,BAJJIKA,Bengali,0.07302911579608917
IISc_VaaniProject_S_Bihar_Vaishali_81810_10367601_BHVSGOB_338721_8691_13951.wav,BAJJIKA,Bengali,0.9368367791175842
IISc_VaaniProject_S_Bihar_Vaishali_108600_11432218_MRACOHW_323675_0_4725.wav,BAJJIKA,Assamese,0.9424325227737427
IISc_VaaniProject_S_Bihar_Vaishali_90775_10790122_BHBU_113540_134_13634.wav,BAJJIKA,Hajong,0.16561973094940186
IISc_VaaniProject_S_Bihar_Vaishali_95034_10879724_JKJEV_370390_8624_19288.wav,BAJJIKA,Hindi,0.5571973919868469
IISc_VaaniProject_S_Bihar_Vaishali_81808_10366352_JKJEV_370364_4185_6413.wav,BAJJIKA,Gujarati,0.09249085932970047
IISc_VaaniProject_S_Bihar_Vaishali_102146_11194663_BHVSSH_21948_12560_19194.wav,BAJJIKA,Gujarati,0.5548543930053711
IISc_VaaniProject_S_Bihar_Vaishali_115290_11856356_BHVSAUR_219544_532_6719.wav,BAJJIKA,Nepali (individual language),0.2052883356809616
IISc_VaaniProject_S_Bihar_Muzaffarpur_131784_12971043_BHMZOTHER_375414_9815_17363.wav,BAJJIKA,Bhojpuri,0.4331914186477661
IISc_VaaniProject_S_Bihar_Vaishali_83303_10402305_BHVSOTHER_339604_8387_10893.wav,BAJJIKA,Bengali,0.32219401001930237
IISc_VaaniProject_S_Bihar_Vaishali_88290_10548965_APVCOS_115842_226_8037.wav,BAJJIKA,Assamese,0.6094790697097778
IISc_VaaniProject_S_Bihar_Vaishali_118594_11994699_BHVSPL_339143_300_6813.wav,BAJJIKA,Manipuri,0.037937115877866745
IISc_VaaniProject_S_Bihar_Vaishali_104730_11250868_BHVSCOS_338351_7_14352.wav,BAJJIKA,Nepali (individual language),0.6099660396575928
IISc_VaaniProject_S_Bihar_Vaishali_86448_10493005_BHECHBA_356300_10856_12138.wav,BAJJIKA,Kok Borok,0.029707934707403183
IISc_VaaniProject_S_Bihar_Vaishali_80500_10328589_JKJHE_313387_460_9519.wav,BAJJIKA,Nepali (individual language),0.6589998006820679
IISc_VaaniProject_S_Bihar_Vaishali_81793_10366131_CGBMEX_346512_1510_12850.wav,BAJJIKA,Surgujia,0.21020257472991943
IISc_VaaniProject_S_Bihar_Vaishali_92919_10918541_BHVSCOS_212718_987_7074.wav,BAJJIKA,Bagheli,0.1858593374490738
IISc_VaaniProject_S_Bihar_Vaishali_83915_10415696_BHVSCOHW_338393_12478_17813.wav,BAJJIKA,Nepali (individual language),0.15159283578395844
IISc_VaaniProject_S_Bihar_Vaishali_121560_12367243_KTDKASU_229276_0_10641.wav,BAJJIKA,Urdu,0.3560709059238434
IISc_VaaniProject_S_Bihar_Vaishali_83872_10416850_BHJHAT_310026_142_10093.wav,BAJJIKA,Bhojpuri,0.18118537962436676
IISc_VaaniProject_S_Bihar_Vaishali_88526_10553115_BHVSOTHER_338333_0_3684.wav,BAJJIKA,Hindi,0.9779065847396851
IISc_VaaniProject_S_Bihar_Vaishali_81559_10519004_BHGJIT_178839_0_6520.wav,BAJJIKA,Hindi,0.8956977725028992
IISc_VaaniProject_S_Bihar_Vaishali_88206_10547528_APATGS_46460_2685_10228.wav,BAJJIKA,Rohingya,0.07967115193605423
IISc_VaaniProject_S_Bihar_Vaishali_105382_11288387_TGKCS_44913_99_8455.wav,BAJJIKA,Hindi,0.9742774963378906
IISc_VaaniProject_S_Bihar_Vaishali_106369_11313502_BHVSCOS_212724_1_9151.wav,BAJJIKA,Hindi,0.984828531742096
IISc_VaaniProject_S_Bihar_Vaishali_83819_10414281_APVAT_191340_263_14370.wav,BAJJIKA,Bagheli,0.4015650451183319
IISc_VaaniProject_S_Bihar_Vaishali_88492_10551837_BHVSGS_212796_7617_9355.wav,BAJJIKA,Wolof,0.08633443713188171
IISc_VaaniProject_S_Bihar_Vaishali_90683_10689395_BHVSOTHER_339596_14086_16047.wav,BAJJIKA,Hindi,0.1584889143705368
IISc_VaaniProject_S_Bihar_Vaishali_87810_10539192_BHGJTR_192380_5154_14917.wav,BAJJIKA,Assamese,0.9298604726791382
IISc_VaaniProject_S_Bihar_Vaishali_81808_10368119_BHVSGY_338741_0_7713.wav,BAJJIKA,Assamese,0.95571368932724
IISc_VaaniProject_S_Bihar_Vaishali_80695_10328371_BHVSSP_24214_60_6059.wav,BAJJIKA,Magahi,0.17533445358276367
IISc_VaaniProject_S_Bihar_Vaishali_96362_10947144_BHVSOTHER_338212_2_7920.wav,BAJJIKA,Kathoriya Tharu,0.14109836518764496
IISc_VaaniProject_S_Bihar_Vaishali_87585_10529560_APVDA_74648_5558_9803.wav,BAJJIKA,Assamese,0.5889829397201538
IISc_VaaniProject_S_Bihar_Vaishali_80500_10339406_BHVSREI_339425_10_8550.wav,BAJJIKA,Odia,0.4084879159927368
IISc_VaaniProject_S_Bihar_Vaishali_82200_10379285_BHVSST_23321_9790_20998.wav,BAJJIKA,Assamese,0.8658472895622253
IISc_VaaniProject_S_Bihar_Vaishali_88386_10547759_KTCMHEC_136323_22_7112.wav,BAJJIKA,Sindhi,0.8059495091438293
IISc_VaaniProject_S_Bihar_Vaishali_101934_11105761_BHVSBO_338111_11246_18678.wav,BAJJIKA,Bengali,0.49979129433631897
IISc_VaaniProject_S_Bihar_Vaishali_81812_10371645_BHVSLI_338940_10319_19972.wav,BAJJIKA,Hajong,0.1794029325246811
IISc_VaaniProject_S_Bihar_Vaishali_91110_10705863_TGNLSK_212139_2_8447.wav,BAJJIKA,Nepali (individual language),0.844161868095398
IISc_VaaniProject_S_Bihar_Vaishali_89361_10619213_KTDKALI_204060_0_8536.wav,BAJJIKA,Bhojpuri,0.6455656290054321
IISc_VaaniProject_S_Bihar_Vaishali_83872_10418763_BHGGBA_363482_68_11492.wav,BAJJIKA,Bhojpuri,0.17816570401191711
IISc_VaaniProject_S_Bihar_Vaishali_114001_11763610_BHVSHE_21941_8_8200.wav,BAJJIKA,Sindhi,0.8033051490783691
IISc_VaaniProject_S_Bihar_Vaishali_95030_10879611_KTCMDAF_300675_9650_14966.wav,BAJJIKA,Hindi,0.9446402192115784
IISc_VaaniProject_S_Bihar_Vaishali_88293_10550915_BHVSAC_337900_5122_18715.wav,BAJJIKA,Assamese,0.2318989485502243
IISc_VaaniProject_S_Bihar_Vaishali_95034_10879892_JKJDM_370344_51_8971.wav,BAJJIKA,Hindi,0.42513981461524963
IISc_VaaniProject_S_Bihar_Vaishali_115135_11763411_BHVSOTHER_338015_7523_15955.wav,BAJJIKA,Bengali,0.9935933947563171
IISc_VaaniProject_S_Bihar_Vaishali_90683_10686363_UPVNMT_222607_11425_18884.wav,BAJJIKA,Gujarati,0.6433053016662598
IISc_VaaniProject_S_Bihar_Vaishali_113975_11749099_BHVSAC_22000_785_9734.wav,BAJJIKA,Breton,0.10194148123264313
IISc_VaaniProject_S_Bihar_Vaishali_87910_10537373_BHVSPG_25862_8180_18049.wav,BAJJIKA,Hindi,0.6253916025161743
IISc_VaaniProject_S_Bihar_Vaishali_85232_10454769_BHVSRAS_228321_8380_14220.wav,BAJJIKA,Hindi,0.8605078458786011
IISc_VaaniProject_S_Bihar_Vaishali_119281_11964145_BHGGCH_363638_0_6279.wav,BAJJIKA,Fiji Hindi,0.33990418910980225
IISc_VaaniProject_S_Bihar_Sitamarhi_68507_9756981_BHJHAT_310026_12343_17251.wav,BAJJIKA,Bengali,0.9924243688583374
IISc_VaaniProject_S_Bihar_Vaishali_108380_11483268_BHVSBUPS_338193_6321_19254.wav,BAJJIKA,Nepali (individual language),0.8754953742027283
IISc_VaaniProject_S_Bihar_Vaishali_106495_11320012_BHVSHA_228447_4475_14981.wav,BAJJIKA,Fiji Hindi,0.10731969773769379
IISc_VaaniProject_S_Bihar_Vaishali_95030_10879753_KTCMMA_300230_22_5219.wav,BAJJIKA,Bhojpuri,0.242984801530838
IISc_VaaniProject_S_Bihar_Vaishali_88435_10550993_BHVSBC_338153_12961_16481.wav,BAJJIKA,Nepali (individual language),0.9354901909828186
IISc_VaaniProject_S_Bihar_Vaishali_82486_10425072_BHVSGY_338751_8869_17129.wav,BAJJIKA,Hindi,0.2481791228055954
IISc_VaaniProject_S_Bihar_Vaishali_88293_10550717_OTHER_264454_200_7300.wav,BAJJIKA,Maori,0.017353085801005363
IISc_VaaniProject_S_Bihar_Vaishali_105376_12218147_BHECHCOS_356590_32_11926.wav,BAJJIKA,Nepali (individual language),0.362745076417923
IISc_VaaniProject_S_Bihar_Vaishali_87924_10543363_BHVSSH_21948_498_6238.wav,BAJJIKA,Bengali,0.4783220887184143
IISc_VaaniProject_S_Bihar_Vaishali_87954_10548111_UPVNLA_142634_12021_18461.wav,BAJJIKA,Nepali (individual language),0.8653924465179443
IISc_VaaniProject_S_Bihar_Vaishali_82226_10379631_BHVSWP_340026_8790_19018.wav,BAJJIKA,Sindhi,0.7342296838760376
IISc_VaaniProject_S_Bihar_Vaishali_86448_10530533_BHVSBU_338204_0_9192.wav,BAJJIKA,Hindi,0.844760537147522
IISc_VaaniProject_S_Bihar_Vaishali_88668_10558650_KTCMDM_300692_8615_13155.wav,BAJJIKA,Hindi,0.34081462025642395
IISc_VaaniProject_S_Bihar_Vaishali_106370_11310008_MRAEL_83603_0_6302.wav,BAJJIKA,Assamese,0.9386698603630066
IISc_VaaniProject_S_Bihar_Vaishali_83357_10402491_BHVSPL_339195_2_14853.wav,BAJJIKA,Rana Tharu,0.05414498969912529
IISc_VaaniProject_S_Bihar_Vaishali_88524_10554128_BHVSVEM_22519_0_10880.wav,BAJJIKA,Rana Tharu,0.17830513417720795
IISc_VaaniProject_S_Bihar_Vaishali_82522_10389445_APATTES_93632_8_11315.wav,BAJJIKA,Odia,0.14684462547302246
IISc_VaaniProject_S_Bihar_Sitamarhi_68507_9757463_KKFO_292460_20_9252.wav,BAJJIKA,Bengali,0.503009021282196
IISc_VaaniProject_S_Bihar_Vaishali_122324_12432312_TGNLHE_15321_8899_13259.wav,BAJJIKA,Bhojpuri,0.18797200918197632
IISc_VaaniProject_S_Bihar_Vaishali_87786_11601196_KTCMJAT_267211_42_5736.wav,BAJJIKA,Bengali,0.21030399203300476
IISc_VaaniProject_S_Bihar_Vaishali_111189_11600855_BHVSOTHER_338213_4375_8730.wav,BAJJIKA,Bengali,0.8363208770751953
IISc_VaaniProject_S_Bihar_Vaishali_108380_11484994_BHVSCOS_212724_6294_19929.wav,BAJJIKA,Hindi,0.5345333814620972
IISc_VaaniProject_S_Bihar_Vaishali_105382_11294945_TGNLML_192142_515_14530.wav,BAJJIKA,Hindi,0.9579819440841675
IISc_VaaniProject_S_Bihar_Vaishali_116193_11989418_BHVSOTHER_338364_11065_13378.wav,BAJJIKA,Bagheli,0.031967222690582275
IISc_VaaniProject_S_Bihar_Vaishali_110622_11580913_BHVSGA_22972_802_6142.wav,BAJJIKA,Romanian,0.13418667018413544
IISc_VaaniProject_S_Bihar_Vaishali_103407_11181588_BHVSMA_338968_0_10947.wav,BAJJIKA,Hindi,0.9718045592308044
IISc_VaaniProject_S_Bihar_Vaishali_80929_10336754_BHVSBO_338119_8148_15964.wav,BAJJIKA,Hindi,0.1138206422328949
IISc_VaaniProject_S_Bihar_Vaishali_95302_10943131_BHVSHIC_338833_14771_20950.wav,BAJJIKA,Hindi,0.9715864062309265
IISc_VaaniProject_S_Bihar_Vaishali_87507_10527660_APCTEX_264540_0_5417.wav,BAJJIKA,Gujarati,0.9045745134353638
IISc_VaaniProject_S_Bihar_Muzaffarpur_131697_12659341_BHMZOTHER_376229_11007_17461.wav,BAJJIKA,Nepali (individual language),0.9171967506408691
IISc_VaaniProject_S_Bihar_Muzaffarpur_131682_12912857_JKJGOB_370637_10269_18959.wav,BAJJIKA,Nepali (individual language),0.47610849142074585
IISc_VaaniProject_S_Bihar_Vaishali_105232_11270864_BHVSAC_337918_12563_18494.wav,BAJJIKA,Hindi,0.9388480186462402
IISc_VaaniProject_S_Bihar_Vaishali_89168_11859083_JKJHE_370496_7610_12261.wav,BAJJIKA,Hindi,0.30652761459350586
IISc_VaaniProject_S_Bihar_Vaishali_107072_11333267_BHVSPG_24079_0_8599.wav,BAJJIKA,Hindi,0.718859076499939
IISc_VaaniProject_S_Bihar_Vaishali_115295_11853879_CGBTEV_96614_13_12823.wav,BAJJIKA,Maithili,0.28914639353752136
IISc_VaaniProject_S_Bihar_Vaishali_86695_10503041_BHVSBA_338043_532_6718.wav,BAJJIKA,Panjabi,0.2097189575433731
IISc_VaaniProject_S_Bihar_Vaishali_120986_12324176_BHVSLK_25767_0_6197.wav,BAJJIKA,Odia,0.4739648997783661
IISc_VaaniProject_S_Bihar_Vaishali_90549_10679507_BHECHCO_356625_8999_20164.wav,BAJJIKA,Nepali (individual language),0.892785370349884
IISc_VaaniProject_S_Bihar_Vaishali_95305_10880967_MRADAF_323701_12479_15685.wav,BAJJIKA,Hindi,0.6434282064437866
