Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_JH_Jamtara_04183404_0950040000_TGKPP_101758_19051_22163.wav,KHORTHA,Panjabi,0.9746152758598328
IISc_VaaniProject_M_JH_Jamtara_69166152_0414100000_BHVSCOHW_338405_4266_8384.wav,KHORTHA,Hindi,0.6776232719421387
IISc_VaaniProject_M_JH_Jamtara_35663080_0628170000_JKJWAF_171439_8115_9868.wav,KHORTHA,Kashmiri,0.04985944926738739
IISc_VaaniProject_M_JH_Sahebgan_31441657_1115360000_JKSBRI_55947_3434_9472.wav,KHORTHA,Telugu,0.5343639254570007
IISc_VaaniProject_M_JH_Jamtara_67600643_1250300000_JKJPL_164382_1126_3076.wav,KHORTHA,Hindi,0.6909481287002563
IISc_VaaniProject_M_JH_Sahebgan_66004337_0728210000_JKSBFR_55952_18030_20897.wav,KHORTHA,Assamese,0.8498408198356628
IISc_VaaniProject_M_JH_Jamtara_80631589_0844370000_JKJST_370816_963_18053.wav,KHORTHA,Hindi,0.5455672144889832
IISc_VaaniProject_M_JH_Jamtara_52619067_1343340000_JKJPP_370592_15210_17173.wav,KHORTHA,Urdu,0.038938965648412704
IISc_VaaniProject_M_JH_Jamtara_95324698_1158520000_CGBMEX_346504_1741_3111.wav,KHORTHA,Assamese,0.7981598973274231
IISc_VaaniProject_M_JH_Jamtara_01794349_0219560000_JKJFM_165017_3370_8138.wav,KHORTHA,Nepali (individual language),0.780266284942627
IISc_VaaniProject_M_JH_Jamtara_93576926_0930180000_JKJFM_165014_16064_21866.wav,KHORTHA,Assamese,0.8892796635627747
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0157080000_JKJRI_171474_9653_17856.wav,KHORTHA,Hindi,0.9563727974891663
IISc_VaaniProject_M_JH_Jamtara_05216151_0903350000_JKJPG_59737_2186_4362.wav,KHORTHA,Murrinh-Patha,0.06256613880395889
IISc_VaaniProject_M_JH_Jamtara_52171351_0614340000_JKJDM_150903_20928_22026.wav,KHORTHA,Ghera,0.0773884728550911
IISc_VaaniProject_M_JH_Jamtara_Ajay49248_1318440000_BHVSCOHW_338394_6559_14779.wav,KHORTHA,Assamese,0.9721096158027649
IISc_VaaniProject_M_JH_Jamtara_58265159_1527470000_JKJRI_171462_8266_10101.wav,KHORTHA,Gujarati,0.9897835850715637
IISc_VaaniProject_M_JH_Jamtara_Hara75362_0433220000_JKJBR_171576_4864_12469.wav,KHORTHA,Kullu Pahari,0.1394493728876114
IISc_VaaniProject_M_JH_Jamtara_93576926_0918190000_APVEV_115856_7968_11008.wav,KHORTHA,Panjabi,0.647304117679596
IISc_VaaniProject_M_JH_Sahebgan_08583678_0227500000_JKSBOTHER_328697_6154_15328.wav,KHORTHA,Hindi,0.7820278406143188
IISc_VaaniProject_M_JH_Jamtara_65942318_1342580000_BHGJSTF_4796_608_4938.wav,KHORTHA,Bengali,0.7060773372650146
IISc_VaaniProject_M_JH_Jamtara_Vikr56270_1158000000_BHGGBA_363509_23050_24405.wav,KHORTHA,Pushto,0.46804800629615784
IISc_VaaniProject_M_JH_Jamtara_01268404_0703080000_JKJWAF_370903_10599_18935.wav,KHORTHA,Assamese,0.4262033998966217
IISc_VaaniProject_M_JH_Sahebgan_66004337_0720570000_KTCMDM_300692_6733_10193.wav,KHORTHA,Assamese,0.7470901012420654
IISc_VaaniProject_M_JH_Jamtara_80631589_0824020000_JKJRI_370762_8510_13757.wav,KHORTHA,Hindi,0.896284282207489
IISc_VaaniProject_M_JH_Sahebgan_40923662_0046420000_KTCMCA_300853_13824_17077.wav,KHORTHA,Sindhi,0.2893761694431305
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0205330000_BHLI_113822_1098_8032.wav,KHORTHA,Assamese,0.6611295938491821
IISc_VaaniProject_M_JH_Jamtara_94245865_1628190000_JKJICC_313490_10410_13098.wav,KHORTHA,Assamese,0.17927713692188263
IISc_VaaniProject_M_JH_Jamtara_05216151_0910270000_JKJRI_370720_10933_17621.wav,KHORTHA,Sirmauri,0.19733917713165283
IISc_VaaniProject_M_JH_Jamtara_Sadd98862_0943140000_KTDKALI_204060_12224_20256.wav,KHORTHA,Sindhi,0.9598852396011353
IISc_VaaniProject_M_JH_Jamtara_Joga68405_1002370000_JKJMO_38989_704_3018.wav,KHORTHA,Bhili,0.03458136320114136
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0148010000_JKJOTHER_318220_6880_11221.wav,KHORTHA,Assamese,0.491987019777298
IISc_VaaniProject_M_JH_Jamtara_41386956_0314300000_APATFE_93457_5201_7836.wav,KHORTHA,Hindi,0.7610650658607483
IISc_VaaniProject_M_JH_Jamtara_95324698_1116080000_JKJTHP_370891_13108_18256.wav,KHORTHA,Hindi,0.14352042973041534
IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0845270000_WBN24PFO_295584_15498_17583.wav,KHORTHA,Northern Emberá,0.015796059742569923
IISc_VaaniProject_M_JH_Jamtara_61190299_0829160000_JKJME_318193_19887_24490.wav,KHORTHA,Panjabi,0.3350503742694855
IISc_VaaniProject_M_JH_Jamtara_Sadd98862_0949060000_JKJCA_370176_1130_7957.wav,KHORTHA,Hindi,0.650657594203949
IISc_VaaniProject_M_JH_Jamtara_Nira71039_1542030000_APCTBC_171214_17856_21120.wav,KHORTHA,Hindi,0.7822765707969666
IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1017590000_JKSBWAF_33654_9760_17685.wav,KHORTHA,Urdu,0.5514960289001465
IISc_VaaniProject_M_JH_Jamtara_62591238_1247010000_KTDKAFR_4541_3401_8103.wav,KHORTHA,Nimadi,0.06356501579284668
IISc_VaaniProject_M_JH_Jamtara_Mani65893_1309330000_BHLI_113833_10100_19712.wav,KHORTHA,Gujarati,0.7716206908226013
IISc_VaaniProject_M_JH_Jamtara_98647244_1149570000_JKJTD_314145_1787_4899.wav,KHORTHA,Assamese,0.9992259740829468
IISc_VaaniProject_M_JH_Sahebgan_Mano97357_0328330000_KTCMHO_109064_2194_6130.wav,KHORTHA,Telugu,0.5649799108505249
IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1030570000_JKSBHT_108875_426_6165.wav,KHORTHA,Urdu,0.18392308056354523
IISc_VaaniProject_M_JH_Sahebgan_Praf96453_0246020000_JKSBGA_50677_896_3850.wav,KHORTHA,Bengali,0.916166365146637
IISc_VaaniProject_M_JH_Jamtara_31039506_1419150000_JKJBR_370126_9621_11946.wav,KHORTHA,Hindi,0.6033472418785095
IISc_VaaniProject_M_JH_Jamtara_73197254_0437170000_JKJGA_164967_18134_19493.wav,KHORTHA,Gujarati,0.7153168320655823
IISc_VaaniProject_M_JH_Jamtara_Sawa76806_1138160000_JKJDM_370350_2089_5131.wav,KHORTHA,Nepali (individual language),0.3231460452079773
IISc_VaaniProject_M_JH_Jamtara_54905607_0526010000_UPVNLA_222757_864_4298.wav,KHORTHA,Bengali,0.5008024573326111
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0158330000_JKJFM_59723_11808_17056.wav,KHORTHA,Kashmiri,0.06953854113817215
IISc_VaaniProject_M_JH_Jamtara_50449573_0408470000_BHGJBU_4737_19797_21184.wav,KHORTHA,Manga Kanuri,0.038171201944351196
IISc_VaaniProject_M_JH_Jamtara_41386956_0309260000_UPVNFN_199962_12887_18216.wav,KHORTHA,Urdu,0.713254988193512
IISc_VaaniProject_M_JH_Jamtara_94245865_1616560000_JKJAT_370012_12672_19712.wav,KHORTHA,Sadri,0.7422105073928833
IISc_VaaniProject_M_JH_Sahebgan_Gajo92274_0349570000_JKSBRI_328799_6524_9961.wav,KHORTHA,Telugu,0.7976328134536743
IISc_VaaniProject_M_JH_Jamtara_42923762_0311380000_BHECHBU_356424_20805_23466.wav,KHORTHA,Hindi,0.6079692840576172
IISc_VaaniProject_M_JH_Jamtara_04183404_0612180000_BHARCH_352214_14560_18965.wav,KHORTHA,Panjabi,0.7247816920280457
IISc_VaaniProject_M_JH_Sahebgan_35515611_0738080000_JKSBCH_169388_13045_14304.wav,KHORTHA,Kurukh,0.06923219561576843
IISc_VaaniProject_M_JH_Sahebgan_03141394_1412000000_CGKDCH_226360_4064_6144.wav,KHORTHA,Bengali,0.6426005363464355
IISc_VaaniProject_M_JH_Jamtara_05216151_0850390000_KTCMCH_198823_11498_15765.wav,KHORTHA,Panjabi,0.9804099202156067
IISc_VaaniProject_M_JH_Sahebgan_35515611_0736440000_CGBMEV_192612_2080_6261.wav,KHORTHA,Hindi,0.6125150322914124
IISc_VaaniProject_M_JH_Jamtara_08143663_0346570000_MRACOHW_323675_18069_20693.wav,KHORTHA,Bengali,0.18846869468688965
IISc_VaaniProject_M_JH_Sahebgan_35515611_0744280000_JKJCO_370292_14848_16117.wav,KHORTHA,Waray (Philippines),0.5752294063568115
IISc_VaaniProject_M_JH_Jamtara_46342311_1426160000_BHGJDOA_155690_6752_8778.wav,KHORTHA,Hindi,0.8698675036430359
IISc_VaaniProject_M_JH_Jamtara_69166152_0423310000_JKJIR_276952_15669_22794.wav,KHORTHA,Odia,0.6022207140922546
IISc_VaaniProject_M_JH_Sahebgan_03141394_1719450000_JKSBOTHER_328432_1600_3914.wav,KHORTHA,Hindi,0.3793177008628845
IISc_VaaniProject_M_JH_Jamtara_80631589_0855560000_BHARBR_352032_928_15917.wav,KHORTHA,Hindi,0.9266300797462463
IISc_VaaniProject_M_JH_Jamtara_42923762_0549540000_JKJLK_313608_2461_8649.wav,KHORTHA,Marathi,0.732158899307251
IISc_VaaniProject_M_JH_Jamtara_52171351_0513550000_TGKSW_202990_2762_9173.wav,KHORTHA,Hindi,0.8040041923522949
IISc_VaaniProject_M_JH_Jamtara_Manj11679_0415500000_JKJOTHER_313811_1877_10410.wav,KHORTHA,Nepali (individual language),0.6155892610549927
IISc_VaaniProject_M_JH_Jamtara_62591238_1300030000_JKJMEC_313709_6234_12399.wav,KHORTHA,Kullu Pahari,0.17990097403526306
IISc_VaaniProject_M_JH_Jamtara_08143663_0402280000_MRADM_236166_7573_12373.wav,KHORTHA,Asue Awyu,0.12711742520332336
IISc_VaaniProject_M_JH_Jamtara_69982316_1311300000_KTCMJAT_267211_15418_24490.wav,KHORTHA,Hindi,0.09539824724197388
IISc_VaaniProject_M_JH_Sahebgan_Gajo92274_0410010000_KTCMBK_248896_917_2474.wav,KHORTHA,Bengali,0.9935815334320068
IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0836200000_APATFI_81139_14415_17204.wav,KHORTHA,Hindi,0.9483783841133118
IISc_VaaniProject_M_JH_Jamtara_02770312_1211010000_JKJTE_370876_766_15394.wav,KHORTHA,Hindi,0.9805579781532288
IISc_VaaniProject_M_JH_Jamtara_02770312_1208070000_JKJEV_370397_917_11911.wav,KHORTHA,Hindi,0.924842894077301
IISc_VaaniProject_M_JH_Sahebgan_08583678_0225580000_CGBTBR_176163_13322_16682.wav,KHORTHA,Sindhi,0.5538937449455261
IISc_VaaniProject_M_JH_Jamtara_Arju10608_0917480000_JKJLK_313608_4416_7786.wav,KHORTHA,Hindi,0.9092058539390564
IISc_VaaniProject_M_JH_Jamtara_08281871_1207090000_JKJOTHER_370469_12224_15349.wav,KHORTHA,Kupia,0.07996448129415512
IISc_VaaniProject_M_JH_Jamtara_01794349_0202400000_JKJFM_165012_1077_2997.wav,KHORTHA,Malayalam,0.8310945630073547
IISc_VaaniProject_M_JH_Jamtara_25369580_1040060000_JKJRI_171458_11370_12586.wav,KHORTHA,Sindhi,0.7743898034095764
IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0820570000_BHGA_113979_487_2902.wav,KHORTHA,Hajong,0.13518790900707245
IISc_VaaniProject_M_JH_Jamtara_Mahe54763_1325450000_BHVSEV_212746_1269_7125.wav,KHORTHA,Hindi,0.40985140204429626
IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1018400000_BHBSINCG_127471_15968_20224.wav,KHORTHA,Hindi,0.7331295609474182
IISc_VaaniProject_M_JH_Jamtara_01794349_0234390000_JKJOTHER_370581_17578_20810.wav,KHORTHA,Telugu,0.7044937610626221
IISc_VaaniProject_M_JH_Sahebgan_Praf96453_0256280000_JKSBFR_51334_18304_23594.wav,KHORTHA,Bengali,0.9975557327270508
IISc_VaaniProject_M_JH_Jamtara_Mani65893_1247360000_UPVNINCG_147065_15023_23552.wav,KHORTHA,Latin,0.6838248372077942
IISc_VaaniProject_M_JH_Jamtara_35896679_1013350000_KTCMICC_300370_1683_11017.wav,KHORTHA,Hajong,0.7409265637397766
IISc_VaaniProject_M_JH_Jamtara_58265159_1546360000_BHVSFE_338598_416_2272.wav,KHORTHA,Bengali,0.6420038938522339
IISc_VaaniProject_M_JH_Sahebgan_08583678_0241000000_JKSBCS_51271_10762_14058.wav,KHORTHA,Assamese,0.2393370121717453
IISc_VaaniProject_M_JH_Sahebgan_05737254_0917130000_BHVSAUR_219551_1749_3818.wav,KHORTHA,Assamese,0.9620296359062195
IISc_VaaniProject_M_JH_Jamtara_35896679_1304450000_JKJPP_90969_13514_17821.wav,KHORTHA,Assamese,0.8784072995185852
IISc_VaaniProject_M_JH_Jamtara_04183404_1003550000_KTDKAFIM_79655_15568_21606.wav,KHORTHA,Panjabi,0.34254422783851624
IISc_VaaniProject_M_JH_Sahebgan_03141394_1410080000_JKSBPC_328619_14506_17749.wav,KHORTHA,Nepali (individual language),0.6195350885391235
IISc_VaaniProject_M_JH_Jamtara_67600643_1434390000_JKJHO_276954_812_12085.wav,KHORTHA,Assamese,0.9092739820480347
IISc_VaaniProject_M_JH_Sahebgan_08583678_0244440000_KTDKADOA_33219_10727_16648.wav,KHORTHA,Hindi,0.9470084309577942
IISc_VaaniProject_M_JH_Jamtara_61054046_0313540000_JKJCLT_370247_9002_13536.wav,KHORTHA,Assamese,0.466725617647171
IISc_VaaniProject_M_JH_Jamtara_Mahe54763_1522480000_KTCMMQ_181102_917_2752.wav,KHORTHA,Lele (Chad),0.06542018800973892
IISc_VaaniProject_M_JH_Jamtara_003353524_0855330000_CGBTAT_252762_6455_15928.wav,KHORTHA,Hindi,0.08544076234102249
IISc_VaaniProject_M_JH_Jamtara_01794349_0216200000_BHGJLK_169539_533_3050.wav,KHORTHA,Panjabi,0.4611302614212036
IISc_VaaniProject_M_JH_Jamtara_Mahe48092_1002460000_JKJHEC_164335_981_10506.wav,KHORTHA,Urdu,0.0520361103117466
IISc_VaaniProject_M_JH_Jamtara_52126261_0257390000_JKJSH_131533_12906_15434.wav,KHORTHA,Pushto,0.06501854956150055
IISc_VaaniProject_M_JH_Jamtara_70204949_0716580000_JKJHE_313389_14944_21664.wav,KHORTHA,Nepali (individual language),0.6807774305343628
IISc_VaaniProject_M_JH_Jamtara_41386956_1507250000_CGBTBK_196145_15394_19829.wav,KHORTHA,Sadri,0.195420041680336
IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0657320000_JKJIM_313498_14605_15777.wav,KHORTHA,Panjabi,0.6571149230003357
IISc_VaaniProject_M_JH_Jamtara_05216151_0846140000_JKJPP_370605_11712_15072.wav,KHORTHA,Telugu,0.3321572542190552
IISc_VaaniProject_M_JH_Jamtara_Manj11679_0541360000_JKJEV_370367_16458_21248.wav,KHORTHA,Pushto,0.9947978258132935
IISc_VaaniProject_M_JH_Jamtara_Azha44607_1208130000_BHGGFE_363806_1857_3192.wav,KHORTHA,Mahasu Pahari,0.042472999542951584
IISc_VaaniProject_M_JH_Jamtara_Nira43967_0932570000_JKJPP_129579_18304_24405.wav,KHORTHA,Gujarati,0.2556714415550232
IISc_VaaniProject_M_JH_Sahebgan_70608816_0756260000_BHGGFA_363765_16114_17473.wav,KHORTHA,Tamil,0.9527044892311096
IISc_VaaniProject_M_JH_Jamtara_002212388_0335020000_CGBMEX_346514_6548_9856.wav,KHORTHA,Sindhi,0.9939694404602051
IISc_VaaniProject_M_JH_Jamtara_94245865_1609420000_JKJWP_314072_4789_6986.wav,KHORTHA,Bengali,0.08487872779369354
IISc_VaaniProject_M_JH_Jamtara_99061568_1345240000_JKJGOB_370642_13504_18688.wav,KHORTHA,Bengali,0.9896904230117798
IISc_VaaniProject_M_JH_Jamtara_58265159_1530470000_CGBMEX_346504_14794_17184.wav,KHORTHA,Panjabi,0.671118974685669
IISc_VaaniProject_M_JH_Jamtara_Mahe54763_1624080000_BHGJBU_4737_9909_15808.wav,KHORTHA,Haryanvi,0.1261497139930725
IISc_VaaniProject_M_JH_Jamtara_01794349_0226510000_BHVSFE_338596_4032_5173.wav,KHORTHA,Slovenian,0.8505017757415771
IISc_VaaniProject_M_JH_Jamtara_50449573_0420340000_JKJPG_40371_1386_6933.wav,KHORTHA,Marathi,0.6158157587051392
IISc_VaaniProject_M_JH_Jamtara_Hara75362_0436500000_TGNLEV_15084_5984_11029.wav,KHORTHA,Hindi,0.22745631635189056
IISc_VaaniProject_M_JH_Sahebgan_Suji77494_0807010000_JKSBBC_328109_16266_24320.wav,KHORTHA,Assamese,0.9853290915489197
IISc_VaaniProject_M_JH_Jamtara_39365661_0722590000_TGNLRMS_203852_19504_21083.wav,KHORTHA,Assamese,0.9950579404830933
IISc_VaaniProject_M_JH_Jamtara_35663080_0636560000_JKJWAF_314050_9090_15116.wav,KHORTHA,Hindi,0.6994162797927856
IISc_VaaniProject_M_JH_Jamtara_61054046_0305130000_KTBBO_197925_17269_23370.wav,KHORTHA,Nepali (individual language),0.33906373381614685
IISc_VaaniProject_M_JH_Jamtara_Mahe54763_1313030000_JKJFR_37801_1066_8874.wav,KHORTHA,Ho,0.07103660702705383
IISc_VaaniProject_M_JH_Jamtara_52362548_0950520000_WBPLTES_156851_10878_12445.wav,KHORTHA,Wagdi,0.06440802663564682
IISc_VaaniProject_M_JH_Sahebgan_73784586_0751130000_TGNLFM_15486_12298_13514.wav,KHORTHA,Pushto,0.3574448227882385
IISc_VaaniProject_M_JH_Jamtara_55163824_0550010000_BHGGEV_363735_4234_16896.wav,KHORTHA,Hindi,0.3739629089832306
IISc_VaaniProject_M_JH_Jamtara_94245865_1606540000_JKJOTHER_313799_8832_12650.wav,KHORTHA,Santali,0.0783020406961441
IISc_VaaniProject_M_JH_Jamtara_61190299_1316090000_UPVNST_1155_1219_16753.wav,KHORTHA,Bagheli,0.07410692423582077
IISc_VaaniProject_M_JH_Jamtara_73197254_0422520000_JKJHO_314181_15301_17740.wav,KHORTHA,Telugu,0.47465723752975464
IISc_VaaniProject_M_JH_Jamtara_01794349_0226510000_BHVSFE_338596_16864_20757.wav,KHORTHA,Bengali,0.8033807873725891
IISc_VaaniProject_M_JH_Jamtara_70204949_0950000000_APCTFIM_84258_13490_24195.wav,KHORTHA,Hindi,0.75198894739151
IISc_VaaniProject_M_JH_Jamtara_Hara75362_0424340000_JKJTE_37093_3861_6080.wav,KHORTHA,Sirmauri,0.03684810921549797
IISc_VaaniProject_M_JH_Jamtara_58265159_1549150000_CGKDFM_26945_16490_18826.wav,KHORTHA,Hindi,0.6194709539413452
IISc_VaaniProject_M_JH_Jamtara_80631589_0851060000_CGBMEX_346490_278_18541.wav,KHORTHA,Hindi,0.9805861115455627
IISc_VaaniProject_M_JH_Sahebgan_70608816_0647490000_JKSBOTHER_328672_4643_15673.wav,KHORTHA,Bengali,0.19576337933540344
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1254340000_JKJRI_370738_18592_19968.wav,KHORTHA,Hindi,0.08446729183197021
IISc_VaaniProject_M_JH_Jamtara_69166152_0429160000_JKJIT_313417_8335_17832.wav,KHORTHA,Telugu,0.766171932220459
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0152270000_TGKBA_53619_20394_24405.wav,KHORTHA,Nepali (individual language),0.979554295539856
IISc_VaaniProject_M_JH_Jamtara_08281871_1250350000_JKJTE_370856_5301_7050.wav,KHORTHA,Gujarati,0.16743189096450806
IISc_VaaniProject_M_JH_Jamtara_003353524_0906260000_JKJMEC_313900_5688_12016.wav,KHORTHA,Assamese,0.6378681659698486
IISc_VaaniProject_M_JH_Jamtara_80631589_0835320000_JKJHO_131537_383_17078.wav,KHORTHA,Hindi,0.974871814250946
IISc_VaaniProject_M_JH_Jamtara_93576926_0909100000_JKJMO_39057_544_4352.wav,KHORTHA,Assamese,0.8889017701148987
IISc_VaaniProject_M_JH_Sahebgan_70608816_0637010000_JKSBOF_328546_8277_9404.wav,KHORTHA,Oromo,0.018434997648000717
IISc_VaaniProject_M_JH_Sahebgan_73784586_0749500000_UPVNTHP_214037_13141_16341.wav,KHORTHA,Bengali,0.4760650396347046
IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0709400000_JKJGT_370486_21339_23684.wav,KHORTHA,Telugu,0.9139969944953918
IISc_VaaniProject_M_JH_Jamtara_Subh13419_1825120000_JKJML_313661_874_9493.wav,KHORTHA,Hindi,0.1626480221748352
IISc_VaaniProject_M_JH_Jamtara_Manj11679_0424220000_JKJMEC_313718_1472_12522.wav,KHORTHA,Nepali (individual language),0.31861358880996704
IISc_VaaniProject_M_JH_Jamtara_99061568_1425200000_JKJGOB_370632_512_6464.wav,KHORTHA,Assamese,0.8534111380577087
IISc_VaaniProject_M_JH_Jamtara_46342311_1412350000_JKJWP_314080_8490_17088.wav,KHORTHA,Hindi,0.7272663116455078
IISc_VaaniProject_M_JH_Jamtara_Hara75362_0418190000_JKJOTHER_102348_938_2581.wav,KHORTHA,Bengali,0.17751842737197876
IISc_VaaniProject_M_JH_Jamtara_34152495_1140500000_JKJDM_150913_1813_5376.wav,KHORTHA,Assamese,0.983393132686615
IISc_VaaniProject_M_JH_Sahebgan_73784586_0758530000_JKSBBE_276180_15424_16885.wav,KHORTHA,Murrinh-Patha,0.04872509837150574
IISc_VaaniProject_M_JH_Jamtara_61187664_0436530000_JKJBR_171586_6314_9920.wav,KHORTHA,Mundari,0.14550408720970154
IISc_VaaniProject_M_JH_Jamtara_31039506_1418140000_BHGGGOB_364034_7680_8970.wav,KHORTHA,Bengali,0.8876825571060181
IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0401040000_JKSBBA_328071_458_2762.wav,KHORTHA,Telugu,0.38564491271972656
IISc_VaaniProject_M_JH_Jamtara_73197254_0428230000_JKJZO_314121_16985_19040.wav,KHORTHA,Nepali (individual language),0.1081157848238945
IISc_VaaniProject_M_JH_Jamtara_34152495_1139480000_JKJZO_34069_896_12576.wav,KHORTHA,Hindi,0.8028250336647034
IISc_VaaniProject_M_JH_Jamtara_Bija41789_1456350000_MRACA_323496_18218_22016.wav,KHORTHA,Panjabi,0.9066146612167358
IISc_VaaniProject_M_JH_Jamtara_93521639_0642450000_BHJHBR_310302_576_7893.wav,KHORTHA,Urdu,0.7146750092506409
IISc_VaaniProject_M_JH_Jamtara_62591238_1256420000_CGBMEV_192612_4075_11064.wav,KHORTHA,Malvi,0.03030787967145443
IISc_VaaniProject_M_JH_Jamtara_73197254_0934080000_JKJFM_165011_5410_6710.wav,KHORTHA,Bengali,0.8974093794822693
IISc_VaaniProject_M_JH_Jamtara_22306671_0955080000_JKJSU_314001_1578_9994.wav,KHORTHA,Hindi,0.8784700632095337
IISc_VaaniProject_M_JH_Jamtara_Sawa76806_1129530000_BHECHBA_135594_6095_16660.wav,KHORTHA,Sindhi,0.1101519763469696
IISc_VaaniProject_M_JH_Jamtara_69166152_0406080000_UPVNGA_1186_13525_15328.wav,KHORTHA,Assamese,0.4670361280441284
IISc_VaaniProject_M_JH_Jamtara_Hara75362_0444340000_JKJOTHER_313720_14837_19349.wav,KHORTHA,Urdu,0.12494709342718124
IISc_VaaniProject_M_JH_Jamtara_Nira43967_0941180000_UPVNHIS_234427_9408_17888.wav,KHORTHA,Sanskrit,0.33623892068862915
IISc_VaaniProject_M_JH_Jamtara_41386956_0313140000_KTDKAMT_204088_859_9531.wav,KHORTHA,Hindi,0.6260717511177063
IISc_VaaniProject_M_JH_Jamtara_52619067_1344160000_CGKDDA_301583_9194_11498.wav,KHORTHA,Panjabi,0.5326961278915405
IISc_VaaniProject_M_JH_Sahebgan_08583678_0227500000_JKSBOTHER_328697_19765_23296.wav,KHORTHA,Assamese,0.9134541749954224
IISc_VaaniProject_M_JH_Jamtara_61369503_0250510000_BHGJFR_4807_5632_22378.wav,KHORTHA,Bengali,0.6760183572769165
IISc_VaaniProject_M_JH_Jamtara_Ajay49248_1425140000_CGKDFM_26945_1002_3168.wav,KHORTHA,Assamese,0.7949994206428528
IISc_VaaniProject_M_JH_Jamtara_35896679_1329280000_TGNLBO_192315_2414_15360.wav,KHORTHA,Manipuri,0.30093589425086975
IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0337450000_JKSBPA_276182_16000_24266.wav,KHORTHA,Bengali,0.6109482645988464
IISc_VaaniProject_M_JH_Jamtara_38604516_1127170000_TGNLGA_15112_1010_4992.wav,KHORTHA,Marathi,0.5244882106781006
IISc_VaaniProject_M_JH_Jamtara_64662078_0644400000_JKJMU_313813_8928_11818.wav,KHORTHA,Saraiki,0.03253732621669769
IISc_VaaniProject_M_JH_Sahebgan_66004337_0732230000_BHJMUN_302010_6710_14953.wav,KHORTHA,Bengali,0.5234275460243225
IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0359430000_JKSBFA_328206_11776_14602.wav,KHORTHA,Urdu,0.3557998239994049
IISc_VaaniProject_M_JH_Jamtara_93576926_0920300000_JKJRI_171465_16000_19402.wav,KHORTHA,North Nuaulu,0.053133659064769745
IISc_VaaniProject_M_JH_Jamtara_35663080_0657290000_APVAUR_9740_12318_17322.wav,KHORTHA,Pushto,0.9836097955703735
IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0804290000_JKJINA_313482_267_2287.wav,KHORTHA,Sirmauri,0.19392338395118713
IISc_VaaniProject_M_JH_Jamtara_Subh13419_1831360000_BHVSAT_337930_10976_15488.wav,KHORTHA,Mahasu Pahari,0.05113069713115692
IISc_VaaniProject_M_JH_Jamtara_08281871_1234380000_BHJMBC_214447_1358_5537.wav,KHORTHA,Kurukh,0.8997821807861328
IISc_VaaniProject_M_JH_Jamtara_73197254_0434200000_MRADA_81292_14152_18099.wav,KHORTHA,Panjabi,0.9938852190971375
IISc_VaaniProject_M_JH_Jamtara_002212388_0226500000_JKJLK_59711_1346_16695.wav,KHORTHA,Hindi,0.6335049867630005
IISc_VaaniProject_M_JH_Jamtara_61187664_0438020000_TGNLML_192147_11541_13493.wav,KHORTHA,Assamese,0.0381765216588974
IISc_VaaniProject_M_JH_Jamtara_08281871_1234380000_BHJMBC_214447_7116_11122.wav,KHORTHA,Mundari,0.12584854662418365
IISc_VaaniProject_M_JH_Jamtara_39365661_0647060000_JKJOTHER_370088_3332_7082.wav,KHORTHA,Gujarati,0.06121799722313881
IISc_VaaniProject_M_JH_Jamtara_93521639_0624050000_JKJOTHER_313395_13781_16437.wav,KHORTHA,Hindi,0.14665918052196503
IISc_VaaniProject_M_JH_Jamtara_Nira43967_0943120000_TGKPR_211694_992_8277.wav,KHORTHA,Kullu Pahari,0.039356037974357605
IISc_VaaniProject_M_JH_Sahebgan_73784586_0750280000_JKSBSC_35052_20106_21760.wav,KHORTHA,Bengali,0.5390706658363342
IISc_VaaniProject_M_JH_Jamtara_35896679_1302570000_JKJWP_314069_22929_24661.wav,KHORTHA,Marathi,0.3020630180835724
IISc_VaaniProject_M_JH_Jamtara_52171351_0539350000_APCTFIM_227199_11242_18165.wav,KHORTHA,Panjabi,0.6798727512359619
IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0805340000_JKJZO_35952_7244_21248.wav,KHORTHA,Sadri,0.1369326114654541
IISc_VaaniProject_M_JH_Sahebgan_Suji77494_0813110000_JKSBMT_55954_1429_11104.wav,KHORTHA,Nepali (individual language),0.6944040060043335
