Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506282_CGJPMA_45339_35_4675.wav,NAGPURI,Wagdi,0.07930870354175568
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10495517_CGBMEX_346508_498_4422.wav,NAGPURI,Gujarati,0.9832670092582703
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473273_CGJPZO_363372_0_4266.wav,NAGPURI,Hindi,0.2765282690525055
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466776_CGJPSTF_125627_12841_20300.wav,NAGPURI,Maithili,0.09644028544425964
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463653_CGJPOTHER_267941_0_5890.wav,NAGPURI,Bagheli,0.1443704068660736
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477253_CGKDFM_26945_0_10877.wav,NAGPURI,Odia,0.08664403110742569
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463754_CGJPGT_5574_7951_17415.wav,NAGPURI,Kannada,0.13984018564224243
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10497862_MRADAF_256383_498_8800.wav,NAGPURI,Hindi,0.9810982942581177
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467307_CGJPSC_22684_11361_19638.wav,NAGPURI,Chhattisgarhi,0.6168901920318604
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477532_KKFI_292469_14675_18488.wav,NAGPURI,Odia,0.5176532864570618
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463066_CGJPHC_125716_0_6887.wav,NAGPURI,Surgujia,0.12569952011108398
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494172_BHJMBC_214447_9713_14219.wav,NAGPURI,Hindi,0.7118343710899353
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381930_APVBC_255283_8528_10339.wav,NAGPURI,Panjabi,0.8235088586807251
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393105_CGJPCH_111661_14757_19806.wav,NAGPURI,Hindi,0.9836680293083191
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893454_CGJPCH_111658_7968_20096.wav,NAGPURI,Odia,0.789030134677887
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892753_CGJPCG_179438_10541_20192.wav,NAGPURI,Gujarati,0.8414798974990845
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466538_CGJPST_169744_37_12715.wav,NAGPURI,Hindi,0.7764248847961426
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393119_CGJPST_179365_0_10925.wav,NAGPURI,Hindi,0.9893028140068054
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463047_CGJPMOT_363208_0_7020.wav,NAGPURI,Bhojpuri,0.8903328776359558
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506714_CGJPMT_25707_34_12186.wav,NAGPURI,Hindi,0.8810508251190186
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463757_CGJPOTHER_365985_0_5855.wav,NAGPURI,Mru,0.038532014936208725
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381957_CGJPJAT_363130_0_9737.wav,NAGPURI,Hindi,0.9967483282089233
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489510_BHGGBO_149763_22_11747.wav,NAGPURI,Kurukh,0.1525670289993286
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506504_CGJPOF_176228_8729_10561.wav,NAGPURI,Sindhi,0.2898619472980499
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892630_CGJPCH_158997_35_8592.wav,NAGPURI,Nepali (individual language),0.8955814838409424
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493516_BHGGGY_364049_301_3039.wav,NAGPURI,Hindi,0.9799973964691162
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10464565_CGJPPP_221795_5390_13143.wav,NAGPURI,Bagheli,0.31077730655670166
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462922_CGJPJAT_54393_86_5566.wav,NAGPURI,Sadri,0.21367402374744415
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477624_KTCMMA_300233_17449_19170.wav,NAGPURI,Tetun Dili,0.12663431465625763
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462317_CGJPGA_167681_0_11013.wav,NAGPURI,Hindi,0.848363995552063
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473425_BHGJDM_5911_515_6948.wav,NAGPURI,Hindi,0.06552089005708694
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907381_CGJPHC_366299_0_9701.wav,NAGPURI,Kurukh,0.8834626078605652
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387181_KTBBK_320221_0_8417.wav,NAGPURI,Hindi,0.9967310428619385
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907510_CGJPHC_366304_12237_13992.wav,NAGPURI,Hindi,0.7480996251106262
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892569_CGJPCA_179866_5098_14160.wav,NAGPURI,Nepali (individual language),0.8971928954124451
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905982_CGJPHC_366323_20_12241.wav,NAGPURI,Kurukh,0.9946172833442688
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467556_CGJPSR_268202_10543_19652.wav,NAGPURI,Hindi,0.87079918384552
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892853_CGJPCH_125462_7475_19527.wav,NAGPURI,Nepali (individual language),0.8829311728477478
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906809_CGJPHIS_188768_0_13483.wav,NAGPURI,Kurukh,0.995662271976471
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463279_CGJPOTHER_10101_4928_13281.wav,NAGPURI,Bhojpuri,0.464897096157074
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463935_CGJPHE_170198_215_5484.wav,NAGPURI,Hindi,0.9305381774902344
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381955_CGJPCH_279760_6891_12274.wav,NAGPURI,Hindi,0.9909452199935913
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477512_CGKDZO_8774_10489_16560.wav,NAGPURI,Sadri,0.6765496134757996
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493328_BHGGGOB_364034_582_6488.wav,NAGPURI,Hindi,0.6608125567436218
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892569_CGJPCA_179866_19_4185.wav,NAGPURI,Odia,0.3968093991279602
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493007_CGJPDOA_151082_100_5553.wav,NAGPURI,Hindi,0.7083869576454163
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393334_CGJPMAO_222136_14501_17222.wav,NAGPURI,Hindi,0.8223719000816345
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906464_CGJPHC_366305_0_3312.wav,NAGPURI,Santali,0.16349263489246368
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393749_APATHEC_163596_40_7939.wav,NAGPURI,Hindi,0.9870868921279907
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473538_BHGJINCG_169510_3294_10992.wav,NAGPURI,Sindhi,0.1977292150259018
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477484_CGKDTES_8800_82_7820.wav,NAGPURI,Bagheli,0.09941520541906357
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494411_BHVSCOHW_338405_3019_4454.wav,NAGPURI,Hindi,0.7829985618591309
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467305_CGJPMOT_363188_8287_19779.wav,NAGPURI,Hindi,0.556568443775177
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467315_CGJPSC_25016_352_9730.wav,NAGPURI,Marathi,0.9688491821289062
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10491519_CGJPBC_45401_8734_14388.wav,NAGPURI,Marwari (Pakistan),0.04991522431373596
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462233_CGJPGA_17997_9858_16851.wav,NAGPURI,Hindi,0.6113834977149963
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477680_KTCMPG_114344_1862_12561.wav,NAGPURI,Sadri,0.47119593620300293
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493643_BHJHAMP_194317_42_12016.wav,NAGPURI,Hindi,0.7000628113746643
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477481_CGKDSTF_8680_0_7341.wav,NAGPURI,Sadri,0.1115424633026123
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477452_CGKDSP_115932_10834_19693.wav,NAGPURI,Bengali,0.2179107367992401
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462999_CGJPMAO_222136_92_8523.wav,NAGPURI,Bhojpuri,0.46128547191619873
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381955_CGJPCH_279760_12274_16189.wav,NAGPURI,Hindi,0.992238461971283
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466689_CGJPST_22578_8615_20287.wav,NAGPURI,Hindi,0.9956578016281128
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491013_CGJPARS_179880_498_11659.wav,NAGPURI,Hindi,0.2805679440498352
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463100_CGJPMQ_42355_536_7844.wav,NAGPURI,Hindi,0.9509660005569458
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907259_CGJPHT_119566_11577_16614.wav,NAGPURI,Telugu,0.9834702610969543
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393310_KTCMBK_301000_20_6379.wav,NAGPURI,Hindi,0.9480500817298889
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10462400_CGJPGT_10097_86_10427.wav,NAGPURI,Hindi,0.9906438589096069
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892468_CGJPCP_166954_40_13579.wav,NAGPURI,Hindi,0.21300220489501953
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466771_CGJPST_59575_17_12955.wav,NAGPURI,Surgujia,0.39945584535598755
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462966_CGJPME_174082_115_9028.wav,NAGPURI,Bhojpuri,0.5456830263137817
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506871_CGJPOF_182574_4269_6935.wav,NAGPURI,Moken,0.11513206362724304
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905159_CGJPHE_22986_12327_19267.wav,NAGPURI,Kannada,0.7513405680656433
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490078_BHGGCH_363610_0_13124.wav,NAGPURI,Magahi,0.18169105052947998
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907084_CGJPHC_366298_12125_17744.wav,NAGPURI,Panjabi,0.6116563677787781
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10461835_CGJPCH_111659_9776_17765.wav,NAGPURI,Nepali (individual language),0.915635883808136
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10909273_CGJPHO_45195_15322_16672.wav,NAGPURI,Kurukh,0.3087577819824219
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466689_CGJPST_22578_138_8170.wav,NAGPURI,Hindi,0.9933607578277588
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387125_KTCMFLM_300578_0_13550.wav,NAGPURI,Hindi,0.9968883395195007
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892761_CGJPCG_179631_11189_20151.wav,NAGPURI,Hindi,0.5796776413917542
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905815_CGJPHC_366303_8297_17558.wav,NAGPURI,Kurukh,0.978478193283081
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908006_CGJPHE_10108_12020_15290.wav,NAGPURI,Kurukh,0.9484604001045227
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906441_CGJPHE_25464_0_4242.wav,NAGPURI,Kurukh,0.6262434720993042
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463891_CGJPHC_366334_0_4241.wav,NAGPURI,Magahi,0.5463629961013794
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467513_CGJPSR_268200_571_7385.wav,NAGPURI,Hindi,0.650707483291626
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893532_CGJPCO_126093_9_6336.wav,NAGPURI,Marathi,0.8509456515312195
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463526_CGJPOF_182576_6816_13183.wav,NAGPURI,Chhattisgarhi,0.12876814603805542
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906342_CGJPHE_22643_0_11801.wav,NAGPURI,Kurukh,0.8425025343894958
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467566_CGJPST_119562_9173_17723.wav,NAGPURI,Hindi,0.78008633852005
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393448_CGJPST_21601_8099_17687.wav,NAGPURI,Hindi,0.9924106597900391
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892277_CGJPCG_267924_16286_19903.wav,NAGPURI,Hindi,0.5869641900062561
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466477_CGJPST_111644_10049_20325.wav,NAGPURI,Hindi,0.6426988244056702
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466597_CGJPST_179649_4_10141.wav,NAGPURI,Hindi,0.6779795289039612
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381935_BHVSBO_338106_9066_11867.wav,NAGPURI,Hindi,0.9906930327415466
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893535_CGJPCO_179630_10_8863.wav,NAGPURI,Odia,0.5834701061248779
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463961_CGJPME_45202_572_5154.wav,NAGPURI,Nepali (individual language),0.5258116126060486
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892182_CGJPCH_111643_11916_19847.wav,NAGPURI,Assamese,0.8311278223991394
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10464130_CGJPOF_176228_745_11918.wav,NAGPURI,Maithili,0.06687425076961517
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892569_CGJPCA_179866_14768_20792.wav,NAGPURI,Assamese,0.7615068554878235
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10464197_CGJPOF_182693_0_5063.wav,NAGPURI,Rana Tharu,0.157012477517128
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467722_CGJPST_59569_52_9269.wav,NAGPURI,Hindi,0.8713018298149109
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466747_CGJPST_25333_332_9605.wav,NAGPURI,Hindi,0.30992814898490906
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10505967_CGJPMAO_90247_498_2557.wav,NAGPURI,Sindhi,0.33363205194473267
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906422_CGJPHE_22851_6486_15311.wav,NAGPURI,Kurukh,0.9925040006637573
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473505_BHGJHIS_186641_0_8100.wav,NAGPURI,Hindi,0.5443992018699646
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493263_CGJPCO_179630_3968_6882.wav,NAGPURI,Hindi,0.9795682430267334
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466991_CGJPSR_268192_15272_18158.wav,NAGPURI,Chhattisgarhi,0.4250921308994293
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892318_CGJPCP_260273_0_7645.wav,NAGPURI,Nepali (individual language),0.4009113311767578
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386368_CGBMEX_346496_12201_14867.wav,NAGPURI,Hindi,0.9584158062934875
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908429_CGJPHIS_188758_9396_16145.wav,NAGPURI,Kurukh,0.9753427505493164
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385800_CGBMEX_346513_6674_14605.wav,NAGPURI,Sadri,0.751052975654602
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463522_CGJPMT_25707_849_13177.wav,NAGPURI,Bhojpuri,0.6949732899665833
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494681_CGBMEX_346523_7155_8421.wav,NAGPURI,Sadri,0.07284186780452728
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463468_CGJPMOT_363206_4347_10659.wav,NAGPURI,Bagheli,0.1073380783200264
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892277_CGJPCG_267924_75_5921.wav,NAGPURI,Nepali (individual language),0.9557586908340454
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467403_CGJPSC_25630_637_11791.wav,NAGPURI,Hindi,0.8787922263145447
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489465_BHGGBA_363509_183_8035.wav,NAGPURI,Gaddi,0.06519359350204468
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491298_CGJPBO_124517_13201_17833.wav,NAGPURI,Nepali (individual language),0.3813638985157013
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494696_BHVSEV_338440_45_4322.wav,NAGPURI,Hindi,0.07932142913341522
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892208_CGJPCA_124550_15527_19763.wav,NAGPURI,Nepali (individual language),0.6995080709457397
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905319_CGJPGY_76337_60_8221.wav,NAGPURI,Kurukh,0.9434186816215515
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492976_CGBMEX_346517_11681_12828.wav,NAGPURI,Bengali,0.9882567524909973
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387181_KTBBK_320221_8834_17061.wav,NAGPURI,Hindi,0.9621666669845581
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385959_TGNLRI_44357_9511_10962.wav,NAGPURI,Urdu,0.18963398039340973
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466901_CGJPSR_268199_8542_18477.wav,NAGPURI,Hindi,0.35482993721961975
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463091_CGJPOTHER_181719_7661_14056.wav,NAGPURI,Bhojpuri,0.49353867769241333
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490997_BHGGEV_363732_5695_19482.wav,NAGPURI,Bhojpuri,0.07463214546442032
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892802_CGJPCH_111661_8604_19288.wav,NAGPURI,Gujarati,0.24413646757602692
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907933_CGJPHE_222026_8801_14182.wav,NAGPURI,Kurukh,0.9607838988304138
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491206_CGJPBA_179275_498_12679.wav,NAGPURI,Halbi,0.35904836654663086
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393310_KTCMBK_301000_6406_18830.wav,NAGPURI,Hindi,0.8801114559173584
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892252_CGJPCG_179634_0_5821.wav,NAGPURI,Gujarati,0.3430447280406952
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490587_BHGGBO_149769_16618_17795.wav,NAGPURI,Saraiki,0.01345016062259674
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506987_CGJPOTHER_100326_8999_12570.wav,NAGPURI,Marathi,0.10804624855518341
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892303_CGJPCP_179758_0_8083.wav,NAGPURI,Assamese,0.9956628680229187
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10491596_BHGGFIM_363888_9990_11745.wav,NAGPURI,Hindi,0.9801403880119324
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489939_BHGGCH_363642_7463_10872.wav,NAGPURI,Manipuri,0.17984385788440704
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466344_CGJPSH_124569_252_6572.wav,NAGPURI,Hindi,0.9665281772613525
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393334_CGJPMAO_222136_20_14380.wav,NAGPURI,Hindi,0.9855932593345642
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908200_CGJPMA_45266_9941_17012.wav,NAGPURI,Kurukh,0.9853832721710205
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466868_CGJPTE_158976_8733_17491.wav,NAGPURI,Hindi,0.22154267132282257
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10505966_CGJPHO_124591_8772_13253.wav,NAGPURI,Marwari (Pakistan),0.1534595787525177
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906843_CGJPGY_54304_8875_12259.wav,NAGPURI,Hindi,0.13275234401226044
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385959_TGNLRI_44357_11604_14844.wav,NAGPURI,Hindi,0.693709135055542
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907501_CGJPHC_366329_9821_17005.wav,NAGPURI,Sadri,0.3842788636684418
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466538_CGJPST_169744_12875_20186.wav,NAGPURI,Hindi,0.860714316368103
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10463138_CGJPCH_159215_59_10418.wav,NAGPURI,Bhojpuri,0.11704282462596893
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10491684_BHGGGT_364002_3185_7373.wav,NAGPURI,Hindi,0.7344711422920227
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10491519_CGJPBC_45401_4887_8734.wav,NAGPURI,Halbi,0.061972495168447495
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386159_CGBMEX_346481_3679_5248.wav,NAGPURI,Hindi,0.129258394241333
IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393749_APATHEC_163596_14673_19078.wav,NAGPURI,Hindi,0.9929389953613281
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386368_CGBMEX_346496_0_3038.wav,NAGPURI,Hindi,0.9044009447097778
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463742_CGJPHO_45186_0_5850.wav,NAGPURI,Bhojpuri,0.18939891457557678
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493612_BHGGGY_364060_62_10305.wav,NAGPURI,Gujarati,0.706648588180542
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492049_BHGGGA_363988_9966_12884.wav,NAGPURI,Marathi,0.6651128530502319
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892263_CGJPCG_267918_0_9315.wav,NAGPURI,Assamese,0.2879588007926941
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385959_TGNLRI_44357_7722_9511.wav,NAGPURI,Hindi,0.6947718262672424
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893454_CGJPCH_111658_18_7635.wav,NAGPURI,Gujarati,0.4827578365802765
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10461835_CGJPCH_111659_0_9736.wav,NAGPURI,Hindi,0.6255506277084351
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493584_CGJPCH_279760_0_10783.wav,NAGPURI,Chhattisgarhi,0.3134720027446747
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908106_CGJPHE_182569_20_7459.wav,NAGPURI,Kurukh,0.9968229532241821
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905906_CGJPHC_366313_1382_9837.wav,NAGPURI,Kurukh,0.9963511228561401
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477387_CGKDRAS_8753_14328_20461.wav,NAGPURI,Kurukh,0.11697711795568466
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892252_CGJPCG_179634_6259_20342.wav,NAGPURI,Bengali,0.3173940181732178
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892240_CGJPCH_159215_0_6540.wav,NAGPURI,Assamese,0.6713051199913025
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10908261_CGJPMA_59697_10619_17995.wav,NAGPURI,Hindi,0.8099031448364258
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493612_BHGGGY_364060_15604_18406.wav,NAGPURI,Hindi,0.4309864938259125
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10504611_CGJPGY_45163_2_10431.wav,NAGPURI,Marathi,0.9727367162704468
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490022_BHGGBA_363503_42_9914.wav,NAGPURI,Surgujia,0.20637807250022888
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10464264_CGJPOTHER_363104_0_8770.wav,NAGPURI,Bundeli,0.07647024840116501
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462068_CGJPDM_124523_6864_17382.wav,NAGPURI,Hindi,0.9456477165222168
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905159_CGJPHE_22986_0_12327.wav,NAGPURI,Kurukh,0.9627552628517151
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10463182_CGJPFOS_366289_5314_17286.wav,NAGPURI,Bhojpuri,0.18926697969436646
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463403_CGJPME_363218_4_11403.wav,NAGPURI,Sindhi,0.8067910671234131
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473439_BHGJFA_155746_245_10842.wav,NAGPURI,Hindi,0.050545584410429
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892245_CGJPCO_21692_11979_19139.wav,NAGPURI,Nepali (individual language),0.986106276512146
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467566_CGJPST_119562_0_9053.wav,NAGPURI,Bhojpuri,0.5112190842628479
IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506282_CGJPMA_45339_12038_14553.wav,NAGPURI,Gujarati,0.22215600311756134
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463293_CGJPOTHER_125722_4992_11575.wav,NAGPURI,Sadri,0.3085811734199524
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489554_BHGGBA_363505_9804_15840.wav,NAGPURI,Mahasu Pahari,0.17369692027568817
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467613_CGJPST_169763_60_9798.wav,NAGPURI,Hindi,0.9012181758880615
IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906562_CGJPHE_45156_20_9979.wav,NAGPURI,Kurukh,0.9678435921669006
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477243_CGKDFIM_53912_0_4618.wav,NAGPURI,Bengali,0.43059292435646057
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892802_CGJPCH_111661_0_8259.wav,NAGPURI,Bengali,0.9190312027931213
IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893421_CGJPCG_176362_10928_20901.wav,NAGPURI,Gujarati,0.4494646489620209
