File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1604400000_CGSKML_372580_11285_21504.wav,M,GONDI,Telugu,0.981767475605011
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0452470000_APVAT_191330_6442_9728.wav,M,GONDI,Telugu,0.21439677476882935
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0709220000_CGBTGS_96821_1544_14651.wav,M,GONDI,Telugu,0.4773818850517273
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0438590000_CGSKMO_22426_17941_19840.wav,M,GONDI,Northern Gondi,0.02382977120578289
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1722400000_CGBTBK_252759_992_8085.wav,M,GONDI,Oromo,0.5642678737640381
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0915080000_CGSKBA_205361_16554_18944.wav,M,GONDI,Murrinh-Patha,0.0461503304541111
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_1007140000_BHJHBC_311006_5237_13909.wav,M,GONDI,Wolof,0.108531653881073
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1500310000_CGSKMO_25883_1258_6101.wav,M,GONDI,Norwegian Nynorsk,0.5404549241065979
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0618290000_OF_241055_17621_23040.wav,M,GONDI,Telugu,0.3617986738681793
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0539560000_CGSKLK_130604_8896_16810.wav,M,GONDI,Telugu,0.9228970408439636
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0728510000_CGBTEV_167000_14432_19392.wav,M,GONDI,Tamil,0.7985733151435852
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0455520000_TGNLRAS_14378_11264_21504.wav,M,GONDI,Kannada,0.8100271821022034
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0458220000_CGSKOTHER_305152_1002_19146.wav,M,GONDI,Wolof,0.06539322435855865
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mang32629_1839420000_CGSKOTHER_304731_10037_17696.wav,M,GONDI,Murrinh-Patha,0.03528023883700371
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0740250000_BHVSCH_338296_14848_22837.wav,M,GONDI,Telugu,0.8863682746887207
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0715280000_BHJHMR_113367_16117_18677.wav,M,GONDI,Bengali,0.8621171116828918
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1352060000_CGSKMO_24853_11648_23018.wav,M,GONDI,Telugu,0.2541358172893524
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0601140000_CGSKOTHER_372521_3178_5440.wav,M,GONDI,Kannada,0.882527768611908
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0714340000_CGBTPO_264931_15534_16834.wav,M,GONDI,Marathi,0.17690812051296234
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0730550000_WBN24PLK_35378_202_9589.wav,M,GONDI,Telugu,0.2537621557712555
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0609210000_KTCMFN_248837_5162_9781.wav,M,GONDI,Telugu,0.7656532526016235
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0622460000_BHVSBU_338204_4970_6421.wav,M,GONDI,Telugu,0.46539169549942017
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0722000000_APVBUPS_74514_557_10263.wav,M,GONDI,Kannada,0.6018092036247253
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0752310000_CGBTMOT_46006_11914_16330.wav,M,GONDI,Kannada,0.9552724957466125
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0208530000_CGBTTES_52048_15466_21280.wav,M,GONDI,Bengali,0.9004271626472473
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0443540000_BHJMFA_191374_448_5429.wav,M,GONDI,Sinhala,0.6329498887062073
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0443390000_APVCYR_74609_18506_21301.wav,M,GONDI,Marathi,0.5136315226554871
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0752310000_CGBTMOT_46006_5845_11114.wav,M,GONDI,Kannada,0.9510127902030945
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0735150000_BHWP_134162_7445_16992.wav,M,GONDI,Telugu,0.28851398825645447
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1407320000_BHGGGY_364062_20693_24320.wav,M,GONDI,Sinhala,0.9867910146713257
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0605320000_BHGJTO_192503_10293_15296.wav,M,GONDI,Kannada,0.3900599181652069
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0509460000_APCTFIM_173764_626_17600.wav,M,GONDI,Kannada,0.991204559803009
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1436500000_JKJEV_370385_19125_24288.wav,M,GONDI,Kannada,0.5427107810974121
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_1032370000_BHVSFE_338588_11360_24832.wav,M,GONDI,Telugu,0.7442967891693115
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0532540000_CGSKDM_24535_7872_15766.wav,M,GONDI,Telugu,0.8276975750923157
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0508180000_TGKPR_211559_19861_21162.wav,M,GONDI,Sindhi,0.032899606972932816
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0524320000_APVFIM_180017_11989_23104.wav,M,GONDI,Aheri Gondi,0.6514078974723816
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0603200000_CGBTFE_251595_10560_12096.wav,M,GONDI,Telugu,0.2004973292350769
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1546300000_CGSKOTHER_304595_13472_20992.wav,M,GONDI,Telugu,0.762683629989624
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0709220000_CGBTGS_96821_15754_16973.wav,M,GONDI,Telugu,0.33748358488082886
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_1041460000_BHVSBA_338025_16704_19242.wav,M,GONDI,Telugu,0.26938396692276
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0452470000_APVAT_191330_3285_5856.wav,M,GONDI,Kannada,0.11327722668647766
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0706100000_CGSKLK_24735_9642_11701.wav,M,GONDI,Sankaran Maninka,0.02530701644718647
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mang32629_1843530000_CGSKMT_372740_21610_24000.wav,M,GONDI,Hindi,0.11712276935577393
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0607560000_BHGGFA_363766_9568_12565.wav,M,GONDI,Sinhala,0.8975674510002136
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1450380000_CGSKWAS_304954_13749_23413.wav,M,GONDI,Maria (India),0.13068105280399323
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1352060000_CGSKMO_24853_1664_7413.wav,M,GONDI,Aheri Gondi,0.24761340022087097
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0609210000_KTCMFN_248837_736_4586.wav,M,GONDI,Somali,0.9121222496032715
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0449200000_CGSKMA_304638_17205_21184.wav,M,GONDI,Telugu,0.8206493854522705
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0504260000_CGSKMO_23860_3978_5813.wav,M,GONDI,Kannada,0.5538886189460754
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0548260000_CGSKPG_274749_22517_23808.wav,M,GONDI,Urdu,0.05578049272298813
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0449200000_CGSKMA_304638_618_6378.wav,M,GONDI,Kannada,0.9910759925842285
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0438470000_CGSKMUA_282953_8853_13962.wav,M,GONDI,Murrinh-Patha,0.2073579579591751
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_1018430000_CGSKRAS_188669_1397_10250.wav,M,GONDI,Aheri Gondi,0.27451297640800476
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0503490000_CGSKTES_216912_4565_8512.wav,M,GONDI,Telugu,0.9959932565689087
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_1015450000_CGSKFT_372473_426_9802.wav,M,GONDI,Telugu,0.2496558427810669
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0455020000_CGSKBC_188559_1856_6208.wav,M,GONDI,Aheri Gondi,0.762927234172821
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0211540000_CGSKMO_25830_12234_22197.wav,M,GONDI,Telugu,0.17953868210315704
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0805090000_CGSKFT_372470_1544_6106.wav,M,GONDI,Aheri Gondi,0.5801650881767273
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1552520000_CGSKOF_372832_20960_22272.wav,M,GONDI,Bengali,0.5751425623893738
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0447140000_WBMLMA_8835_6986_10570.wav,M,GONDI,Aheri Gondi,0.12363804876804352
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0601140000_CGSKOTHER_372521_5845_7541.wav,M,GONDI,Telugu,0.9562414288520813
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1509150000_CGSKOTHER_282812_1301_4704.wav,M,GONDI,Nepali (individual language),0.13148000836372375
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_1007140000_BHJHBC_311006_15680_17770.wav,M,GONDI,Duruwa,0.09477579593658447
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1506090000_CGSKHE_304768_4960_6848.wav,M,GONDI,Murrinh-Patha,0.021921798586845398
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0741050000_KTDKAZO_2059_14218_15957.wav,M,GONDI,Kupia,0.020765693858265877
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0723130000_CGBTREI_170333_1068_16671.wav,M,GONDI,Kannada,0.6235834360122681
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0459140000_BHGJDAF_192351_394_2517.wav,M,GONDI,Tanudan Kalinga,0.02230049856007099
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0455020000_CGSKBC_188559_9962_11274.wav,M,GONDI,Kupia,0.13932015001773834
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0609590000_CGSKHIS_188730_6282_12202.wav,M,GONDI,Telugu,0.27657192945480347
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1410180000_CGSKGY_42402_565_9269.wav,M,GONDI,Kannada,0.2870962917804718
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0449200000_CGSKMA_304638_6805_8618.wav,M,GONDI,Tamil,0.12048445641994476
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0742530000_BHARCA_352144_2144_9514.wav,M,GONDI,Kannada,0.3349594175815582
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1510150000_CGSKMUA_282948_864_15584.wav,M,GONDI,Kannada,0.19055086374282837
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0442460000_UPVNFN_199967_17056_20480.wav,M,GONDI,Aheri Gondi,0.08487312495708466
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0259300000_CGSKFT_304605_11136_17781.wav,M,GONDI,Wik-Mungkan,0.08345647901296616
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0605320000_BHGJTO_192503_853_5984.wav,M,GONDI,Wolof,0.10324015468358994
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0457370000_CGSKGA_23435_8970_12277.wav,M,GONDI,Telugu,0.3583548367023468
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0451500000_CGKDSH_130300_8938_11328.wav,M,GONDI,Estonian,0.21014022827148438
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0306490000_CGSKPG_274744_18912_23296.wav,M,GONDI,Murrinh-Patha,0.15642648935317993
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1410180000_CGSKGY_42402_9642_22965.wav,M,GONDI,Aheri Gondi,0.33217325806617737
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0612510000_CGSKOTHER_304470_15029_20192.wav,M,GONDI,Murrinh-Patha,0.1548677533864975
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0445300000_CGSKHO_372527_2858_6997.wav,M,GONDI,Wolof,0.02928745001554489
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0704460000_BHVSFE_338579_9020_14187.wav,M,GONDI,Kannada,0.5840265154838562
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1458480000_CGSKBO_372325_4672_7306.wav,M,GONDI,Wolof,0.1052296832203865
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0546330000_JKJHE_313387_9120_19679.wav,M,GONDI,Aheri Gondi,0.42917653918266296
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0504260000_CGSKMO_23860_11146_14048.wav,M,GONDI,Telugu,0.7538833618164062
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0443230000_CGSKAC_372234_19701_21834.wav,M,GONDI,Wik-Mungkan,0.531358003616333
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0210570000_CGSKWAF_122552_18144_22858.wav,M,GONDI,Telugu,0.9633274078369141
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0805090000_CGSKFT_372470_7291_15905.wav,M,GONDI,Kannada,0.3297125995159149
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0213140000_BHGGGA_363988_10922_20544.wav,M,GONDI,Telugu,0.9709882140159607
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0754060000_BHARCA_352128_10205_17252.wav,M,GONDI,Kannada,0.7353452444076538
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0618290000_OF_241055_192_5173.wav,M,GONDI,Telugu,0.8755146861076355
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0619530000_UPVNHIC_11396_20330_21504.wav,M,GONDI,Telugu,0.41068151593208313
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0723040000_CGBTREI_170333_1056_16695.wav,M,GONDI,Kannada,0.8318803906440735
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0716160000_CGBTFR_270657_5746_15789.wav,M,GONDI,Kannada,0.9960785508155823
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1507000000_APVEV_115975_13184_15381.wav,M,GONDI,Gogodala,0.1687626987695694
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kosi31141_0727320000_JKJHE_313386_16458_22784.wav,M,GONDI,Duruwa,0.117303267121315
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kosi31141_0521150000_CGBMEX_346495_255_2321.wav,M,GONDI,Kabuverdianu,0.03197265788912773
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0601140000_CGSKOTHER_372521_10880_15157.wav,M,GONDI,Murrinh-Patha,0.23253564536571503
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1425120000_BHGGBC_363564_13632_23808.wav,M,GONDI,Aheri Gondi,0.40657705068588257
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1428570000_CGSKOTHER_304439_9290_23722.wav,M,GONDI,Aheri Gondi,0.21186508238315582
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0731410000_CGSKOTHER_304782_746_12544.wav,M,GONDI,Telugu,0.9635231494903564
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1441390000_CGSKSEP_304825_6272_9354.wav,M,GONDI,Malayalam,0.262542724609375
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_1112510000_CGSKBIS_205294_14058_21248.wav,M,GONDI,Sinhala,0.41193830966949463
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0826360000_BHGGGY_364048_5735_21490.wav,M,GONDI,Aheri Gondi,0.7928134799003601
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1437530000_SC_264391_1770_4746.wav,M,GONDI,Murrinh-Patha,0.16976158320903778
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0527590000_CGSKOTHER_304462_12678_16462.wav,M,GONDI,Murrinh-Patha,0.24485471844673157
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1443450000_TGNLMO_14800_4693_7818.wav,M,GONDI,Murrinh-Patha,0.030605031177401543
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0447140000_WBMLMA_8835_14634_18688.wav,M,GONDI,Murrinh-Patha,0.03504215553402901
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0459140000_BHGJDAF_192351_15882_20480.wav,M,GONDI,Manipuri,0.031732089817523956
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0612510000_CGSKOTHER_304470_3381_8576.wav,M,GONDI,Telugu,0.8192616105079651
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0208530000_CGBTTES_52048_12181_14432.wav,M,GONDI,Mainstream Kenyah,0.6115931868553162
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1345440000_CGSKMT_372724_15765_23637.wav,M,GONDI,Aheri Gondi,0.28308483958244324
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1720140000_CGSKMT_282918_7594_22976.wav,M,GONDI,Kannada,0.2003096342086792
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0621200000_CGSKFR_24935_8576_11925.wav,M,GONDI,Wolof,0.1280236393213272
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0739500000_APVCOS_115849_810_9738.wav,M,GONDI,Panjabi,0.7896679043769836
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0702050000_CGSKGOB_24545_7584_21504.wav,M,GONDI,Telugu,0.7803932428359985
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0613390000_UPVNBR_11372_18368_23808.wav,M,GONDI,Kannada,0.8980341553688049
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0604430000_CGSKSC_304857_15328_17344.wav,M,GONDI,Murrinh-Patha,0.09290819615125656
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1504450000_APATLK_63760_15253_17002.wav,M,GONDI,Bengali,0.08716463297605515
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0446280000_MRAFE_256201_10634_13930.wav,M,GONDI,Uzbek,0.36190369725227356
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_0758070000_CGSKCH_18862_682_11029.wav,M,GONDI,Telugu,0.6624752879142761
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_46978407_0722000000_APVBUPS_74514_10820_16660.wav,M,GONDI,Kannada,0.8454768061637878
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Malt77438_0447560000_CGSKBR_372428_12640_22890.wav,M,GONDI,Kannada,0.30518749356269836
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0438590000_CGSKMO_22426_7509_10122.wav,M,GONDI,Murrinh-Patha,0.24090790748596191
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1502090000_BHJMCC_162228_1088_5034.wav,M,GONDI,Murrinh-Patha,0.024729322642087936
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0147100000_CGBTCO_89127_11861_19797.wav,M,GONDI,Telugu,0.5915958285331726
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0457370000_CGSKGA_23435_17642_19712.wav,M,GONDI,Sinhala,0.6755154728889465
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0300120000_CGSKBR_372394_1578_6922.wav,M,GONDI,Somali,0.4306411147117615
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0613390000_UPVNBR_11372_11968_14186.wav,M,GONDI,Aweer,0.038141049444675446
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1459500000_CGSKST_305068_1408_11936.wav,M,GONDI,Aheri Gondi,0.2795449495315552
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Ritu67523_0209560000_CGSKLI_282895_12085_20896.wav,M,GONDI,Aheri Gondi,0.27559325098991394
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Saro32104_1034200000_CGSKRMS_283195_11701_20992.wav,M,GONDI,Telugu,0.28275853395462036
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_1608380000_CGSKFR_24907_8874_18688.wav,M,GONDI,Telugu,0.6465297341346741
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Hidm97368_0830240000_CGBTCH_207521_417_3587.wav,M,GONDI,Murrinh-Patha,0.017432494089007378
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bavn09552_0621200000_CGSKFR_24935_12906_15445.wav,M,GONDI,Telugu,0.8668374419212341
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Dish10193_0459140000_BHGJDAF_192351_2837_5557.wav,M,GONDI,Aheri Gondi,0.2713254392147064
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhim16473_0541390000_UPVNMT_222607_9333_16906.wav,M,GONDI,Kannada,0.9270450472831726
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Desh73633_1450100000_BHGJFR_4822_10890_12608.wav,M,GONDI,Murrinh-Patha,0.09250476956367493
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Some64088_0300120000_CGSKBR_372394_16938_18336.wav,M,GONDI,Aheri Gondi,0.1853051483631134
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Mano67906_1457430000_CGSKLK_18817_13440_23413.wav,M,GONDI,Aheri Gondi,0.4905613660812378
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kosi31141_0718320000_CGSKHIS_188738_14890_21002.wav,M,GONDI,Murrinh-Patha,0.06134321540594101
