File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shar06640_0354510000_BHJMAMP_98656_4533_7818.wav,M,MALVANI,Marathi,0.9424187541007996
https://vaani.iisc.ac.in/Audios/Sindhudurga/IISc_VaaniProject_S_Maharashtra_Sindhudurga_67370_9700859_TGNLGS_50986_0_8722.wav,S,MALVANI,Marathi,0.9964666366577148
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Vish56010_1636280000_GY_110105_15917_23296.wav,M,MALVANI,Marathi,0.9988012313842773
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mans25024_0750550000_MRSDBE_254780_14965_21312.wav,M,MALVANI,Marathi,0.9992924928665161
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shub91970_1314480000_BHGJFR_4818_11264_22944.wav,M,MALVANI,Marathi,0.9995026588439941
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kira73342_1156320000_BHECHBA_356300_17141_19914.wav,M,MALVANI,Marathi,0.9256768822669983
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Anik53170_1533360000_BHVSAUR_219544_16469_21248.wav,M,MALVANI,Marathi,0.9990741014480591
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Adit39932_0429220000_BHBSLI_135637_9258_11786.wav,M,MALVANI,Slovak,0.706171452999115
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mayu38256_0924280000_MRSDFR_30948_16997_21269.wav,M,MALVANI,Marathi,0.31117963790893555
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mani49074_1042390000_MRSDGA_49031_17365_19797.wav,M,MALVANI,Marathi,0.43288636207580566
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0837560000_MRSDFM_71032_21024_24266.wav,M,MALVANI,Marathi,0.9669625759124756
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Ratn27295_1029460000_MRSDFT_29084_9162_15370.wav,M,MALVANI,Marathi,0.9993665814399719
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_05783034_1106480000_WBPLPA_187218_14997_19968.wav,M,MALVANI,Marathi,0.6461496949195862
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mans25024_0548030000_MRSDMR_275744_608_6378.wav,M,MALVANI,Marathi,0.3047688901424408
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Pran21509_1001430000_MRSDCO_101445_2298_4841.wav,M,MALVANI,Marathi,0.16597604751586914
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Saty61429_1758210000_MRSDGA_29105_17557_21888.wav,M,MALVANI,Marathi,0.9984948635101318
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Gour73517_0628480000_MRSDDA_306956_10581_12085.wav,M,MALVANI,Marathi,0.8694773316383362
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amol26468_1639030000_MRSDAMP_137388_14464_15637.wav,M,MALVANI,Marathi,0.4725819230079651
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Sach05642_0906250000_MRSDBR_180699_615_12631.wav,M,MALVANI,Marathi,0.9932361245155334
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kira73342_1008450000_MRSDOTHER_306811_10229_11349.wav,M,MALVANI,Gaddi,0.02417919971048832
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Yash39455_1645340000_MRSDPL_101283_10944_13632.wav,M,MALVANI,Marathi,0.9994503855705261
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Saty49829_0609130000_CGBTRE_45895_896_9824.wav,M,MALVANI,Marathi,0.983252763748169
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kira88839_1152550000_MRSDMEC_217005_14432_18954.wav,M,MALVANI,Marathi,0.9954584836959839
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amol26468_1635550000_MRSDPG_138245_18048_19136.wav,M,MALVANI,Marathi,0.984982430934906
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Aksh04991_1507120000_MRSDOTHER_320026_12298_13738.wav,M,MALVANI,Marathi,0.4219519793987274
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shar06640_0413440000_MRSDOTHER_254802_15850_19232.wav,M,MALVANI,Marathi,0.9967442750930786
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shar06640_0359160000_TGKMR_8252_10602_12672.wav,M,MALVANI,Marathi,0.9955148100852966
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Hard97473_1504380000_BHGGGY_364049_7466_17536.wav,M,MALVANI,Marathi,0.9976518750190735
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1659140000_MRSDHE_307255_1578_3189.wav,M,MALVANI,Marathi,0.9978146553039551
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Adit24517_0634060000_UPVNIM_17694_20682_22901.wav,M,MALVANI,Marathi,0.998213529586792
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Hars51254_0946490000_MRSDGA_180685_17902_22272.wav,M,MALVANI,Bengali,0.25366222858428955
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Prat75519_1204590000_TGNLNAP_212171_0_3882.wav,M,MALVANI,Marathi,0.9838453531265259
https://vaani.iisc.ac.in/Audios/Chandrapur/IISc_VaaniProject_S_Maharashtra_Chandrapur_152987_13738529_KTCMMQ_181101_93_9444.wav,S,MALVANI,Hindi,0.9574204683303833
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Lave70981_1002580000_MRSDPG_61418_2005_13077.wav,M,MALVANI,Marathi,0.9951743483543396
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1731190000_MRSDLI_60824_9514_11509.wav,M,MALVANI,Tamil,0.8336930871009827
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kira73342_1006570000_UPVNAT_190065_15861_18165.wav,M,MALVANI,Marathi,0.6424259543418884
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Roha87932_1411090000_MRSDBK_306597_11284_12422.wav,M,MALVANI,Kui (India),0.0380580797791481
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0856310000_MRSDDM_254948_1109_3658.wav,M,MALVANI,Urdu,0.6761301755905151
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Yash39455_1649220000_MRSDMO_75715_7274_8565.wav,M,MALVANI,Odia,0.21925482153892517
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Hars51254_1001280000_MRSDBIS_306715_5085_9473.wav,M,MALVANI,Nepali (individual language),0.9737860560417175
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Yash39455_1641100000_BHVSCOHW_338398_2122_4117.wav,M,MALVANI,Marathi,0.9828656315803528
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Aksh06267_1217010000_CGBTCH_207517_3626_5141.wav,M,MALVANI,Odia,0.7025385499000549
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Papp41440_0704130000_MRSDST_49123_11308_13003.wav,M,MALVANI,Gujarati,0.6873160004615784
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kris64613_0539120000_MRSDBA_73439_9088_12949.wav,M,MALVANI,Marathi,0.997900128364563
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mayu10599_1506020000_MRSDOTHER_319987_20341_22581.wav,M,MALVANI,Marathi,0.9973427653312683
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0852350000_MRSDRI_67251_15669_18325.wav,M,MALVANI,Marathi,0.9992497563362122
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1709500000_MRSDRE_49182_17482_19477.wav,M,MALVANI,Bengali,0.5521751642227173
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Urmi74946_1318000000_MRSDPP_254933_11052_19051.wav,M,MALVANI,Marathi,0.983618438243866
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Urmi74946_1322100000_MRSDRE_49214_8846_18784.wav,M,MALVANI,Marathi,0.9994673132896423
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jayr16553_0310390000_MRSDBC_147044_696_12794.wav,M,MALVANI,Marathi,0.9396156072616577
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0510360000_CGBTFAR_252019_11669_12800.wav,M,MALVANI,Nunggubuyu,0.026376210153102875
https://vaani.iisc.ac.in/Audios/Solapur/IISc_VaaniProject_S_Maharashtra_Solapur_152995_13735977_BHJHAT_311276_280_6706.wav,S,MALVANI,Sindhi,0.616438090801239
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jayr16553_0310390000_MRSDBC_147044_13421_23452.wav,M,MALVANI,Marathi,0.8791687488555908
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amol26468_1608430000_MRSDSC_101459_18656_21312.wav,M,MALVANI,Assamese,0.4397331476211548
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Aksh06267_1224340000_BHVSFA_338544_6496_7573.wav,M,MALVANI,Ladakhi,0.012643714435398579
https://vaani.iisc.ac.in/Audios/Chandrapur/IISc_VaaniProject_S_Maharashtra_Chandrapur_152987_13737548_KTCMCS_142673_8031_18750.wav,S,MALVANI,Hindi,0.8879408240318298
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mani49074_1041280000_CGKDRAS_8753_15530_17344.wav,M,MALVANI,Marathi,0.980820894241333
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Prat75519_1208120000_MRSDOTHER_75628_12501_19488.wav,M,MALVANI,Marathi,0.9689616560935974
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Adit39932_0413260000_APVDOA_226710_5589_6741.wav,M,MALVANI,Northern Paiute,0.019697776064276695
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Prat75519_1154290000_MRSDMT_216930_14368_22677.wav,M,MALVANI,Marathi,0.9955506324768066
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Hard97473_1443030000_MRSDRE_49002_373_5920.wav,M,MALVANI,Marathi,0.9906376600265503
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Yash39455_1533510000_TGNLGOB_44508_9589_13728.wav,M,MALVANI,Marathi,0.9977821707725525
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Saty92965_1418590000_MRSDFOS_307227_8992_21792.wav,M,MALVANI,Marathi,0.9983878135681152
https://vaani.iisc.ac.in/Audios/Sindhudurga/IISc_VaaniProject_S_Maharashtra_Sindhudurga_67370_9701281_TGNLBC_51261_8036_13953.wav,S,MALVANI,Kannada,0.34836333990097046
https://vaani.iisc.ac.in/Audios/Sindhudurga/IISc_VaaniProject_S_Maharashtra_Sindhudurga_67033_9698657_TGKNAP_80045_0_10709.wav,S,MALVANI,Marathi,0.8828068375587463
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0908100000_MRSDBO_31539_8661_11136.wav,M,MALVANI,Marathi,0.09188138693571091
https://vaani.iisc.ac.in/Audios/Sindhudurga/IISc_VaaniProject_S_Maharashtra_Sindhudurga_67370_9701281_TGNLBC_51261_0_8009.wav,S,MALVANI,Marathi,0.9985219836235046
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1719570000_MRAFE_207067_7317_11061.wav,M,MALVANI,Nepali (individual language),0.4342595338821411
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Sura19882_1006470000_MRSDFT_275727_1749_11040.wav,M,MALVANI,Marathi,0.9954310655593872
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Vino43302_0619010000_BHVSFE_338583_5973_8362.wav,M,MALVANI,Sundanese,0.739321768283844
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Yash39455_1620160000_KTCMICC_300370_4778_5909.wav,M,MALVANI,Marathi,0.37314262986183167
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Papp41440_0616260000_MRSDTE_75708_6548_9543.wav,M,MALVANI,Marathi,0.7993686199188232
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Sura19882_1035390000_MRSDBO_32004_11328_23722.wav,M,MALVANI,Marathi,0.9992734789848328
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Aksh04991_1443490000_MRPZO_30994_7488_10410.wav,M,MALVANI,Marathi,0.4245586097240448
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Teja80519_1233090000_BHGGAT_363439_1664_12864.wav,M,MALVANI,Marathi,0.9986536502838135
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mani49074_1042390000_MRSDGA_49031_13546_16853.wav,M,MALVANI,Marathi,0.9983017444610596
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1646000000_MRSDBO_254585_4469_6570.wav,M,MALVANI,Marathi,0.21208347380161285
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amit60962_0809080000_TGNLRAS_14378_7616_11261.wav,M,MALVANI,Goan Konkani,0.27343180775642395
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Aksh04991_1521380000_CGKDZO_111861_1141_4266.wav,M,MALVANI,Marathi,0.37988701462745667
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mrig86715_0542550000_MRSDOTHER_103330_23050_24576.wav,M,MALVANI,Maori,0.18291735649108887
https://vaani.iisc.ac.in/Audios/Nagpur/IISc_VaaniProject_S_Maharashtra_Nagpur_155201_13855380_APATHEC_134335_10893_17082.wav,S,MALVANI,Hindi,0.7090831398963928
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Ranj56689_0533340000_BHARCLT_352284_15200_16618.wav,M,MALVANI,Bengali,0.16467662155628204
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Gour73517_0624130000_JKJEV_370390_19605_21589.wav,M,MALVANI,Marathi,0.9726724028587341
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Pran21509_0930170000_MRSDDM_29272_12550_16393.wav,M,MALVANI,Marathi,0.20803706347942352
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amol26468_1608430000_MRSDSC_101459_10293_13066.wav,M,MALVANI,Marathi,0.9992437362670898
https://vaani.iisc.ac.in/Audios/Nagpur/IISc_VaaniProject_S_Maharashtra_Nagpur_155201_13855943_APVEX_255011_0_6750.wav,S,MALVANI,Hindi,0.9894938468933105
https://vaani.iisc.ac.in/Audios/Solapur/IISc_VaaniProject_S_Maharashtra_Solapur_152995_13733572_BHGGGY_364049_10860_16961.wav,S,MALVANI,Pushto,0.9709343910217285
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Vais74320_0417470000_UPVNHT_161133_11701_12928.wav,M,MALVANI,Nepali (individual language),0.9970788955688477
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Hars51254_0952190000_TGKBA_53619_1509_4527.wav,M,MALVANI,Hindi,0.39311522245407104
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kira73342_1141350000_BHVSAT_337930_13408_14730.wav,M,MALVANI,Mahasu Pahari,0.15462809801101685
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shar06640_0421390000_BHGGFM_363788_20256_22368.wav,M,MALVANI,Gujarati,0.6844722032546997
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Papp41440_0613220000_MRSDGOB_101447_11122_13467.wav,M,MALVANI,Gujarati,0.9114673733711243
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Hars51254_0938560000_MRSDPG_61428_1160_6849.wav,M,MALVANI,Marathi,0.4395821988582611
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0847210000_MRSDAT_73406_4586_7936.wav,M,MALVANI,Assamese,0.47514477372169495
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kira88839_1258250000_MRSDDM_101311_15445_18133.wav,M,MALVANI,Marathi,0.9424551129341125
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1736290000_MRSDGY_96845_12522_14421.wav,M,MALVANI,Marathi,0.5535613894462585
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_04919983_0530580000_KTDKAOTHER_219807_15338_21962.wav,M,MALVANI,Marathi,0.999309778213501
https://vaani.iisc.ac.in/Audios/Nagpur/IISc_VaaniProject_S_Maharashtra_Nagpur_155201_13853491_APVCS_160307_7122_12456.wav,S,MALVANI,Hindi,0.6684041619300842
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shar06640_0354020000_MRSDPL_180577_13525_15274.wav,M,MALVANI,Gurung,0.13136523962020874
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Aksh06267_1223130000_MRAFE_207067_992_2410.wav,M,MALVANI,Marathi,0.5970268845558167
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0903200000_MRSDBU_101400_12896_15914.wav,M,MALVANI,Marathi,0.9992159605026245
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Yash39455_1444330000_MRSDMU_216941_352_2293.wav,M,MALVANI,Marathi,0.9993322491645813
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shre44741_0715450000_BHVSEV_338431_15264_19840.wav,M,MALVANI,Marathi,0.9990466237068176
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Nana09236_0924000000_MRSDSC_101443_20277_22090.wav,M,MALVANI,Sanskrit,0.8483965992927551
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amit60962_0758460000_BHGGBA_363503_512_2474.wav,M,MALVANI,Marathi,0.9950190782546997
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Ranj56689_0527540000_MRSDAMP_137388_18570_21994.wav,M,MALVANI,Indonesian,0.6003198027610779
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mans25024_0605020000_APCTBA_80677_15520_22496.wav,M,MALVANI,Gujarati,0.6917105913162231
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1614070000_APATTO_172355_15018_18474.wav,M,MALVANI,Hindi,0.6715825796127319
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Vish56010_1717580000_MRSDBC_137406_13235_22784.wav,M,MALVANI,Marathi,0.9987194538116455
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Shar06640_0425170000_MRSDCO_101414_9834_13397.wav,M,MALVANI,Marathi,0.06874515861272812
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Gour73517_0631390000_KTBBO_197925_18282_20245.wav,M,MALVANI,Marathi,0.37051692605018616
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Mani49074_1111490000_APVBIS_173205_9664_11157.wav,M,MALVANI,Marathi,0.3365117907524109
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Nami27477_0350330000_MRSDOTHER_320011_1509_19899.wav,M,MALVANI,Marathi,0.9940260648727417
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Vais74320_0409430000_BHARCA_352145_3605_4629.wav,M,MALVANI,Oromo,0.7227585911750793
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Gour73517_0633360000_BHJHAMP_235317_1856_4789.wav,M,MALVANI,Marathi,0.19719725847244263
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Ranj56689_0543000000_MRSDOF_254920_416_1920.wav,M,MALVANI,Italian,0.9596884846687317
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Pran21509_0939180000_MRSDWP_28398_1962_4086.wav,M,MALVANI,East Limba,0.014070374891161919
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Ranj56689_0526280000_TGNLRI_178035_13866_17493.wav,M,MALVANI,Marathi,0.9994335770606995
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Ranj56689_0537250000_MRSDBO_77468_448_2090.wav,M,MALVANI,Marathi,0.5789496898651123
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Gour73517_0626030000_MRSDVEM_96921_8874_11093.wav,M,MALVANI,Assamese,0.2510985732078552
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Vais74320_0735120000_MRSDOTHER_103229_8704_11925.wav,M,MALVANI,Marathi,0.999426007270813
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Yash39455_1506280000_JKJCO_370283_4330_5717.wav,M,MALVANI,Marathi,0.9987956285476685
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Adit39932_0443110000_MRSDWAS_275586_1237_2453.wav,M,MALVANI,Italian,0.2444225698709488
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kira73342_1147530000_MRSDOTHER_306898_11029_13813.wav,M,MALVANI,Marathi,0.4727362394332886
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1706190000_BHLI_113817_6730_9344.wav,M,MALVANI,Marathi,0.9907107949256897
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kalp63871_0837560000_MRSDFM_71032_11626_14282.wav,M,MALVANI,Malayalam,0.8626841902732849
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amol26468_1549460000_MRSDGOB_30241_12586_15669.wav,M,MALVANI,Marathi,0.9971108436584473
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Chai70242_1457310000_MRSDWAF_67887_512_8992.wav,M,MALVANI,Marathi,0.9810388088226318
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Gour73517_0623270000_MRSDARS_306722_3584_7189.wav,M,MALVANI,Marathi,0.8948598504066467
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Adit39932_0424380000_MRSDBA_73439_5909_7573.wav,M,MALVANI,Marathi,0.18806350231170654
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Hars51254_0940560000_BHECHBA_356312_1996_6037.wav,M,MALVANI,Marathi,0.9606747627258301
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Deep12836_0818410000_MRSDBU_76905_13578_23274.wav,M,MALVANI,Marathi,0.9990949630737305
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Amol26468_1607320000_MRSDTD_143416_10741_12138.wav,M,MALVANI,Telugu,0.8187839984893799
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Pand37321_1859520000_CGBMEX_346516_18048_22773.wav,M,MALVANI,Marathi,0.9992645382881165
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Jaye42510_1617210000_MRSDHT_136358_18986_20778.wav,M,MALVANI,Sindhi,0.45406192541122437
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Pand37321_1633190000_MRSDOTHER_103233_8672_11136.wav,M,MALVANI,Marathi,0.999487042427063
https://vaani.iisc.ac.in/Audios/Sindhudu/IISc_VaaniProject_M_MH_Sindhudu_Kris64613_0535470000_MRSDBA_73435_6741_9578.wav,M,MALVANI,Marathi,0.9202303290367126
