File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_03141394_1551210000_BHECHCOS_356595_18538_21770.wav,M,KHORTHA,Hindi,0.9912651181221008
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0345230000_APCTFIM_227199_10357_24661.wav,M,KHORTHA,Marathi,0.3291032612323761
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_19726225_1233480000_JKSBOTHER_328965_21888_24064.wav,M,KHORTHA,Hindi,0.47512286901474
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1026490000_MRABIS_29261_16117_20224.wav,M,KHORTHA,Urdu,0.9487188458442688
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_50449573_0356350000_JKJZO_314175_5962_9568.wav,M,KHORTHA,Hindi,0.9427162408828735
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_96099455_1133090000_BHARCA_352144_7040_12672.wav,M,KHORTHA,Marathi,0.6582046747207642
https://vaani.iisc.ac.in/Audios/Madhepura/IISc_VaaniProject_S_Bihar_Madhepura_140800_13184703_BHMPGA_367401_7469_17885.wav,S,KHORTHA,Hindi,0.8763300180435181
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_08583678_0249540000_JKSBAMP_51423_6443_11157.wav,M,KHORTHA,Hindi,0.9667239785194397
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Joga68405_0948350000_KTCMFOS_300517_22197_23445.wav,M,KHORTHA,Panjabi,0.43309780955314636
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Hara75362_0435430000_JKJTNT_188372_9557_19093.wav,M,KHORTHA,Marwari (Pakistan),0.12713807821273804
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_74563280_1148500000_KTBBK_320367_693_3050.wav,M,KHORTHA,Tangchangya,0.03369215875864029
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_94245865_1620230000_JKJLK_313603_725_6997.wav,M,KHORTHA,Santali,0.07654982805252075
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_08583678_0229340000_JKSBDM_55513_2261_6378.wav,M,KHORTHA,Urdu,0.5524530410766602
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Manj11679_0529030000_CGKDSH_79202_18592_23722.wav,M,KHORTHA,Fiji Hindi,0.08772111684083939
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Nira43967_0945050000_JKJFO_150926_1002_7872.wav,M,KHORTHA,Assamese,0.9984105825424194
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vira62078_0707170000_JKJCA_150921_12714_14944.wav,M,KHORTHA,Odia,0.827430009841919
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Gajo92274_0424020000_JKSBFA_328227_14816_17845.wav,M,KHORTHA,Assamese,0.9612585306167603
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Praf96453_0301310000_TGKSC_8400_928_14558.wav,M,KHORTHA,Bengali,0.9920669794082642
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61190299_0734130000_JKJST_370825_13664_21536.wav,M,KHORTHA,Nepali (individual language),0.053877945989370346
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_08583678_0223480000_JKSBRAS_54758_16810_20480.wav,M,KHORTHA,Sinhala,0.24858799576759338
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_46342311_1433240000_JKJTNT_165051_12629_22581.wav,M,KHORTHA,Bengali,0.9731674194335938
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_50449573_0415250000_JKJDM_150905_5024_9440.wav,M,KHORTHA,Gujarati,0.6149488687515259
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Dasr27426_1147060000_JKJICC_313545_8370_15673.wav,M,KHORTHA,Gujarati,0.9147804379463196
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_50926310_0349470000_JKJTNT_165052_554_4074.wav,M,KHORTHA,Sundanese,0.24297913908958435
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52126261_1246180000_JKJRAS_370689_11284_13908.wav,M,KHORTHA,Marwari (Pakistan),0.06098988279700279
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_70204949_0731320000_TGKDA_82169_12852_22528.wav,M,KHORTHA,Hindi,0.6896091103553772
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_31039506_1420270000_JKJSH_102361_10762_12128.wav,M,KHORTHA,Pushto,0.061697956174612045
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_40923662_0125310000_JKSBMQ_54486_7392_16384.wav,M,KHORTHA,Sindhi,0.7730705738067627
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93343466_0819250000_APATTES_93632_1632_6048.wav,M,KHORTHA,Mundari,0.02304578758776188
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52171351_0544290000_JKJWP_314086_18154_22325.wav,M,KHORTHA,Hindi,0.21040311455726624
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_S_Jharkhand_Jamtara_110697_11522951_JKJTO_271671_7262_15055.wav,S,KHORTHA,Bengali,0.797670841217041
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_73784586_0731050000_JKSBBS_241222_6912_8714.wav,M,KHORTHA,Malayalam,0.12383635342121124
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Joga68405_0939050000_JKJBR_370143_9056_11178.wav,M,KHORTHA,Marathi,0.2981630861759186
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0812290000_JKJCS_370163_325_7209.wav,M,KHORTHA,Sadri,0.3754742741584778
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Tali28418_0722480000_CGKDSP_115932_1280_3445.wav,M,KHORTHA,Thangmi,0.0345652736723423
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_99061568_1419310000_CGKDBIS_83648_853_7360.wav,M,KHORTHA,Hindi,0.9804136157035828
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_69982316_1330410000_KTCMDAF_300677_9264_24490.wav,M,KHORTHA,Mahasu Pahari,0.25217491388320923
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_42923762_0313060000_UPVNHO_17384_20003_23637.wav,M,KHORTHA,Hajong,0.1310529261827469
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_08583678_0225180000_JKSBPO_90737_18837_22016.wav,M,KHORTHA,Marathi,0.7011922597885132
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Anil77114_0158330000_JKJFM_59723_704_3552.wav,M,KHORTHA,Assamese,0.36115381121635437
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_05216151_0843320000_JKJZO_314130_12074_14688.wav,M,KHORTHA,Kullu Pahari,0.16252216696739197
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63251487_1655260000_JKJCS_370163_11957_14794.wav,M,KHORTHA,Panjabi,0.39468327164649963
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1014470000_JKSBOTHER_328640_256_7733.wav,M,KHORTHA,Hindi,0.4177766442298889
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1028180000_APCTDAF_173707_14634_20480.wav,M,KHORTHA,Sindhi,0.9718186259269714
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_34152495_1122140000_KTDKAOTHER_277435_736_17802.wav,M,KHORTHA,Hindi,0.7880496382713318
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Subh13419_1830590000_TGKSEP_83873_13888_20256.wav,M,KHORTHA,Urdu,0.0975477322936058
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Pari97583_1022130000_JKJLK_370511_371_16640.wav,M,KHORTHA,Marwari (Pakistan),0.12256305664777756
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1009420000_JKSBRAS_51094_8277_15274.wav,M,KHORTHA,Hindi,0.8247316479682922
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Gajo92274_0411240000_JKSBMQ_54478_9056_11242.wav,M,KHORTHA,Hindi,0.5185765027999878
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Bhud64076_0923270000_JKJGA_164973_15371_17658.wav,M,KHORTHA,Hindi,0.7923256754875183
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Suji77494_0815420000_JKSBSC_126428_10880_17973.wav,M,KHORTHA,Bengali,0.38006025552749634
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_85813692_1537210000_BHVSAC_337891_10997_20234.wav,M,KHORTHA,Hindi,0.9843385815620422
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0708140000_JKJST_370813_18692_23962.wav,M,KHORTHA,Gujarati,0.9056116342544556
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vima45689_1324460000_UPVNTHP_119410_17354_19712.wav,M,KHORTHA,Kullu Pahari,0.8560912013053894
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_03141394_1412490000_UPVNTEP_234491_6720_7904.wav,M,KHORTHA,Assamese,0.14960400760173798
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63952413_1702510000_APATTES_93632_15360_18496.wav,M,KHORTHA,Panjabi,0.4722840487957001
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_73197254_0435470000_JKJTE_370859_8614_10100.wav,M,KHORTHA,Sindhi,0.9183365106582642
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_25369580_1032470000_JKJPP_370619_13237_16138.wav,M,KHORTHA,Assamese,0.43574386835098267
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_03141394_1724220000_JKJGOB_370641_20544_21738.wav,M,KHORTHA,Sinhala,0.2824575901031494
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_002212388_0335020000_CGBMEX_346514_893_5886.wav,M,KHORTHA,Assamese,0.9970209002494812
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_41131023_0955150000_JKJFIM_151136_1898_11658.wav,M,KHORTHA,Odia,0.40081778168678284
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Ajay49248_1414550000_JKJJAT_313574_20317_24064.wav,M,KHORTHA,Hindi,0.868252694606781
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Hara75362_0432470000_CGBTHIS_31748_309_7189.wav,M,KHORTHA,Assamese,0.6499066948890686
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1017590000_JKSBWAF_33654_224_9088.wav,M,KHORTHA,Hindi,0.11136390268802643
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Bikr89721_0529050000_JKSBMT_41106_661_6186.wav,M,KHORTHA,Nepali (individual language),0.9816617369651794
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_35515611_0748510000_BHARCA_352140_11061_19178.wav,M,KHORTHA,Sanskrit,0.9086503982543945
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_35663080_0655390000_KTDKAGA_36735_487_12132.wav,M,KHORTHA,Marathi,0.13524307310581207
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08698091_1326050000_TGNLAMP_142742_1002_2336.wav,M,KHORTHA,Gujarati,0.5355097055435181
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_35896679_1015000000_BHGGFIM_363885_11168_16532.wav,M,KHORTHA,Sirmauri,0.1668590009212494
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_70204949_0726580000_APVFIM_180018_975_11029.wav,M,KHORTHA,Panjabi,0.7661141753196716
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Nira43967_1346470000_BHGGEV_363732_6325_17194.wav,M,KHORTHA,Hindi,0.9331837296485901
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2026230000_UPVNTO_55428_6240_9589.wav,M,KHORTHA,Kurukh,0.03601258620619774
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08143663_0355520000_JKJRI_126769_1045_2090.wav,M,KHORTHA,Adi,0.031071946024894714
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_62591238_1255310000_JKJZO_314156_7291_8684.wav,M,KHORTHA,Sindhi,0.9932208061218262
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_85963258_1150060000_JKJRAS_370661_1822_4086.wav,M,KHORTHA,Nepali (individual language),0.7939215898513794
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_003353524_0855000000_JKJFM_370430_812_15232.wav,M,KHORTHA,Bundeli,0.04874933138489723
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Azha44607_1209160000_CGBTDAF_206407_17728_23568.wav,M,KHORTHA,Sindhi,0.10266360640525818
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Joga68405_0419110000_BHFO_134910_19690_21722.wav,M,KHORTHA,Hindi,0.7619431018829346
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0340310000_CGKDBIS_81337_19658_23498.wav,M,KHORTHA,Bengali,0.6778196096420288
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_42957463_0927330000_TGKBOR_79685_906_5909.wav,M,KHORTHA,Kurukh,0.1763213872909546
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_41131023_1023280000_BHECHBA_135594_8277_9642.wav,M,KHORTHA,Gujarati,0.5577889680862427
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vira62078_0706500000_APVCOS_115849_10005_11381.wav,M,KHORTHA,Marathi,0.6986307501792908
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_80631589_0833570000_BHJHWP_16421_243_19626.wav,M,KHORTHA,Hindi,0.9862861037254333
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Azha44607_0919570000_BHGJMU_192363_22662_24021.wav,M,KHORTHA,Gujarati,0.772076427936554
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93521639_0644090000_JKJRE_188325_7360_13237.wav,M,KHORTHA,Urdu,0.2558245360851288
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_05216151_0905220000_JKJHO_314181_12693_16128.wav,M,KHORTHA,Gaddi,0.2788609564304352
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_03141394_1407550000_BHVSFAR_338553_18176_21482.wav,M,KHORTHA,Telugu,0.3392989933490753
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01268404_0718130000_JKJBR_370131_5301_8202.wav,M,KHORTHA,Kurukh,0.13300247490406036
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_31441657_1113370000_CGKDOTHER_301477_2922_6730.wav,M,KHORTHA,Telugu,0.06243614852428436
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_35663080_0635540000_JKJMT_59726_21060_24149.wav,M,KHORTHA,Telugu,0.3076384961605072
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vive51247_1026010000_KTOTHER_205016_2890_13109.wav,M,KHORTHA,Urdu,0.9900426864624023
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08698091_1335160000_JKJOTHER_313748_2165_3466.wav,M,KHORTHA,Assamese,0.4011355936527252
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63251487_1703310000_BHGJINCG_169510_7978_10016.wav,M,KHORTHA,Assamese,0.5917169451713562
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63251487_1653070000_JKJCYR_188353_13077_14901.wav,M,KHORTHA,Surgujia,0.015419778414070606
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61187664_0459310000_JKJRAS_59740_20181_22528.wav,M,KHORTHA,Tangchangya,0.23077960312366486
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_62591238_1307300000_KTDKARE_4576_14338_16230.wav,M,KHORTHA,Panjabi,0.35916852951049805
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_95324698_1109080000_JKJRI_63279_2432_3989.wav,M,KHORTHA,Assamese,0.15356482565402985
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Rupe61943_0335250000_TGKOF_203060_1792_3669.wav,M,KHORTHA,Somali,0.056748323142528534
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Arju10608_0935490000_JKJWP_314066_16741_23040.wav,M,KHORTHA,Hindi,0.8719255924224854
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_80631589_0831080000_APATGY_134347_696_17403.wav,M,KHORTHA,Hindi,0.8706881999969482
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52619067_1341520000_JKJRI_171456_6880_8842.wav,M,KHORTHA,Hindi,0.8780059814453125
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52171351_0557590000_JKJSP_313837_20682_22581.wav,M,KHORTHA,Nepali (individual language),0.6773602366447449
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_08583678_0249540000_JKSBAMP_51423_19620_21327.wav,M,KHORTHA,Oromo,0.21935296058654785
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_94245865_1621440000_JKJPP_370612_714_3114.wav,M,KHORTHA,Ho,0.3924786448478699
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_73197254_0435470000_JKJTE_370859_3297_5085.wav,M,KHORTHA,Nepali (individual language),0.23026800155639648
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_22306671_0914300000_JKJPG_164357_2624_6709.wav,M,KHORTHA,Urdu,0.07601361721754074
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Joga68405_1002370000_JKJMO_38989_3584_10410.wav,M,KHORTHA,Hindi,0.04945744201540947
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_19726225_1235390000_JKJCO_370284_8544_15072.wav,M,KHORTHA,Bengali,0.5931916236877441
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61054046_0319010000_APVCS_160307_5525_15381.wav,M,KHORTHA,Gujarati,0.2725376486778259
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_58265159_1530040000_JKJGOB_90812_821_3210.wav,M,KHORTHA,Gujarati,0.4551505744457245
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vima45689_1302090000_BHARBC_352029_15840_21248.wav,M,KHORTHA,Hindi,0.12168828397989273
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_94245865_1631090000_TGKGY_20327_12480_13685.wav,M,KHORTHA,Wik-Mungkan,0.0366394929587841
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_42730214_1230320000_BHARBA_351883_1824_5066.wav,M,KHORTHA,Malagasy,0.017865357920527458
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_74563280_1146290000_BHGGFM_363781_234_15168.wav,M,KHORTHA,Hindi,0.47177666425704956
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93343466_0835260000_JKJOTHER_370471_1184_4341.wav,M,KHORTHA,Bengali,0.6995238065719604
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_42957463_0934030000_JKSBFOS_328279_8512_10250.wav,M,KHORTHA,Maori,0.02189776860177517
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61054046_0256100000_BHVSFE_338588_6144_9578.wav,M,KHORTHA,Pushto,0.047166842967271805
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_69982316_1326340000_JKJTHP_370888_1056_9496.wav,M,KHORTHA,Nepali (individual language),0.9637518525123596
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_99061568_1309480000_TGNLREI_203829_13141_17472.wav,M,KHORTHA,Hindi,0.5731917023658752
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_62348174_0928180000_CGKDFM_124052_1219_11749.wav,M,KHORTHA,Hindi,0.7252384424209595
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93576926_0940200000_MRAFAR_264071_15946_18154.wav,M,KHORTHA,Mambae,0.05473051220178604
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_42923762_0549540000_JKJLK_313608_9763_11110.wav,M,KHORTHA,Marathi,0.14340350031852722
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_25369580_1029260000_BHJHAT_311276_4149_7114.wav,M,KHORTHA,Urdu,0.4962703287601471
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2021370000_JKJTE_34459_501_9536.wav,M,KHORTHA,Urdu,0.03579641878604889
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_25369580_1016460000_JKJRAS_370691_19424_20480.wav,M,KHORTHA,Nepali (individual language),0.23521950840950012
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_67600643_0256210000_BHGA_113979_16486_17983.wav,M,KHORTHA,Somali,0.04655535891652107
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_46342311_1428490000_KTDHHC_184739_7914_19210.wav,M,KHORTHA,Bengali,0.6017495393753052
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_19726225_0645040000_CGSBPL_139890_170_15434.wav,M,KHORTHA,Bengali,0.6141983866691589
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_35515611_0749270000_JKSBAC_327927_6282_9770.wav,M,KHORTHA,Hindi,0.8944264054298401
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52619067_1323060000_BHGGFIM_2607_4106_6048.wav,M,KHORTHA,Hindi,0.22066938877105713
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61054046_0328480000_JKJPL_164355_949_15957.wav,M,KHORTHA,Nepali (individual language),0.43052437901496887
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63214698_0901520000_JKJPP_90970_963_9311.wav,M,KHORTHA,Odia,0.2353169023990631
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Tali28418_0715180000_JKJIR_276952_1557_4469.wav,M,KHORTHA,Mahasu Pahari,0.04474480077624321
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_42923762_0555490000_JKJIT_313417_10634_12863.wav,M,KHORTHA,Hindi,0.9391288757324219
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1003140000_TGKCS_44921_14154_20480.wav,M,KHORTHA,Urdu,0.9286450743675232
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_95324698_1157070000_JKJRI_37548_8951_10425.wav,M,KHORTHA,Panjabi,0.8393512964248657
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_64662078_0645280000_JKJBR_370125_7936_11306.wav,M,KHORTHA,Hindi,0.20986124873161316
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08281871_1248150000_JKJBR_271682_1525_3498.wav,M,KHORTHA,Bengali,0.0442342683672905
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_42730214_1221460000_JKSBFM_328247_2380_4643.wav,M,KHORTHA,Sindhi,0.3884437084197998
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vive51247_1029320000_JKJOTHER_318224_650_8672.wav,M,KHORTHA,Urdu,0.5779029726982117
