File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11484356_BHGGGY_364071_11094_17963.wav,S,JAIPURI,Fiji Hindi,0.4796265959739685
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12850845_RJNGCP_371185_12503_20930.wav,S,JAIPURI,Hindi,0.9497672915458679
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12779213_KTBBK_320367_8135_12604.wav,S,JAIPURI,Hindi,0.5042604804039001
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12329071_RJNGZO_372137_110_12525.wav,S,JAIPURI,Hindi,0.9974023103713989
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9435322_BHGJTO_192503_0_8492.wav,S,JAIPURI,Urdu,0.2781270146369934
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436090_APCTCH_82434_0_7772.wav,S,JAIPURI,Hindi,0.3263058364391327
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12778329_DDIAUR_238820_785_13441.wav,S,JAIPURI,Hindi,0.9782639145851135
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11555715_KTCMCO_158183_0_7893.wav,S,JAIPURI,Hindi,0.9832934141159058
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9500266_CGBTAT_32897_7145_9096.wav,S,JAIPURI,Hindi,0.7081470489501953
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11560631_20220917_135101_0_12656.wav,S,JAIPURI,Urdu,0.5213207006454468
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436061_KKFI_292469_0_2008.wav,S,JAIPURI,Urdu,0.9466773271560669
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12842434_RJNGDM_371296_7400_18487.wav,S,JAIPURI,Hindi,0.8390693068504333
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12237417_RJNGWOHS_372129_8874_17050.wav,S,JAIPURI,Hindi,0.8997381925582886
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12786481_FA_264983_9316_17916.wav,S,JAIPURI,Hindi,0.9525640606880188
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11558531_20220914_134001_7972_19666.wav,S,JAIPURI,Hindi,0.9980535507202148
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12237155_RJNGWAM_372017_8910_17444.wav,S,JAIPURI,Hindi,0.9809865355491638
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9435600_TGKAUR_11940_3110_13824.wav,S,JAIPURI,Southern Balochi,0.176004558801651
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12856458_RJNGCS_288162_368_9376.wav,S,JAIPURI,Hindi,0.9718513488769531
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11511364_RJNGFOS_371461_8067_14050.wav,S,JAIPURI,Hindi,0.997397780418396
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12260981_BHGGFIM_2607_5404_14572.wav,S,JAIPURI,Hindi,0.9876965880393982
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12340220_BHGJSTF_3118_0_10358.wav,S,JAIPURI,Hindi,0.993218719959259
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11560592_20220914_143106_180_8926.wav,S,JAIPURI,Hindi,0.9815924763679504
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9500267_BHECHBA_356312_10377_13695.wav,S,JAIPURI,Kashmiri,0.07492892444133759
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9500273_BHECHDM_356636_77_4046.wav,S,JAIPURI,Gujarati,0.48384401202201843
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12845815_RJNGBK_371098_420_9405.wav,S,JAIPURI,Hindi,0.986584484577179
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12843194_RJNGCS_288151_11365_19959.wav,S,JAIPURI,Hindi,0.8281291723251343
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12257787_BHGGBO_363531_0_3854.wav,S,JAIPURI,Hindi,0.9736166596412659
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12856458_RJNGCS_288162_9470_19861.wav,S,JAIPURI,Hindi,0.9744961261749268
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11484991_RJNGCO_288006_12712_15176.wav,S,JAIPURI,Hindi,0.944533109664917
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11485058_RJNGCOS_131293_9511_16825.wav,S,JAIPURI,Hindi,0.9411360025405884
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_62328_9499912_BHARCA_352136_6850_12257.wav,S,JAIPURI,Panjabi,0.4614182710647583
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12255499_BHARCA_352125_12141_16067.wav,S,JAIPURI,Urdu,0.67684406042099
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11556583_KTCMCS_142670_7155_14770.wav,S,JAIPURI,Hindi,0.9947795867919922
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12231711_RJNGWAF_372050_785_13973.wav,S,JAIPURI,Hindi,0.9975730776786804
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12323819_RJNGWAM_372012_9420_19977.wav,S,JAIPURI,Hindi,0.9936368465423584
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12779213_KTBBK_320367_903_7837.wav,S,JAIPURI,Marathi,0.593106746673584
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436090_APCTCH_82434_7799_10888.wav,S,JAIPURI,Assamese,0.9695693254470825
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9500266_CGBTAT_32897_9261_11211.wav,S,JAIPURI,Urdu,0.03406253084540367
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12335116_BHGJPA_192350_12940_19229.wav,S,JAIPURI,Hindi,0.9934493899345398
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12329886_BHGJGT_4791_10867_17230.wav,S,JAIPURI,Hindi,0.9946138262748718
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12842099_RJNGCS_288157_11947_21457.wav,S,JAIPURI,Hindi,0.993473470211029
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11553391_RJNGIM_371638_8_9792.wav,S,JAIPURI,Hindi,0.9523682594299316
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_62328_9499912_BHARCA_352136_12960_18145.wav,S,JAIPURI,Sindhi,0.6673802733421326
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12768368_RJCHAMP_144851_70_14555.wav,S,JAIPURI,Hindi,0.8548358678817749
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11485982_RJNGCH_72033_6411_12392.wav,S,JAIPURI,Hindi,0.9652789235115051
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11481904_RJNGBU_66574_121_6323.wav,S,JAIPURI,Fiji Hindi,0.14091360569000244
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12790487_JKJCO_370285_7301_13566.wav,S,JAIPURI,Sindhi,0.6643576622009277
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12778234_JAT_240950_920_10189.wav,S,JAIPURI,Hindi,0.9956990480422974
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12778128_GY_110105_4200_7175.wav,S,JAIPURI,Hindi,0.9925952553749084
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11481614_RJNGCP_371176_7365_11962.wav,S,JAIPURI,Hindi,0.8898930549621582
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12834014_RJNGAT_86025_498_9705.wav,S,JAIPURI,Hindi,0.9854773879051208
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12784943_JKJCYR_370329_0_11299.wav,S,JAIPURI,Hindi,0.890646755695343
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11558250_MRAFE_323738_7712_13408.wav,S,JAIPURI,Hindi,0.9450051188468933
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11562359_20220917_134051_9361_16830.wav,S,JAIPURI,Hindi,0.9813024401664734
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12490066_TGNLWAF_188060_305_14816.wav,S,JAIPURI,Hindi,0.9937638640403748
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12782014_KTBCH_320336_802_8080.wav,S,JAIPURI,Hindi,0.9904869198799133
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12844600_RJNGBE_371111_15425_19955.wav,S,JAIPURI,Hindi,0.9575307369232178
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12259435_BHGGCO_150326_0_8422.wav,S,JAIPURI,Hindi,0.9827888607978821
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436084_APCTBO_227204_9257_17182.wav,S,JAIPURI,Panjabi,0.9312316179275513
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9435357_BHJHMR_113367_8763_14813.wav,S,JAIPURI,Panjabi,0.31544673442840576
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12314915_RJNGWOHS_372112_90_14114.wav,S,JAIPURI,Hindi,0.9971696734428406
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_62328_9499912_BHARCA_352136_38_6231.wav,S,JAIPURI,Panjabi,0.9797648787498474
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436081_APATHEC_134341_786_7166.wav,S,JAIPURI,Hindi,0.6591398119926453
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11487919_RJNGBU_71091_498_12797.wav,S,JAIPURI,Hindi,0.9922688603401184
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12234308_RJNGUN_371945_5479_13967.wav,S,JAIPURI,Hindi,0.9681582450866699
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12845845_RJNGCP_371180_8948_12641.wav,S,JAIPURI,Hindi,0.9330527782440186
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12250937_BHARBC_351986_46_12950.wav,S,JAIPURI,Urdu,0.6166514158248901
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12260320_BHGGFE_150328_0_11051.wav,S,JAIPURI,Hindi,0.8559084534645081
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12331182_BHGJDM_5911_0_9661.wav,S,JAIPURI,Hindi,0.9954574108123779
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11563704_20220917_144421_8_5227.wav,S,JAIPURI,Hindi,0.5373875498771667
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12851379_RJNGBA_72010_10564_20358.wav,S,JAIPURI,Hindi,0.994956910610199
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12226737_RJNGWAF_11637_0_14230.wav,S,JAIPURI,Hindi,0.8274691104888916
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436081_APATHEC_134341_7195_13676.wav,S,JAIPURI,Panjabi,0.9443655014038086
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12333664_BHGJHIS_186622_0_6652.wav,S,JAIPURI,Hindi,0.9961661100387573
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12257787_BHGGBO_363531_3888_7957.wav,S,JAIPURI,Hindi,0.9957412481307983
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12258431_BHGGBU_363578_12543_17761.wav,S,JAIPURI,Hindi,0.9745407700538635
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436064_KTDKAFM_54233_762_10854.wav,S,JAIPURI,Hindi,0.1877250224351883
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12256298_BHGGEV_363733_0_5369.wav,S,JAIPURI,Hindi,0.9741892218589783
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11511438_RJNGFOS_371458_11424_20158.wav,S,JAIPURI,Hindi,0.9151320457458496
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11560592_20220914_143106_9187_17426.wav,S,JAIPURI,Hindi,0.9899865984916687
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12238703_RJNGWAM_372022_8118_15475.wav,S,JAIPURI,Hindi,0.9944023489952087
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12247637_RJCHTA_182214_5347_7602.wav,S,JAIPURI,Hindi,0.9672442674636841
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12247637_RJCHTA_182214_0_5286.wav,S,JAIPURI,Hindi,0.4739283621311188
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11553613_RJNGIM_371640_320_13704.wav,S,JAIPURI,Hindi,0.9829944372177124
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12779213_KTBBK_320367_13141_19594.wav,S,JAIPURI,Hindi,0.9952292442321777
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_62328_9497424_APATLK_63760_849_12684.wav,S,JAIPURI,Urdu,0.6435388922691345
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12247637_RJCHTA_182214_7602_11022.wav,S,JAIPURI,Hindi,0.853998064994812
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12333764_BHGJSTF_4797_734_7742.wav,S,JAIPURI,Hindi,0.9728870987892151
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12759906_RJCHAC_206714_7500_14574.wav,S,JAIPURI,Hindi,0.9582409262657166
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11481447_RJNGCLT_371240_0_7859.wav,S,JAIPURI,Hindi,0.9979769587516785
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_62328_9497318_UPVNTA_123290_10966_16732.wav,S,JAIPURI,Panjabi,0.9273641705513
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12840248_RJNGAT_371046_869_10977.wav,S,JAIPURI,Hindi,0.9958587288856506
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11482501_BHGGGY_364049_120_13699.wav,S,JAIPURI,Urdu,0.4477517306804657
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12779317_KTCMEX_198644_0_12826.wav,S,JAIPURI,Hindi,0.991682767868042
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12852458_RJNGCLT_371226_7086_16212.wav,S,JAIPURI,Hindi,0.701831579208374
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12786467_JKJHE_313388_11690_18528.wav,S,JAIPURI,Hindi,0.44777917861938477
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12246613_RJNGWP_372059_8962_13085.wav,S,JAIPURI,Urdu,0.9246839284896851
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12282066_BHGGFIM_363862_5493_14640.wav,S,JAIPURI,Hindi,0.9846729636192322
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12233745_RJNGWAF_372036_118_3321.wav,S,JAIPURI,Hindi,0.9830843806266785
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12329071_RJNGZO_372137_12716_20967.wav,S,JAIPURI,Hindi,0.9972007274627686
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12337073_BHGJMU_178876_10212_20374.wav,S,JAIPURI,Hindi,0.9800568222999573
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12322969_RJNGWAM_372009_5347_17230.wav,S,JAIPURI,Hindi,0.7855930924415588
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12243789_RJNGWOHS_372106_20_4618.wav,S,JAIPURI,Hindi,0.9952600598335266
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12257787_BHGGBO_363531_7992_14429.wav,S,JAIPURI,Hindi,0.9837102890014648
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11505476_RJNGFOS_371451_8908_12133.wav,S,JAIPURI,Hindi,0.8928452730178833
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12499133_UPVNAC_98448_16_11930.wav,S,JAIPURI,Hindi,0.9926807284355164
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12236008_RJNGWAM_372027_31_9746.wav,S,JAIPURI,Hindi,0.8877527117729187
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436048_UPVNTEP_234491_0_5267.wav,S,JAIPURI,Urdu,0.5225783586502075
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11561606_20220917_135226_231_12251.wav,S,JAIPURI,Urdu,0.7311093211174011
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12233719_RJNGWAF_11633_7513_14933.wav,S,JAIPURI,Hindi,0.46690306067466736
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11561658_MRAFE_207068_498_8956.wav,S,JAIPURI,Urdu,0.6115644574165344
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436077_WBPLTES_156851_11532_15351.wav,S,JAIPURI,Hindi,0.3658798038959503
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12852531_RJNGDM_371297_684_9830.wav,S,JAIPURI,Hindi,0.9977318644523621
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12846182_RJNGDA_371283_498_15408.wav,S,JAIPURI,Hindi,0.9627346396446228
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12843194_RJNGCS_288151_140_11066.wav,S,JAIPURI,Hindi,0.9955505132675171
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11556286_KTCMCOS_145454_10820_17963.wav,S,JAIPURI,Hindi,0.8050229549407959
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12311479_RJNGUN_371958_7944_17148.wav,S,JAIPURI,Hindi,0.9903643727302551
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12260207_BHGGFIM_2614_9523_15415.wav,S,JAIPURI,Hindi,0.9338935017585754
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11555691_RJCHFM_6172_8109_14759.wav,S,JAIPURI,Hindi,0.9235249757766724
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12224369_RJNGUN_371956_8780_18537.wav,S,JAIPURI,Urdu,0.605420708656311
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9435600_TGKAUR_11940_0_2667.wav,S,JAIPURI,Panjabi,0.5563894510269165
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12837964_RJNGBR_371143_12523_19343.wav,S,JAIPURI,Hindi,0.9931117296218872
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_137241_12841994_RJNGBK_371094_6358_12238.wav,S,JAIPURI,Hindi,0.8316951394081116
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11553956_RJNGIM_371644_6052_13892.wav,S,JAIPURI,Hindi,0.9233840703964233
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436101_APCTFE_94466_2857_9780.wav,S,JAIPURI,Panjabi,0.5796710252761841
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12787600_JKJCO_370278_8480_20596.wav,S,JAIPURI,Hindi,0.6310099959373474
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11555715_KTCMCO_158183_8007_18810.wav,S,JAIPURI,Hindi,0.9954895377159119
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_61195_9436089_APCTCA_163064_76_2059.wav,S,JAIPURI,Urdu,0.42673736810684204
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_109834_11484356_BHGGGY_364071_5739_10803.wav,S,JAIPURI,Hindi,0.9644473791122437
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11484648_RJNGCP_371182_7591_10727.wav,S,JAIPURI,Hindi,0.9469274878501892
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12495483_UPVNFN_199968_650_7306.wav,S,JAIPURI,Sindhi,0.9873025417327881
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_129633_12772070_RJCHAMP_166704_11498_14663.wav,S,JAIPURI,Hindi,0.9969819188117981
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12323070_RJNGWOHS_372125_0_9350.wav,S,JAIPURI,Sanskrit,0.7009956240653992
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12780602_JKJCYR_370315_447_10039.wav,S,JAIPURI,Panjabi,0.6854043006896973
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12778128_GY_110105_12533_18457.wav,S,JAIPURI,Gujarati,0.616961658000946
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_109842_11527052_RJNGGA_2722_852_6028.wav,S,JAIPURI,Urdu,0.7598637938499451
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_62328_9497318_UPVNTA_123290_4293_10892.wav,S,JAIPURI,Hindi,0.30584800243377686
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12496658_UPVNBOR_147374_3825_15630.wav,S,JAIPURI,Hindi,0.9918455481529236
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_129945_12341146_BHGJMU_178872_8467_16259.wav,S,JAIPURI,Hindi,0.8108051419258118
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_128325_12486673_TGNLWOHS_203858_6_5904.wav,S,JAIPURI,Hindi,0.9825096130371094
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12778128_GY_110105_0_3820.wav,S,JAIPURI,Hindi,0.6572473645210266
https://vaani.iisc.ac.in/Audios/Nagaur/IISc_VaaniProject_S_Rajasthan_Nagaur_135899_12784733_JKJCS_370174_920_10470.wav,S,JAIPURI,Marathi,0.914114773273468
