File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613095_BHMZOTHER_376001_0_8899.wav,S,KURUMALI,Marathi,0.9994561076164246
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12276030_BHMZML_375812_20_8887.wav,S,KURUMALI,Marathi,0.9989588260650635
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12014489_BHMZTE_28890_12739_18579.wav,S,KURUMALI,Assamese,0.9952309727668762
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090619_TGKSK_217933_0_7903.wav,S,KURUMALI,Panjabi,0.08956213295459747
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11771284_BHARCH_352199_8_5510.wav,S,KURUMALI,Hindi,0.8589022755622864
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11596761_BHMZOF_376104_10793_16256.wav,S,KURUMALI,Marathi,0.9995185136795044
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11650377_BHGJINA_178734_14239_19963.wav,S,KURUMALI,Hindi,0.9876556992530823
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11778895_BHVSCOHW_338399_6013_13003.wav,S,KURUMALI,Hindi,0.9085319638252258
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11651488_BHJHEV_132964_0_5527.wav,S,KURUMALI,Hindi,0.7407982349395752
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11596761_BHMZOF_376104_16256_19499.wav,S,KURUMALI,Marathi,0.9989672899246216
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095009_TGNLRAS_14378_14034_17434.wav,S,KURUMALI,Bhatri,0.015627624467015266
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095824_TGKTES_53632_1435_7169.wav,S,KURUMALI,Marathi,0.0767793208360672
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12088229_BHGJFA_155746_0_7527.wav,S,KURUMALI,Bengali,0.036666348576545715
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11619206_BHMZOTHER_376028_0_7716.wav,S,KURUMALI,Marathi,0.9994113445281982
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12008713_BHMZSH_376258_7425_12898.wav,S,KURUMALI,Thai,0.2955222725868225
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11650467_BHGJST_10354_200_7395.wav,S,KURUMALI,Hindi,0.9131460785865784
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12203904_BHMZTE_376329_9460_15724.wav,S,KURUMALI,Marathi,0.9814033508300781
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11788211_BHVSCYR_228359_5431_12944.wav,S,KURUMALI,Hindi,0.9833722710609436
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11615468_pic_107_8186_17473.wav,S,KURUMALI,Marathi,0.999394416809082
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11933695_CGBMEX_346503_0_12007.wav,S,KURUMALI,Marathi,0.998724639415741
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11803532_CGBTGOB_46000_329_10976.wav,S,KURUMALI,Hindi,0.9970946311950684
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12256586_BHMZLK_31061_0_8220.wav,S,KURUMALI,Marathi,0.9994717240333557
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094715_TGNLBUPS_203809_11281_14891.wav,S,KURUMALI,Marathi,0.05164189264178276
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11609639_BHMZOTHER_374878_8_9649.wav,S,KURUMALI,Marathi,0.9994194507598877
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11594981_BHMZOTHER_286997_0_7506.wav,S,KURUMALI,Marathi,0.999297022819519
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11770068_BHECHBA_356320_6440_12094.wav,S,KURUMALI,Hindi,0.9946228265762329
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614779_BHMZOTHER_376216_20_6491.wav,S,KURUMALI,Marathi,0.9994100332260132
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11651165_BHGJWAF_185450_9091_19114.wav,S,KURUMALI,Hindi,0.9921654462814331
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11597254_BHMZOTHER_286967_150_13116.wav,S,KURUMALI,Marathi,0.9993244409561157
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12092780_TGNLPC_44631_0_11694.wav,S,KURUMALI,Northern Gondi,0.06000056490302086
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12198160_BHMZTE_376345_11261_18119.wav,S,KURUMALI,Marathi,0.9970652461051941
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11778994_BHVSCS_338248_554_8714.wav,S,KURUMALI,Urdu,0.9829166531562805
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12260943_BHMZMEC_375946_9969_20078.wav,S,KURUMALI,Marathi,0.9962104558944702
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12284123_BHMZOTHER_374537_8535_15085.wav,S,KURUMALI,Marathi,0.994081437587738
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094964_TGNLTE_14792_0_9230.wav,S,KURUMALI,Hajong,0.18884430825710297
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11784294_BHGGFA_363765_8941_12197.wav,S,KURUMALI,Hindi,0.836458683013916
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613367_BHMZTE_376342_0_11879.wav,S,KURUMALI,Marathi,0.99943608045578
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12279907_BHMZMA_375877_8616_20370.wav,S,KURUMALI,Marathi,0.9814837574958801
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12201837_BHMZWP_32469_8830_19691.wav,S,KURUMALI,Marathi,0.9992469549179077
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094355_TGKST_26878_0_2599.wav,S,KURUMALI,Korku,0.04616497829556465
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11612266_BHMZOTHER_376015_8_10309.wav,S,KURUMALI,Marathi,0.9995245933532715
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12096182_TGNLREI_203835_8358_12437.wav,S,KURUMALI,Bhatri,0.09471386671066284
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11615112_pic_135_8569_20585.wav,S,KURUMALI,Marathi,0.9995055198669434
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094355_TGKST_26878_2773_12722.wav,S,KURUMALI,Hajong,0.13374465703964233
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11812626_KTBCA_320305_0_9975.wav,S,KURUMALI,Hindi,0.9869014620780945
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12096043_TGKTR_217866_0_6172.wav,S,KURUMALI,Kurukh,0.21448537707328796
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11802013_CGBMEX_346517_0_6552.wav,S,KURUMALI,Hindi,0.9656364917755127
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12284965_BHMZLK_30289_160_5945.wav,S,KURUMALI,Assamese,0.9563120007514954
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11811976_CGBTGT_251600_8418_13456.wav,S,KURUMALI,Hindi,0.9839074611663818
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12258012_BHMZIT_375723_12988_20183.wav,S,KURUMALI,Nepali (individual language),0.3668734133243561
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614772_BHECHCOHW_358416_8070_20968.wav,S,KURUMALI,Marathi,0.9993374943733215
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11645462_BHGJGT_4791_11823_17584.wav,S,KURUMALI,Hindi,0.9910076260566711
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11802137_CGBTCH_207521_7173_16271.wav,S,KURUMALI,Hindi,0.9896069169044495
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11624636_BHMZTE_376358_0_6333.wav,S,KURUMALI,Marathi,0.9995278120040894
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12201251_BHMZZO_32095_8309_18886.wav,S,KURUMALI,Odia,0.28347548842430115
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12010794_BHMZTO_2912_7225_10837.wav,S,KURUMALI,Assamese,0.17201949656009674
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11797689_CGBTCS_45698_0_5482.wav,S,KURUMALI,Hindi,0.9957263469696045
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11610635_BHMZOTHER_376000_18_11304.wav,S,KURUMALI,Marathi,0.9995002746582031
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094363_TGKOF_203059_1953_8292.wav,S,KURUMALI,Halbi,0.02035803347826004
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11845854_BHMZEV_375175_650_4691.wav,S,KURUMALI,Hindi,0.9885270595550537
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12290704_BHMZOTHER_374758_151_11564.wav,S,KURUMALI,Nepali (individual language),0.48441702127456665
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12014303_BHMZSC_287087_56_5311.wav,S,KURUMALI,Nepali (individual language),0.9685076475143433
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11601101_BHMZOTHER_374522_11710_20369.wav,S,KURUMALI,Marathi,0.9993540644645691
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11845854_BHMZEV_375175_5064_8333.wav,S,KURUMALI,Hindi,0.9888157844543457
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11847005_BHMZDA_375115_9647_18414.wav,S,KURUMALI,Hindi,0.9896195530891418
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12014662_BHMZTR_286956_5886_11521.wav,S,KURUMALI,Marathi,0.40649107098579407
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12279269_BHMZMQ_286965_0_9296.wav,S,KURUMALI,Marathi,0.9953045845031738
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11651018_BHLK_113973_262_11251.wav,S,KURUMALI,Hindi,0.997677743434906
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11647830_TGKSEP_83936_2_9640.wav,S,KURUMALI,Hindi,0.9247037172317505
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12255944_BHMZME_141722_8577_20432.wav,S,KURUMALI,Marathi,0.9993237257003784
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11620069_BHMZTE_376347_9093_20959.wav,S,KURUMALI,Marathi,0.9994168281555176
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095039_TGNLRAS_14689_0_4835.wav,S,KURUMALI,Marathi,0.04117122292518616
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12204660_pic_114_10304_21180.wav,S,KURUMALI,Nepali (individual language),0.38842248916625977
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095387_TGKVEM_8382_10689_12707.wav,S,KURUMALI,Bagheli,0.046385180205106735
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11797876_CGBTDAF_201625_0_5662.wav,S,KURUMALI,Hindi,0.9633956551551819
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12012274_BHMZSH_28504_275_5291.wav,S,KURUMALI,Nepali (individual language),0.5334932804107666
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11656703_BHGJME_185464_8369_18230.wav,S,KURUMALI,Hindi,0.9877043962478638
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11661053_TGKPL_26778_11889_19077.wav,S,KURUMALI,Hindi,0.9970239996910095
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11845239_BHMZFA_31180_8_6367.wav,S,KURUMALI,Hindi,0.9497603178024292
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11645457_BHGJIT_178839_222_11426.wav,S,KURUMALI,Hindi,0.9819344282150269
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12089987_BHJHAC_137521_0_7178.wav,S,KURUMALI,Bengali,0.10403212904930115
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12288287_BHMZOTHER_286942_9662_17828.wav,S,KURUMALI,Gujarati,0.46789366006851196
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11772042_BHECHBR_135452_12075_15057.wav,S,KURUMALI,Hindi,0.893566370010376
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11647892_BHJHWP_16421_62_10521.wav,S,KURUMALI,Hindi,0.9816001057624817
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646588_BHJHME_115733_13559_18233.wav,S,KURUMALI,Hindi,0.9770743250846863
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095650_TGNLAMP_142742_0_10362.wav,S,KURUMALI,Bhili,0.031140118837356567
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11774634_BHARBA_351883_10954_16462.wav,S,KURUMALI,Hindi,0.99159836769104
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649469_TGKOF_203064_6477_20165.wav,S,KURUMALI,Hindi,0.9860295653343201
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12091497_JKSBWAS_169311_0_6617.wav,S,KURUMALI,Kanjari,0.022010672837495804
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090619_TGKSK_217933_7903_14835.wav,S,KURUMALI,Hindi,0.18954883515834808
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11770069_BHARCA_352125_7325_13623.wav,S,KURUMALI,Hindi,0.9876211285591125
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11803532_CGBTGOB_46000_11136_19448.wav,S,KURUMALI,Hindi,0.9965454936027527
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649789_TGKRE_15545_0_8790.wav,S,KURUMALI,Hindi,0.9938220977783203
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11779811_APKROTHER_303788_0_10904.wav,S,KURUMALI,Hindi,0.9587419033050537
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649256_pic_62_9126_19530.wav,S,KURUMALI,Hindi,0.9974484443664551
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12279269_BHMZMQ_286965_9304_17955.wav,S,KURUMALI,Assamese,0.7364656925201416
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094964_TGNLTE_14792_9230_12774.wav,S,KURUMALI,Goan Konkani,0.05477520078420639
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090686_BHGJIT_178839_9235_14323.wav,S,KURUMALI,Mahasu Pahari,0.02572898380458355
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11609465_BHMZOTHER_375625_8_10776.wav,S,KURUMALI,Marathi,0.9994131326675415
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11938867_CGBMEX_346509_8_7324.wav,S,KURUMALI,Marathi,0.4231726825237274
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090804_BHAUR_113463_8032_15124.wav,S,KURUMALI,Marathi,0.2830769717693329
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11841941_BHMZCS_374782_548_7253.wav,S,KURUMALI,Hindi,0.9938865303993225
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11799438_JKJEV_370379_8_4013.wav,S,KURUMALI,Hindi,0.7351431250572205
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11656492_BHGJLK_208940_0_12965.wav,S,KURUMALI,Hindi,0.7875378727912903
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12092691_TGNLGA_15112_0_7494.wav,S,KURUMALI,Northern Gondi,0.044570259749889374
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613095_BHMZOTHER_376001_9080_15602.wav,S,KURUMALI,Marathi,0.999388575553894
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614772_BHECHCOHW_358416_18_7825.wav,S,KURUMALI,Marathi,0.9994472861289978
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12255944_BHMZME_141722_14_8527.wav,S,KURUMALI,Marathi,0.9978752136230469
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11611898_BHMZTE_376359_10276_21175.wav,S,KURUMALI,Marathi,0.9993471503257751
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12092691_TGNLGA_15112_7494_17844.wav,S,KURUMALI,Northern Gondi,0.03915790095925331
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12091988_BHGJGT_4791_8667_14974.wav,S,KURUMALI,Hindi,0.10327857732772827
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11788211_BHVSCYR_228359_13597_18058.wav,S,KURUMALI,Urdu,0.565027117729187
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11797689_CGBTCS_45698_5932_14462.wav,S,KURUMALI,Hindi,0.9913471341133118
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11934459_CGBMEX_346505_0_7876.wav,S,KURUMALI,Marathi,0.9988638162612915
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11811976_CGBTGT_251600_8_8173.wav,S,KURUMALI,Hindi,0.96905118227005
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11782774_BHVSCOHW_338394_0_6763.wav,S,KURUMALI,Urdu,0.5234919190406799
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11841727_BHMZCS_374789_211_7575.wav,S,KURUMALI,Hindi,0.9562069177627563
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614726_BHMZOTHER_375763_0_5906.wav,S,KURUMALI,Marathi,0.999448835849762
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12008713_BHMZSH_376258_4326_7391.wav,S,KURUMALI,Assamese,0.9609525203704834
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12258971_BHMZOF_376112_5327_15511.wav,S,KURUMALI,Marathi,0.9993641972541809
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12259052_BHMZOTHER_287017_10307_17966.wav,S,KURUMALI,Assamese,0.5007251501083374
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12280994_BHMZMEC_375952_8994_18120.wav,S,KURUMALI,Marathi,0.9926664233207703
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12259269_BHMZMEC_375983_10245_20451.wav,S,KURUMALI,Marathi,0.9987714886665344
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090710_TGKSC_8400_7434_10251.wav,S,KURUMALI,Kannada,0.11940281093120575
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12013093_BHMZTE_376358_10242_19547.wav,S,KURUMALI,Marathi,0.9992961883544922
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11935663_CGBMEX_346512_9764_16875.wav,S,KURUMALI,Marathi,0.9991732239723206
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11767693_BHARBU_352068_498_7601.wav,S,KURUMALI,Urdu,0.7424561381340027
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11657101_BHHT_107982_177_10370.wav,S,KURUMALI,Hindi,0.9334129095077515
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090895_TGKFM_8016_0_11656.wav,S,KURUMALI,Bengali,0.10547645390033722
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11799523_CGBTFW_195157_0_8766.wav,S,KURUMALI,Hindi,0.9839931130409241
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11645279_BHGJFLM_4823_13035_18770.wav,S,KURUMALI,Hindi,0.9737440347671509
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11661038_TGKBR_65321_8944_17856.wav,S,KURUMALI,Hindi,0.9967946410179138
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646385_BHGJDOA_155714_10946_17707.wav,S,KURUMALI,Hindi,0.9348114132881165
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12012957_BHMZTE_376351_7433_14387.wav,S,KURUMALI,Assamese,0.927818238735199
https://vaani.iisc.ac.in/Audios/Muzaffarpur/IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11771284_BHARCH_352199_5510_15182.wav,S,KURUMALI,Hindi,0.9813826680183411
