File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10496399_MRABR_236394_616_8665.wav,S,NAGPURI,Nepali (individual language),0.3555157780647278
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477577_KTCMFLM_300562_13095_15922.wav,S,NAGPURI,Sirmauri,0.03412357345223427
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10462904_CGJPMA_45339_109_4793.wav,S,NAGPURI,Hindi,0.6762433052062988
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473329_CGJPZO_76513_835_5707.wav,S,NAGPURI,Bhojpuri,0.12091991305351257
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477635_KTCMMT_28933_0_8927.wav,S,NAGPURI,Magahi,0.29630860686302185
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907429_CGJPHC_366300_3842_7301.wav,S,NAGPURI,Bengali,0.577215313911438
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387125_KTCMFLM_300578_14209_16453.wav,S,NAGPURI,Hindi,0.9620481729507446
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10491684_BHGGGT_364002_0_3155.wav,S,NAGPURI,Hindi,0.5845805406570435
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892208_CGJPCA_124550_40_14903.wav,S,NAGPURI,Odia,0.17672689259052277
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466497_CGJPST_116303_12506_20105.wav,S,NAGPURI,Hindi,0.8853750228881836
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892743_CGJPCO_1585_13096_20201.wav,S,NAGPURI,Gujarati,0.7761069536209106
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462922_CGJPJAT_54393_5716_10981.wav,S,NAGPURI,Surgujia,0.30181124806404114
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10492205_CGJPBR_222003_1563_3360.wav,S,NAGPURI,Awadhi,0.1114128902554512
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466524_CGJPST_169738_16207_20443.wav,S,NAGPURI,Odia,0.11379564553499222
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463510_CGJPPL_23274_12404_14868.wav,S,NAGPURI,Sadri,0.503880500793457
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466901_CGJPSR_268199_23_8422.wav,S,NAGPURI,Hindi,0.9679918885231018
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906463_CGJPHE_276703_0_7081.wav,S,NAGPURI,Kurukh,0.9911284446716309
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906178_CGJPHE_10106_13664_18233.wav,S,NAGPURI,Kurukh,0.9632839560508728
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473744_BHGJTNT_193315_6196_9823.wav,S,NAGPURI,Hindi,0.12586520612239838
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494880_CGBTBK_252759_7878_10611.wav,S,NAGPURI,Hindi,0.9697306156158447
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462931_CGJPME_188773_84_6432.wav,S,NAGPURI,Bhojpuri,0.1537652462720871
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10909273_CGJPHO_45195_8876_15322.wav,S,NAGPURI,Kurukh,0.16223172843456268
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893532_CGJPCO_126093_6625_19972.wav,S,NAGPURI,Nepali (individual language),0.9429901838302612
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10490602_CGJPAMP_259636_11_6516.wav,S,NAGPURI,Bagheli,0.07056482136249542
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462509_CGJPHC_366299_116_9420.wav,S,NAGPURI,Bhojpuri,0.45603710412979126
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892244_CGJPCO_125513_13099_20170.wav,S,NAGPURI,Nepali (individual language),0.45513495802879333
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492746_BHVSBA_338023_9148_13216.wav,S,NAGPURI,Gujarati,0.09350955486297607
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892182_CGJPCH_111643_0_11916.wav,S,NAGPURI,Bengali,0.5429772734642029
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462771_CGJPHO_45173_12659_14998.wav,S,NAGPURI,Bengali,0.8692814111709595
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10505967_CGJPMAO_90247_7676_10691.wav,S,NAGPURI,Marathi,0.910716712474823
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489510_BHGGBO_149763_12087_19701.wav,S,NAGPURI,Kurukh,0.1403183937072754
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494537_BHVSCOS_338353_8177_12294.wav,S,NAGPURI,Nepali (individual language),0.29554036259651184
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466846_CGJPTE_17223_11430_18847.wav,S,NAGPURI,Hindi,0.648842990398407
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494400_APKROTHER_303778_9470_13939.wav,S,NAGPURI,Hindi,0.8028503656387329
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86375_10490602_CGJPAMP_259636_6516_12787.wav,S,NAGPURI,Chhattisgarhi,0.08269888162612915
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10492477_CGJPCG_176357_22_10921.wav,S,NAGPURI,Hindi,0.5004761815071106
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892630_CGJPCH_158997_9267_19240.wav,S,NAGPURI,Hindi,0.7306562662124634
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477290_CGKDFM_124052_12552_13878.wav,S,NAGPURI,Assamese,0.19251547753810883
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462509_CGJPHC_366299_9558_17981.wav,S,NAGPURI,Hindi,0.5020940899848938
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381935_BHVSBO_338106_2781_8843.wav,S,NAGPURI,Hindi,0.9865452647209167
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892355_CGJPCH_159179_9433_19727.wav,S,NAGPURI,Gujarati,0.9211124777793884
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493346_CGJPCP_166954_62_3562.wav,S,NAGPURI,Gujarati,0.44300878047943115
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892292_CGJPCP_167428_14425_20997.wav,S,NAGPURI,Odia,0.7045274376869202
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463384_CGJPOTHER_366231_12788_17365.wav,S,NAGPURI,Hindi,0.8368960022926331
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489969_BHGGEV_363735_47_13281.wav,S,NAGPURI,Bhojpuri,0.21662913262844086
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489827_BHGGBA_363494_13538_15377.wav,S,NAGPURI,Hindi,0.20061616599559784
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462988_CGJPCH_158997_5612_14927.wav,S,NAGPURI,Hindi,0.18130604922771454
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473387_BHGA_113979_6785_13292.wav,S,NAGPURI,Fiji Hindi,0.1887974590063095
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489848_BHGGCH_363632_10792_13272.wav,S,NAGPURI,Odia,0.29003801941871643
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462469_CGJPGY_100365_140_5707.wav,S,NAGPURI,Sadri,0.3571115732192993
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462704_CGJPFR_21888_8531_16951.wav,S,NAGPURI,Bagheli,0.18162590265274048
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905906_CGJPHC_366313_9837_16171.wav,S,NAGPURI,Kurukh,0.9600865244865417
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906180_CGJPHE_170194_0_4843.wav,S,NAGPURI,Kurukh,0.9593291282653809
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892761_CGJPCG_179631_36_3613.wav,S,NAGPURI,Assamese,0.9985799789428711
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905750_CGJPHC_366314_4904_14760.wav,S,NAGPURI,Kurukh,0.9980059266090393
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906441_CGJPHE_25464_9664_17060.wav,S,NAGPURI,Kurukh,0.9597495198249817
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892819_CGJPCP_260269_10884_20453.wav,S,NAGPURI,Gujarati,0.5193542242050171
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907662_CGJPHO_124587_0_11912.wav,S,NAGPURI,Kurukh,0.9638707041740417
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892468_CGJPCP_166954_13599_19491.wav,S,NAGPURI,Marathi,0.9969668984413147
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493353_CGJPCG_179631_13846_17700.wav,S,NAGPURI,Gujarati,0.238066166639328
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493516_BHGGGY_364049_3102_10535.wav,S,NAGPURI,Gujarati,0.301400750875473
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473293_CGJPZO_370934_434_7397.wav,S,NAGPURI,Hindi,0.14004100859165192
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906112_CGJPHC_366332_11981_19485.wav,S,NAGPURI,Kurukh,0.5526060461997986
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393105_CGJPCH_111661_264_14546.wav,S,NAGPURI,Hindi,0.9896723031997681
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462823_CGJPGA_167685_114_8530.wav,S,NAGPURI,Bhojpuri,0.19232182204723358
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906463_CGJPHE_276703_7096_8716.wav,S,NAGPURI,Ma'anyan,0.18236595392227173
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477680_KTCMPG_114344_63_1862.wav,S,NAGPURI,Bengali,0.1918262094259262
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10385512_CGJPZO_76513_0_1519.wav,S,NAGPURI,Urdu,0.6346433758735657
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494130_BHVSFE_338583_2_13704.wav,S,NAGPURI,Hindi,0.34732529520988464
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466747_CGJPST_25333_9665_17726.wav,S,NAGPURI,Maithili,0.26442283391952515
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493007_CGJPDOA_151082_5921_6982.wav,S,NAGPURI,Wagdi,0.06176513060927391
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506293_CGJPMA_59697_9332_10665.wav,S,NAGPURI,Gujarati,0.12019610404968262
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10493826_CGJPCS_366151_11765_16943.wav,S,NAGPURI,Hindi,0.8886290192604065
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907593_CGJPLI_26050_58_9059.wav,S,NAGPURI,Kurukh,0.8829695582389832
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906843_CGJPGY_54304_12279_16582.wav,S,NAGPURI,Pushto,0.9102111458778381
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10492957_BHGGGY_364045_14116_15948.wav,S,NAGPURI,Hindi,0.8536933064460754
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493897_BHVSCOHW_338395_10251_14217.wav,S,NAGPURI,Hindi,0.7247951626777649
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86411_10494059_CGJPDM_366226_9264_14888.wav,S,NAGPURI,Hindi,0.4181843400001526
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506282_CGJPMA_45339_4675_10592.wav,S,NAGPURI,Sindhi,0.3579140305519104
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490948_BHGGCH_363638_12019_18554.wav,S,NAGPURI,Kurukh,0.6425828337669373
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10490065_BHGGBO_363531_16379_19653.wav,S,NAGPURI,Panjabi,0.7652053236961365
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10386840_CGBTFT_85892_10398_16850.wav,S,NAGPURI,Hindi,0.9357603788375854
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892759_CGJPCOS_222016_13248_20453.wav,S,NAGPURI,Gujarati,0.35832706093788147
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10906112_CGJPHC_366332_20_11981.wav,S,NAGPURI,Kurukh,0.9893725514411926
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387063_CGBTFE_195155_0_8396.wav,S,NAGPURI,Hindi,0.9948058724403381
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466825_CGJPSTF_363313_7435_18639.wav,S,NAGPURI,Hindi,0.3923018276691437
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462771_CGJPHO_45173_115_12521.wav,S,NAGPURI,Hindi,0.9501116275787354
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10461672_CGJPCA_179866_10234_18263.wav,S,NAGPURI,Hindi,0.9897715449333191
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473273_CGJPZO_363372_4316_9946.wav,S,NAGPURI,Sindhi,0.7307848334312439
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494172_BHJMBC_214447_16_4386.wav,S,NAGPURI,Hindi,0.9530444741249084
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10464160_CGJPOTHER_10082_102_4859.wav,S,NAGPURI,Bhojpuri,0.8155233860015869
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10491206_CGJPBA_179275_12679_20461.wav,S,NAGPURI,Hindi,0.8040048480033875
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494690_CGBTBC_130267_11568_13150.wav,S,NAGPURI,Chitwania Tharu,0.15331174433231354
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477484_CGKDTES_8800_8680_19801.wav,S,NAGPURI,Mundari,0.10369729995727539
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477617_KTCMICC_300336_0_9687.wav,S,NAGPURI,Bhojpuri,0.35027268528938293
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506504_CGJPOF_176228_5320_6562.wav,S,NAGPURI,Vietnamese,0.07678399235010147
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381930_APVBC_255283_11929_14258.wav,S,NAGPURI,Bengali,0.9967799782752991
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477290_CGKDFM_124052_8392_10652.wav,S,NAGPURI,Surgujia,0.08352822065353394
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506282_CGJPMA_45339_35_4675.wav,S,NAGPURI,Wagdi,0.07930870354175568
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10495517_CGBMEX_346508_498_4422.wav,S,NAGPURI,Gujarati,0.9832670092582703
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473273_CGJPZO_363372_0_4266.wav,S,NAGPURI,Hindi,0.2765282690525055
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466776_CGJPSTF_125627_12841_20300.wav,S,NAGPURI,Maithili,0.09644028544425964
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463653_CGJPOTHER_267941_0_5890.wav,S,NAGPURI,Bagheli,0.1443704068660736
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477253_CGKDFM_26945_0_10877.wav,S,NAGPURI,Odia,0.08664403110742569
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85465_10463754_CGJPGT_5574_7951_17415.wav,S,NAGPURI,Kannada,0.13984018564224243
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86408_10497862_MRADAF_256383_498_8800.wav,S,NAGPURI,Hindi,0.9810982942581177
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467307_CGJPSC_22684_11361_19638.wav,S,NAGPURI,Chhattisgarhi,0.6168901920318604
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477532_KKFI_292469_14675_18488.wav,S,NAGPURI,Odia,0.5176532864570618
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463066_CGJPHC_125716_0_6887.wav,S,NAGPURI,Surgujia,0.12569952011108398
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10494172_BHJMBC_214447_9713_14219.wav,S,NAGPURI,Hindi,0.7118343710899353
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381930_APVBC_255283_8528_10339.wav,S,NAGPURI,Panjabi,0.8235088586807251
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393105_CGJPCH_111661_14757_19806.wav,S,NAGPURI,Hindi,0.9836680293083191
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10893454_CGJPCH_111658_7968_20096.wav,S,NAGPURI,Odia,0.789030134677887
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892753_CGJPCG_179438_10541_20192.wav,S,NAGPURI,Gujarati,0.8414798974990845
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10466538_CGJPST_169744_37_12715.wav,S,NAGPURI,Hindi,0.7764248847961426
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_82611_10393119_CGJPST_179365_0_10925.wav,S,NAGPURI,Hindi,0.9893028140068054
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10463047_CGJPMOT_363208_0_7020.wav,S,NAGPURI,Bhojpuri,0.8903328776359558
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506714_CGJPMT_25707_34_12186.wav,S,NAGPURI,Hindi,0.8810508251190186
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10463757_CGJPOTHER_365985_0_5855.wav,S,NAGPURI,Mru,0.038532014936208725
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10381957_CGJPJAT_363130_0_9737.wav,S,NAGPURI,Hindi,0.9967483282089233
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85907_10489510_BHGGBO_149763_22_11747.wav,S,NAGPURI,Kurukh,0.1525670289993286
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86724_10506504_CGJPOF_176228_8729_10561.wav,S,NAGPURI,Sindhi,0.2898619472980499
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892630_CGJPCH_158997_35_8592.wav,S,NAGPURI,Nepali (individual language),0.8955814838409424
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86359_10493516_BHGGGY_364049_301_3039.wav,S,NAGPURI,Hindi,0.9799973964691162
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85581_10464565_CGJPPP_221795_5390_13143.wav,S,NAGPURI,Bagheli,0.31077730655670166
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81312_10462922_CGJPJAT_54393_86_5566.wav,S,NAGPURI,Sadri,0.21367402374744415
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85936_10477624_KTCMMA_300233_17449_19170.wav,S,NAGPURI,Tetun Dili,0.12663431465625763
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85483_10462317_CGJPGA_167681_0_11013.wav,S,NAGPURI,Hindi,0.848363995552063
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85729_10473425_BHGJDM_5911_515_6948.wav,S,NAGPURI,Hindi,0.06552089005708694
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907381_CGJPHC_366299_0_9701.wav,S,NAGPURI,Kurukh,0.8834626078605652
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81967_10387181_KTBBK_320221_0_8417.wav,S,NAGPURI,Hindi,0.9967310428619385
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10907510_CGJPHC_366304_12237_13992.wav,S,NAGPURI,Hindi,0.7480996251106262
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892569_CGJPCA_179866_5098_14160.wav,S,NAGPURI,Nepali (individual language),0.8971928954124451
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_81316_10905982_CGJPHC_366323_20_12241.wav,S,NAGPURI,Kurukh,0.9946172833442688
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85598_10467556_CGJPSR_268202_10543_19652.wav,S,NAGPURI,Hindi,0.87079918384552
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85651_10892853_CGJPCH_125462_7475_19527.wav,S,NAGPURI,Nepali (individual language),0.8829311728477478
