File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_prmo75123_0813500000_APCTFIM_84258_1749_4202.wav,M,AWADHI,Hindi,0.9187090396881104
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9518443_UPVNGT_43950_9080_16790.wav,S,AWADHI,Hindi,0.2701324224472046
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Biha25345_0747230000_CGBMTO_90407_17056_24181.wav,M,AWADHI,Gujarati,0.5119251012802124
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0832240000_APATTES_93632_2112_3712.wav,M,AWADHI,Panjabi,0.16993992030620575
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_107930_11427393_UPVNTHP_214033_9420_16050.wav,S,AWADHI,Hindi,0.8916527032852173
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ajit98702_0840130000_CGBMMT_347024_18741_22208.wav,M,AWADHI,Kurukh,0.5976674556732178
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0741530000_CGBMHIS_346842_7914_9440.wav,M,AWADHI,Panjabi,0.9068930149078369
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0650430000_BHVSCS_338250_2058_4202.wav,M,AWADHI,Hindi,0.5991278886795044
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ravi32097_0913270000_CGBMTNT_347537_1418_12448.wav,M,AWADHI,Surgujia,0.09813326597213745
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11340758_UPVNTHP_119410_11939_19655.wav,S,AWADHI,Marathi,0.9983261227607727
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0949190000_CGBMCS_346337_15882_19285.wav,M,AWADHI,Hindi,0.9820834398269653
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11879928_KTCMMA_300233_5713_14377.wav,S,AWADHI,Marathi,0.9995437264442444
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_raml89234_0644030000_CGKDMU_179823_5461_24533.wav,M,AWADHI,Bagheli,0.14535057544708252
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0558010000_CGBMRAS_347178_20565_21994.wav,M,AWADHI,Assamese,0.42198026180267334
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_sukr86323_0812020000_CGBMFE_80415_1880_17380.wav,M,AWADHI,Hindi,0.9527735710144043
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_128246_12572498_KTCMFOS_300517_0_5202.wav,S,AWADHI,Nepali (individual language),0.629588782787323
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9519215_UPVNGY_132364_0_4702.wav,S,AWADHI,Mundari,0.27488818764686584
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_ramu64423_0740490000_CGBMAMP_143151_10692_22279.wav,M,AWADHI,Hindi,0.7236219644546509
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0837470000_CGBMRAS_347203_3029_6197.wav,M,AWADHI,Urdu,0.15321144461631775
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9525127_UPVNGY_213950_11500_16236.wav,S,AWADHI,Hindi,0.6565750241279602
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_dehr04567_0837290000_CGBMMOT_347056_2346_7722.wav,M,AWADHI,Hindi,0.3407648503780365
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sura29403_0805320000_CGBMBK_346320_6688_13674.wav,M,AWADHI,Bhojpuri,0.1331418752670288
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0348420000_CGBMEX_346497_7434_9525.wav,M,AWADHI,Mahasu Pahari,0.050564952194690704
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sanj67809_0847360000_CGKDCO_226435_16736_23573.wav,M,AWADHI,Bengali,0.383353054523468
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Mani25602_0706030000_MRACOHW_323675_11925_17429.wav,M,AWADHI,Fiji Hindi,0.16405148804187775
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12038237_BHVSAUR_228366_7122_16526.wav,S,AWADHI,Hindi,0.9791192412376404
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_raml89234_0611170000_BHVSFA_338523_16789_23701.wav,M,AWADHI,Bagheli,0.034863319247961044
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12036254_BHJHBC_137597_10712_17424.wav,S,AWADHI,Hindi,0.8852418065071106
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_raml89234_0700070000_CGBMML_249163_14165_24213.wav,M,AWADHI,Bagheli,0.035032473504543304
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13236334_BHJHBC_310305_7930_14836.wav,S,AWADHI,Bengali,0.9996703863143921
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9518792_UPVNGT_43973_0_13780.wav,S,AWADHI,Bhatri,0.3369613289833069
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1104210000_BHGGBA_363509_17055_18982.wav,M,AWADHI,Gujarati,0.11208540201187134
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0636370000_APVEV_115994_21173_22858.wav,M,AWADHI,Urdu,0.5466179251670837
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11907867_BHGGGY_364059_245_9192.wav,S,AWADHI,Marathi,0.9993292093276978
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0725520000_CGBMMEC_346967_1088_4224.wav,M,AWADHI,Somali,0.20163492858409882
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1124280000_CGBMHIS_346851_5280_15637.wav,M,AWADHI,Urdu,0.22259919345378876
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0741530000_CGBMHIS_346842_5760_6837.wav,M,AWADHI,Pedi,0.15564697980880737
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0616100000_TGKGY_168875_12288_15061.wav,M,AWADHI,Panjabi,0.3737552762031555
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11414632_BHMNCOS_285689_0_8699.wav,S,AWADHI,Marathi,0.9988787770271301
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11870117_CGKDFM_124052_7250_17726.wav,S,AWADHI,Marathi,0.9993879795074463
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Fuld34281_1129350000_CGBTCA_79589_22267_23405.wav,M,AWADHI,Bengali,0.4218633770942688
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Babl88173_0517100000_KTDKAOF_246541_9280_11690.wav,M,AWADHI,Hindi,0.289914071559906
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_babu45465_0627520000_CGBMBK_90388_16202_22069.wav,M,AWADHI,Hajong,0.1615401804447174
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Manj95322_0711340000_CGKDOTHER_301478_19520_24064.wav,M,AWADHI,Bengali,0.452048122882843
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0405530000_CGBMSTF_217264_10432_18080.wav,M,AWADHI,Sadri,0.21394558250904083
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gopa21536_0201490000_CGBMBU_90468_8576_10730.wav,M,AWADHI,Mewati,0.024569284170866013
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0654450000_CGBMMR_346947_7818_13706.wav,M,AWADHI,Hindi,0.9341912865638733
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9518055_UPVNDAF_190049_8504_16588.wav,S,AWADHI,Marathi,0.8078367114067078
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ajit98702_0835520000_CGBMFE_80415_20330_23104.wav,M,AWADHI,Urdu,0.5558784008026123
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1131500000_KTDKAHIS_62564_11818_23104.wav,M,AWADHI,Sadri,0.35438111424446106
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0640050000_BHGGGY_364057_3648_6784.wav,M,AWADHI,Bengali,0.9074594974517822
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9525123_UPVNHC_147124_12223_17973.wav,S,AWADHI,Nepali (individual language),0.933527410030365
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12041592_BHJMBC_214448_9046_14464.wav,S,AWADHI,Hindi,0.9542929530143738
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_ramu64423_0757000000_CGBMPP_249102_2089_5979.wav,M,AWADHI,Hindi,0.9316218495368958
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0721090000_TGKCO_203164_14282_18165.wav,M,AWADHI,Panjabi,0.9414064884185791
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Biha25345_0730480000_KTDHOTHER_299186_1152_11850.wav,M,AWADHI,Bengali,0.2787800133228302
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0955440000_KTDKADOA_33219_5770_7605.wav,M,AWADHI,Hindi,0.5970843434333801
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ajit98702_0824300000_CGBMMT_347040_14272_18645.wav,M,AWADHI,Bagheli,0.05819236859679222
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_123719_12554933_APATFLM_81568_4307_17171.wav,S,AWADHI,Malayalam,0.4009009599685669
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ajit98702_0818320000_BHGGFE_363811_2314_8693.wav,M,AWADHI,Urdu,0.5867527723312378
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0828340000_BHPG_107310_9130_11125.wav,M,AWADHI,Hindi,0.37995728850364685
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1041010000_MRAAT_256643_19609_24195.wav,M,AWADHI,Sadri,0.1349688470363617
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0651000000_CGBMRE_347238_17941_22912.wav,M,AWADHI,Assamese,0.2796386778354645
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0635300000_KTDKAMT_33317_11498_14357.wav,M,AWADHI,Panjabi,0.8666369318962097
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ravi32097_0854130000_BHEC_135936_1866_6154.wav,M,AWADHI,Kok Borok,0.12775196135044098
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0826390000_CGBMFLM_346619_10453_12576.wav,M,AWADHI,Hindi,0.9862934350967407
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_123719_12542527_KTDKACH_299495_0_8399.wav,S,AWADHI,Telugu,0.935329794883728
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_babu45465_0637520000_CGKDSH_79202_14197_17866.wav,M,AWADHI,Bengali,0.08785970509052277
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12038485_BHJHAUR_169149_8483_16088.wav,S,AWADHI,Sindhi,0.9271137714385986
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_siya23657_0511280000_APVDAF_74657_20544_23114.wav,M,AWADHI,Bengali,0.5504902601242065
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sanj67809_0839350000_CGBMRE_29893_19690_24298.wav,M,AWADHI,Bengali,0.9476187229156494
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sura29403_0754130000_CGBMRI_32058_13376_15168.wav,M,AWADHI,Sadri,0.047417670488357544
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sura29403_0807390000_BHGGFIM_150486_14848_23392.wav,M,AWADHI,Northern Gondi,0.10936921089887619
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12030535_BHVSFE_338588_0_5913.wav,S,AWADHI,Hindi,0.9426887035369873
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_nite24623_0248570000_BHVSDAF_338418_11050_13632.wav,M,AWADHI,Northwestern Kolami,0.028109733015298843
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_babu45465_0655310000_CGBMMQ_207419_14677_18272.wav,M,AWADHI,Kurukh,0.6782966256141663
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0622360000_CGBMCS_346352_4522_7402.wav,M,AWADHI,Urdu,0.7695008516311646
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_101802_11099130_UPVNML_234598_498_10779.wav,S,AWADHI,Hindi,0.46519219875335693
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Biha25345_0745150000_APVAUR_102108_16458_24714.wav,M,AWADHI,Nepali (individual language),0.28590285778045654
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bale06904_0558010000_KTDKAOTHER_229585_835_10472.wav,M,AWADHI,Hindi,0.4133661389350891
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0627120000_KTCMBK_248896_2858_5162.wav,M,AWADHI,Hindi,0.6225911974906921
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Manj95322_0640190000_CGBMSH_46156_21973_23040.wav,M,AWADHI,Asue Awyu,0.04006754234433174
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13221797_APVEV_115986_852_8002.wav,S,AWADHI,Bengali,0.999640703201294
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Sura29403_0803420000_CGBMOTHER_249136_1493_10229.wav,M,AWADHI,Hindi,0.8690727353096008
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0638470000_CGBMOTHER_347422_11584_14762.wav,M,AWADHI,Hindi,0.8329982161521912
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11339663_UPVNREI_136144_408_8029.wav,S,AWADHI,Marathi,0.9993792772293091
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_122337_12049458_UPGZSTF_316586_6858_19655.wav,S,AWADHI,Bengali,0.9937226176261902
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1018130000_APCTBO_227210_12096_13685.wav,M,AWADHI,Hindi,0.844118058681488
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0354390000_CGBMCS_346357_20618_22666.wav,M,AWADHI,Bengali,0.9690978527069092
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0721520000_BHGGBA_363505_3840_6442.wav,M,AWADHI,Bengali,0.9538722038269043
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Muni35648_1157010000_CGBMHIC_83384_2112_19200.wav,M,AWADHI,Hindi,0.8927572965621948
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11337281_TGNLSH_14968_8506_20725.wav,S,AWADHI,Marathi,0.9543337821960449
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bale06904_0609160000_CGBMTE_46289_394_11447.wav,M,AWADHI,Hindi,0.6609256267547607
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Vika03188_0633540000_CGBMPP_347169_5098_8629.wav,M,AWADHI,Hindi,0.8714869022369385
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bale06904_0544040000_UPVNFL_203466_1941_6250.wav,M,AWADHI,Kurukh,0.19811393320560455
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Mani25602_0711090000_CGBMFA_346530_1685_9664.wav,M,AWADHI,Odia,0.18075202405452728
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0722500000_BHECHBU_356424_810_2613.wav,M,AWADHI,Panjabi,0.02115778811275959
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_siya23657_0508410000_CGBMNAP_26626_21802_23381.wav,M,AWADHI,Ghera,0.038624074310064316
https://vaani.iisc.ac.in/Audios/Deoria/IISc_VaaniProject_S_Uttarpradesh_Deoria_104886_13402048_UPDEBR_153799_390_12030.wav,S,AWADHI,Gujarati,0.22463998198509216
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_134306_12789354_UPHOTHER_377081_8928_19188.wav,S,AWADHI,Hindi,0.4310407340526581
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0624330000_CGBMGA_248978_20693_21738.wav,M,AWADHI,Malagasy,0.10833482444286346
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0733470000_TGKUN_203038_21461_23552.wav,M,AWADHI,Hindi,0.816189169883728
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_babu45465_0648560000_CGBMMT_347014_21418_24576.wav,M,AWADHI,Nepali (individual language),0.18431144952774048
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ravi32097_0848450000_CGBMCH_249246_16554_23904.wav,M,AWADHI,Sadri,0.0718354806303978
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Ravi32097_0903350000_CGBMZO_19085_1461_20938.wav,M,AWADHI,Urdu,0.17489226162433624
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Mani25602_0729070000_CGBMTEP_347497_15498_24053.wav,M,AWADHI,Bengali,0.1078297570347786
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_prmo75123_0823050000_CGBMSWB_217298_15498_17514.wav,M,AWADHI,Hindi,0.9501339197158813
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Fuld34281_1126060000_CGBMJAT_26718_19922_23614.wav,M,AWADHI,Surgujia,0.01752473972737789
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1009270000_BHGGFE_363836_23520_24576.wav,M,AWADHI,Panjabi,0.5730178356170654
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_dehr04567_0838180000_CGBMEV_192625_1792_11776.wav,M,AWADHI,Bagheli,0.10524517297744751
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13227052_APVDAF_74657_9551_14160.wav,S,AWADHI,Bengali,0.9997320771217346
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhim81323_0725520000_CGBMMEC_346967_20768_22784.wav,M,AWADHI,Assamese,0.9394497275352478
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gane16258_0400160000_CGBMOTHER_346441_20341_23125.wav,M,AWADHI,Hindi,0.7555240988731384
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0833350000_TGNLRI_178035_1822_14640.wav,M,AWADHI,Bengali,0.9224421977996826
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Babl88173_0519420000_APVEV_115975_4074_11392.wav,M,AWADHI,Hindi,0.7575230598449707
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0827420000_APVCO_254963_5013_6784.wav,M,AWADHI,Hindi,0.7441628575325012
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1010290000_CGBMBK_346310_16138_19765.wav,M,AWADHI,Bagheli,0.39247506856918335
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0825330000_KTDKACOS_54135_4074_5696.wav,M,AWADHI,Urdu,0.5268859267234802
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0627590000_MRAFE_256192_13717_18688.wav,M,AWADHI,Assamese,0.5052671432495117
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gopa21536_0218000000_CGBMGOB_29701_12426_13450.wav,M,AWADHI,Bhili,0.1684136837720871
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0642210000_CGBMAT_249283_19242_22826.wav,M,AWADHI,Assamese,0.974528431892395
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11875962_CGBTSC_181686_8878_20077.wav,S,AWADHI,Marathi,0.9995409250259399
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Manm46823_0811280000_CGBMWAF_32466_4911_10774.wav,M,AWADHI,Bengali,0.37768784165382385
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13234928_BHJMAT_294991_5550_12520.wav,S,AWADHI,Bengali,0.9996936321258545
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Lion34206_1030540000_CGBMHE_346776_3912_13479.wav,M,AWADHI,Hindi,0.9702755212783813
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_gula80957_0629010000_MRAFAR_264071_1066_3477.wav,M,AWADHI,Assamese,0.5624457597732544
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_prmo75123_0811010000_CGBMOTHER_346654_6165_21525.wav,M,AWADHI,Hindi,0.9948076605796814
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0546140000_JKJCO_126824_2986_7936.wav,M,AWADHI,Hindi,0.9706206321716309
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0718220000_BHJMBC_214442_21258_22709.wav,M,AWADHI,Hindi,0.6141442656517029
https://vaani.iisc.ac.in/Audios/Varanasi/IISc_VaaniProject_S_Uttarpradesh_Varanasi_128246_12566046_KTCMGS_145492_312_11784.wav,S,AWADHI,Hindi,0.3474515676498413
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_babu45465_0647460000_DDIAUR_238820_12874_23605.wav,M,AWADHI,Sindhi,0.6109673976898193
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bill70511_0832240000_APATTES_93632_7946_10325.wav,M,AWADHI,Lao,0.18186956644058228
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_Bino25663_0718220000_BHJMBC_214442_18826_19872.wav,M,AWADHI,Assamese,0.12672962248325348
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0639230000_MRADAF_323701_7744_9088.wav,M,AWADHI,Nepali (individual language),0.19921815395355225
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_bhag25478_0548500000_CGBTBK_182088_19456_22154.wav,M,AWADHI,Hindi,0.962306559085846
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_guru25445_0629470000_CGBMCA_346368_1728_4693.wav,M,AWADHI,Hindi,0.674210250377655
https://vaani.iisc.ac.in/Audios/Balrampu/IISc_VaaniProject_M_CG_Balrampu_sons24599_1018130000_CGBMTO_90366_4896_13216.wav,M,AWADHI,Hindi,0.9835953712463379
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11415408_BHMNMOT_285630_8757_20772.wav,S,AWADHI,Marathi,0.9992089867591858
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_134306_12784794_UPHOTHER_377130_498_8020.wav,S,AWADHI,Hindi,0.34920501708984375
