File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12004719_CGBTLK_31777_0_7540.wav,S,BHATRI,Kashmiri,0.004668707959353924
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0841330000_UPVNCO_147755_744_5985.wav,M,BHATRI,Marathi,0.3827187418937683
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0801590000_TGKIR_79693_20414_24800.wav,M,BHATRI,Marathi,0.3248160183429718
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11732648_CGBTBA_255780_7343_17643.wav,S,BHATRI,Garhwali,0.0927966833114624
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_1007470000_CGBTWAF_170335_19466_24733.wav,M,BHATRI,Goan Konkani,0.05038445070385933
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008513_CGBTGY_45840_8947_14151.wav,S,BHATRI,Mahasu Pahari,0.11189553886651993
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12378865_CGBTTES_271004_8_6538.wav,S,BHATRI,Pushto,0.7442553043365479
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_1011300000_CGBTSU_101014_1277_13537.wav,M,BHATRI,Bengali,0.9718247056007385
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0758030000_CGBTVEM_179612_7028_11483.wav,M,BHATRI,Marathi,0.07728131115436554
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371851_CGBTTES_252045_8828_18668.wav,S,BHATRI,Gujarati,0.2978115975856781
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1037550000_CGBTRAS_301785_5301_13568.wav,M,BHATRI,Sora,0.08252841234207153
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12388386_APATFLM_84213_10066_19955.wav,S,BHATRI,Telugu,0.7232815623283386
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0657360000_JKJCO_370278_595_3439.wav,M,BHATRI,Mahasu Pahari,0.027291687205433846
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0808580000_CGBTSR_101198_5376_10007.wav,M,BHATRI,Mundari,0.09483247250318527
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_0934120000_CGBTMA_41628_2890_13339.wav,M,BHATRI,Bengali,0.8971242904663086
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12384209_CGBTWAF_20189_9204_15659.wav,S,BHATRI,Sonha,0.057561781257390976
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1142430000_CGBTAMP_150220_1280_12650.wav,M,BHATRI,Marathi,0.13986018300056458
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12377898_CGBTZO_169944_11328_19023.wav,S,BHATRI,Nepali (individual language),0.23051492869853973
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12361866_CGBTTE_52140_0_10530.wav,S,BHATRI,Gujarati,0.562531054019928
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11727812_CGBTBA_301955_110_5851.wav,S,BHATRI,Mahasu Pahari,0.1149177998304367
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738048_CGBTBA_79547_4707_13964.wav,S,BHATRI,Bhatri,0.19203555583953857
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1036530000_BHGJBU_4737_7317_14837.wav,M,BHATRI,Aheri Gondi,0.14754100143909454
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730150_WBN24PMU_295255_307_3056.wav,S,BHATRI,Marathi,0.7426557540893555
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011171_CGBTMA_41628_428_5100.wav,S,BHATRI,Northern Emberá,0.016084440052509308
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1039000000_CGBTRI_20235_234_9034.wav,M,BHATRI,Mahasu Pahari,0.1965714544057846
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12012106_CGBTMOT_140845_8169_17226.wav,S,BHATRI,Bhatri,0.05458877235651016
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11732666_CGBTBA_255801_9118_16065.wav,S,BHATRI,Nepali (individual language),0.97099369764328
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12405326_APCTBA_80677_9760_20050.wav,S,BHATRI,Marathi,0.6568266153335571
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1230100000_CGBTJAT_301790_20038_24032.wav,M,BHATRI,Goan Konkani,0.1202322244644165
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1216410000_CGBTGY_18498_1194_15210.wav,M,BHATRI,Marathi,0.4763067066669464
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730423_CGBTAT_91242_9146_13500.wav,S,BHATRI,Nepali (individual language),0.4617222547531128
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0841330000_UPVNCO_147755_13040_19378.wav,M,BHATRI,Sindhi,0.10056363046169281
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12364524_CGBTTHP_45953_12435_18284.wav,S,BHATRI,Pushto,0.44660335779190063
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12402516_APATHEC_134335_10001_20461.wav,S,BHATRI,Marathi,0.9876610040664673
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12005790_CGBTHT_116956_8090_17507.wav,S,BHATRI,Bhatri,0.23308046162128448
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371509_CGBTTE_52121_0_7219.wav,S,BHATRI,Gujarati,0.9799597263336182
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_0956240000_CGBTEV_167002_8440_22012.wav,M,BHATRI,Telugu,0.15592476725578308
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008214_CGBTLI_268313_13873_18485.wav,S,BHATRI,Nepali (individual language),0.3492622971534729
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009659_CGBTMQ_80665_6783_13789.wav,S,BHATRI,Goan Konkani,0.09671615809202194
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12012945_CGBTMQ_81232_8715_17618.wav,S,BHATRI,Kashmiri,0.024284381419420242
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12007538_CGBTHO_52166_8325_16280.wav,S,BHATRI,Gujarati,0.8806121945381165
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1039000000_CGBTRI_20235_10400_15616.wav,M,BHATRI,Wagdi,0.10243502259254456
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1042160000_TGKAUR_11940_213_4085.wav,M,BHATRI,Hindi,0.47303515672683716
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729315_CGBTBC_82429_3688_9946.wav,S,BHATRI,Nepali (individual language),0.8835997581481934
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11728602_WBN24PFO_295559_6086_13388.wav,S,BHATRI,Marathi,0.24381008744239807
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730136_CGBTAC_45859_0_8592.wav,S,BHATRI,Sinhala,0.6065297722816467
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011596_CGBTLI_170138_9959_17231.wav,S,BHATRI,Aheri Gondi,0.05996241047978401
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1031510000_TGKPG_15583_5109_7541.wav,M,BHATRI,Mundari,0.04889824241399765
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12370806_CGBTWP_167565_10212_20137.wav,S,BHATRI,Nepali (individual language),0.4752707779407501
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12005790_CGBTHT_116956_8_7700.wav,S,BHATRI,Marathi,0.21054795384407043
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12380942_CGBTTR_181796_0_8746.wav,S,BHATRI,Gujarati,0.6819018721580505
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0947460000_MRADAF_323701_13277_20061.wav,M,BHATRI,Bhatri,0.4352430999279022
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1154050000_CGBTBIS_207923_9237_23637.wav,M,BHATRI,Gujarati,0.8382419943809509
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12387014_CGBTZO_90986_10617_17771.wav,S,BHATRI,Nepali (individual language),0.19903816282749176
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1230100000_CGBTJAT_301790_998_19040.wav,M,BHATRI,Marathi,0.054375339299440384
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009804_CGBTHE_255503_0_1755.wav,S,BHATRI,Turkmen,0.1423388570547104
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729298_CGBTBC_82222_9676_13439.wav,S,BHATRI,Nepali (individual language),0.9854000210762024
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0821130000_CGBTOTHER_182103_365_5200.wav,M,BHATRI,Marathi,0.4025101959705353
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729167_WBPLTES_156851_5431_12584.wav,S,BHATRI,Nepali (individual language),0.845984697341919
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1142430000_CGBTAMP_150220_13973_24234.wav,M,BHATRI,Gujarati,0.7647359371185303
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12012106_CGBTMOT_140845_11_8169.wav,S,BHATRI,Hindi,0.07095355540513992
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_70328636_0705540000_BHJHBC_310305_1152_9354.wav,M,BHATRI,Sindhi,0.8401070833206177
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12379316_CGBTWAS_86672_6627_12177.wav,S,BHATRI,Garhwali,0.20246107876300812
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1152460000_CGBTJAT_301792_1898_16149.wav,M,BHATRI,Halbi,0.40628066658973694
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371509_CGBTTE_52121_7220_16883.wav,S,BHATRI,Marathi,0.5314095616340637
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0821130000_CGBTOTHER_182103_5673_10278.wav,M,BHATRI,Tagin,0.051821473985910416
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729065_CGBTAUR_179598_22_6293.wav,S,BHATRI,Aheri Gondi,0.09141718596220016
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_70328636_0702300000_CGBTBU_100901_234_11872.wav,M,BHATRI,Nepali (individual language),0.33057376742362976
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1040190000_CGBTDM_20231_1024_4853.wav,M,BHATRI,Marathi,0.055565133690834045
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12366626_CGBTTNT_176397_8263_16462.wav,S,BHATRI,Nepali (individual language),0.4051018953323364
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12367594_CGBTWAF_30896_12538_18270.wav,S,BHATRI,Garhwali,0.2263556867837906
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011171_CGBTMA_41628_5100_12585.wav,S,BHATRI,Mundari,0.06766851991415024
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1042160000_TGKAUR_11940_8970_14304.wav,M,BHATRI,Aheri Gondi,0.4953441619873047
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_0826350000_CGBTCA_196163_12770_16323.wav,M,BHATRI,Bhatri,0.13230358064174652
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12385721_CGBTWAS_86797_0_9510.wav,S,BHATRI,Marathi,0.11384234577417374
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12428864_APATKUM_156499_12545_19820.wav,S,BHATRI,Oromo,0.2704705595970154
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12375495_CGBTTNT_207100_8294_16359.wav,S,BHATRI,Nimadi,0.04818145930767059
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12375495_CGBTTNT_207100_0_7664.wav,S,BHATRI,Garhwali,0.15189912915229797
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0808580000_CGBTSR_101198_826_5064.wav,M,BHATRI,Bhili,0.05956216901540756
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0813510000_CGBTTA_201453_6418_11036.wav,M,BHATRI,Sonha,0.060290027409791946
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009659_CGBTMQ_80665_14113_17527.wav,S,BHATRI,Balti,0.0067183333449065685
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12010192_CGBTHO_45928_0_8288.wav,S,BHATRI,Bengali,0.049707282334566116
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738275_CGBTBC_45743_8_5598.wav,S,BHATRI,Telugu,0.6067995429039001
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12002667_CGBTHO_45965_10479_17898.wav,S,BHATRI,Bhatri,0.10473815351724625
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_0924010000_BHCO_134943_9067_10402.wav,M,BHATRI,Nepali (individual language),0.09652958065271378
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12380273_CGBTUN_32161_987_7321.wav,S,BHATRI,Nepali (individual language),0.8169580698013306
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12360011_CGBTTE_45888_160_8968.wav,S,BHATRI,Sindhi,0.33553346991539
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_0951090000_CGBTLI_268315_1880_14187.wav,M,BHATRI,Bengali,0.6760455965995789
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1027080000_CGBTPG_85007_6165_12309.wav,M,BHATRI,Hindi,0.17900079488754272
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729830_CGBTBA_255778_14091_17335.wav,S,BHATRI,Nepali (individual language),0.8971048593521118
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_1011220000_APVFIM_180018_18965_24652.wav,M,BHATRI,Surgujia,0.026962196454405785
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12370874_CGBTTNT_207113_0_8338.wav,S,BHATRI,Garhwali,0.1509244292974472
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_0934120000_CGBTMA_41628_15615_20085.wav,M,BHATRI,Bengali,0.6746920347213745
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1026140000_CGBTBR_91143_362_6272.wav,M,BHATRI,Kashmiri,0.06760288774967194
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011596_CGBTLI_170138_97_9941.wav,S,BHATRI,Bhatri,0.05186432600021362
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12005028_CGBTHO_52521_7467_15344.wav,S,BHATRI,Marathi,0.21561621129512787
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0805050000_KTDHVEM_416_13297_18288.wav,M,BHATRI,Northwestern Kolami,0.08863888680934906
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0947460000_MRADAF_323701_10291_13033.wav,M,BHATRI,Santali,0.010672230273485184
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_0826350000_CGBTCA_196163_7151_10971.wav,M,BHATRI,Bengali,0.6858110427856445
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738280_CGBTBA_255794_186_7566.wav,S,BHATRI,Nepali (individual language),0.9447392225265503
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1159060000_CGBTDAF_206402_18325_23829.wav,M,BHATRI,Marathi,0.2785192131996155
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12004719_CGBTLK_31777_8010_14732.wav,S,BHATRI,Gujarati,0.25809523463249207
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11728085_CGBTAUR_76601_9652_13665.wav,S,BHATRI,Telugu,0.8954336643218994
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0805050000_KTDHVEM_416_473_5186.wav,M,BHATRI,Marathi,0.3721843361854553
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12367200_CGBTTHP_52068_734_10964.wav,S,BHATRI,Marathi,0.6029691696166992
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_1007470000_CGBTWAF_170335_7705_15044.wav,M,BHATRI,Northwestern Kolami,0.10343143343925476
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_70328636_0634090000_BHBSINCG_127471_7957_15360.wav,M,BHATRI,Nepali (individual language),0.8506866097450256
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1030510000_CGBTSR_195141_266_3029.wav,M,BHATRI,Kurukh,0.18607519567012787
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12002667_CGBTHO_45965_50_10404.wav,S,BHATRI,Halbi,0.4531000852584839
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0848070000_APCTFIM_173764_419_7217.wav,M,BHATRI,Maria (India),0.07427696138620377
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12377837_CGBTUN_101020_9248_18204.wav,S,BHATRI,Nepali (individual language),0.46400052309036255
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11734015_MRSSK_271486_136_7431.wav,S,BHATRI,Sindhi,0.22423243522644043
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729298_CGBTBC_82222_5377_9676.wav,S,BHATRI,Nepali (individual language),0.9652240872383118
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12010192_CGBTHO_45928_8539_18540.wav,S,BHATRI,Marathi,0.6264210343360901
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0827210000_CGBTVEM_88684_15105_19188.wav,M,BHATRI,Bhatri,0.05122440680861473
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12380273_CGBTUN_32161_7321_18858.wav,S,BHATRI,Gujarati,0.9971460700035095
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12364956_CGBTWAF_20193_6736_13911.wav,S,BHATRI,Mahasu Pahari,0.15870623290538788
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0848070000_APCTFIM_173764_18701_20854.wav,M,BHATRI,Santali,0.04046646133065224
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12428864_APATKUM_156499_548_11344.wav,S,BHATRI,Nepali (individual language),0.6667414903640747
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12005028_CGBTHO_52521_31_6796.wav,S,BHATRI,Marathi,0.041432734578847885
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1026140000_CGBTBR_91143_7125_11701.wav,M,BHATRI,Mahasu Pahari,0.21561744809150696
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1232530000_CGBTHEC_104804_2925_16950.wav,M,BHATRI,Bhatri,0.27731651067733765
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371733_CGBTTHP_46004_346_4960.wav,S,BHATRI,Sindhi,0.5690956115722656
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1240540000_CGBTGA_20208_17089_24404.wav,M,BHATRI,Marathi,0.0816226378083229
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1154050000_CGBTBIS_207923_1472_8064.wav,M,BHATRI,Wagdi,0.11509384959936142
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11732648_CGBTBA_255780_245_5642.wav,S,BHATRI,Murrinh-Patha,0.01177543867379427
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Dine20526_1012420000_CGBTWAF_32021_9392_22999.wav,M,BHATRI,Panjabi,0.2814112901687622
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0947460000_MRADAF_323701_20671_23948.wav,M,BHATRI,Gurung,0.025046002119779587
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009319_CGBTHO_45870_9424_18914.wav,S,BHATRI,Marathi,0.8925361633300781
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0827210000_CGBTVEM_88684_453_7190.wav,M,BHATRI,Maria (India),0.08976609259843826
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_1011220000_APVFIM_180018_622_3547.wav,M,BHATRI,Bhatri,0.03766202554106712
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011607_CGBTLK_41627_110_9760.wav,S,BHATRI,Halbi,0.25078749656677246
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0805050000_KTDHVEM_416_18924_23108.wav,M,BHATRI,Mahasu Pahari,0.22751541435718536
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0821130000_CGBTOTHER_182103_19885_24828.wav,M,BHATRI,Bhatri,0.5946677327156067
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12370846_CGBTWAS_88887_14906_19181.wav,S,BHATRI,Gujarati,0.412331223487854
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_79409_1025180000_CGBTBA_255779_6293_10250.wav,M,BHATRI,Marathi,0.18252715468406677
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729167_WBPLTES_156851_0_5431.wav,S,BHATRI,Nepali (individual language),0.15108154714107513
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_70328636_0627550000_CGKDBO_280051_4864_13350.wav,M,BHATRI,Marathi,0.9331960082054138
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Chet96852_0758030000_CGBTVEM_179612_21125_24440.wav,M,BHATRI,Khowar,0.17016084492206573
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hemr95156_1215380000_KTCMPG_114344_14506_23701.wav,M,BHATRI,Marathi,0.47963276505470276
