File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487730_BHVSFAR_228383_10959_19614.wav,S,ODIA,Bengali,0.9986228942871094
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11713542_CGBTCH_80016_0_6293.wav,S,ODIA,Bengali,0.994445264339447
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11707806_CGBTBK_252759_12240_20013.wav,S,ODIA,Bengali,0.991678774356842
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904469_CGSKOTHER_304739_10092_18778.wav,S,ODIA,Bengali,0.9997339844703674
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402681_BHGJJAT_185919_11998_17377.wav,S,ODIA,Odia,0.9982501864433289
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906682_CGSKOTHER_304774_7474_18209.wav,S,ODIA,Bengali,0.9997115731239319
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485782_BHVSFAR_338553_8_6504.wav,S,ODIA,Telugu,0.8815501928329468
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12290425_CGBTDAF_206407_8_10644.wav,S,ODIA,Bengali,0.9996767044067383
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489843_CGBMEX_346504_13541_20061.wav,S,ODIA,Bengali,0.993256688117981
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403885_BHJHMEC_115766_0_3573.wav,S,ODIA,Odia,0.9941366910934448
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487793_CGBMEX_346492_10891_20453.wav,S,ODIA,Bengali,0.998478353023529
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403581_BHHT_107982_6037_18418.wav,S,ODIA,Assamese,0.5815800428390503
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403591_BHJHEV_133104_186_1553.wav,S,ODIA,Odia,0.9287462830543518
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981386_UPVNMOT_168414_0_10650.wav,S,ODIA,Bengali,0.9997057318687439
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485788_BHVSFE_25230_10685_18853.wav,S,ODIA,Bengali,0.9952771663665771
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332512_CGBTAT_88159_1841_5852.wav,S,ODIA,Assamese,0.8381859064102173
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12289089_CGBTINA_176170_0_7699.wav,S,ODIA,Bengali,0.9997014403343201
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485971_BR_251857_8_6736.wav,S,ODIA,Bengali,0.9962072372436523
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403591_BHJHEV_133104_7671_10852.wav,S,ODIA,Odia,0.9983760118484497
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12292091_JKJCYR_370329_2_7206.wav,S,ODIA,Bengali,0.9997264742851257
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981467_UPVNTNT_168528_8114_18400.wav,S,ODIA,Bengali,0.9996203184127808
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11898606_CGSKNAP_372793_498_6923.wav,S,ODIA,Bengali,0.9996830224990845
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905814_CGSKOTHER_372714_0_10462.wav,S,ODIA,Bengali,0.9997376799583435
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402405_CGBTFL_252002_62_9168.wav,S,ODIA,Odia,0.9975239634513855
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904517_CGSKOTHER_304749_9848_20012.wav,S,ODIA,Bengali,0.9996844530105591
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11984239_UPVNTO_55406_6571_17353.wav,S,ODIA,Bengali,0.9995647072792053
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11978959_UPVNMO_145096_249_8827.wav,S,ODIA,Bengali,0.9996623992919922
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330518_WBN24PFO_295559_8257_11489.wav,S,ODIA,Assamese,0.8190876245498657
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11712978_CGBMEX_346517_6977_18190.wav,S,ODIA,Bengali,0.9685673713684082
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489618_CGBMEX_346486_13535_19963.wav,S,ODIA,Bengali,0.9957442879676819
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11486227_CGBMEX_346490_12372_18423.wav,S,ODIA,Telugu,0.849330484867096
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403905_BHGJSTF_4796_66_7231.wav,S,ODIA,Telugu,0.7017771005630493
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330518_WBN24PFO_295559_1231_7920.wav,S,ODIA,Nepali (individual language),0.997434675693512
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332549_CGBTAT_91217_7958_12141.wav,S,ODIA,Telugu,0.2623099684715271
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11905157_CGSKMT_372727_0_6980.wav,S,ODIA,Bengali,0.9997794032096863
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11706968_CGBMEX_346505_7460_19668.wav,S,ODIA,Bengali,0.989804744720459
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487730_BHVSFAR_228383_72_10566.wav,S,ODIA,Odia,0.640936017036438
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10404083_BHJHMQ_113415_32_8183.wav,S,ODIA,Odia,0.9981884360313416
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332955_CGBTBA_301951_0_6933.wav,S,ODIA,Bengali,0.9819248914718628
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12292091_JKJCYR_370329_7326_18206.wav,S,ODIA,Bengali,0.999647855758667
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710028_CGBTCA_79589_6912_19347.wav,S,ODIA,Bengali,0.9992665648460388
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11492072_CGBMEX_346500_11401_19201.wav,S,ODIA,Bengali,0.9993898868560791
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12307911_JKJCO_126820_9585_19615.wav,S,ODIA,Bengali,0.9997319579124451
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11708386_CGBTCH_207517_0_9967.wav,S,ODIA,Bengali,0.9909870028495789
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403572_BHGJSL_162588_0_10648.wav,S,ODIA,Bengali,0.7666004300117493
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331837_KTDHOTHER_299186_0_9611.wav,S,ODIA,Odia,0.915962278842926
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981619_UPVNLI_49426_9755_19566.wav,S,ODIA,Bengali,0.9996663331985474
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10402888_BHGJMU_178876_8651_18404.wav,S,ODIA,Assamese,0.3497116267681122
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11709385_CGBMEX_346494_8653_17439.wav,S,ODIA,Bengali,0.9993626475334167
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403669_BHJHFLM_119179_6604_9112.wav,S,ODIA,Odia,0.9947152733802795
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10333236_CGBTBE_85540_6425_14087.wav,S,ODIA,Assamese,0.9970472455024719
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12316276_JKJGOB_370634_7503_13741.wav,S,ODIA,Bengali,0.9996498823165894
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403196_BHJHMQ_113418_5053_10160.wav,S,ODIA,Odia,0.9971803426742554
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905958_CGSKNAP_372807_211_9364.wav,S,ODIA,Bengali,0.999692440032959
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403885_BHJHMEC_115766_3573_6060.wav,S,ODIA,Assamese,0.6397671699523926
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11983673_UPVNSU_55604_0_10312.wav,S,ODIA,Bengali,0.9996557235717773
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11900502_CGSKNAP_372783_8_6900.wav,S,ODIA,Bengali,0.9997203946113586
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11716035_MRSTES_297062_7152_15451.wav,S,ODIA,Bengali,0.9987284541130066
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11707474_CGBMEX_346511_8562_16895.wav,S,ODIA,Bengali,0.9991530179977417
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402709_BHGJIT_178839_11241_15298.wav,S,ODIA,Bengali,0.7404290437698364
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11982561_UPVNINCG_147065_0_10384.wav,S,ODIA,Bengali,0.9997038245201111
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11903005_CGSKOTHER_304782_13033_17840.wav,S,ODIA,Bengali,0.999699592590332
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12302729_JKJEV_370387_12882_20292.wav,S,ODIA,Bengali,0.9996558427810669
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402469_BHDM_142182_8318_13958.wav,S,ODIA,Odia,0.5018656849861145
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906590_CGSKOTHER_372712_8_9064.wav,S,ODIA,Bengali,0.9995898604393005
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403390_BHGJSTF_3118_5364_18990.wav,S,ODIA,Bengali,0.9344769716262817
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11492150_CGBMEX_346507_0_12121.wav,S,ODIA,Bengali,0.9687447547912598
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485927_BHVSFE_338583_8_11437.wav,S,ODIA,Bengali,0.9017148613929749
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11901438_CGSKNAP_372774_0_8693.wav,S,ODIA,Bengali,0.999715268611908
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11983766_UPVNTHP_214037_56_8450.wav,S,ODIA,Bengali,0.9996943473815918
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403619_BHJHBA_9401_61_4480.wav,S,ODIA,Odia,0.9988388419151306
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904925_CGSKOTHER_304721_9298_18468.wav,S,ODIA,Bengali,0.9996827840805054
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330922_CGBTAUR_196255_1702_8402.wav,S,ODIA,Nepali (individual language),0.5836549997329712
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12279954_BR_251857_464_11052.wav,S,ODIA,Bengali,0.9996477365493774
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981422_UPVNIT_17663_0_10952.wav,S,ODIA,Bengali,0.9996578693389893
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11717292_CGBTCH_207521_9407_18944.wav,S,ODIA,Bengali,0.9985871315002441
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981422_UPVNIT_17663_11103_20061.wav,S,ODIA,Bengali,0.999479353427887
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10402888_BHGJMU_178876_0_8531.wav,S,ODIA,Telugu,0.7749495506286621
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402692_BHGJJAT_185589_11428_14850.wav,S,ODIA,Assamese,0.7347906231880188
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981826_APATGT_163652_8792_17409.wav,S,ODIA,Bengali,0.9996163845062256
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710028_CGBTCA_79589_3_6723.wav,S,ODIA,Bengali,0.9856333136558533
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11986340_APATGY_134347_8189_18799.wav,S,ODIA,Bengali,0.9996705055236816
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403390_BHGJSTF_3118_82_5364.wav,S,ODIA,Telugu,0.5079626441001892
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331694_CGBTAT_91226_7766_15846.wav,S,ODIA,Telugu,0.9519928693771362
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11708910_CGBMEX_346486_8_3149.wav,S,ODIA,Gujarati,0.44312411546707153
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403526_BHGJTR_192380_0_4994.wav,S,ODIA,Odia,0.8509151339530945
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485782_BHVSFAR_338553_7001_19461.wav,S,ODIA,Bengali,0.9977243542671204
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981532_UPVNIT_11195_7910_17844.wav,S,ODIA,Bengali,0.9996870756149292
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981386_UPVNMOT_168414_11280_19714.wav,S,ODIA,Bengali,0.999656081199646
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11716724_CGBTBK_182088_0_11544.wav,S,ODIA,Bengali,0.9977578520774841
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485849_BHVSFE_338577_7152_19587.wav,S,ODIA,Bengali,0.9587836265563965
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402470_BHDM_142165_4779_13788.wav,S,ODIA,Odia,0.9714365601539612
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10404007_BHJHFLM_119179_8457_11967.wav,S,ODIA,Assamese,0.4138438105583191
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403135_BHGJPA_192350_0_10422.wav,S,ODIA,Telugu,0.853223979473114
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981213_UPVNTD_161146_9767_16550.wav,S,ODIA,Bengali,0.9995046854019165
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710668_CGBTDAF_201621_0_11568.wav,S,ODIA,Bengali,0.9990992546081543
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11902160_CGSKMT_372737_4224_17209.wav,S,ODIA,Bengali,0.9996979236602783
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11979493_UPVNSU_55591_0_8486.wav,S,ODIA,Bengali,0.9997606873512268
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403475_BHGJSWB_178760_13119_19076.wav,S,ODIA,Bengali,0.9787206649780273
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489633_CGBMEX_346487_8_12122.wav,S,ODIA,Bengali,0.9968344569206238
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11982615_UPVNGT_43734_0_9290.wav,S,ODIA,Bengali,0.9996844530105591
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403591_BHJHEV_133104_5471_7591.wav,S,ODIA,Odia,0.9286816716194153
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402756_BHGJLK_208940_7870_13862.wav,S,ODIA,Odia,0.9909017086029053
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12291687_CGBTFS_100859_8_10442.wav,S,ODIA,Bengali,0.9996981620788574
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10333157_CGBTBE_56344_6823_13842.wav,S,ODIA,Bengali,0.861336886882782
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906534_CGSKOTHER_304731_11568_20479.wav,S,ODIA,Bengali,0.9997169375419617
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12291687_CGBTFS_100859_11122_19448.wav,S,ODIA,Bengali,0.9996293783187866
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11708910_CGBMEX_346486_3251_14879.wav,S,ODIA,Bengali,0.9409037828445435
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402969_BHGJSTF_3118_5360_12295.wav,S,ODIA,Odia,0.9951145648956299
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11901091_CGSKNAP_372780_498_9623.wav,S,ODIA,Bengali,0.9997288584709167
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332955_CGBTBA_301951_6944_16090.wav,S,ODIA,Odia,0.5776594877243042
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403743_BHGJSTF_4797_51_4505.wav,S,ODIA,Assamese,0.9889761209487915
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981619_UPVNLI_49426_160_9531.wav,S,ODIA,Bengali,0.9995537400245667
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11491688_CGBMEV_192621_0_9173.wav,S,ODIA,Bengali,0.9881219863891602
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11976996_UPVNIM_16546_8454_20316.wav,S,ODIA,Bengali,0.9995229244232178
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905814_CGSKOTHER_372714_10523_17100.wav,S,ODIA,Bengali,0.9997021555900574
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906682_CGSKOTHER_304774_0_7242.wav,S,ODIA,Bengali,0.9995273351669312
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710898_CGBMFA_346527_397_8692.wav,S,ODIA,Bengali,0.9956908822059631
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331155_WBKKFL_253592_1700_9779.wav,S,ODIA,Odia,0.9285836219787598
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11709746_CGBTBC_130267_0_12719.wav,S,ODIA,Bengali,0.9383413195610046
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710668_CGBTDAF_201621_11568_19295.wav,S,ODIA,Bengali,0.9992831349372864
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11713542_CGBTCH_80016_6346_17006.wav,S,ODIA,Bengali,0.991665780544281
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402287_CGBTARS_56903_11529_13689.wav,S,ODIA,Assamese,0.9828264117240906
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487782_BHVSFE_338582_8_8432.wav,S,ODIA,Bengali,0.7112139463424683
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489843_CGBMEX_346504_20_13521.wav,S,ODIA,Bengali,0.9994133710861206
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12307911_JKJCO_126820_2_9162.wav,S,ODIA,Bengali,0.9996576309204102
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905864_CGSKOTHER_304383_11624_16825.wav,S,ODIA,Bengali,0.999620795249939
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403669_BHJHFLM_119179_252_6604.wav,S,ODIA,Odia,0.999125063419342
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403885_BHJHMEC_115766_6119_10244.wav,S,ODIA,Odia,0.9346368908882141
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489618_CGBMEX_346486_0_13535.wav,S,ODIA,Marathi,0.5336071252822876
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11901438_CGSKNAP_372774_8888_18787.wav,S,ODIA,Bengali,0.9997227787971497
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11901091_CGSKNAP_372780_10228_18098.wav,S,ODIA,Bengali,0.9996770620346069
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402692_BHGJJAT_185589_0_11116.wav,S,ODIA,Odia,0.9989737272262573
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11714713_CGBMEX_346492_6505_17107.wav,S,ODIA,Bengali,0.9026700854301453
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11902942_CGSKOTHER_372711_0_8627.wav,S,ODIA,Bengali,0.9996877908706665
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905234_CGSKOTHER_304780_0_9273.wav,S,ODIA,Bengali,0.9997363686561584
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11980541_UPVNMT_222607_6502_16910.wav,S,ODIA,Bengali,0.9997029900550842
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12299829_CGBTCH_207516_12867_19418.wav,S,ODIA,Bengali,0.999699592590332
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12284284_CGBMEX_346522_10360_19550.wav,S,ODIA,Bengali,0.9996457099914551
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12302729_JKJEV_370387_8_12482.wav,S,ODIA,Bengali,0.9996634721755981
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330499_WBMLHIS_296095_8408_18275.wav,S,ODIA,Odia,0.6301758289337158
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487925_CGBMEX_346503_8_6503.wav,S,ODIA,Bengali,0.2265622764825821
