File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0434440000_KTDKADOA_33219_17834_19765.wav,M,SADRI,Bengali,0.9008296728134155
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0534570000_BHGJMT_186015_650_3040.wav,M,SADRI,Sindhi,0.9503800272941589
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Hari54383_1111540000_BHARBO_351978_4885_18624.wav,M,SADRI,Sadri,0.06876260042190552
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11061076_CGJPFLM_90268_18_9007.wav,S,SADRI,Bengali,0.9964042901992798
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1550070000_BHGJDM_5911_14581_19402.wav,M,SADRI,Bengali,0.9992628693580627
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85459_10925951_UPVNLA_142634_4784_17188.wav,S,SADRI,Fulah,0.023448307067155838
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Arun26734_0617090000_UPHAMP_372984_18634_20458.wav,M,SADRI,Bagheli,0.051356904208660126
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1549020000_CGJPCG_179438_650_3061.wav,M,SADRI,Hindi,0.2791469097137451
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1710450000_WBJGGT_183729_12010_21248.wav,M,SADRI,Marathi,0.9989784955978394
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1153030000_CGJPBA_111630_18506_24320.wav,M,SADRI,Kullu Pahari,0.12088032066822052
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10942362_CGBMEX_346482_0_9619.wav,S,SADRI,Kurukh,0.5422033667564392
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0709480000_WBPLFLM_1834_704_7177.wav,M,SADRI,Urdu,0.9993731379508972
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0610220000_APVFIM_180018_13771_20542.wav,M,SADRI,Hindi,0.9913444519042969
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0451440000_CGJPOTHER_363268_9152_12202.wav,M,SADRI,Hindi,0.8246704339981079
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1311170000_CGJPOTHER_363270_16512_20053.wav,M,SADRI,Manipuri,0.6152074337005615
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0426050000_KTCMFOS_300517_15829_20864.wav,M,SADRI,Bengali,0.11648235470056534
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1944000000_WBJGOTHER_104928_480_5056.wav,M,SADRI,Bengali,0.9995300769805908
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0516530000_CGJPCH_111660_4160_6005.wav,M,SADRI,Nepali (individual language),0.5858203172683716
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0708280000_BHVSFAR_228381_1301_5621.wav,M,SADRI,Hindi,0.7610659599304199
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0701200000_CGJPFS_222120_731_7041.wav,M,SADRI,Hindi,0.9978653788566589
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1125310000_CGJPFOS_179375_22048_24138.wav,M,SADRI,Saraiki,0.3362230658531189
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0519190000_CGJPFA_366261_20128_24096.wav,M,SADRI,Manipuri,0.5721604824066162
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1312200000_APATOTHER_273002_8405_9813.wav,M,SADRI,Assamese,0.9105266332626343
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96742_10932722_BHARBR_352032_4540_6683.wav,S,SADRI,English,0.03389666974544525
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1146260000_BHGGFE_363800_1439_9810.wav,M,SADRI,Surgujia,0.08976414054632187
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10916321_CGJPOTHER_366175_8599_18679.wav,S,SADRI,Kurukh,0.9881014823913574
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Ratu24792_1527180000_BHGGCH_363632_6634_7786.wav,M,SADRI,Santali,0.036609165370464325
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0631110000_UPVNTA_123296_14503_18673.wav,M,SADRI,Hindi,0.890417754650116
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0428580000_CGJPFR_17299_2485_4320.wav,M,SADRI,Assamese,0.9688252210617065
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0714290000_APVFI_173408_12390_15640.wav,M,SADRI,Hindi,0.912596583366394
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1306410000_TGNLWOHS_203844_1770_5205.wav,M,SADRI,Bengali,0.5137807130813599
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0917090000_APCTBA_80677_3413_11573.wav,M,SADRI,Kurukh,0.16012492775917053
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Parm95854_1529060000_CGBMEX_346486_1898_17642.wav,M,SADRI,Bengali,0.999592125415802
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0426490000_CGJPHEC_139665_9152_14250.wav,M,SADRI,Manipuri,0.2010095715522766
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10915592_CGJPOTHER_363301_7595_17045.wav,S,SADRI,Hindi,0.35469841957092285
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0817410000_CGJPOTHER_366024_18922_20928.wav,M,SADRI,Assamese,0.9973282814025879
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0918450000_BHGGGOB_149094_11872_18624.wav,M,SADRI,Hindi,0.9268012642860413
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0538490000_CGJPBO_126089_6645_9664.wav,M,SADRI,Hindi,0.9956001043319702
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10911667_CGJPMOT_363184_12184_14783.wav,S,SADRI,Kurukh,0.5478378534317017
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Visw58652_1354440000_BHGGGOB_364034_8128_24128.wav,M,SADRI,Hindi,0.9758068919181824
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Amit72153_1156160000_CGJPML_276501_11434_19520.wav,M,SADRI,Surgujia,0.9109489321708679
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1528000000_UPVNLA_222779_14389_16640.wav,M,SADRI,Surgujia,0.05977429449558258
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0448160000_CGJPBK_267862_15221_17621.wav,M,SADRI,Mahali,0.22642923891544342
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1119260000_CGJPZO_363348_11434_23317.wav,M,SADRI,Hindi,0.32971927523612976
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0712540000_MRADAF_207085_1568_5664.wav,M,SADRI,Mundari,0.42710426449775696
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Shya68092_1148020000_CGJPHC_366331_1888_5930.wav,M,SADRI,Urdu,0.5002732872962952
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1233030000_JKJEV_370387_14688_17292.wav,M,SADRI,Sindhi,0.1776028424501419
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96742_10933762_BHGGCH_363615_17339_19837.wav,S,SADRI,Aheri Gondi,0.13185419142246246
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10914138_CGJPOTHER_366230_6000_15012.wav,S,SADRI,Kurukh,0.9855768084526062
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1622310000_CGBMEX_346514_480_2976.wav,M,SADRI,Gujarati,0.324455201625824
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96779_10941107_BHJHAT_161831_498_12541.wav,S,SADRI,Hindi,0.8794637322425842
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Hima09080_1057300000_CGJPTNT_166950_22005_23114.wav,M,SADRI,Hindi,0.3003363013267517
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0924410000_KTCMFOS_300517_6453_10378.wav,M,SADRI,Sadri,0.14112383127212524
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Hima09080_1050100000_CGBTCH_207517_480_4960.wav,M,SADRI,Hindi,0.4480000436306
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10910217_CGJPOTHER_100615_14785_16783.wav,S,SADRI,Nepali (individual language),0.35791727900505066
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1253130000_CGJPST_5579_17920_21845.wav,M,SADRI,Kurukh,0.35298144817352295
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Amit72153_1156590000_BHARBO_351965_1525_13365.wav,M,SADRI,Surgujia,0.326687216758728
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0455260000_CGJPGOB_33424_5237_8842.wav,M,SADRI,Hindi,0.9901872277259827
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_BALK86339_0630370000_CGJPRMS_268412_847_19121.wav,M,SADRI,Mahasu Pahari,0.12966206669807434
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Loke54952_1130410000_KTCMLA_300268_906_8810.wav,M,SADRI,Lodhi,0.06709343940019608
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721699_BHSMBK_332650_8889_14204.wav,S,SADRI,Marathi,0.9982946515083313
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_90437_10918628_CGJPCG_179631_8775_11306.wav,S,SADRI,Bodo (India),0.027598820626735687
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Ratu24792_1530440000_BHARCH_352231_12906_15061.wav,M,SADRI,Kok Borok,0.039752352982759476
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit31258_1546020000_CGJPSR_181728_5921_9705.wav,M,SADRI,Hindi,0.5712172389030457
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0720570000_CGJPRE_125432_2421_11040.wav,M,SADRI,Kurukh,0.2658037841320038
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96742_10932424_APVDAF_74649_1788_9871.wav,S,SADRI,Kupia,0.12133742868900299
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96779_10941123_BHJHAT_310362_24_10248.wav,S,SADRI,Bengali,0.3464709520339966
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721414_BHSMBK_332658_8041_20634.wav,S,SADRI,Marathi,0.9976486563682556
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1549020000_CGJPCG_179438_21002_23296.wav,M,SADRI,Javanese,0.740233838558197
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_94246_10840051_APVBUPS_74514_9257_11771.wav,S,SADRI,Hindi,0.9281956553459167
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96742_10931305_APCTBA_173787_6463_15643.wav,S,SADRI,Kurukh,0.6134929656982422
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0305280000_JKJCO_370278_8629_11541.wav,M,SADRI,Murrinh-Patha,0.028064411133527756
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Loke54952_1113080000_KTCMCA_300853_10112_12544.wav,M,SADRI,Bhunjia,0.0331881083548069
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0641430000_CGJPRE_17796_568_7840.wav,M,SADRI,Urdu,0.7887808084487915
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1607010000_CGJPDM_124514_22389_23552.wav,M,SADRI,Bengali,0.971373975276947
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96742_10931658_BHARCA_352128_0_5417.wav,S,SADRI,Telugu,0.5472721457481384
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0855490000_KTBBK_278159_704_4181.wav,M,SADRI,Mufian,0.05566834658384323
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1651530000_WBJGBK_249623_597_12352.wav,M,SADRI,Bengali,0.9995001554489136
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10916317_CGJPOTHER_366173_10108_15015.wav,S,SADRI,Bengali,0.5839073061943054
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0436330000_MRDBIS_298865_11285_13696.wav,M,SADRI,Chhattisgarhi,0.39700204133987427
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0843160000_KTDKAGA_36735_19082_20234.wav,M,SADRI,Marathi,0.4879351258277893
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0512370000_BHVSFE_338596_20032_21589.wav,M,SADRI,Hindi,0.9146404266357422
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1055350000_CGJPBO_366106_1536_12757.wav,M,SADRI,Urdu,0.04137774556875229
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Alin33106_0712450000_TGKVEM_8382_14303_18018.wav,M,SADRI,Urdu,0.5418950915336609
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Amit72153_1212440000_CGJPGA_17999_13109_24032.wav,M,SADRI,Surgujia,0.5825279951095581
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10914876_CGJPOTHER_363270_7906_18403.wav,S,SADRI,Kurukh,0.9040222764015198
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0846430000_BHGGFE_363806_19754_20992.wav,M,SADRI,Hindi,0.8821038007736206
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10920604_TGKGY_20331_0_8890.wav,S,SADRI,Telugu,0.7868646383285522
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1619230000_CGJPUN_23912_405_3360.wav,M,SADRI,Hindi,0.41183727979660034
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11060949_CGJPEC_182650_11175_19963.wav,S,SADRI,Bengali,0.9970754384994507
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1921560000_BHJHEV_132964_17877_22016.wav,M,SADRI,Bengali,0.9994964599609375
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1917190000_APVCOS_115850_7296_11306.wav,M,SADRI,Bengali,0.9990007281303406
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gris95425_1303550000_CGJPFA_366265_1962_8341.wav,M,SADRI,Bengali,0.8900172114372253
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10932626_APCTBU_948_0_5113.wav,S,SADRI,Kannada,0.8434337973594666
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0902420000_JKJHE_313389_16864_23338.wav,M,SADRI,Hindi,0.686995267868042
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0730350000_CGJPGOB_33425_20586_21973.wav,M,SADRI,Guarani,0.014915662817656994
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10910764_CGJPOTHER_167673_3587_16930.wav,S,SADRI,Kurukh,0.8960732817649841
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Mang64529_1041430000_CGJPMA_24560_14773_18880.wav,M,SADRI,Kullu Pahari,0.019194211810827255
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0654450000_CGJPFOS_179368_11242_22272.wav,M,SADRI,Sadri,0.21128268539905548
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85459_10926283_UPVNTA_123290_9743_18402.wav,S,SADRI,Kurukh,0.12895312905311584
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1550070000_BHGJDM_5911_4256_10965.wav,M,SADRI,Hindi,0.26314234733581543
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Yami62389_1209200000_CGJPBU_222004_14176_22954.wav,M,SADRI,Chhattisgarhi,0.37782156467437744
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10914381_CGJPOTHER_363268_2334_10243.wav,S,SADRI,Kurukh,0.9400913119316101
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1649010000_WBJGOTHER_100135_576_9472.wav,M,SADRI,Bengali,0.9698833227157593
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_92054_10916334_CGJPPP_221797_0_9365.wav,S,SADRI,Panjabi,0.7954158186912537
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Mang64529_1047470000_KTBBU_320254_1578_3744.wav,M,SADRI,Bhili,0.07038448005914688
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1719130000_UPVNML_191444_16554_18688.wav,M,SADRI,Gujarati,0.4357871413230896
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0659170000_CGJPPL_90267_14496_18951.wav,M,SADRI,Urdu,0.9674437642097473
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10930150_WBN24PMU_295255_8876_12133.wav,S,SADRI,Kurukh,0.10631146281957626
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Loke54952_1126440000_CGKDFM_26945_17941_22154.wav,M,SADRI,North Nuaulu,0.0386379212141037
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1151240000_TGKTD_168889_11818_23253.wav,M,SADRI,Kullu Pahari,0.6776283383369446
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_1321580000_CGJPOF_263920_1749_7850.wav,M,SADRI,Kurukh,0.08173716068267822
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0715290000_BHGJINA_185989_13148_15694.wav,M,SADRI,Hindi,0.9832699298858643
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10927695_BHJMHO_17550_633_10353.wav,S,SADRI,Panjabi,0.4827919602394104
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_94246_10839801_APCTFIM_173721_9694_11145.wav,S,SADRI,Gujarati,0.5125789642333984
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1226470000_BHECHCO_356607_2730_7631.wav,M,SADRI,Marathi,0.06566700339317322
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10918916_BHIM_143772_0_11982.wav,S,SADRI,Kurukh,0.7287300825119019
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gaur78256_1123040000_CGJPZO_363365_1536_3093.wav,M,SADRI,Yongkom,0.022965233772993088
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721665_BHSMBA_332703_15038_20950.wav,S,SADRI,Marathi,0.48158207535743713
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1556190000_JKJCYR_370327_512_5216.wav,M,SADRI,Hindi,0.9255606532096863
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1932060000_WBJGMEC_195825_7552_18752.wav,M,SADRI,Bengali,0.9995185136795044
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10942549_BHVSFAR_338546_190_7595.wav,S,SADRI,Northern Gondi,0.17268887162208557
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_BALK86339_0611400000_BHVSCS_338248_16277_19771.wav,M,SADRI,Hindi,0.17625781893730164
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0504300000_TGKTO_211541_18624_20202.wav,M,SADRI,Nepali (individual language),0.7285164594650269
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10919102_BHJHMQ_113418_0_14445.wav,S,SADRI,Panjabi,0.1429017335176468
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10933883_BHARCLT_352262_0_9262.wav,S,SADRI,Kurukh,0.6091176867485046
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit31258_1533500000_BHARBO_351978_20131_21757.wav,M,SADRI,Kurukh,0.08184320479631424
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0931120000_KTCMFLM_300578_18250_21504.wav,M,SADRI,Hindi,0.7791509032249451
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10931345_APATGS_46460_390_9863.wav,S,SADRI,Kurukh,0.9061270356178284
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1240290000_CGJPGOB_33424_18144_23808.wav,M,SADRI,Hajong,0.11138246208429337
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jaha03780_0952530000_CGJPWAF_1526_1280_19061.wav,M,SADRI,Hindi,0.9825907349586487
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0523130000_CGJPOTHER_268070_13184_21504.wav,M,SADRI,Hindi,0.9960237741470337
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1155140000_CGJPAT_176227_1888_8938.wav,M,SADRI,Kullu Pahari,0.4759461581707001
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10920938_TGKPR_211686_8419_16948.wav,S,SADRI,Kurukh,0.8292993903160095
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10911669_CGJPMOT_363179_3525_6984.wav,S,SADRI,Hindi,0.5063093304634094
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0909500000_CGJPPG_45142_15573_24106.wav,M,SADRI,Sadri,0.2831731140613556
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1049020000_MAO_241200_18432_23722.wav,M,SADRI,Hindi,0.026025554165244102
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0821560000_CGJPBC_45392_16896_19989.wav,M,SADRI,Hindi,0.9616832137107849
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Ghan74382_1307360000_CGJPHO_45314_13482_23658.wav,M,SADRI,Surgujia,0.6279987096786499
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96749_10930997_WBPLFLM_1834_0_9022.wav,S,SADRI,Kurukh,0.4931909441947937
