File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11340402_APATGY_134347_22_10600.wav,S,MALAYALAM,Malayalam,0.998145580291748
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422025_TGNLVEM_15030_7570_13023.wav,S,MALAYALAM,Tamil,0.9952831864356995
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347627_CGBTRE_45895_4136_16382.wav,S,MALAYALAM,Malayalam,0.998812198638916
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11813758_BHGJLK_208940_7065_17624.wav,S,MALAYALAM,Malayalam,0.9993054866790771
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11808555_BHGJFLM_4823_10991_19077.wav,S,MALAYALAM,Malayalam,0.9993199110031128
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11430097_TGNLWAS_15096_0_8129.wav,S,MALAYALAM,Malayalam,0.9990556836128235
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429181_TGNLWAF_203911_10091_18150.wav,S,MALAYALAM,Malayalam,0.9982824325561523
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12207263_KTBBK_278074_0_7563.wav,S,MALAYALAM,Sinhala,0.9991307854652405
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11669788_KTDHFT_6290_0_7494.wav,S,MALAYALAM,Malayalam,0.9991857409477234
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030542_KTBJPP_273826_7582_13603.wav,S,MALAYALAM,Kannada,0.9424882531166077
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11390365_KTCMBU_32396_8_11264.wav,S,MALAYALAM,Malayalam,0.99858558177948
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12298207_CGBMEX_346518_8160_19786.wav,S,MALAYALAM,Malayalam,0.9989975094795227
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12187980_BHVSFE_25230_8_9658.wav,S,MALAYALAM,Sinhala,0.9983742237091064
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332238_UPVNTHP_119410_0_13838.wav,S,MALAYALAM,Malayalam,0.9992251396179199
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12440530_BHBSBC_124341_30_10604.wav,S,MALAYALAM,Malayalam,0.9980672001838684
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12340942_KTRSH_137698_6302_18342.wav,S,MALAYALAM,Malayalam,0.9991171956062317
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030829_KTBJRAS_16313_5593_12988.wav,S,MALAYALAM,Kannada,0.9987394213676453
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11394944_KTGAC_138144_8_12287.wav,S,MALAYALAM,Malayalam,0.9901720881462097
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632000_KTCMICC_300336_7558_17797.wav,S,MALAYALAM,Malayalam,0.9983179569244385
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12306282_BHVSDA_338414_7469_17314.wav,S,MALAYALAM,Sinhala,0.9879442453384399
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10028528_KTBJPP_273827_498_6083.wav,S,MALAYALAM,Kannada,0.9977266192436218
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030511_KTBJPL_315218_9083_15356.wav,S,MALAYALAM,Kannada,0.9981616139411926
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347912_CGKDAMP_128261_0_6192.wav,S,MALAYALAM,Tamil,0.5919045805931091
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11835485_APVEV_115982_96_9358.wav,S,MALAYALAM,Malayalam,0.9967803955078125
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11391398_KTCMMQ_181101_462_11944.wav,S,MALAYALAM,Malayalam,0.9981902241706848
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11835732_BHARBA_351884_8901_15076.wav,S,MALAYALAM,Malayalam,0.9942328333854675
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12295845_BHVSAC_337891_498_7811.wav,S,MALAYALAM,Malayalam,0.9311282634735107
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12189910_BHVSEV_338440_0_9587.wav,S,MALAYALAM,Malayalam,0.9896106719970703
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11814194_BHGJHIS_186622_0_7287.wav,S,MALAYALAM,Telugu,0.978580892086029
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11833425_BHARCA_352144_7215_15540.wav,S,MALAYALAM,Malayalam,0.9983811378479004
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12248801_BHGGGA_363955_6544_20502.wav,S,MALAYALAM,Malayalam,0.9992026686668396
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12419456_TGNLPC_44631_7924_18910.wav,S,MALAYALAM,Malayalam,0.9987118244171143
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11394944_KTGAC_138144_12608_18093.wav,S,MALAYALAM,Malayalam,0.9986662864685059
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12231794_KTBBR_197902_8002_19966.wav,S,MALAYALAM,Malayalam,0.9991979002952576
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12178191_BHVSCOS_338352_10124_18807.wav,S,MALAYALAM,Malayalam,0.9980702996253967
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12340942_KTRSH_137698_8_6262.wav,S,MALAYALAM,Tamil,0.9733309745788574
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11820632_BHGJSTF_4796_548_8795.wav,S,MALAYALAM,Malayalam,0.7361598610877991
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12289504_BHVSFE_338578_8771_20207.wav,S,MALAYALAM,Sinhala,0.6069000363349915
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030879_KTBJPL_315214_42_9221.wav,S,MALAYALAM,Kannada,0.9990289211273193
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12212797_KTBBK_320209_9895_18802.wav,S,MALAYALAM,Malayalam,0.9988135099411011
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422339_TGNLVEM_15009_13924_19060.wav,S,MALAYALAM,Malayalam,0.9983939528465271
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11813147_BHGJDOA_155690_11141_19662.wav,S,MALAYALAM,Malayalam,0.9989145994186401
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12237018_KTBCH_320359_10716_18545.wav,S,MALAYALAM,Malayalam,0.9969998002052307
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332339_UPVNVEM_123211_409_10417.wav,S,MALAYALAM,Malayalam,0.9689415097236633
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11834240_APVEV_115975_11098_16877.wav,S,MALAYALAM,Malayalam,0.9928486347198486
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026791_KTBJPL_139094_6426_18181.wav,S,MALAYALAM,Kannada,0.9933322072029114
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11392175_MRADA_80991_5_4745.wav,S,MALAYALAM,Malayalam,0.9992550015449524
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12260435_BHGGGY_364041_47_7243.wav,S,MALAYALAM,Malayalam,0.9986458420753479
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12233598_KTBBUPS_320262_2800_8415.wav,S,MALAYALAM,Sinhala,0.9963539838790894
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12286385_BHVSCOS_338352_650_7731.wav,S,MALAYALAM,Malayalam,0.9976196885108948
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12231890_KTBCH_320440_13934_18457.wav,S,MALAYALAM,Malayalam,0.9989745616912842
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12428946_TGNLSR_101679_0_9260.wav,S,MALAYALAM,Malayalam,0.9939238429069519
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12179337_BHVSCOS_338353_12100_20877.wav,S,MALAYALAM,Malayalam,0.9776175618171692
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12238384_KTBCH_320438_10478_19544.wav,S,MALAYALAM,Malayalam,0.9986575841903687
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11639118_KTDHDM_5195_0_9885.wav,S,MALAYALAM,Malayalam,0.995976984500885
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026948_KTBJPL_315205_6789_14485.wav,S,MALAYALAM,Kannada,0.9897618889808655
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12186975_CGBMEX_346486_11799_18837.wav,S,MALAYALAM,Malayalam,0.9982244372367859
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12184432_BR_251857_8724_19002.wav,S,MALAYALAM,Malayalam,0.9983888864517212
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11672569_KTDHFT_6289_62_9322.wav,S,MALAYALAM,Malayalam,0.9991158843040466
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632624_CGKDSP_115932_8_9302.wav,S,MALAYALAM,Malayalam,0.9985207915306091
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031910_KTBJPR_315318_3434_18352.wav,S,MALAYALAM,Kannada,0.9974266886711121
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12225727_KTBCH_320395_0_10360.wav,S,MALAYALAM,Malayalam,0.9976268410682678
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12434428_TGNLSK_212143_9717_18666.wav,S,MALAYALAM,Malayalam,0.9992534518241882
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12187858_BHVSCYR_228433_616_14305.wav,S,MALAYALAM,Malayalam,0.9992000460624695
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12424528_TGNLTE_14997_9240_16906.wav,S,MALAYALAM,Malayalam,0.9993288516998291
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12435481_UPVNUN_55192_10046_17490.wav,S,MALAYALAM,Malayalam,0.9961417317390442
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12432157_BHJMCS_302500_42_12082.wav,S,MALAYALAM,Malayalam,0.9992094039916992
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12192336_CGBMEX_346482_0_10214.wav,S,MALAYALAM,Malayalam,0.9975785613059998
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030412_KTBJPL_315216_0_10294.wav,S,MALAYALAM,Kannada,0.9984052777290344
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032693_KTBJREI_315316_0_7656.wav,S,MALAYALAM,Kannada,0.998579740524292
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11395533_50KTGPC_10471_42_10224.wav,S,MALAYALAM,Malayalam,0.9951326251029968
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12226162_KTBBU_320448_0_6140.wav,S,MALAYALAM,Malayalam,0.9969987869262695
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12436315_CGKDAMP_128261_10428_19400.wav,S,MALAYALAM,Malayalam,0.9989690780639648
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11430692_TGNLWAS_14804_10475_19651.wav,S,MALAYALAM,Malayalam,0.9984548091888428
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11328677_CGBTDAF_201621_380_12382.wav,S,MALAYALAM,Malayalam,0.9932584762573242
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12250062_BHGGFE_363827_13258_17534.wav,S,MALAYALAM,Malayalam,0.9770788550376892
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12258194_BHGGFM_363788_7525_18793.wav,S,MALAYALAM,Malayalam,0.987694501876831
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11398473_KTGAC_317326_13799_15542.wav,S,MALAYALAM,Malayalam,0.529838502407074
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12258194_BHGGFM_363788_0_7361.wav,S,MALAYALAM,Malayalam,0.9973183274269104
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12186316_BHVSFAR_338546_8_10219.wav,S,MALAYALAM,Malayalam,0.987008273601532
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12180907_CGBMEX_346481_8_13539.wav,S,MALAYALAM,Malayalam,0.9990409016609192
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12435062_UPVNTNT_168534_22_10346.wav,S,MALAYALAM,Malayalam,0.9965090155601501
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11640537_KTDKAHIS_62564_12617_19204.wav,S,MALAYALAM,Malayalam,0.9990578293800354
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12180100_BHVSFE_338579_10159_18952.wav,S,MALAYALAM,Telugu,0.4803629517555237
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11837217_APVEV_115991_10867_15468.wav,S,MALAYALAM,Malayalam,0.9887456297874451
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032164_KTBJRAS_16321_10441_14703.wav,S,MALAYALAM,Kannada,0.9951063394546509
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11835957_BHARBC_351991_10317_16140.wav,S,MALAYALAM,Malayalam,0.9884834885597229
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12260868_BHJMAUR_147170_0_13601.wav,S,MALAYALAM,Malayalam,0.9978901743888855
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11673299_KTDHDM_5208_8306_18257.wav,S,MALAYALAM,Malayalam,0.9993010759353638
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11630285_CGBTDM_176519_8_7662.wav,S,MALAYALAM,Sinhala,0.9977297186851501
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12245283_BHGGFM_363781_8462_14881.wav,S,MALAYALAM,Malayalam,0.9990966320037842
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12443594_CGKDSP_115932_0_8102.wav,S,MALAYALAM,Malayalam,0.9970583915710449
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11835957_BHARBC_351991_42_10297.wav,S,MALAYALAM,Malayalam,0.9975710511207581
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11398473_KTGAC_317326_0_13458.wav,S,MALAYALAM,Malayalam,0.9030282497406006
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429181_TGNLWAF_203911_66_10087.wav,S,MALAYALAM,Tamil,0.9981390237808228
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11813758_BHGJLK_208940_8_6785.wav,S,MALAYALAM,Malayalam,0.997723400592804
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11391993_KTCMMA_300234_60_10186.wav,S,MALAYALAM,Malayalam,0.8722406029701233
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11428390_TGNLWAS_14540_375_9280.wav,S,MALAYALAM,Malayalam,0.9991299510002136
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032164_KTBJRAS_16321_8717_10441.wav,S,MALAYALAM,Kannada,0.9767675995826721
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12434115_UPVNSU_55604_440_9726.wav,S,MALAYALAM,Malayalam,0.9985795021057129
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12256987_BHGGFIM_2612_10208_18908.wav,S,MALAYALAM,Malayalam,0.9990580677986145
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030294_KTBJPO_273782_22_5706.wav,S,MALAYALAM,Kannada,0.9966133236885071
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12193312_CGBMEX_346496_9180_17807.wav,S,MALAYALAM,Malayalam,0.9992108345031738
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429900_TGNLWP_13287_9426_20140.wav,S,MALAYALAM,Malayalam,0.9973216652870178
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11834459_BHARBC_352009_10095_16755.wav,S,MALAYALAM,Malayalam,0.9973879456520081
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12180100_BHVSFE_338579_390_9640.wav,S,MALAYALAM,Malayalam,0.9981939196586609
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12344005_KTROTHER_359561_5923_17121.wav,S,MALAYALAM,Malayalam,0.9993734955787659
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12187083_BHVSEV_338449_11208_17888.wav,S,MALAYALAM,Malayalam,0.9984898567199707
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12187886_BHVSCS_338219_8_9879.wav,S,MALAYALAM,Malayalam,0.9985306262969971
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11841004_BHARBC_351986_41_9243.wav,S,MALAYALAM,Malayalam,0.9972361922264099
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11814803_BHGJINA_178734_13971_19448.wav,S,MALAYALAM,Malayalam,0.9990185499191284
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12441232_CGKDZO_115878_0_1451.wav,S,MALAYALAM,Burmese,0.5253620743751526
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422696_TGNLVEM_178124_4226_9882.wav,S,MALAYALAM,Malayalam,0.9986112117767334
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11806257_BHGJDOA_155715_9451_19094.wav,S,MALAYALAM,Malayalam,0.9989495873451233
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422314_TGNLVEM_15038_180_10410.wav,S,MALAYALAM,Malayalam,0.9988804459571838
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10029837_KTBJPL_315197_6099_15666.wav,S,MALAYALAM,Kannada,0.9989100694656372
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11835397_APVEV_115978_120_10298.wav,S,MALAYALAM,Malayalam,0.9696669578552246
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422339_TGNLVEM_15009_7340_13711.wav,S,MALAYALAM,Malayalam,0.7302322387695312
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12188660_BHVSFE_338578_12359_18303.wav,S,MALAYALAM,Malayalam,0.9990904331207275
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11811138_BHGJFA_155746_8119_17635.wav,S,MALAYALAM,Malayalam,0.9962642788887024
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12309621_CGBMEV_192612_127_11711.wav,S,MALAYALAM,Malayalam,0.7728012204170227
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11672197_KTDHFT_172795_10254_17353.wav,S,MALAYALAM,Malayalam,0.9833367466926575
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11638776_CGBTFI_301849_312_8473.wav,S,MALAYALAM,Malayalam,0.9984776377677917
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11325775_TGKBC_186251_0_12300.wav,S,MALAYALAM,Malayalam,0.985621988773346
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031046_KTBJSC_139024_6180_13447.wav,S,MALAYALAM,Kannada,0.9944987893104553
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12282887_BHGGFE_363840_990_11291.wav,S,MALAYALAM,Malayalam,0.9980702996253967
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12419456_TGNLPC_44631_0_7070.wav,S,MALAYALAM,Malayalam,0.9992983341217041
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12422671_UPVNBK_168631_7561_19658.wav,S,MALAYALAM,Malayalam,0.9988999366760254
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12230046_KTBBUPS_320264_8061_17694.wav,S,MALAYALAM,Malayalam,0.9988405108451843
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11670793_KTDHFT_6302_0_9215.wav,S,MALAYALAM,Malayalam,0.8678551316261292
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11841004_BHARBC_351986_9243_16425.wav,S,MALAYALAM,Malayalam,0.9747189879417419
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12291692_BHVSEV_338431_7312_19657.wav,S,MALAYALAM,Malayalam,0.9977586269378662
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12236056_KTBCH_320376_6539_19805.wav,S,MALAYALAM,Malayalam,0.9992159605026245
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12234245_KTBBU_320339_9861_19235.wav,S,MALAYALAM,Malayalam,0.998349666595459
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11390365_KTCMBU_32396_11664_20473.wav,S,MALAYALAM,Malayalam,0.998559296131134
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11775812_KTBETD_143073_4535_18528.wav,S,MALAYALAM,Malayalam,0.9984080195426941
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12191142_CGBMEX_346492_10240_20647.wav,S,MALAYALAM,Malayalam,0.9992483258247375
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030207_KTBJPG_138972_0_7725.wav,S,MALAYALAM,Kannada,0.13641174137592316
