File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154117_13806544_CGBTEV_96537_0_6730.wav,S,KUMAONI,Hindi,0.9344419836997986
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148162_13866685_UKUTA_166859_0_8225.wav,S,KUMAONI,Urdu,0.5623807311058044
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_55775_9394860_TGNLHIS_212203_3111_14955.wav,S,KUMAONI,Hindi,0.5084412097930908
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151611_13627410_UKTGAZO_7117_0_6447.wav,S,KUMAONI,Hindi,0.48367568850517273
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60158_9412531_CGBTBC_79555_10394_15898.wav,S,KUMAONI,Hindi,0.9615007042884827
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60067_9409452_BHARBC_352009_8723_16819.wav,S,KUMAONI,Panjabi,0.6277837157249451
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147316_13361502_JKJCYR_370318_0_8272.wav,S,KUMAONI,Hindi,0.9981940388679504
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12945205_MRDTHP_89427_110_10475.wav,S,KUMAONI,Hindi,0.9957595467567444
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13626811_CGBTDA_255523_0_7516.wav,S,KUMAONI,Hindi,0.9485315084457397
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13628533_JKJDM_370344_0_10265.wav,S,KUMAONI,Hindi,0.9962497353553772
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147316_13350802_CGBTDAF_206407_10083_19080.wav,S,KUMAONI,Hindi,0.9979832172393799
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13388474_UKUOTHER_321359_0_10091.wav,S,KUMAONI,Hindi,0.9967052340507507
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146604_13348261_BHVSFE_338573_4_9497.wav,S,KUMAONI,Hindi,0.5239547491073608
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151247_13605780_UKTGASR_96348_0_6353.wav,S,KUMAONI,Hindi,0.996895432472229
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154339_13806572_BHECHBU_356424_5401_13526.wav,S,KUMAONI,Hindi,0.4133407771587372
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13302598_BHGGBA_363486_8119_19993.wav,S,KUMAONI,Panjabi,0.6089743971824646
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62693_9521326_UKTGAME_39778_582_5621.wav,S,KUMAONI,Marathi,0.5879359245300293
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72727_9964665_BHECHBU_356424_10574_17877.wav,S,KUMAONI,Hindi,0.7231260538101196
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151527_13624993_BHVSFE_338596_0_5169.wav,S,KUMAONI,Hindi,0.890137255191803
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148416_13440449_UKUMAO_130973_61_8124.wav,S,KUMAONI,Hindi,0.9880014061927795
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56315_9382019_TGNLSH_14913_85_6731.wav,S,KUMAONI,Hindi,0.4818267822265625
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_55661_9390791_BHGJTNT_193315_4520_9250.wav,S,KUMAONI,Haryanvi,0.5555076599121094
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_135667_12774765_KTDKAMT_33317_9479_13344.wav,S,KUMAONI,Marathi,0.6460753679275513
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60067_9409122_APATHEC_134340_7972_12530.wav,S,KUMAONI,Hindi,0.6898465156555176
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13375369_UKUHA_321623_0_13509.wav,S,KUMAONI,Hindi,0.4366290867328644
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56479_9383274_KTDKAEV_62647_4531_10470.wav,S,KUMAONI,Saraiki,0.16980019211769104
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146530_13366853_UKUAT_321041_11790_18740.wav,S,KUMAONI,Hindi,0.5975081920623779
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62627_9525656_UKTGAPC_229220_186_5547.wav,S,KUMAONI,Telugu,0.9027426838874817
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59630_9399519_TGKDA_80670_4091_8509.wav,S,KUMAONI,Hindi,0.950661301612854
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381760_BHLI_113833_3460_11839.wav,S,KUMAONI,Dogri (individual language),0.5344871878623962
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62698_9512086_KTDKATES_219784_38_7272.wav,S,KUMAONI,Sindhi,0.4636085331439972
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13419691_CGKDTES_8800_0_8213.wav,S,KUMAONI,Hindi,0.8867363929748535
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_55775_9395535_UPVNFIM_155142_9855_14293.wav,S,KUMAONI,Hindi,0.9773660898208618
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59290_9394369_BHGJAUR_4753_0_2986.wav,S,KUMAONI,Gujarati,0.40944501757621765
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147540_13456064_CGBTDAF_206391_10831_15499.wav,S,KUMAONI,Panjabi,0.6274735927581787
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56317_9382681_TGNLSC_15238_245_6512.wav,S,KUMAONI,Panjabi,0.5310710668563843
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154211_13799995_CGBTAT_32897_6594_14250.wav,S,KUMAONI,Hindi,0.9764608144760132
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154339_13809394_BHECHBA_356300_11744_19350.wav,S,KUMAONI,Hindi,0.9902183413505554
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59835_9404578_UPVNTA_123290_900_5052.wav,S,KUMAONI,Haryanvi,0.07069991528987885
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148008_13411813_TGNLBUPS_203808_9023_17302.wav,S,KUMAONI,Panjabi,0.5480567216873169
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_55661_9389421_BHGJLK_169539_5725_9544.wav,S,KUMAONI,Haryanvi,0.2710214853286743
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9385975_TGNLBR_178146_11_10275.wav,S,KUMAONI,Bhattiyali,0.22625090181827545
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151585_13625674_UKTGAUN_229141_10037_20130.wav,S,KUMAONI,Urdu,0.927273154258728
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148232_13423645_BHGGFIM_2612_10337_18060.wav,S,KUMAONI,Hindi,0.9873713254928589
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60007_9407341_APVBUPS_74514_8615_16541.wav,S,KUMAONI,Hindi,0.9428194761276245
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12887693_UPVNIM_17694_0_10572.wav,S,KUMAONI,Hindi,0.9873619079589844
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59290_9393267_MRDGT_294897_7659_11348.wav,S,KUMAONI,Marathi,0.9804090261459351
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147527_13431061_JKJHE_313387_11615_20286.wav,S,KUMAONI,Hindi,0.9664688110351562
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59290_9393267_MRDGT_294897_45_3200.wav,S,KUMAONI,Sindhi,0.05533521622419357
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60067_9409304_MRDGT_294897_0_6805.wav,S,KUMAONI,Hindi,0.5206950902938843
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13456081_TGNLSL_79868_10805_17523.wav,S,KUMAONI,Hindi,0.9785698652267456
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72660_9959909_UKUFLM_327206_11577_18817.wav,S,KUMAONI,Sindhi,0.46546101570129395
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146382_13354087_MQ_241043_9316_18993.wav,S,KUMAONI,Urdu,0.9013354182243347
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151585_13626349_UKTGATE_13376_0_12772.wav,S,KUMAONI,Hindi,0.7557736039161682
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9445424_TGKREI_84034_8870_15166.wav,S,KUMAONI,Hindi,0.6755396127700806
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138161_12914378_CGKDNAP_79347_0_6718.wav,S,KUMAONI,Hindi,0.9439900517463684
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_63215_9525238_UKTGAMQ_74363_280_3586.wav,S,KUMAONI,Urdu,0.7047976851463318
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9445734_TGNLSH_14518_58_7046.wav,S,KUMAONI,Sindhi,0.06970015168190002
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_55661_9389236_TGKHC_53685_6843_10059.wav,S,KUMAONI,Panjabi,0.38848865032196045
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146868_13388183_UKUOTHER_321921_7512_15958.wav,S,KUMAONI,Panjabi,0.77750164270401
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13328474_UPVNLA_142634_0_9720.wav,S,KUMAONI,Hindi,0.9072892665863037
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13448910_UKUTE_95809_8838_19893.wav,S,KUMAONI,Urdu,0.5595638155937195
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13627328_CGBMFA_346526_9580_16840.wav,S,KUMAONI,Hindi,0.9971254467964172
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154211_13802206_BHJMHO_17550_0_9292.wav,S,KUMAONI,Hindi,0.93892902135849
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59835_9403878_UPVNSU_55595_498_6212.wav,S,KUMAONI,Sindhi,0.07556772232055664
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381922_TGNLRI_178035_0_8693.wav,S,KUMAONI,Hinduri,0.13093988597393036
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147330_13428796_UKTGASP_155394_0_11980.wav,S,KUMAONI,Hindi,0.7096270322799683
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_63237_9525578_BHARBC_352000_4189_14332.wav,S,KUMAONI,Gujarati,0.17775456607341766
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146604_13347864_CGBMEX_346488_6785_13408.wav,S,KUMAONI,Hindi,0.46283823251724243
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13309110_BHJHAT_310026_320_14377.wav,S,KUMAONI,Hindi,0.955619752407074
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12889022_UPVNIT_11195_604_6807.wav,S,KUMAONI,Hindi,0.9938598871231079
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12954049_BHARBC_282683_220_9172.wav,S,KUMAONI,Hindi,0.9964472651481628
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138227_12881095_TGNLWAM_203983_0_8744.wav,S,KUMAONI,Urdu,0.934316873550415
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59603_9401627_UPVNFN_199973_1999_10069.wav,S,KUMAONI,Kashmiri,0.08005733788013458
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147939_13410071_UKTGAMEC_237596_14248_19052.wav,S,KUMAONI,Urdu,0.9897007942199707
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154435_13805806_BHGGFE_150328_0_5080.wav,S,KUMAONI,Hindi,0.9709464311599731
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381844_TGNLFM_15486_3541_10818.wav,S,KUMAONI,Gaddi,0.02904815785586834
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147730_13394999_UKUPG_116276_9686_20454.wav,S,KUMAONI,Urdu,0.967304527759552
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62693_9523063_UKTGAMEC_87113_11737_20950.wav,S,KUMAONI,Pushto,0.6607704162597656
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13420644_WBN24PFO_295584_73_9751.wav,S,KUMAONI,Hindi,0.9920520782470703
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13812951_KTDHWAS_157975_9504_16850.wav,S,KUMAONI,Hindi,0.9961223006248474
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13427128_BHARBC_351991_9632_19957.wav,S,KUMAONI,Urdu,0.9939039349555969
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_63551_9543203_UKTGAWAF_11473_2839_15573.wav,S,KUMAONI,Sindhi,0.189649298787117
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_55650_9381626_TGKOTHER_108678_7800_12741.wav,S,KUMAONI,Panjabi,0.9634518027305603
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148516_13443928_UKULK_18636_10060_19650.wav,S,KUMAONI,Hindi,0.9751399159431458
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136608_12817608_UKUUN_222065_0_11274.wav,S,KUMAONI,Hindi,0.9902822971343994
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9386294_UPVNBOR_147374_7049_14863.wav,S,KUMAONI,Gujarati,0.6492568850517273
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151595_13633111_JKJEV_370387_498_10937.wav,S,KUMAONI,Hindi,0.984616219997406
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13806742_BHECHCOHW_358416_13413_19383.wav,S,KUMAONI,Hindi,0.9825769066810608
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61943_9455410_TGAOTHER_293847_5815_9540.wav,S,KUMAONI,Panjabi,0.38928091526031494
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_135464_12881124_BHARBC_351991_12990_20810.wav,S,KUMAONI,Hindi,0.9882603883743286
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147723_13390894_UKUOTHER_314452_0_12495.wav,S,KUMAONI,Hindi,0.9770127534866333
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147510_13440825_UKUFM_95416_9839_18360.wav,S,KUMAONI,Hindi,0.9841645359992981
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59431_9397072_TGKGY_20327_3719_10301.wav,S,KUMAONI,Kashmiri,0.12591783702373505
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60083_9409406_MRPZO_30468_7026_12595.wav,S,KUMAONI,Hindi,0.8980452418327332
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9382100_UPVNGOB_3297_0_7339.wav,S,KUMAONI,Hinduri,0.11475825309753418
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148202_13422506_BHARCA_352125_0_7010.wav,S,KUMAONI,Hindi,0.9643769860267639
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12952018_APVCOS_115850_5998_15490.wav,S,KUMAONI,Hindi,0.8603891134262085
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72661_9960807_UKUFOS_321555_9975_17755.wav,S,KUMAONI,Panjabi,0.9613750576972961
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148240_13422189_BHGGCO_363674_0_7018.wav,S,KUMAONI,Hindi,0.9904424548149109
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148008_13412362_UKUTE_1727_163_9628.wav,S,KUMAONI,Urdu,0.6358823776245117
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9445405_TGKPR_211686_62_9169.wav,S,KUMAONI,Panjabi,0.2219628393650055
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147527_13425674_CGBTHA_280185_0_12316.wav,S,KUMAONI,Hindi,0.2641940414905548
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154132_13805992_BHVSBUPS_338183_11168_18360.wav,S,KUMAONI,Hindi,0.975067138671875
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383380_WBN24PNAP_156285_886_6257.wav,S,KUMAONI,Sindhi,0.49627795815467834
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13367954_UKUMOT_321808_11087_18537.wav,S,KUMAONI,Hindi,0.990706741809845
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13423066_BHVSBA_219555_7599_17465.wav,S,KUMAONI,Hindi,0.7783077359199524
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151817_13638515_CGBMEX_346497_0_6626.wav,S,KUMAONI,Hindi,0.9675687551498413
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_140091_12960522_BHECHBR_135452_13400_15211.wav,S,KUMAONI,Hindi,0.9856875538825989
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146382_13294338_UKUPL_115836_8_11610.wav,S,KUMAONI,Urdu,0.8352195024490356
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62647_9511540_BHJMBA_17871_9279_14316.wav,S,KUMAONI,Hindi,0.8346534967422485
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147476_13468519_APATGY_134347_9330_13906.wav,S,KUMAONI,Hindi,0.9648862481117249
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_128114_13446443_UKTGATE_16408_9686_18376.wav,S,KUMAONI,Hindi,0.6886269450187683
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62695_9525005_UKTGAMR_51280_11134_16924.wav,S,KUMAONI,Hindi,0.9557051062583923
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60158_9412855_CGKDSH_130300_4439_5982.wav,S,KUMAONI,Pushto,0.9082517027854919
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13307365_BHGGEV_363733_11734_20917.wav,S,KUMAONI,Hindi,0.42348629236221313
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154116_13826554_TGALA_294019_0_6031.wav,S,KUMAONI,Sinhala,0.5244624018669128
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146382_13353937_UKUARS_321030_7147_18092.wav,S,KUMAONI,Urdu,0.5271121859550476
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148232_13418408_APKROTHER_303788_0_8663.wav,S,KUMAONI,Hindi,0.9922005534172058
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13426574_KTCMWP_15921_0_6901.wav,S,KUMAONI,Hindi,0.9047223329544067
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146572_13368003_UKUEC_314559_16869_20332.wav,S,KUMAONI,Panjabi,0.71998530626297
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9445148_TGNLSL_79868_38_7332.wav,S,KUMAONI,Garhwali,0.09703461080789566
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154345_13804476_APVFIM_180006_0_7124.wav,S,KUMAONI,Hindi,0.9946720004081726
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59142_9391797_UPVNLA_142634_9350_11476.wav,S,KUMAONI,Hindi,0.10783860087394714
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383112_UPVNUN_55192_4571_6212.wav,S,KUMAONI,Sinhala,0.893264651298523
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13426901_KTCMBA_300983_9764_20434.wav,S,KUMAONI,Hindi,0.9582110643386841
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61977_9459848_UKHT_131142_7217_11665.wav,S,KUMAONI,Hindi,0.32081103324890137
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146572_13367148_UKUFA_321383_10705_19847.wav,S,KUMAONI,Hindi,0.9707002639770508
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9444933_TGNLML_192147_150_9010.wav,S,KUMAONI,Hindi,0.869868814945221
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_139815_12946171_APCTFLM_226616_330_9477.wav,S,KUMAONI,Hindi,0.7332205176353455
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72863_9970919_TGAMO_293981_0_8121.wav,S,KUMAONI,Panjabi,0.9970077872276306
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154132_13806343_CGBMEX_346497_14105_18010.wav,S,KUMAONI,Panjabi,0.2493337243795395
