File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10124271_IMG20220914122509_8512_19135.wav,S,ENGLISH,Kannada,0.9980858564376831
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9750055_RJCHFO_329569_0_6750.wav,S,ENGLISH,Hindi,0.9867267608642578
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12931811_CGKDBR_226456_10611_14170.wav,S,ENGLISH,Marathi,0.2870776355266571
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12615015_KTBJWAS_181437_262_11205.wav,S,ENGLISH,Kannada,0.9881452322006226
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123694_IMG20220913121323_20_9166.wav,S,ENGLISH,Kannada,0.9988455772399902
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12925170_UPVNSP_41970_10611_19199.wav,S,ENGLISH,Panjabi,0.7623375654220581
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10123935_IMG20220913120549_12926_19410.wav,S,ENGLISH,Kannada,0.9992414712905884
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123694_IMG20220913121323_9166_17587.wav,S,ENGLISH,Kannada,0.9992163181304932
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12605925_KTBJWAS_181449_109_11701.wav,S,ENGLISH,Kannada,0.9265637397766113
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317782_TGKCA_71944_15_5598.wav,S,ENGLISH,Kannada,0.35417914390563965
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323016_TGKCH_20397_33_6979.wav,S,ENGLISH,Telugu,0.7577476501464844
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316143_UPVNEX_152314_5279_17780.wav,S,ENGLISH,Kannada,0.4535243809223175
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597321_BR_251857_7793_18241.wav,S,ENGLISH,Malayalam,0.8064567446708679
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9739075_DDIAUR_238820_177_8428.wav,S,ENGLISH,Hindi,0.8309978246688843
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438302_BHGGEV_363733_9232_16519.wav,S,ENGLISH,Marathi,0.37962841987609863
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12930806_CGBTSH_28932_8740_12720.wav,S,ENGLISH,Panjabi,0.7394605875015259
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597735_BHJHBC_310305_0_10080.wav,S,ENGLISH,Telugu,0.9892065525054932
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123288_IMG20220913115330_2_6816.wav,S,ENGLISH,Kannada,0.998704195022583
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317714_TGKCG_92849_10_14221.wav,S,ENGLISH,Telugu,0.8580442070960999
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319373_TGKBU_56310_8953_16343.wav,S,ENGLISH,Telugu,0.436259001493454
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11318628_KTCMME_188458_8119_18106.wav,S,ENGLISH,Sinhala,0.9371835589408875
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10125772_KTBEAC_136541_20_9982.wav,S,ENGLISH,Kannada,0.9989125728607178
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10120076_IMG20220913113521_41_11413.wav,S,ENGLISH,Kannada,0.999202311038971
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11965594_BHGGFA_363765_8_13599.wav,S,ENGLISH,Telugu,0.49966108798980713
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10118946_IMG20220911182753_8903_19785.wav,S,ENGLISH,Kannada,0.9860607385635376
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10677220_BHIM_143772_633_13502.wav,S,ENGLISH,Telugu,0.191178098320961
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10122961_IMG20220914121029_0_8645.wav,S,ENGLISH,Kannada,0.9993305206298828
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431884_UPJPNMU_309412_0_12035.wav,S,ENGLISH,English,0.053189728409051895
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325785_TGKBU_79834_12256_17960.wav,S,ENGLISH,Sinhala,0.3756561279296875
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11966043_BHGGEV_363733_10450_15461.wav,S,ENGLISH,Telugu,0.2517782747745514
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10109530_CGBMEX_346516_10198_16736.wav,S,ENGLISH,Kannada,0.9988588094711304
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10123774_IMG_20220914_141106_498_10131.wav,S,ENGLISH,Kannada,0.9990940093994141
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12453047_BHGGFE_363809_13792_16385.wav,S,ENGLISH,Marathi,0.571003258228302
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595079_BHGGCH_363625_14041_18240.wav,S,ENGLISH,Telugu,0.9032252430915833
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928952_CGKDBIS_83648_5389_13102.wav,S,ENGLISH,Marathi,0.5569359660148621
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10110195_CGBMEX_346492_8972_19636.wav,S,ENGLISH,Kannada,0.9993178844451904
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519981_OC2JSB225389_760_10514.wav,S,ENGLISH,Panjabi,0.9919093251228333
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10107288_BHVSFE_338577_27_8809.wav,S,ENGLISH,Kannada,0.9985225796699524
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12572089_TGKST_26878_9692_16201.wav,S,ENGLISH,Hindi,0.30298036336898804
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316920_UPHAMP_376884_19_13974.wav,S,ENGLISH,Sinhala,0.4239831864833832
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10121397_IMG20220913115701_11142_17162.wav,S,ENGLISH,Kannada,0.9990172386169434
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12283649_IMG_20220911_135401_5152_11521.wav,S,ENGLISH,Kannada,0.9989339709281921
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12289372_IMG_20220912_072622_548_11551.wav,S,ENGLISH,Kannada,0.9986295700073242
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10690286_OC2JSB225467_7846_14490.wav,S,ENGLISH,Hindi,0.2386476695537567
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310674_KTCMCOS_145454_9130_18326.wav,S,ENGLISH,Telugu,0.44280242919921875
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438158_BHJMAUR_147170_0_6013.wav,S,ENGLISH,Hindi,0.3765870928764343
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310049_JKJCYR_370317_23_13922.wav,S,ENGLISH,Kannada,0.38502413034439087
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9739492_GY_110105_352_8612.wav,S,ENGLISH,Hindi,0.9952067732810974
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310037_JKJGOB_370637_20_12654.wav,S,ENGLISH,Sinhala,0.4751918911933899
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10613066_TGKCOS_139174_82_7842.wav,S,ENGLISH,Panjabi,0.5797762274742126
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12253886_IMG_20220911_172755_7_6686.wav,S,ENGLISH,Kannada,0.9980785846710205
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431832_UPJPNMQ_155247_0_13403.wav,S,ENGLISH,Telugu,0.5062810182571411
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89387_10609953_TGKARS_71852_0_1620.wav,S,ENGLISH,Daur,0.011042039841413498
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862892_TGKSEP_83056_275_6169.wav,S,ENGLISH,Telugu,0.9830852150917053
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10107047_TGKDA_82169_5932_19555.wav,S,ENGLISH,Kannada,0.999277651309967
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9738958_HEC_143649_8_8527.wav,S,ENGLISH,Hindi,0.953375518321991
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597033_BHGGCO_150326_58_9282.wav,S,ENGLISH,Telugu,0.9916180968284607
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323392_TGKBOR_79687_78_13055.wav,S,ENGLISH,Telugu,0.41680705547332764
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11313240_MA_264452_35_13620.wav,S,ENGLISH,Sinhala,0.42022112011909485
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12280642_IMG_20220911_134748_5543_19179.wav,S,ENGLISH,Kannada,0.8403112888336182
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319492_TGKBO_56207_4485_17061.wav,S,ENGLISH,Telugu,0.24314376711845398
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11314096_MRAFAR_264071_4831_16451.wav,S,ENGLISH,Marathi,0.32091841101646423
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438158_BHJMAUR_147170_6013_12211.wav,S,ENGLISH,Telugu,0.20248746871948242
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10124429_IMG20220914120902_10976_18586.wav,S,ENGLISH,Kannada,0.9991389513015747
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11316770_TGKBK_92835_14_12218.wav,S,ENGLISH,Telugu,0.7693734765052795
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9675663_TGKPR_203036_10367_13803.wav,S,ENGLISH,Telugu,0.7434790134429932
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317351_TGKBO_45084_17_12919.wav,S,ENGLISH,Sinhala,0.5980472564697266
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10122547_IMG20220914105523_2_10370.wav,S,ENGLISH,Kannada,0.9974104762077332
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9738985_JKJEV_370365_10631_20974.wav,S,ENGLISH,Hindi,0.9839964509010315
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11313949_MRADAF_323697_0_8101.wav,S,ENGLISH,Kannada,0.20865033566951752
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928222_BHJMWAF_17722_127_5917.wav,S,ENGLISH,Panjabi,0.543934166431427
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123078_IMG20220913123549_9847_18585.wav,S,ENGLISH,Kannada,0.9990463852882385
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10122433_IMG20220913122231_10710_18625.wav,S,ENGLISH,Kannada,0.9963310360908508
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9676276_TGKOF_203066_498_10015.wav,S,ENGLISH,Telugu,0.6736899018287659
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9675342_TGKCO_203164_11647_17732.wav,S,ENGLISH,Telugu,0.359234094619751
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123288_IMG20220913115330_7048_17096.wav,S,ENGLISH,Kannada,0.9989098310470581
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11312152_TGKMR_11920_14_9456.wav,S,ENGLISH,Kannada,0.4289001226425171
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9749583_RJCHGT_68794_262_9580.wav,S,ENGLISH,Urdu,0.5647032856941223
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438302_BHGGEV_363733_0_9232.wav,S,ENGLISH,Hindi,0.3770674765110016
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323657_TGKBO_56211_9629_17281.wav,S,ENGLISH,Malayalam,0.416831910610199
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9674546_TGKDA_83029_5412_19233.wav,S,ENGLISH,Kannada,0.7304680943489075
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323341_TGKBK_92829_32_8397.wav,S,ENGLISH,Telugu,0.8273853659629822
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12440321_BHGGFIM_363854_0_14655.wav,S,ENGLISH,Marathi,0.02051696367561817
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10124064_KTBEBA_340359_9_10695.wav,S,ENGLISH,Kannada,0.9984145164489746
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317070_TGKBR_70525_3889_14770.wav,S,ENGLISH,Sinhala,0.6065611839294434
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862819_TGKSC_20258_10979_13599.wav,S,ENGLISH,Aheri Gondi,0.6817631125450134
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862614_TGKPL_168916_6742_14781.wav,S,ENGLISH,Aheri Gondi,0.09412947297096252
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9750058_RJCHFO_329576_3966_7006.wav,S,ENGLISH,Assamese,0.9547458291053772
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11314327_CGBTHC_176411_9_12091.wav,S,ENGLISH,Kannada,0.20397479832172394
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315903_HEC_143647_56_13476.wav,S,ENGLISH,Sinhala,0.5094327926635742
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10107065_BHVSFE_338596_502_7204.wav,S,ENGLISH,Kannada,0.9985421895980835
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928222_BHJMWAF_17722_13270_18710.wav,S,ENGLISH,Panjabi,0.22061097621917725
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12442875_BHJMBC_214442_7854_15086.wav,S,ENGLISH,Marathi,0.40746641159057617
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9677556_TGKZO_160386_12609_17503.wav,S,ENGLISH,Tamil,0.45923560857772827
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9676383_TGKVEM_8382_10706_20593.wav,S,ENGLISH,Tamil,0.5058647394180298
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12932600_CGBTMA_32009_5464_18829.wav,S,ENGLISH,Telugu,0.48955047130584717
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10123126_IMG20220914120945_0_7192.wav,S,ENGLISH,Kannada,0.9950050711631775
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10119702_IMG20220913114321_15_10582.wav,S,ENGLISH,Kannada,0.999180257320404
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11312829_JKJHE_313389_0_12454.wav,S,ENGLISH,Sinhala,0.9660861492156982
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9750058_RJCHFO_329576_312_3446.wav,S,ENGLISH,Hindi,0.3937920928001404
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11322160_TGKBOR_20271_30_9902.wav,S,ENGLISH,Telugu,0.5377891063690186
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323341_TGKBK_92829_8397_20750.wav,S,ENGLISH,Sinhala,0.5239647626876831
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597525_BHGGFIM_150486_6630_18480.wav,S,ENGLISH,Telugu,0.9277641773223877
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_126987_12283649_IMG_20220911_135401_11521_19951.wav,S,ENGLISH,Kannada,0.9988861680030823
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10501080_BHGJTO_192503_8488_19347.wav,S,ENGLISH,Telugu,0.43261203169822693
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10120750_IMG20220913113402_22_8779.wav,S,ENGLISH,Kannada,0.9970443844795227
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9674647_TGKBOR_53573_103_7956.wav,S,ENGLISH,Telugu,0.8653983473777771
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10122636_IMG20220914110300_0_12092.wav,S,ENGLISH,Kannada,0.9990177154541016
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10501466_BHGJINCG_169510_13449_14833.wav,S,ENGLISH,Hindi,0.08249253034591675
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12564566_TGKSEP_83936_12181_20281.wav,S,ENGLISH,Panjabi,0.23985126614570618
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11313899_SC_264391_110_6016.wav,S,ENGLISH,Sinhala,0.8175214529037476
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_119014_11963128_BHECHFE_144975_9773_14911.wav,S,ENGLISH,Telugu,0.979986846446991
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10109984_BHVSFE_338588_11995_15870.wav,S,ENGLISH,Kannada,0.9990274906158447
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431882_UPJPNMU_309411_0_10689.wav,S,ENGLISH,Hindi,0.7873969078063965
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11313015_KTCMHEC_136325_7158_18088.wav,S,ENGLISH,Sinhala,0.8853356838226318
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319857_TGKBR_67862_6264_17182.wav,S,ENGLISH,Telugu,0.8894578814506531
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325785_TGKBU_79834_9_11446.wav,S,ENGLISH,Sinhala,0.9909528493881226
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9675927_TGNLBC_51261_238_11055.wav,S,ENGLISH,Telugu,0.3546544909477234
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75353_10120675_IMG20220912074003_22_12809.wav,S,ENGLISH,Kannada,0.9992677569389343
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10118873_CGBMEX_346519_11120_19010.wav,S,ENGLISH,Kannada,0.997438907623291
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595164_BHGGCH_363638_490_10522.wav,S,ENGLISH,Telugu,0.9858273267745972
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325482_TGKBO_53576_8131_15665.wav,S,ENGLISH,Telugu,0.49696969985961914
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12930008_CGKDCO_226413_8_3008.wav,S,ENGLISH,Marathi,0.4106648862361908
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89387_10609781_TGKAC_186235_100_9827.wav,S,ENGLISH,Malayalam,0.2740689218044281
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862752_TGKREI_83928_0_13719.wav,S,ENGLISH,Telugu,0.9934656023979187
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12572089_TGKST_26878_295_4520.wav,S,ENGLISH,Hindi,0.3952719569206238
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9749558_RJCHGT_329596_0_8852.wav,S,ENGLISH,Hindi,0.9284136295318604
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89387_10609653_MRACS_143591_44_7377.wav,S,ENGLISH,Sindhi,0.20255856215953827
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11313949_MRADAF_323697_8101_15625.wav,S,ENGLISH,Sinhala,0.2486240118741989
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10424502_UPJPNCG_225209_8907_14580.wav,S,ENGLISH,Hindi,0.20978547632694244
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_89387_10610227_TGKBOR_20266_0_7972.wav,S,ENGLISH,Panjabi,0.13176411390304565
https://vaani.iisc.ac.in/Audios/Karimnagar/IISc_VaaniProject_S_Telengana_Karimnagar_105924_11317949_KTCMDM_300692_46_14326.wav,S,ENGLISH,Sinhala,0.5899534821510315
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10109103_CGBMEX_346490_11280_20977.wav,S,ENGLISH,Kannada,0.9992740750312805
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12557071_BHGJME_185464_2_1760.wav,S,ENGLISH,Turkish,0.9896079897880554
https://vaani.iisc.ac.in/Audios/Etah/IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12181453_CGKDSH_79202_9132_12165.wav,S,ENGLISH,Assamese,0.33596113324165344
https://vaani.iisc.ac.in/Audios/Churu/IISc_VaaniProject_S_Rajasthan_Churu_68051_9740678_KTBBK_320221_8005_14007.wav,S,ENGLISH,Hindi,0.9664889574050903
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928952_CGKDBIS_83648_13102_19902.wav,S,ENGLISH,Panjabi,0.25649505853652954
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_66656_9672947_BHPA_135260_4880_7732.wav,S,ENGLISH,English,0.137206569314003
https://vaani.iisc.ac.in/Audios/Rajnandgaon/IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12926171_BHBSMR_176702_0_5814.wav,S,ENGLISH,Kannada,0.2424260973930359
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_74990_10123774_IMG_20220914_141106_10131_20970.wav,S,ENGLISH,Kannada,0.9992066025733948
