File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1243210000_CGSGGT_61945_3029_9013.wav,M,KURUKH,Kannada,0.605867326259613
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1221460000_CGSGEC_293229_1834_4298.wav,M,KURUKH,Mahasu Pahari,0.10363972932100296
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1259550000_CGSGUN_54881_5994_7082.wav,M,KURUKH,Sinhala,0.5701236128807068
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1336210000_CGSGOTHER_293167_11658_24320.wav,M,KURUKH,Marathi,0.40321847796440125
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_1508110000_CGKDSP_115932_9696_13536.wav,M,KURUKH,Panjabi,0.5519670844078064
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1243210000_CGSGGT_61945_1045_2613.wav,M,KURUKH,Telugu,0.9956295490264893
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1221460000_CGSGEC_293229_4693_9077.wav,M,KURUKH,Panjabi,0.17398881912231445
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1259130000_CGSGTA_292875_650_9216.wav,M,KURUKH,Telugu,0.5319402813911438
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1339140000_CGSGOTHER_19625_16693_24320.wav,M,KURUKH,Marathi,0.4248695373535156
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0111570000_CGSGINCG_80143_13973_20224.wav,M,KURUKH,Telugu,0.33658313751220703
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1313120000_CGSGLK_20666_17020_24576.wav,M,KURUKH,Hindi,0.5037508010864258
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1150280000_TGKBU_77514_7978_12608.wav,M,KURUKH,Tinani,0.028980713337659836
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0733010000_TGKCS_44913_789_2821.wav,M,KURUKH,Kurukh,0.21774587035179138
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0344380000_BHGJDAF_192351_17322_18662.wav,M,KURUKH,Somali,0.5270259380340576
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1314540000_CGSGPG_111585_12629_24832.wav,M,KURUKH,Kannada,0.9715970754623413
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1233020000_CGSGMR_217674_18144_23040.wav,M,KURUKH,Hindi,0.35843992233276367
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0340430000_CGSGVEM_125970_170_6400.wav,M,KURUKH,Panjabi,0.965057373046875
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0340360000_TGKTD_168889_1300_10367.wav,M,KURUKH,Hindi,0.5320221781730652
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1245050000_CGSGBE_293341_1077_3434.wav,M,KURUKH,Waray (Philippines),0.37923529744148254
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1334120000_CGSGMR_20575_181_5653.wav,M,KURUKH,Telugu,0.8292945027351379
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_0246150000_CGSGMQ_55291_4352_5642.wav,M,KURUKH,Hindi,0.9812723398208618
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1259240000_WBPLOTHER_1902_821_3381.wav,M,KURUKH,Bengali,0.7371178269386292
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0051530000_CGSGAUR_53111_17066_22485.wav,M,KURUKH,Telugu,0.7929046154022217
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0924540000_CGJPAMP_259636_19713_23243.wav,M,KURUKH,Northwestern Kolami,0.13827486336231232
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1237500000_BHARBR_352032_7530_13952.wav,M,KURUKH,Garhwali,0.024615909904241562
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1041230000_CGBMEX_346513_11865_22128.wav,M,KURUKH,Hindi,0.7322152853012085
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0128280000_CGSGFOS_54557_17706_21472.wav,M,KURUKH,Telugu,0.7018664479255676
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1413190000_BHJHBC_311006_197_12457.wav,M,KURUKH,Panjabi,0.9765194654464722
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0740370000_CGSGREI_88754_15754_19360.wav,M,KURUKH,Hindi,0.7930821180343628
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1319250000_CGJPSP_125826_22901_24576.wav,M,KURUKH,Kurukh,0.26398494839668274
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0100030000_KTCMOTHER_300418_6549_18261.wav,M,KURUKH,Hindi,0.5231399536132812
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0134210000_CGSGBR_82761_17472_20266.wav,M,KURUKH,Kannada,0.5006950497627258
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1224040000_CGSGFR_195279_341_5184.wav,M,KURUKH,Hindi,0.38177749514579773
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_0247060000_UPVNMT_222607_14570_17109.wav,M,KURUKH,Tamil,0.9532748460769653
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1254070000_CGSGJAT_167654_1440_3861.wav,M,KURUKH,Hindi,0.9762129783630371
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1257530000_TGKWOHS_81008_9685_16256.wav,M,KURUKH,Kannada,0.88255774974823
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0916550000_UPVNLI_49426_10344_13990.wav,M,KURUKH,Mahasu Pahari,0.05860280618071556
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0711580000_JKJHE_313388_3088_5886.wav,M,KURUKH,Catalan,0.13182054460048676
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0744290000_CGSGEV_140152_416_7104.wav,M,KURUKH,Nepali (individual language),0.52159583568573
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mano97523_1328480000_BHGGBC_363551_8469_24320.wav,M,KURUKH,Hindi,0.9641430974006653
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1310290000_CGSGHO_149961_7018_10037.wav,M,KURUKH,Telugu,0.40951472520828247
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0119090000_CGSGCO_20636_13909_19626.wav,M,KURUKH,Kannada,0.2085098922252655
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1254520000_CGBTDAF_206402_17098_19872.wav,M,KURUKH,Hindi,0.4863456189632416
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1227090000_MA_264465_13973_16778.wav,M,KURUKH,Kurukh,0.18406546115875244
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0717340000_CGSGFR_195286_597_6794.wav,M,KURUKH,Kannada,0.843330979347229
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1248210000_BHJMBA_9467_19068_22784.wav,M,KURUKH,Sinhala,0.9452525973320007
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0328200000_BHGJTR_192380_10031_21362.wav,M,KURUKH,Bengali,0.8847510814666748
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0928300000_CGJPCH_159214_13235_16706.wav,M,KURUKH,Turkish,0.07690529525279999
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0751430000_MRAFE_323746_11754_14965.wav,M,KURUKH,Telugu,0.9004590511322021
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0124270000_CGSGPP_292934_11200_19722.wav,M,KURUKH,Hindi,0.49271437525749207
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0634140000_TGNLWOHS_203844_1813_5482.wav,M,KURUKH,Ghera,0.15682995319366455
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_0800020000_CGSGFT_86792_11760_23266.wav,M,KURUKH,Kannada,0.7196239233016968
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1302200000_KTCMGS_145492_16512_22122.wav,M,KURUKH,Hindi,0.34098929166793823
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0102180000_CGSGMR_27921_16192_19093.wav,M,KURUKH,Marathi,0.9870748519897461
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1247150000_BHJHFLM_119179_8405_9952.wav,M,KURUKH,Biak,0.025957413017749786
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0702180000_UPVNHIC_11389_2581_11306.wav,M,KURUKH,Sadri,0.0928233340382576
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_1040130000_BHVSFE_338579_266_10534.wav,M,KURUKH,Telugu,0.6761787533760071
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1310490000_CGBTDAF_206411_5120_15766.wav,M,KURUKH,Marathi,0.3428344428539276
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1233020000_CGSGMR_217674_661_17504.wav,M,KURUKH,Hindi,0.5956018567085266
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1241100000_CGSGCA_208252_10666_16544.wav,M,KURUKH,Hindi,0.32184523344039917
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0143480000_CGSGOTHER_293114_16181_21578.wav,M,KURUKH,Hindi,0.9826210141181946
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_0955390000_BHDM_142182_1397_7695.wav,M,KURUKH,Kurukh,0.40240874886512756
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_0746110000_CGSGBUPS_158940_7786_9866.wav,M,KURUKH,Bengali,0.9820958375930786
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0136330000_CGSGVEM_126007_10517_17472.wav,M,KURUKH,Telugu,0.7657025456428528
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0719120000_CGSGMOT_53094_1546_3074.wav,M,KURUKH,Hindi,0.057341888546943665
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0058280000_BHDM_142163_18368_24789.wav,M,KURUKH,Hindi,0.9716159105300903
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1329050000_BHGGBC_363551_18250_23928.wav,M,KURUKH,Kannada,0.9704756140708923
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0309270000_CGJPWP_129920_743_14535.wav,M,KURUKH,Bengali,0.7076665163040161
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0447080000_TGKMA_7806_20770_22528.wav,M,KURUKH,Kurukh,0.4504121243953705
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0645120000_CGSGAC_94024_1504_8682.wav,M,KURUKH,Hindi,0.7298985719680786
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0104560000_CGSGOTHER_293254_16298_23680.wav,M,KURUKH,Sinhala,0.6957272887229919
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0341440000_CGSGLK_93721_650_6464.wav,M,KURUKH,Kannada,0.7045690417289734
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1320390000_CGBMEX_346509_16512_21248.wav,M,KURUKH,Bengali,0.21729569137096405
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0535090000_CGJPBA_17967_586_3264.wav,M,KURUKH,Kurukh,0.03530459478497505
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1313360000_CGSGREI_93964_13493_15530.wav,M,KURUKH,Telugu,0.6462585926055908
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0424570000_CGBTFS_100859_429_17252.wav,M,KURUKH,Kurukh,0.8419633507728577
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0518480000_JKJCO_126824_2624_22272.wav,M,KURUKH,Kurukh,0.9821486473083496
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1414030000_KTDKAWAF_4544_232_12225.wav,M,KURUKH,Kannada,0.35888180136680603
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0300590000_BHVSCYR_228343_417_3262.wav,M,KURUKH,Telugu,0.6157517433166504
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1240380000_CGSGHT_140615_10624_13888.wav,M,KURUKH,Kannada,0.0683121606707573
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_1544120000_CGKDOTHER_301475_15638_23808.wav,M,KURUKH,Kurukh,0.9721142053604126
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0957150000_KTCMCH_198823_812_16625.wav,M,KURUKH,Hindi,0.5688450932502747
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0118080000_CGSGOTHER_292986_17664_19978.wav,M,KURUKH,Urdu,0.5109307169914246
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0119490000_APCTFE_28699_13098_18730.wav,M,KURUKH,Urdu,0.6932919025421143
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0141440000_CGSGOTHER_100418_405_5290.wav,M,KURUKH,Sinhala,0.970404326915741
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1333160000_KTDKAGA_36735_22581_24576.wav,M,KURUKH,Hindi,0.08454882353544235
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0129170000_MRDGOB_84817_11776_19274.wav,M,KURUKH,Telugu,0.7418217062950134
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1301110000_CGSGOTHER_292953_8788_16242.wav,M,KURUKH,Panjabi,0.7640523314476013
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0059090000_CGSGGS_86301_362_5269.wav,M,KURUKH,Hindi,0.6331682205200195
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1353310000_BHJHAT_310212_11530_15797.wav,M,KURUKH,Nepali (individual language),0.8675203919410706
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_0310410000_BHARCH_352231_18912_20085.wav,M,KURUKH,Malayalam,0.2881087064743042
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1204310000_CGSGOTHER_106218_6720_9088.wav,M,KURUKH,Telugu,0.2678903043270111
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0100380000_CGSGOTHER_293130_448_3264.wav,M,KURUKH,Sinhala,0.938100278377533
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1327530000_CGSGBR_82761_15986_24334.wav,M,KURUKH,Kurukh,0.3717525005340576
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1213170000_CGSGRI_87559_4821_11221.wav,M,KURUKH,Kannada,0.9480606913566589
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0507130000_TGNLPP_188181_14165_16640.wav,M,KURUKH,Byangsi,0.05165835842490196
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0324290000_CGJPWAF_158975_12051_24320.wav,M,KURUKH,Kurukh,0.7516441941261292
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0728160000_TGNLSP_11804_10442_22363.wav,M,KURUKH,Hindi,0.8662914633750916
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0148210000_KTCMSTF_300005_16181_19509.wav,M,KURUKH,Manipuri,0.10970459878444672
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0804330000_CGBTCA_79589_1792_5386.wav,M,KURUKH,Telugu,0.12829741835594177
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1251000000_CGBTCS_45698_13525_16512.wav,M,KURUKH,Hindi,0.8108156323432922
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1216160000_CGBMEX_346511_7040_10421.wav,M,KURUKH,Pangwali,0.041081443428993225
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0744560000_BHVSBA_338042_10741_14773.wav,M,KURUKH,Ramoaaina,0.0476246140897274
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1237140000_CGJPPP_221791_13920_17834.wav,M,KURUKH,Kurukh,0.8930200338363647
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1321050000_CGSGGY_27842_12898_20201.wav,M,KURUKH,Panjabi,0.944210410118103
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1311290000_WBKKFL_253592_696_5108.wav,M,KURUKH,Hindi,0.4093700349330902
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1354200000_CGSGBC_123768_11520_19338.wav,M,KURUKH,Hindi,0.9090455770492554
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna89052_0854070000_CGBTEV_241622_17577_23266.wav,M,KURUKH,Kullu Pahari,0.2163178026676178
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1302100000_BHDM_142182_6432_10005.wav,M,KURUKH,Aweer,0.020398303866386414
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1222230000_CGSGCS_130138_1621_5834.wav,M,KURUKH,Hindi,0.9689406156539917
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_1159510000_CGSGDA_56074_14741_24320.wav,M,KURUKH,Telugu,0.36527445912361145
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0738570000_TGKCOS_186281_8448_10410.wav,M,KURUKH,Somali,0.19865722954273224
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1221100000_CGSGFN_293161_1568_4320.wav,M,KURUKH,Kannada,0.5031880736351013
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0533420000_BHGJWAF_185450_18005_22016.wav,M,KURUKH,Kullu Pahari,0.03494885191321373
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1325000000_CGSGFOS_54585_1578_6752.wav,M,KURUKH,Hindi,0.3696323037147522
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1258460000_BHARBO_351978_20967_24576.wav,M,KURUKH,Hindi,0.7156869769096375
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_1020220000_JKJGOB_370637_2235_8394.wav,M,KURUKH,Kurukh,0.5923686027526855
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1346000000_BHVSFA_338525_10506_16064.wav,M,KURUKH,Kannada,0.9987040758132935
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1331240000_CGSGOTHER_100422_6901_23808.wav,M,KURUKH,Panjabi,0.1797097623348236
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0737540000_CGJPOTHER_366193_22304_23552.wav,M,KURUKH,Somali,0.25973349809646606
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0636500000_CGSGST_87926_16970_21504.wav,M,KURUKH,Panjabi,0.17683878540992737
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0058490000_CGSGAMP_130012_3712_8661.wav,M,KURUKH,Kannada,0.5141211748123169
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1319000000_CGSGHC_87949_1493_13546.wav,M,KURUKH,Marathi,0.5376355051994324
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1222020000_CGSGWAS_89255_8981_20330.wav,M,KURUKH,Panjabi,0.9313751459121704
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0116210000_CGSGGA_106307_362_2069.wav,M,KURUKH,Hindi,0.99554044008255
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1059380000_UPVNGA_1186_638_14965.wav,M,KURUKH,Kannada,0.43450310826301575
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0107390000_CGKDDA_301583_1728_5952.wav,M,KURUKH,Sinhala,0.10649551451206207
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_1304270000_BHJHAT_161828_554_4170.wav,M,KURUKH,Kurukh,0.20478929579257965
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_1020220000_JKJGOB_370637_9017_20840.wav,M,KURUKH,Panjabi,0.2930470108985901
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1316040000_BHGJTNT_193315_19156_23916.wav,M,KURUKH,Kurukh,0.39536723494529724
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0103480000_CGSGFOS_54589_8448_11776.wav,M,KURUKH,Telugu,0.9754075407981873
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_lila78954_1037580000_CGSGPG_111612_626_12620.wav,M,KURUKH,Hindi,0.9259475469589233
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1320120000_CGSGBU_27898_490_5216.wav,M,KURUKH,Panjabi,0.642160952091217
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1252210000_CGSGWAS_94041_490_6293.wav,M,KURUKH,Hindi,0.8315890431404114
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1259550000_CGSGUN_54881_15232_20042.wav,M,KURUKH,Hindi,0.9829277396202087
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0259060000_CGSGBR_81889_9024_17984.wav,M,KURUKH,Kannada,0.9962249994277954
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0535090000_CGJPBA_17967_4096_17930.wav,M,KURUKH,Kurukh,0.40630632638931274
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0914340000_CGJPCP_260281_6048_18587.wav,M,KURUKH,Kurukh,0.12550118565559387
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0737540000_CGJPOTHER_366193_20629_21920.wav,M,KURUKH,Somali,0.9667813181877136
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0115350000_CGSGTA_292860_13610_19456.wav,M,KURUKH,Hindi,0.8693957924842834
