File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416149_CGKDRE_206_7168_12940.wav,S,BUNDELI,Hindi,0.7425820231437683
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419704_BHARS_135235_2380_4205.wav,S,BUNDELI,Kannada,0.23951947689056396
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519307_APCTCH_80243_0_10971.wav,S,BUNDELI,Hindi,0.503976047039032
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455549_UPVNBUPS_42221_8_12631.wav,S,BUNDELI,Urdu,0.7386459112167358
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10532393_BHGGFIM_150486_8495_19399.wav,S,BUNDELI,Hindi,0.4159777760505676
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416351_UPVNHT_161133_0_9349.wav,S,BUNDELI,Hindi,0.8776063323020935
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430144_WBN24PMU_295255_24_10537.wav,S,BUNDELI,Urdu,0.6387236714363098
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10472380_UPJLMQ_223565_0_8628.wav,S,BUNDELI,Hindi,0.9905235171318054
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419805_BHVSAUR_219535_490_7597.wav,S,BUNDELI,Hindi,0.08678014576435089
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423705_APCTCA_163064_18_10095.wav,S,BUNDELI,Sindhi,0.4921271800994873
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0408360000_UPHZO_373477_3067_5382.wav,M,BUNDELI,Urdu,0.2212812602519989
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9541018_UPVNGT_44000_7476_13086.wav,S,BUNDELI,Hindi,0.7805942893028259
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417218_AUR_251928_17_14416.wav,S,BUNDELI,Hindi,0.9345274567604065
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10558091_TGNLFLM_14947_12_5480.wav,S,BUNDELI,Hindi,0.49875113368034363
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507117_BHLI_113833_0_6762.wav,S,BUNDELI,Hindi,0.9954675436019897
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0423510000_UPHFT_223047_4509_7238.wav,M,BUNDELI,Urdu,0.3559308648109436
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521340_CGBTCOS_130283_7860_15204.wav,S,BUNDELI,Hindi,0.9682443737983704
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10630690_UPJLFN_235255_10541_19283.wav,S,BUNDELI,Hindi,0.8590856790542603
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9418447_BHGGCO_363674_18_7142.wav,S,BUNDELI,Hindi,0.19986501336097717
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10465623_UPJLLI_223527_4810_18065.wav,S,BUNDELI,Hindi,0.07355104386806488
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0407500000_UPHMQ_266221_419_2085.wav,M,BUNDELI,Pahari-Potwari,0.1767149120569229
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9615466_BR_251857_8_9540.wav,S,BUNDELI,Hindi,0.572172224521637
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419692_UPVNFN_199962_43_4880.wav,S,BUNDELI,Hindi,0.9883687496185303
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0436410000_CGBTDAF_201625_15579_17773.wav,M,BUNDELI,Sindhi,0.4969601035118103
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85493_10538733_BHVSCO_228394_6989_16433.wav,S,BUNDELI,Urdu,0.8081555962562561
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673938_CGBMEX_346496_11761_21119.wav,S,BUNDELI,Urdu,0.583857536315918
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457433_BHBSINCG_127471_0_13159.wav,S,BUNDELI,Panjabi,0.8894305229187012
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0422000000_BHJHAT_310212_15200_20346.wav,M,BUNDELI,Urdu,0.4825182557106018
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9745622_UPJLEV_251273_0_8240.wav,S,BUNDELI,Hindi,0.3883132338523865
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462764_BHARCA_352153_0_8365.wav,S,BUNDELI,Panjabi,0.8471194505691528
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430163_WBPLOTHER_175371_8_6486.wav,S,BUNDELI,Sindhi,0.6663652062416077
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503938_CGKDTE_183_6657_11457.wav,S,BUNDELI,Sindhi,0.9567559957504272
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9607642_CGKDOTHER_301477_10754_19772.wav,S,BUNDELI,Hindi,0.9696792364120483
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0406060000_BHGGFA_363765_14570_16825.wav,M,BUNDELI,Hindi,0.9676932692527771
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85867_10523052_BHECHBR_356393_8080_12862.wav,S,BUNDELI,Hindi,0.9379643201828003
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60057_9415015_APVFIM_180018_42_13360.wav,S,BUNDELI,Panjabi,0.288335919380188
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9422918_BHJHFLM_119179_223_11491.wav,S,BUNDELI,Sindhi,0.9920966625213623
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503848_CGKDCO_226413_0_9717.wav,S,BUNDELI,Sindhi,0.6177482604980469
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10466550_UPJLLK_42731_822_5527.wav,S,BUNDELI,Urdu,0.19829311966896057
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0425360000_UPHOTHER_376763_5761_7745.wav,M,BUNDELI,Bengali,0.465546190738678
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9672482_CGBMEX_346480_194_12133.wav,S,BUNDELI,Hindi,0.3960466980934143
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0422000000_BHJHAT_310212_250_2126.wav,M,BUNDELI,Maithili,0.09934285283088684
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423393_APVEV_115975_5390_18441.wav,S,BUNDELI,Urdu,0.8071401715278625
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495635_TGKSEP_83873_498_12621.wav,S,BUNDELI,Nepali (individual language),0.8553763031959534
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9674108_BHVSFA_338512_0_11313.wav,S,BUNDELI,Hindi,0.841719925403595
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60057_9415272_TGKIR_71930_22_9059.wav,S,BUNDELI,Hindi,0.9833528995513916
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10630672_UPJLFE_260304_616_2557.wav,S,BUNDELI,Sindhi,0.08267822861671448
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514483_APVAT_191336_8173_18498.wav,S,BUNDELI,Hindi,0.9964945912361145
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423276_APVAT_191336_138_8055.wav,S,BUNDELI,Hindi,0.77603679895401
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423862_CGKDOTHER_301478_5_8387.wav,S,BUNDELI,Hindi,0.9222723841667175
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445513_APATHEC_134340_16_4993.wav,S,BUNDELI,Urdu,0.9417784214019775
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10533061_TGKREI_84034_0_9072.wav,S,BUNDELI,Urdu,0.5940444469451904
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60356_9420344_BHLK_113973_10_6209.wav,S,BUNDELI,Hindi,0.6690863966941833
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9515024_BHARCLT_352262_79_12327.wav,S,BUNDELI,Hindi,0.2182779759168625
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10520220_CGBTEV_166995_11914_16949.wav,S,BUNDELI,Panjabi,0.8354901671409607
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84452_10539820_BHVSBU_338204_167_5253.wav,S,BUNDELI,Hindi,0.9081737995147705
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9426810_UPVNCH_9577_10806_17788.wav,S,BUNDELI,Hindi,0.33951684832572937
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514903_BHARBO_351978_8_8048.wav,S,BUNDELI,Hindi,0.08990245312452316
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0440500000_UPHMQ_266233_9492_12025.wav,M,BUNDELI,Panjabi,0.7318565249443054
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457501_BHJMBA_17871_10431_15948.wav,S,BUNDELI,Panjabi,0.9930481314659119
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9443731_BHECHCO_356625_10637_17117.wav,S,BUNDELI,Hindi,0.9334646463394165
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0406060000_BHGGFA_363765_17082_18809.wav,M,BUNDELI,Khasi,0.37458184361457825
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9608569_KTCMDM_300711_7946_18477.wav,S,BUNDELI,Sindhi,0.29803356528282166
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462655_BHARBO_351963_0_8881.wav,S,BUNDELI,Hindi,0.6961652636528015
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462399_APVCO_74587_0_12854.wav,S,BUNDELI,Urdu,0.4121762216091156
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522461_BHECHCOS_356595_36_7982.wav,S,BUNDELI,Hindi,0.13872642815113068
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504621_BHJMCS_302500_11297_14530.wav,S,BUNDELI,Marathi,0.31756147742271423
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0439450000_BHVSBU_338204_6290_8382.wav,M,BUNDELI,Sindhi,0.3957907259464264
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60814_9520206_BHFO_134911_8_8804.wav,S,BUNDELI,Panjabi,0.9604470729827881
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507437_TGKRE_15545_1072_7417.wav,S,BUNDELI,Hindi,0.9790821075439453
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430125_KTDKARI_34632_9610_14243.wav,S,BUNDELI,Urdu,0.4777221083641052
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61017_9463267_BHGGCH_363631_0_9561.wav,S,BUNDELI,Hindi,0.766653299331665
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747682_UPJLOTHER_313167_16_9159.wav,S,BUNDELI,Hindi,0.12705987691879272
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9515055_BHARCH_352224_60_4001.wav,S,BUNDELI,Kanauji,0.036755867302417755
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419891_BHAUR_113463_7598_13212.wav,S,BUNDELI,Hindi,0.28134822845458984
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84452_10541790_BHVSCOHW_338409_12774_15626.wav,S,BUNDELI,Hindi,0.8387613892555237
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9672482_CGBMEX_346480_12496_19922.wav,S,BUNDELI,Hindi,0.46583443880081177
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9607541_CGKDFIM_301524_13350_19965.wav,S,BUNDELI,Hindi,0.5395824313163757
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457501_BHJMBA_17871_0_10431.wav,S,BUNDELI,Hindi,0.7188591361045837
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507427_TGNLRMS_203898_40_14475.wav,S,BUNDELI,Hindi,0.8348814845085144
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9526051_TGNLSH_14968_14_9453.wav,S,BUNDELI,Hindi,0.9509137272834778
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85867_10522362_UPVNPL_161044_7051_15321.wav,S,BUNDELI,Hindi,0.8220135569572449
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10449989_UPJLLI_223533_10906_18234.wav,S,BUNDELI,Urdu,0.6694599986076355
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10467108_UPJLMA_312949_126_7899.wav,S,BUNDELI,Sansi,0.058653123676776886
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0433270000_UPHBR_377529_11652_13318.wav,M,BUNDELI,Kalasha,0.034205272793769836
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462318_APCTFLM_226616_9264_13628.wav,S,BUNDELI,Panjabi,0.8593103289604187
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85493_10538769_BHVSAUR_219595_11869_18773.wav,S,BUNDELI,Hindi,0.6203774809837341
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457202_UPVNTHP_214037_2_7181.wav,S,BUNDELI,Hindi,0.9862579107284546
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10558098_TGNLFOS_158051_98_10060.wav,S,BUNDELI,Urdu,0.6570909023284912
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_64337_9626102_TGKSK_217933_329_5711.wav,S,BUNDELI,Urdu,0.855604350566864
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84426_10516506_APCTFIM_227199_7994_13297.wav,S,BUNDELI,Gujari,0.05077693611383438
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10522955_KTCMCH_198823_11967_20972.wav,S,BUNDELI,Urdu,0.6653009653091431
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519380_BHGGGOB_364034_8312_19338.wav,S,BUNDELI,Hindi,0.9529692530632019
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522468_BHARCH_352225_11534_17749.wav,S,BUNDELI,Panjabi,0.6542472839355469
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0404170000_UPHMEC_222990_765_2850.wav,M,BUNDELI,Dhatki,0.08525903522968292
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9506902_BHGGGY_364060_1831_10992.wav,S,BUNDELI,Hindi,0.9916344881057739
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10449869_UPJLINA_312918_8492_14177.wav,S,BUNDELI,Hindi,0.6210944056510925
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417579_APCTFA_53496_8799_10289.wav,S,BUNDELI,Sindhi,0.2169349193572998
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84409_10477216_UPJLPC_313316_11050_18958.wav,S,BUNDELI,Urdu,0.5513049960136414
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522461_BHECHCOS_356595_8037_17707.wav,S,BUNDELI,Hindi,0.8567756414413452
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503927_CGBTMA_32009_11_5524.wav,S,BUNDELI,Northern Hindko,0.4064021706581116
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9416799_APVCYR_74609_11374_12943.wav,S,BUNDELI,Hindi,0.9503199458122253
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514656_APVCOHW_173311_15_4902.wav,S,BUNDELI,Hindi,0.833095133304596
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521087_UPVNMOT_17235_12874_17696.wav,S,BUNDELI,Hindi,0.9848723411560059
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673625_CGBMEV_192613_680_6425.wav,S,BUNDELI,Hindi,0.9293079376220703
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503953_CGKDZO_8774_2071_10809.wav,S,BUNDELI,Northern Hindko,0.5402175784111023
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419740_BHGGGOB_149094_14_9444.wav,S,BUNDELI,Hindi,0.9948596954345703
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554613_UPJLARS_339016_6599_12208.wav,S,BUNDELI,Saraiki,0.1877116560935974
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84452_10541767_BHEC_135936_818_8716.wav,S,BUNDELI,Sindhi,0.9613015651702881
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60320_9446538_BHJHBC_137597_12299_16379.wav,S,BUNDELI,Tamil,0.5501846671104431
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0359370000_UPHFT_223045_6777_9025.wav,M,BUNDELI,Chhattisgarhi,0.4929722547531128
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10532505_BHGGCH_363615_0_6420.wav,S,BUNDELI,Sindhi,0.8645325899124146
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419078_BHGGEV_363732_8210_13881.wav,S,BUNDELI,Hindi,0.9870516061782837
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10726119_UPJLLK_327827_5545_16877.wav,S,BUNDELI,Urdu,0.24652674794197083
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457202_UPVNTHP_214037_7181_13978.wav,S,BUNDELI,Hindi,0.7017578482627869
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503613_BHBSLI_135637_7265_12724.wav,S,BUNDELI,Sinhala,0.8287065029144287
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522324_BHECHDAF_145003_0_6555.wav,S,BUNDELI,Hindi,0.9647659659385681
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10465835_UPJLLK_313076_5981_7205.wav,S,BUNDELI,Marathi,0.05146828293800354
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9506957_BHJMAT_294991_8384_16109.wav,S,BUNDELI,Hindi,0.883612871170044
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_84409_10477464_UPJLRAS_339794_143_4899.wav,S,BUNDELI,Hindi,0.14125140011310577
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430147_MRDGOB_84817_73_11884.wav,S,BUNDELI,Urdu,0.7703486084938049
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9515042_BHARCA_352144_12833_18698.wav,S,BUNDELI,Fiji Hindi,0.23176425695419312
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0425360000_UPHOTHER_376763_11760_19256.wav,M,BUNDELI,Hindi,0.5230893492698669
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9427880_APATPP_190258_9348_19098.wav,S,BUNDELI,Hindi,0.8832841515541077
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9424201_BHARBO_351965_20_6319.wav,S,BUNDELI,Hindi,0.6156478524208069
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554589_UPJLAMP_287739_7887_15200.wav,S,BUNDELI,Urdu,0.80121248960495
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60356_9420147_TGKARS_71830_23_11020.wav,S,BUNDELI,Hindi,0.8966484665870667
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9418793_BHGGGY_364042_10458_15328.wav,S,BUNDELI,Hindi,0.9735082983970642
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455325_UPVNBK_168631_13309_17521.wav,S,BUNDELI,Hindi,0.6039074063301086
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457307_BHBSAT_124354_0_10519.wav,S,BUNDELI,Hindi,0.894203245639801
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507021_BHGJSL_162588_6837_17183.wav,S,BUNDELI,Hindi,0.9901448488235474
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0406450000_UPVNFL_203466_3737_5436.wav,M,BUNDELI,Kalasha,0.06734611093997955
https://vaani.iisc.ac.in/Audios/Jalaun/IISc_VaaniProject_S_Uttarpradesh_Jalaun_85493_10538869_BHVSBA_338025_8477_20025.wav,S,BUNDELI,Urdu,0.6136026382446289
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10526300_BHGGBC_363564_11695_17473.wav,S,BUNDELI,Urdu,0.5335735082626343
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419805_BHVSAUR_219535_10338_18846.wav,S,BUNDELI,Hindi,0.24724872410297394
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417226_APVEV_115974_0_9578.wav,S,BUNDELI,Fiji Hindi,0.0799398124217987
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419138_BHJHBA_9400_106_8206.wav,S,BUNDELI,Hinduri,0.02535325102508068
https://vaani.iisc.ac.in/Audios/Hamirpur/IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9493653_BHCO_134944_18_13401.wav,S,BUNDELI,Bhojpuri,0.07592441886663437
