File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Shoh72585_1252290000_KTBEHT_150194_5888_12224.wav,M,URDU,Urdu,0.8937113285064697
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153212_13773854_KTDKAOTHER_277429_10943_14280.wav,S,URDU,Urdu,0.48827531933784485
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Mdil40344_1145360000_UPBUCH_309881_7745_11896.wav,M,URDU,Urdu,0.8523333072662354
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Jann06887_1258500000_KTMOTHER_307687_12096_24576.wav,M,URDU,Hindi,0.993017315864563
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Durg25652_1708080000_APATGY_46358_8680_9993.wav,M,URDU,Northern Hindko,0.17978714406490326
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Bhag64755_0823510000_BHGGBA_363503_778_6120.wav,M,URDU,Urdu,0.5655596256256104
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arju56620_1230500000_APGUFN_220147_13027_16629.wav,M,URDU,Hindi,0.8925644159317017
https://vaani.iisc.ac.in/Audios/EastChamparan/IISc_VaaniProject_M_BR_EastChamparan_Yasm19465_1615490000_APATHE_97674_12417_16277.wav,M,URDU,Norwegian Nynorsk,0.26077190041542053
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_S_Bihar_Purnia_130784_12491740_BHPUPL_146402_0_10528.wav,S,URDU,Urdu,0.7103541493415833
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_M_KA_Raichur_Yasm52671_1345310000_BHGGFIM_363863_8704_11584.wav,M,URDU,Hindi,0.9885664582252502
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sona21708_1204350000_TGKOF_203059_14184_18030.wav,M,URDU,Pushto,0.9914278388023376
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_1800450000_APGUAT_173502_1002_3866.wav,M,URDU,Hindi,0.3597193956375122
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Trip51387_1446110000_APATGOB_245907_13575_17285.wav,M,URDU,Hindi,0.7095548510551453
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_95836_10957287_APATSP_83773_8_6346.wav,S,URDU,Sindhi,0.9980708956718445
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Leel46281_0150370000_BHJHBC_235353_460_10041.wav,M,URDU,Hindi,0.9739945530891418
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Abdu83211_0426160000_KTCMFOS_300524_12519_14841.wav,M,URDU,Hindi,0.8901934623718262
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_0703500000_IMG_20220911_120759_22263_25719.wav,M,URDU,Urdu,0.7488958835601807
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Mdil40344_1137070000_UPBUDM_312007_4238_7860.wav,M,URDU,Hindi,0.2824777364730835
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arju56620_1250280000_BHGGBA_363486_7515_11286.wav,M,URDU,Urdu,0.9011616110801697
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Farh12537_1304390000_KTMLK_308402_18792_21386.wav,M,URDU,Hindi,0.9408895373344421
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sadh02295_0956360000_KTCMFR_15872_11239_13108.wav,M,URDU,Hindi,0.9932938814163208
https://vaani.iisc.ac.in/Audios/Pune/IISc_VaaniProject_S_Maharashtra_Pune_151739_13643334_MRPBUPS_62516_46_5794.wav,S,URDU,Hindi,0.9854010939598083
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_152847_13719575_TGKSR_101730_498_11684.wav,S,URDU,Urdu,0.8058241605758667
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Abaa68661_1046000000_IMG20220911150609_7465_13365.wav,M,URDU,Hindi,0.979377269744873
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153473_13766895_KTDKAOTHER_299540_0_5679.wav,S,URDU,Hindi,0.8907246589660645
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0242380000_CGKDRE_206_11598_17881.wav,M,URDU,Hindi,0.7789477109909058
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Deep61432_2257110000_APATMEC_80518_13040_18585.wav,M,URDU,Hindi,0.6046898365020752
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Afro90567_1814440000_IMG20220911142647_16040_20041.wav,M,URDU,Hindi,0.6515140533447266
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_93269814_1202230000_MRADOA_323703_7848_11250.wav,M,URDU,Hindi,0.27854281663894653
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Maiy24567_0916580000_APGUUN_4353_1039_7207.wav,M,URDU,Panjabi,0.44203779101371765
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Deep61432_2243400000_BHARBU_352068_18227_20454.wav,M,URDU,Hindi,0.9902015328407288
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Prem96547_1152160000_APGUBO_60387_22066_24160.wav,M,URDU,Panjabi,0.8229530453681946
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Viha36547_0417490000_APVDAF_74669_9269_14327.wav,M,URDU,Hindi,0.5302984714508057
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_1127320000_CGBTCG_279894_15660_17996.wav,M,URDU,Hindi,0.5930476784706116
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Jony98236_1225540000_APATBK_172411_4279_9059.wav,M,URDU,Hindi,0.5715020895004272
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_0651110000_IMG_20220912_140656_11739_13162.wav,M,URDU,Hindi,0.9644080400466919
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_126205_12641967_BHCO_134944_6032_15121.wav,S,URDU,Hindi,0.899967610836029
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153719_13809222_KTDKAJAT_204040_0_5441.wav,S,URDU,Urdu,0.6494677066802979
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Srin36521_1258110000_APGURAS_60463_7698_11607.wav,M,URDU,Urdu,0.798926055431366
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Same99022_0814020000_TGNLFOS_158051_5632_10496.wav,M,URDU,Ghera,0.3835332989692688
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_M_KA_Gulbarga_Nave48272_1525130000_KTGMAO_146762_11452_19367.wav,M,URDU,Urdu,0.7612380385398865
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Abdu83211_0329250000_APGURI_60623_6175_8734.wav,M,URDU,Pushto,0.5704200863838196
https://vaani.iisc.ac.in/Audios/Araria/IISc_VaaniProject_M_BR_Araria_34423326_0310220000_WBPLPA_187218_7595_10400.wav,M,URDU,Hindi,0.6681010127067566
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Paya00473_1108280000_APATRAS_163979_5078_9479.wav,M,URDU,Saraiki,0.17066681385040283
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_76425515_1900350000_CGBMEX_346505_8160_17848.wav,M,URDU,Kannada,0.47842028737068176
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_152874_13775063_BHECHBA_356300_5871_13339.wav,S,URDU,Marathi,0.8881247043609619
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Jaya43689_1036220000_APGUCG_193927_8821_11702.wav,M,URDU,Panjabi,0.832243800163269
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Madh44883_1802470000_APGUHT_220034_920_7353.wav,M,URDU,Hindi,0.9626020193099976
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_0637460000_APGUML_213195_5362_7298.wav,M,URDU,Panjabi,0.9569045305252075
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153613_13811530_KTDKASK_277476_2_6664.wav,S,URDU,Urdu,0.7844622135162354
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Prem96547_1148380000_APGUAMP_131984_7854_12255.wav,M,URDU,Hindi,0.9288601875305176
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Abdu83211_0345570000_APGULI_164840_12099_15010.wav,M,URDU,Hindi,0.4131712019443512
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115739_11846480_BHMQ_155525_9890_16360.wav,S,URDU,Hindi,0.9916027188301086
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Shir27240_1626260000_KTMOTHER_307980_6797_8653.wav,M,URDU,Hindi,0.852729320526123
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_M_KA_Shimoga_Sani87867_0809360000_KTSMGRAS_337412_11490_20265.wav,M,URDU,Kannada,0.998584508895874
https://vaani.iisc.ac.in/Audios/Purnia/IISc_VaaniProject_S_Bihar_Purnia_130784_12501230_BHPURE_112919_0_11034.wav,S,URDU,Urdu,0.3632396161556244
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Rach55593_1009160000_OTHER_294278_5782_9601.wav,M,URDU,Hindi,0.9044736623764038
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Trip51387_1156540000_KTDKAHO_27424_7122_9858.wav,M,URDU,Hindi,0.9678350687026978
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shan52688_0618080000_APGUCO_164888_8991_10711.wav,M,URDU,Urdu,0.2939380705356598
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Alma24783_1126440000_CGBTCH_207515_1792_6272.wav,M,URDU,Hindi,0.9939306974411011
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Madh44883_1816500000_APGUVEM_173566_8389_12255.wav,M,URDU,Urdu,0.4746398329734802
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_154187_13796434_KTDKATNT_237812_6170_15173.wav,S,URDU,Hindi,0.9429160356521606
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_50592294_1103430000_TGKAUR_20412_1173_6933.wav,M,URDU,Hindi,0.9930039048194885
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Srin36521_1305380000_BHJHAMP_235317_18870_24876.wav,M,URDU,Urdu,0.7123450636863708
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0332430000_APGUWAF_69452_2383_5728.wav,M,URDU,Hindi,0.7329979538917542
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_M_KA_Gulbarga_18561650_1206420000_TGKPL_26778_13909_15893.wav,M,URDU,Hindi,0.2419549971818924
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Radh18273_1933050000_APGUIT_194035_1482_4245.wav,M,URDU,Urdu,0.4783957302570343
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Paya00473_1035090000_APATRE_236852_8998_10774.wav,M,URDU,Ocotepec Mixtec,0.10643068701028824
https://vaani.iisc.ac.in/Audios/EastChamparan/IISc_VaaniProject_M_BR_EastChamparan_Yasm49467_0650500000_TGKTHP_160391_14679_16541.wav,M,URDU,Hindi,0.7925698161125183
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Naze88217_0649560000_APCTBU_925_13333_14709.wav,M,URDU,Northern Hindko,0.40867018699645996
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Adit29344_1938530000_APATOTHER_106629_13405_14886.wav,M,URDU,Fiji Hindi,0.4538627862930298
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Mdil40344_0959560000_UPBUFT_310996_7901_10176.wav,M,URDU,Urdu,0.5377600789070129
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_93269814_1214030000_TGKGT_7899_11669_17450.wav,M,URDU,Hindi,0.4401059150695801
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_M_KA_Raichur_Yasm52671_1409470000_KTROTHER_362060_19210_21952.wav,M,URDU,Hindi,0.923283040523529
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_115586_11842331_UPVNMOT_17235_0_6600.wav,S,URDU,Hindi,0.9406200051307678
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_93269814_1203010000_TGKSU_7855_7894_10553.wav,M,URDU,Hindi,0.908957302570343
https://vaani.iisc.ac.in/Audios/JyotibaPhuleNagar/IISc_VaaniProject_M_UP_JyotibaPhuleNagar_Umer22896_1747470000_MRABR_236394_18733_24636.wav,M,URDU,Sindhi,0.6379900574684143
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Savi29345_0524080000_CGBTIM_301828_7691_9722.wav,M,URDU,Hindi,0.6893476843833923
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_50592294_1125360000_KTDKAFM_54233_12181_20736.wav,M,URDU,Hindi,0.9618349671363831
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Megh75619_0756040000_BHJMBC_214448_16537_19271.wav,M,URDU,Urdu,0.943099856376648
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Manj65298_1647160000_APGUWAF_71295_1259_7122.wav,M,URDU,Urdu,0.9217287302017212
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0930230000_KTMTD_152880_8172_11686.wav,M,URDU,Hindi,0.9403302669525146
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Viha36547_0349100000_BHGJCP_178794_13406_17448.wav,M,URDU,Urdu,0.9687246084213257
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vaib25350_1250150000_APGUTNT_204735_1056_10359.wav,M,URDU,Urdu,0.9396032691001892
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153529_13773120_KTCMICC_300370_7628_16103.wav,S,URDU,Hindi,0.6861441731452942
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Miza74560_1500440000_KTBEFAR_340909_298_5674.wav,M,URDU,Hindi,0.4102631211280823
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_152967_13754052_KTDKAEV_145389_11732_14960.wav,S,URDU,Hindi,0.7065702676773071
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Durg25652_1640320000_APATHO_106714_6987_12891.wav,M,URDU,Urdu,0.7480161190032959
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_MImt55788_1609200000_BHECHDM_356636_859_11981.wav,M,URDU,Hindi,0.9718561172485352
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Madh44883_1809140000_APGUEV_114211_1056_6933.wav,M,URDU,Hindi,0.6643916964530945
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Paya00473_1028420000_PO_294467_6750_11150.wav,M,URDU,Panjabi,0.6652771234512329
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sneh33065_2112320000_APATWAS_50482_14820_16869.wav,M,URDU,Urdu,0.959060549736023
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_1138550000_KTMPL_158733_9720_12196.wav,M,URDU,Hindi,0.9818201065063477
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Bhag64755_0836190000_APATOTHER_106756_16195_18480.wav,M,URDU,Panjabi,0.9484359622001648
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Mdil40344_1132300000_UPBUGT_310994_5172_7041.wav,M,URDU,Urdu,0.2756407558917999
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Pavi82856_1150480000_APGUMOT_60261_10447_12173.wav,M,URDU,Hindi,0.23163722455501556
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_M_KA_Bellary_Moha99522_0830330000_APVFIM_180018_13376_14720.wav,M,URDU,Hindi,0.8167102336883545
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arad07677_1106040000_CGBMEX_346494_7183_13142.wav,M,URDU,Urdu,0.5653350949287415
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Deep61432_2231570000_APATSP_83773_9905_15471.wav,M,URDU,Hindi,0.9977243542671204
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_M_KA_Gulbarga_Alih37519_1125580000_JKJEV_370384_1637_9334.wav,M,URDU,Hindi,0.4410184621810913
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Sadh02295_0956360000_KTCMFR_15872_6730_10670.wav,M,URDU,Urdu,0.9556476473808289
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0257440000_APGUTES_164195_6588_11727.wav,M,URDU,Urdu,0.8602856397628784
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_95799_10986207_BHSMCS_332834_0_6625.wav,S,URDU,Urdu,0.6044787764549255
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115003_11777966_CGBMEX_346504_8_10443.wav,S,URDU,Hindi,0.976582944393158
https://vaani.iisc.ac.in/Audios/Karimnag/IISc_VaaniProject_M_TS_Karimnag_93269814_1140150000_TGKFT_79688_8629_15968.wav,M,URDU,Hindi,0.036671265959739685
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_2323130000_APGUBU_60425_17258_19384.wav,M,URDU,Hindi,0.9403910636901855
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Anja63975_0157370000_APATMT_46526_5971_10630.wav,M,URDU,Urdu,0.9143728017807007
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arti79850_0344360000_APGUJAT_164825_13228_16087.wav,M,URDU,Urdu,0.6621856093406677
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vina42593_1349050000_JKJEV_370365_9722_13257.wav,M,URDU,Urdu,0.7152224183082581
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Padm39341_2059440000_APATST_236864_8850_14414.wav,M,URDU,Hindi,0.9801207184791565
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Hema36475_1252390000_APGUHIC_219998_13560_17031.wav,M,URDU,Hindi,0.9041675329208374
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Srut58645_0709530000_BHVSDAF_338418_10155_16176.wav,M,URDU,Panjabi,0.554328203201294
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Rudr85476_1533460000_BHJHBA_9401_14232_18775.wav,M,URDU,Urdu,0.976395845413208
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_154220_13799098_KTDKAUN_229244_55_13420.wav,S,URDU,Hindi,0.9705800414085388
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_76425515_1920540000_KTMFIM_308162_405_8256.wav,M,URDU,Malayalam,0.7059150338172913
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shai80841_0725540000_APATEL_97374_11016_16324.wav,M,URDU,Hindi,0.998435914516449
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_150262_13553318_UPGZCA_315913_0_12468.wav,S,URDU,Hindi,0.9931580424308777
https://vaani.iisc.ac.in/Audios/Muzzaffarnagar/IISc_VaaniProject_M_UP_Muzzaffarnagar_Zoya77799_1505120000_KTCMBK_301000_12167_16168.wav,M,URDU,Hindi,0.9850619435310364
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Megh75619_0916340000_MRADA_80991_10192_13397.wav,M,URDU,Hindi,0.8973384499549866
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_150262_13553587_UPGZCH_286440_0_13446.wav,S,URDU,Hindi,0.9463455677032471
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Afro90567_1539440000_IMG20220911083922_13690_16446.wav,M,URDU,Hindi,0.7590748071670532
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_113957_11744404_APATME_163813_886_9203.wav,S,URDU,Hindi,0.9209989905357361
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Vais68220_1456480000_CGKDTE_183_11083_14496.wav,M,URDU,Urdu,0.6806870698928833
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Govi92812_0457080000_APGUBU_60731_11219_12580.wav,M,URDU,Hindi,0.9136924743652344
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Abdu83211_0427440000_APGUZO_164747_15186_17116.wav,M,URDU,Hindi,0.9326603412628174
https://vaani.iisc.ac.in/Audios/Araria/IISc_VaaniProject_M_BR_Araria_47885095_0312200000_CGBTRE_45895_11193_16403.wav,M,URDU,Hindi,0.7322141528129578
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_115713_11837784_CGBTHO_45893_10589_18704.wav,S,URDU,Hindi,0.8432171940803528
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arju56620_1242080000_APGUHEC_103748_2782_4428.wav,M,URDU,Hindi,0.9702982902526855
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Musk50166_0746460000_KTMFT_319876_15284_18962.wav,M,URDU,Urdu,0.939806342124939
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_119182_11961250_UPVNTA_123296_6665_11524.wav,S,URDU,Hindi,0.9590655565261841
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Jyot98032_1109250000_BHGGFIM_363844_1076_3033.wav,M,URDU,Panjabi,0.992385983467102
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153700_13776058_UPVNEX_152314_15519_18740.wav,S,URDU,Marathi,0.482404500246048
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0302290000_BHARCA_352140_10752_14035.wav,M,URDU,Panjabi,0.6078497767448425
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Sude21356_2340560000_KTDKAFM_54233_1300_3155.wav,M,URDU,Hindi,0.611223042011261
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Pavi82856_1234560000_TGKSR_101730_17373_19303.wav,M,URDU,Urdu,0.5305030941963196
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Shif94314_0652510000_APGULI_164835_6906_10596.wav,M,URDU,Hindi,0.7408784031867981
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arti79850_0336170000_APGURE_10135_14179_19240.wav,M,URDU,Hindi,0.48659050464630127
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Shir27240_1528340000_KTCMDM_300711_4150_6120.wav,M,URDU,Hindi,0.7805687785148621
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_M_AP_Anantpur_Megh75619_0842320000_APATOTHER_106758_14746_19006.wav,M,URDU,Hindi,0.59163898229599
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arch51388_0246200000_APGUHC_219938_14597_17827.wav,M,URDU,Hindi,0.5656030178070068
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_M_KA_Mysore_Ayaa74032_0923040000_UPVNREI_136144_12248_15078.wav,M,URDU,Hindi,0.7969902157783508
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_153594_13804154_KTDKAOTHER_299726_13287_19359.wav,S,URDU,Urdu,0.563317060470581
https://vaani.iisc.ac.in/Audios/Budaun/IISc_VaaniProject_M_UP_Budaun_Naze88217_0704440000_SC_264391_12202_13312.wav,M,URDU,Urdu,0.10332916676998138
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Arti79850_0359290000_KTDKATHP_40083_891_3213.wav,M,URDU,Hindi,0.9524652361869812
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_M_AP_Guntur_Abdu83211_0344310000_BHGGGY_364048_14645_15708.wav,M,URDU,Urdu,0.2264605015516281
