Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148338_13436826_UKUEC_314557_0_9604.wav,KUMAONI,Hindi,0.9720262885093689
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57444_9385684_TGKDA_83029_13059_19063.wav,KUMAONI,Hindi,0.9829478859901428
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60067_9409270_BHGJSTF_4797_0_6517.wav,KUMAONI,Panjabi,0.21060149371623993
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13799424_UPVNSU_55604_8162_17955.wav,KUMAONI,Hindi,0.9908724427223206
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13707510_UKUMEC_327272_8264_19254.wav,KUMAONI,Hindi,0.9860952496528625
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13446963_UKUPL_115836_0_6480.wav,KUMAONI,Hindi,0.7761752605438232
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60158_9413232_KTDHHE_273325_27_7327.wav,KUMAONI,Panjabi,0.37311702966690063
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147730_13394602_UKUPL_116063_0_6139.wav,KUMAONI,Urdu,0.6540173888206482
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154504_13812457_TGAIT_294117_0_6069.wav,KUMAONI,Hindi,0.990272581577301
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60158_9412981_CGBTCOS_130283_8386_15602.wav,KUMAONI,Hindi,0.4588944613933563
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62647_9512048_KTDKAZO_2059_6316_13052.wav,KUMAONI,Kangri,0.254820853471756
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147542_13380527_UKUOTHER_105443_13350_21150.wav,KUMAONI,Hindi,0.9776613116264343
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9386004_TGNLFLM_14947_10_9005.wav,KUMAONI,Panjabi,0.4477328062057495
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56479_9383300_CGBTHC_86303_46_10891.wav,KUMAONI,Hindi,0.9904506802558899
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9382007_TGNLREI_203835_8825_12762.wav,KUMAONI,Hindi,0.2771362066268921
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13327690_UPVNLA_222779_0_9090.wav,KUMAONI,Hindi,0.9956289529800415
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13415706_MRDRAS_298261_0_7275.wav,KUMAONI,Hindi,0.8588139414787292
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138161_12917900_BHJMOTHER_302164_290_10458.wav,KUMAONI,Hindi,0.9920118451118469
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_140091_12961408_BHECHBA_356299_12882_19151.wav,KUMAONI,Hindi,0.9970988035202026
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147316_13353108_JKJCO_370292_12882_18996.wav,KUMAONI,Hindi,0.9971676468849182
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147730_13389098_UKUOTHER_182005_10132_20594.wav,KUMAONI,Hindi,0.981715977191925
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151022_13636244_CGBMEX_346484_0_14165.wav,KUMAONI,Sindhi,0.8370727896690369
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151817_13651214_BHPG_107310_0_14268.wav,KUMAONI,Hindi,0.9466214179992676
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13629518_JKJEV_370379_6857_17651.wav,KUMAONI,Hindi,0.998577356338501
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13394292_UKUPG_116198_0_15000.wav,KUMAONI,Hindi,0.9503375887870789
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146530_13356177_UKUBR_314342_9959_14753.wav,KUMAONI,Hindi,0.6676701307296753
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59431_9397072_TGKGY_20327_10553_12949.wav,KUMAONI,Pushto,0.7920206189155579
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146888_13475324_BHVSCYR_228359_0_10208.wav,KUMAONI,Hindi,0.866428017616272
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59835_9404031_UPVNMOT_17235_642_10833.wav,KUMAONI,Hinduri,0.04933740571141243
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72745_9964661_BHJHAUR_118058_126_6806.wav,KUMAONI,Hindi,0.8752208948135376
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61265_9434700_TGAOTHER_293901_498_10879.wav,KUMAONI,Hindi,0.9582535624504089
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151817_13642297_KTCMDAF_300673_0_13247.wav,KUMAONI,Urdu,0.6096851825714111
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_137144_13463504_BHGJBR_169535_0_3489.wav,KUMAONI,Nepali (individual language),0.08568838238716125
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136412_12899842_UPVNSP_41970_6944_17399.wav,KUMAONI,Bengali,0.9943363070487976
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147330_13429972_UKTGASR_96375_9650_19540.wav,KUMAONI,Northern Hindko,0.475124716758728
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59142_9392258_UPVNLI_49426_5667_9434.wav,KUMAONI,Hindi,0.6076452136039734
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147723_13393885_UKUOTHER_321356_7456_14870.wav,KUMAONI,Hindi,0.9978095889091492
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9445136_BHGGGY_364055_6776_12490.wav,KUMAONI,Panjabi,0.9962804913520813
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154116_13817304_TGAMO_293981_498_6040.wav,KUMAONI,Nepali (individual language),0.7623482942581177
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12937731_APATFLM_81568_6198_9420.wav,KUMAONI,Fiji Hindi,0.1454567015171051
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61462_9444823_TGNLAMP_142742_298_13239.wav,KUMAONI,Nepali (individual language),0.8444939255714417
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146572_13368922_UKUDM_321338_9163_20959.wav,KUMAONI,Sinhala,0.533643901348114
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13421474_APVEV_115982_0_9969.wav,KUMAONI,Urdu,0.9834492802619934
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147476_13465159_TGKREI_84034_0_8431.wav,KUMAONI,Hindi,0.9954788088798523
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147542_13384395_UKUNAP_321839_98_8159.wav,KUMAONI,Hindi,0.9036343097686768
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146604_13351280_CGBTHC_176411_18_13274.wav,KUMAONI,Hindi,0.7857252359390259
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146576_13439233_UKUGA_95697_9480_15190.wav,KUMAONI,Hindi,0.9703261256217957
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154117_13799245_UPVNSU_55604_0_10350.wav,KUMAONI,Hindi,0.9595332145690918
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_63215_9524034_UKTGAMQ_74389_168_5115.wav,KUMAONI,Panjabi,0.4583014249801636
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_139815_12942986_APVBU_57647_0_5820.wav,KUMAONI,Hindi,0.9839587807655334
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154116_13816850_TGAME_293956_110_9744.wav,KUMAONI,Panjabi,0.9637709259986877
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154504_13825215_TGAJAT_294055_0_6389.wav,KUMAONI,Hindi,0.9935203194618225
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9386409_UPVNGS_161130_10723_16960.wav,KUMAONI,Panjabi,0.32249972224235535
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59835_9404044_UPVNSU_55591_6817_10635.wav,KUMAONI,Urdu,0.11321630328893661
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61977_9459775_UKHIS_123648_9702_15914.wav,KUMAONI,Kangri,0.3808242678642273
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13800281_TGNLHIS_212203_7557_18338.wav,KUMAONI,Hindi,0.9970265030860901
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56317_9382516_TGNLSK_212139_9565_20527.wav,KUMAONI,Hindi,0.9512121677398682
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151611_13623549_UKTGATES_95583_6910_19372.wav,KUMAONI,Hindi,0.9722132682800293
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146604_13348713_BHVSFE_338583_0_10043.wav,KUMAONI,Hindi,0.8266362547874451
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147540_13450658_BHVSFAR_228381_0_8183.wav,KUMAONI,Sindhi,0.7776451706886292
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_137144_13467031_KTCMICC_300370_9163_15316.wav,KUMAONI,Hindi,0.9478917717933655
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9386307_TGNLSK_212140_5591_8797.wav,KUMAONI,Mahasu Pahari,0.24218451976776123
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383341_KTDKAGY_40131_32_6431.wav,KUMAONI,Hindi,0.3459518849849701
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147476_13456802_TGKPR_211686_0_8939.wav,KUMAONI,Hindi,0.9622617363929749
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136412_12903246_APATOTHER_273002_1747_10469.wav,KUMAONI,Hindi,0.8642147779464722
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59630_9399345_APCTBA_265841_5003_14642.wav,KUMAONI,Hindi,0.9911120533943176
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62627_9525903_UKTGAPC_229224_6884_17763.wav,KUMAONI,Hindi,0.8207421898841858
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_71385_9886502_TGAOTHER_293903_0_11839.wav,KUMAONI,Hindi,0.4188215136528015
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9443576_BHWP_134161_4860_10250.wav,KUMAONI,Hindi,0.6056474447250366
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61977_9459648_UKHO_131154_300_8144.wav,KUMAONI,Panjabi,0.9971523284912109
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13302999_UKUTD_321992_9569_19542.wav,KUMAONI,Urdu,0.8811304569244385
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9386092_TGNLSC_14453_8736_14910.wav,KUMAONI,Garhwali,0.11683640629053116
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151745_13625644_KTCMHO_109064_0_10033.wav,KUMAONI,Bundeli,0.024614840745925903
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383351_KTDKATHP_40083_14900_18449.wav,KUMAONI,Telugu,0.7037235498428345
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_139815_12954900_APCTFE_94466_10875_18046.wav,KUMAONI,Hindi,0.9904470443725586
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151584_13627155_CGBTFS_100859_0_8648.wav,KUMAONI,Hindi,0.991601288318634
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136412_12900613_UPVNSU_55604_12774_17246.wav,KUMAONI,Hindi,0.8901317715644836
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148008_13404021_BHGJMU_178872_0_8199.wav,KUMAONI,Urdu,0.36892086267471313
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13365226_UKUHO_125040_0_9583.wav,KUMAONI,Urdu,0.7364954948425293
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136608_12817128_UKUTE_134832_9716_20267.wav,KUMAONI,Hindi,0.9966793060302734
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147939_13413202_UKTGAMQ_74364_0_7450.wav,KUMAONI,Hindi,0.8468169569969177
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62627_9525835_UKTGAPC_229218_9225_16507.wav,KUMAONI,Panjabi,0.4828425347805023
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147342_13352914_TGATD_293754_6025_17896.wav,KUMAONI,Odia,0.4648800492286682
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13448614_UKUMOT_128199_9882_17457.wav,KUMAONI,Urdu,0.8219888210296631
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381872_TGNLGOB_44508_0_6556.wav,KUMAONI,Hinduri,0.1318366378545761
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381942_UPVNBOR_168447_572_3981.wav,KUMAONI,Gujarati,0.11856464296579361
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154132_13794386_TGKMQ_20291_0_8687.wav,KUMAONI,Hindi,0.8325209617614746
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154211_13800419_TGNLRI_51732_6255_16193.wav,KUMAONI,Hindi,0.8131823539733887
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13365922_UKUHT_128177_38_9580.wav,KUMAONI,Hindi,0.9935196042060852
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72660_9961051_UKUFLM_321512_14015_20619.wav,KUMAONI,Sindhi,0.9123984575271606
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13393344_UKUOTHER_321364_0_13003.wav,KUMAONI,Hindi,0.9955064058303833
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59630_9399330_TGKBU_77514_5744_12863.wav,KUMAONI,Hindi,0.9772829413414001
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145596_13445625_UKUGA_321579_0_6910.wav,KUMAONI,Urdu,0.4571837782859802
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13802209_BHBSVEM_302877_12063_18461.wav,KUMAONI,Hindi,0.9965354204177856
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61943_9455392_TGAOTHER_293846_87_9173.wav,KUMAONI,Panjabi,0.961475670337677
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148465_13469619_KTDKAFM_54217_7754_15356.wav,KUMAONI,Gujarati,0.5735560059547424
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56317_9382502_UPVNFIM_155142_589_3424.wav,KUMAONI,Panjabi,0.8480812311172485
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_63237_9525908_BHECHCOHW_358416_280_5353.wav,KUMAONI,Nepali (individual language),0.6938869953155518
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59142_9391909_UPVNFL_203466_4435_10999.wav,KUMAONI,Kannada,0.737676739692688
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_142150_13093696_UKUBR_314533_9049_20950.wav,KUMAONI,Hindi,0.9954681396484375
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56477_9383272_KTDKAOTHER_229585_6333_16103.wav,KUMAONI,Gujarati,0.8216736912727356
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56477_9383317_KTDKAMT_33317_4946_9539.wav,KUMAONI,Hindi,0.9776369333267212
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147730_13389196_UKUOTHER_321375_6720_21180.wav,KUMAONI,Urdu,0.9806313514709473
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146382_13290441_UKUOTHER_314465_11446_16454.wav,KUMAONI,Hindi,0.7685697674751282
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147593_13398236_UKUTE_12563_14601_19644.wav,KUMAONI,Urdu,0.5487582087516785
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151002_13633633_UKUAT_321035_8200_14640.wav,KUMAONI,Panjabi,0.31045928597450256
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151745_13635719_UKUARS_314240_3528_14971.wav,KUMAONI,Hindi,0.5778966546058655
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147723_13391195_UKUOTHER_321064_9224_19981.wav,KUMAONI,Hindi,0.9915332198143005
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147723_13386500_UKUOTHER_321086_9645_18435.wav,KUMAONI,Hindi,0.9897280335426331
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57444_9385510_BHGJINA_178734_14177_18392.wav,KUMAONI,Hindi,0.9009906053543091
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381766_TGKHE_26762_5191_10285.wav,KUMAONI,Telugu,0.2090798318386078
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381975_UPVNGS_161131_8643_14621.wav,KUMAONI,Hindi,0.6312204599380493
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9386108_TGNLSP_11804_4309_9822.wav,KUMAONI,Sindhi,0.30506929755210876
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13803288_CGKDMU_179823_8585_17798.wav,KUMAONI,Hindi,0.9959704875946045
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154486_13813185_BHJMAT_294991_7070_17084.wav,KUMAONI,Urdu,0.17493577301502228
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154435_13804748_BHECHDM_356636_8179_20023.wav,KUMAONI,Hindi,0.995405912399292
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59630_9399414_BHGJBU_4737_0_5098.wav,KUMAONI,Urdu,0.49561524391174316
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60067_9409661_BHGJINA_178734_310_7076.wav,KUMAONI,Panjabi,0.9740117192268372
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138227_12886962_TGNLPC_44631_1_7047.wav,KUMAONI,Hindi,0.9855746030807495
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146572_13363074_UKUDM_314525_12698_20208.wav,KUMAONI,Panjabi,0.9653441309928894
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147593_13405973_UKUWP_130939_14215_17951.wav,KUMAONI,Hindi,0.9646846055984497
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146604_13354113_CGBTFM_87777_9733_15293.wav,KUMAONI,Hindi,0.9501165151596069
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61943_9454990_TGAOTHER_293805_498_8760.wav,KUMAONI,Panjabi,0.8854936361312866
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60158_9412632_CGKDOTHER_301477_10900_14826.wav,KUMAONI,Gujarati,0.8638914227485657
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59603_9407288_WBPLBC_128386_6104_10590.wav,KUMAONI,Hindi,0.6877919435501099
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136608_12813979_BHAUR_113463_0_6732.wav,KUMAONI,Hindi,0.9969235062599182
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_63215_9523995_UKTGAMQ_74371_2970_11551.wav,KUMAONI,Northern Hindko,0.3599740266799927
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383170_UPVNLI_49426_498_3954.wav,KUMAONI,Telugu,0.4379209578037262
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381760_BHLI_113833_12306_18985.wav,KUMAONI,Panjabi,0.4656480550765991
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145596_13445625_UKUGA_321579_7367_19660.wav,KUMAONI,Hindi,0.8513830900192261
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62695_9523992_UKTGAMOT_99710_0_3535.wav,KUMAONI,Persian,0.2615744471549988
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13372521_UKULK_321708_10969_18180.wav,KUMAONI,Hindi,0.9814141392707825
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72745_9964609_BHJHBC_235353_0_10791.wav,KUMAONI,Hindi,0.9670493602752686
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146382_13362993_UKUARS_314247_8757_18300.wav,KUMAONI,Urdu,0.9717398285865784
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62698_9511904_KTCMOTHER_248790_7041_12650.wav,KUMAONI,Nepali (individual language),0.1667589396238327
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13301776_BHECHDAF_144999_5498_14349.wav,KUMAONI,Panjabi,0.838026225566864
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_142282_13087347_UKTGAFLM_74171_667_12369.wav,KUMAONI,Hindi,0.997094988822937
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12891408_UPVNIT_17663_10793_18860.wav,KUMAONI,Hindi,0.9949389696121216
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147593_13404554_UKUPP_219284_0_11361.wav,KUMAONI,Panjabi,0.8919672966003418
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13310767_BHJHBA_9400_6424_19481.wav,KUMAONI,Hindi,0.9732621908187866
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_142150_13096692_UKUBR_314516_9149_20461.wav,KUMAONI,Panjabi,0.8426274061203003
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_139815_12949663_APCTCS_94603_11300_17483.wav,KUMAONI,Hindi,0.9611812233924866
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62627_9525784_UKTGAOTHER_11622_37_12099.wav,KUMAONI,Hindi,0.6059738993644714
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62647_9512141_KTDKARE_4576_9543_17038.wav,KUMAONI,Hindi,0.7465160489082336
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154504_13812514_TGAINA_294079_5640_15083.wav,KUMAONI,Hindi,0.9144195914268494
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59603_9398763_APATGOB_245912_1450_7490.wav,KUMAONI,Nepali (individual language),0.3591781258583069
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154125_13800691_CGKDRE_206_11847_15894.wav,KUMAONI,Hindi,0.8270706534385681
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59756_9400940_APVDM_255102_3544_10929.wav,KUMAONI,Hindi,0.9815583825111389
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154177_13825435_TGAJAT_294030_0_11266.wav,KUMAONI,Hindi,0.9613097310066223
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56315_9382650_CGKDSH_130300_0_5489.wav,KUMAONI,Sindhi,0.8945215344429016
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147452_13363893_UKUFW_321452_0_8831.wav,KUMAONI,Sindhi,0.9879100322723389
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_121019_12282095_UKUTNT_182419_0_9439.wav,KUMAONI,Hindi,0.9981364011764526
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_140110_12966402_BHGGFIM_363844_2261_3729.wav,KUMAONI,Panjabi,0.5156221985816956
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62693_9520571_UKTGALK_95656_7578_12325.wav,KUMAONI,Telugu,0.7740768194198608
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61965_9457955_TGATEP_293695_41_7559.wav,KUMAONI,Mandeali,0.10298573225736618
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146576_13437917_UKUFR_61849_498_12462.wav,KUMAONI,Hindi,0.579185426235199
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151527_13624993_BHVSFE_338596_5169_18463.wav,KUMAONI,Hindi,0.9884147644042969
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13421308_APVCS_160321_8886_20093.wav,KUMAONI,Hindi,0.9643222093582153
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13414841_CGKDSH_62435_8539_20440.wav,KUMAONI,Urdu,0.9269344210624695
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56477_9383255_KTDKAZO_2059_11086_13947.wav,KUMAONI,Bengali,0.5612165331840515
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13638543_CGBLSH_105506_4910_15226.wav,KUMAONI,Hindi,0.8822444677352905
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145542_13369324_UKMQ_123629_8690_16260.wav,KUMAONI,Hindi,0.6687995791435242
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13805616_BHGGEV_363750_13812_18964.wav,KUMAONI,Hindi,0.23117783665657043
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146576_13367839_UKUMEC_321801_9160_17445.wav,KUMAONI,Hindi,0.8416237831115723
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154435_13804050_BHARCLT_352279_10059_19545.wav,KUMAONI,Hindi,0.9851793646812439
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147939_13410168_UKTGAML_96291_68_10180.wav,KUMAONI,Hindi,0.8679870367050171
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154435_13811101_BHGGEV_363753_10470_20452.wav,KUMAONI,Hindi,0.9903857707977295
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13627135_CGBMEX_346512_498_4500.wav,KUMAONI,Hindi,0.996292769908905
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57444_9385568_TGKOF_203059_796_6239.wav,KUMAONI,Hindi,0.649154007434845
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146560_13364655_UKUCS_321202_9442_18292.wav,KUMAONI,Hindi,0.44120630621910095
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13620950_CGBTDAF_206402_6925_18720.wav,KUMAONI,Hindi,0.9986770749092102
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13420737_APATGOB_245912_0_6659.wav,KUMAONI,Hindi,0.8658655881881714
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13358251_UKUBA_156369_10892_16013.wav,KUMAONI,Hindi,0.5243991613388062
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148516_13437900_UKUHO_125043_0_13883.wav,KUMAONI,Hindi,0.9906617999076843
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13630770_CGBMEX_346496_15_8774.wav,KUMAONI,Hindi,0.992139995098114
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136412_12862892_TGKMR_8252_8603_14961.wav,KUMAONI,Urdu,0.4410789906978607
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381778_BHMQ_155525_7593_9293.wav,KUMAONI,Panjabi,0.7517815232276917
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13463331_TGKRE_15545_11547_17055.wav,KUMAONI,Hindi,0.784797191619873
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9445044_TGNLRI_178035_0_9402.wav,KUMAONI,Saraiki,0.11296891421079636
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146572_13367394_UKUDM_321339_0_8000.wav,KUMAONI,Hindi,0.8301641941070557
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9445499_TGAIT_294124_40_8779.wav,KUMAONI,Sindhi,0.21098864078521729
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383098_UPVNINCG_147065_5259_7142.wav,KUMAONI,Amharic,0.8752884864807129
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13312601_BHGGFE_363811_7352_19637.wav,KUMAONI,Urdu,0.7500960230827332
