Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12649758_JKSBFA_328216_6925_14386.wav,SANTALI,Santali,0.0837056115269661
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1522570000_JKSBWAS_329080_1194_3136.wav,SANTALI,Tibetan,0.09097249060869217
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12332855_JKSBHE_328402_8858_16460.wav,SANTALI,Sora,0.47221171855926514
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12331510_JKSBHEC_151014_562_3583.wav,SANTALI,Santali,0.3397164046764374
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1158560000_JKJGOB_370641_1126_11807.wav,SANTALI,Telugu,0.5391104817390442
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0726050000_CGKDBIS_83871_14688_17002.wav,SANTALI,Sindhi,0.4457154870033264
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1510340000_BHBSRMS_168322_5482_7680.wav,SANTALI,Sinhala,0.08048738539218903
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12100827_CGKDOTHER_301479_15177_18111.wav,SANTALI,Betta Kurumba,0.036776427179574966
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12651804_JKSBFOS_328308_0_6725.wav,SANTALI,Sundanese,0.06355486810207367
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1518400000_KTDKACOS_54135_10624_12416.wav,SANTALI,Tagalog,0.5898658633232117
IISc_VaaniProject_S_AP_Chittoor_124641_12566146_APCTWAS_93190_582_11595.wav,SANTALI,Telugu,0.9779044389724731
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12340322_JKSBHIS_328452_920_6342.wav,SANTALI,Sora,0.1593477725982666
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0743300000_JKSBBO_328103_1280_4117.wav,SANTALI,Sinhala,0.3859226703643799
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12077308_JKSBOTHER_328873_10842_16322.wav,SANTALI,Telugu,0.1100863590836525
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12658060_JKSBFO_328360_0_10423.wav,SANTALI,Santali,0.30294185876846313
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12309480_JKSBMR_33780_8_7791.wav,SANTALI,Hindi,0.9237741231918335
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12306630_JKSBFAR_328231_5797_16719.wav,SANTALI,Santali,0.5876220464706421
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1506170000_JKSBRE_328742_13354_20757.wav,SANTALI,Hindi,0.3126409947872162
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12349958_JKSBMA_54512_13322_18250.wav,SANTALI,Somali,0.2408706694841385
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12098616_CGKDCH_226360_8_10177.wav,SANTALI,Santali,0.16809512674808502
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0730520000_JKSBBO_126502_970_11882.wav,SANTALI,Scots,0.5445607304573059
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12557869_JKSBSL_288446_12578_19955.wav,SANTALI,Hindi,0.9955470561981201
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1508270000_JKSBLK_51462_16661_18144.wav,SANTALI,Panjabi,0.437944233417511
IISc_VaaniProject_M_JH_Sahebgan_04804114_1252200000_KTCMDM_300711_15072_17066.wav,SANTALI,Toaripi,0.021134022623300552
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738000000_JKSBFM_328250_1418_3392.wav,SANTALI,Telugu,0.9364628195762634
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1524340000_MRADAF_323697_9493_24405.wav,SANTALI,Panjabi,0.9807919859886169
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1530010000_TGKPR_211686_4565_12106.wav,SANTALI,Telugu,0.9210432767868042
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0724450000_JKSBSEP_328848_21781_22848.wav,SANTALI,Hindi,0.6803560853004456
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12075072_JKSBRAS_328706_0_11800.wav,SANTALI,Santali,0.7335203289985657
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0714300000_TGKDA_80670_1610_11712.wav,SANTALI,Malayalam,0.6288623213768005
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0727570000_JKSBOTHER_328533_1034_5056.wav,SANTALI,Malayalam,0.6751075387001038
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0742060000_JKSBLK_138878_10026_15232.wav,SANTALI,Panjabi,0.3844466805458069
IISc_VaaniProject_M_JH_Sahebgan_52152487_0642120000_JKSBMA_285317_19936_22229.wav,SANTALI,Hindi,0.8166314959526062
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1516350000_KTCMDM_300711_8469_9984.wav,SANTALI,Panjabi,0.6663510203361511
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719120000_JKSBSC_134118_21120_23840.wav,SANTALI,Hindi,0.5258745551109314
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1530240000_JKSBPG_39972_1277_7974.wav,SANTALI,Telugu,0.6887860298156738
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1532020000_BHJHBA_9414_19829_22389.wav,SANTALI,Panjabi,0.9841874837875366
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0152500000_TGKIR_226056_5738_11584.wav,SANTALI,Assamese,0.6267404556274414
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12120167_DDIAT_238795_8138_14276.wav,SANTALI,Hindi,0.7165706157684326
IISc_VaaniProject_M_JH_Sahebgan_52152487_0742190000_BHARCLT_352265_14229_16618.wav,SANTALI,Maithili,0.33979877829551697
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12641069_JKSBAC_327962_10142_16665.wav,SANTALI,Uma' Lasan,0.047370877116918564
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12083140_JKSBRAS_49319_12103_17456.wav,SANTALI,Malay (individual language),0.12815585732460022
IISc_VaaniProject_M_JH_Sahebgan_31110132_1211050000_JKSBWAS_329117_18186_19573.wav,SANTALI,Murrinh-Patha,0.027716275304555893
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12286772_JKSBHT_134130_0_9510.wav,SANTALI,Hindi,0.9929258823394775
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0737090000_JKSBTE_329056_12362_17845.wav,SANTALI,Somali,0.2670673727989197
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1522250000_JKSBBR_328117_938_2698.wav,SANTALI,Welsh,0.2628784477710724
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0718260000_JKSBTO_329073_6016_10154.wav,SANTALI,Panjabi,0.9880151152610779
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1531230000_JKSBTE_41998_21962_23680.wav,SANTALI,Maori,0.04766681045293808
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12348622_JKSBLK_55980_498_6154.wav,SANTALI,Santali,0.49627071619033813
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12346860_JKSBHO_108889_8_14805.wav,SANTALI,Santali,0.5575955510139465
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12099657_KTDKACH_299495_60_10650.wav,SANTALI,Sora,0.19469653069972992
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1523030000_JKSBOTHER_328877_1770_3434.wav,SANTALI,Javanese,0.08316068351268768
IISc_VaaniProject_S_AP_Chittoor_124641_12562054_APCTSPC_265876_5105_17018.wav,SANTALI,Sinhala,0.41304928064346313
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0716130000_JKSBOTHER_328633_12842_17877.wav,SANTALI,Sindhi,0.794459342956543
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1513370000_JKSBSC_328810_22218_24576.wav,SANTALI,Bengali,0.17615972459316254
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1519280000_JKSBPG_108873_13077_18122.wav,SANTALI,Kannada,0.8284972310066223
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12336234_JKSBGS_169220_5234_8774.wav,SANTALI,Sinhala,0.09441184252500534
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12535516_JKSBRI_328774_0_6430.wav,SANTALI,Hindi,0.9773402214050293
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1510160000_JKSBAT_327983_9016_15338.wav,SANTALI,Kurukh,0.04283995181322098
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12320064_JKSBFM_51125_6170_10607.wav,SANTALI,Assamese,0.053660254925489426
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0730520000_JKSBBO_126502_13120_15690.wav,SANTALI,Sindhi,0.08990611881017685
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12644131_JKSBFA_328213_7354_12506.wav,SANTALI,Panjabi,0.0645541250705719
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0714300000_TGKDA_80670_17461_20789.wav,SANTALI,Telugu,0.25484371185302734
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12330741_JKSBFT_51212_616_7662.wav,SANTALI,Uma' Lasan,0.20807112753391266
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504060000_JKSBTA_329027_15989_17845.wav,SANTALI,Telugu,0.3458564281463623
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12312986_JKSBFM_328246_10598_17421.wav,SANTALI,Santali,0.4381044805049896
IISc_VaaniProject_M_JH_Sahebgan_04804114_1303450000_JKSBHIS_328447_8373_13184.wav,SANTALI,Dhivehi,0.6459141969680786
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12294832_JKSBMA_285317_0_10517.wav,SANTALI,Hindi,0.9921544194221497
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0726420000_JKSBOF_328548_7530_9472.wav,SANTALI,Hindi,0.46235421299934387
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0721470000_JKSBAMP_75863_19936_23936.wav,SANTALI,Panjabi,0.4585404098033905
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0729310000_APVCO_254963_7648_10325.wav,SANTALI,Manipuri,0.021007545292377472
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0723010000_CGBTDAF_201625_5205_8778.wav,SANTALI,Bengali,0.992185652256012
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1518020000_CGKDOTHER_301479_4437_5888.wav,SANTALI,Kannada,0.7534886598587036
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12308596_JKSBFM_328240_5877_16955.wav,SANTALI,Kui (India),0.19364158809185028
IISc_VaaniProject_M_JH_Sahebgan_04804114_1301480000_JKSBMQ_54450_12629_15925.wav,SANTALI,Wolof,0.05534945800900459
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1520080000_KTDKACOS_54135_6688_9536.wav,SANTALI,Assamese,0.1911151111125946
IISc_VaaniProject_M_JH_Sahebgan_04804114_1259200000_JKSBOTHER_276209_4181_6389.wav,SANTALI,Assamese,0.9721444249153137
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12649508_PG_104375_0_8066.wav,SANTALI,Sora,0.1685660034418106
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1156030000_CGBTDA_255523_11087_14024.wav,SANTALI,Telugu,0.5179247260093689
IISc_VaaniProject_M_JH_Sahebgan_04804114_1307480000_JKSBHO_108886_11648_15104.wav,SANTALI,Kupia,0.1051209419965744
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0836520000_UPVNHO_17384_1130_5696.wav,SANTALI,Kannada,0.4108707308769226
IISc_VaaniProject_M_JH_Sahebgan_31110132_1148280000_JKSBOTHER_328571_5920_7178.wav,SANTALI,Asue Awyu,0.028864145278930664
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12124353_CGBTINA_176170_42_5667.wav,SANTALI,Hindi,0.99703049659729
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1511160000_JKSBFT_50788_3402_5813.wav,SANTALI,Burmese,0.2669236361980438
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515520000_JKSBMEC_54748_17098_18965.wav,SANTALI,Burmese,0.6349561810493469
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1445390000_APVDAF_74657_1519_12090.wav,SANTALI,Aheri Gondi,0.1464739739894867
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12645611_JKSBFM_328249_0_10414.wav,SANTALI,Uma' Lasan,0.12097659707069397
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0710550000_JKSBFR_36638_19978_23690.wav,SANTALI,Sinhala,0.7214018106460571
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512010000_CGBTFM_87777_6762_11712.wav,SANTALI,Telugu,0.16710416972637177
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0138420000_JKSBMT_49339_640_9600.wav,SANTALI,Mundari,0.23801639676094055
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12309480_JKSBMR_33780_8507_15312.wav,SANTALI,Hindi,0.801384449005127
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0235130000_APKROTHER_303788_6229_12714.wav,SANTALI,Mundari,0.367165744304657
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1514270000_BHGJHIS_186622_1664_3594.wav,SANTALI,Malayalam,0.6870430707931519
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0745150000_KTBCH_320336_1088_3125.wav,SANTALI,Javanese,0.24609309434890747
IISc_VaaniProject_M_JH_Sahebgan_04804114_1303450000_JKSBHIS_328447_18026_19850.wav,SANTALI,Bengali,0.7083835005760193
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12125749_CGBTHA_280185_7552_17447.wav,SANTALI,Hindi,0.9905068874359131
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0234190000_CGBMEX_346492_469_17514.wav,SANTALI,Kui (India),0.12482581287622452
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738000000_JKSBFM_328250_11008_14464.wav,SANTALI,Oromo,0.03416258469223976
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12075713_JKSBRAS_38378_8326_17056.wav,SANTALI,Santali,0.6497890949249268
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0833290000_JKSBRI_328772_2133_12160.wav,SANTALI,Santali,0.6825509071350098
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1533220000_JKSBAC_327945_23445_24490.wav,SANTALI,Tibetan,0.28512436151504517
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0840340000_JKSBOTHER_178512_7690_13120.wav,SANTALI,Kannada,0.9428094029426575
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0235130000_APKROTHER_303788_405_4757.wav,SANTALI,Bhili,0.16502027213573456
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1358020000_JKSBPG_134010_12958_17152.wav,SANTALI,Mahali,0.14522424340248108
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0315550000_BHGGCH_363642_6805_10304.wav,SANTALI,Assamese,0.9301420450210571
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12080137_JKSBRMS_51713_8870_16729.wav,SANTALI,Santali,0.6426437497138977
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12079597_JKSBRE_328727_0_8240.wav,SANTALI,Santali,0.7368049621582031
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1127260000_JKSBAC_327923_10948_21606.wav,SANTALI,Odia,0.5532262921333313
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0742060000_JKSBLK_138878_1994_5664.wav,SANTALI,Telugu,0.4478771984577179
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12076040_JKSBSC_34997_0_9203.wav,SANTALI,Santali,0.46890735626220703
IISc_VaaniProject_M_JH_Sahebgan_04804114_1304340000_JKSBOTHER_328050_11178_16714.wav,SANTALI,Kupia,0.19242142140865326
IISc_VaaniProject_M_JH_Sahebgan_04804114_1253280000_KTDHVEM_416_4906_6933.wav,SANTALI,Kurukh,0.05590131878852844
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12308596_JKSBFM_328240_0_5876.wav,SANTALI,Kui (India),0.2653982639312744
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1158560000_JKJGOB_370641_12852_15847.wav,SANTALI,Indonesian,0.4503202438354492
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0731330000_JKSBOTHER_328888_13941_17237.wav,SANTALI,Sinhala,0.9979027509689331
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0736190000_JKSBOTHER_328666_11157_15146.wav,SANTALI,Kannada,0.2903684079647064
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0221130000_APVCYR_74609_15509_17664.wav,SANTALI,Pushto,0.3670963644981384
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0217020000_JKSBPA_276158_2197_18432.wav,SANTALI,Mundari,0.22357308864593506
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12649008_JKSBFE_328257_0_6185.wav,SANTALI,Lao,0.272144615650177
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12646187_MRAFE_323746_10250_20950.wav,SANTALI,Santali,0.44924426078796387
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12554991_JKSBSEP_328849_0_10117.wav,SANTALI,Hindi,0.99396812915802
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12330214_JKSBGY_51440_11064_19448.wav,SANTALI,Santali,0.5367035865783691
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1146180000_DDIGA_238893_1323_16033.wav,SANTALI,Telugu,0.26930364966392517
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1533220000_JKSBAC_327945_9749_21045.wav,SANTALI,Telugu,0.549147367477417
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12201599_JKSBFA_328214_10709_17292.wav,SANTALI,Hindi,0.8490750789642334
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12281079_JKSBHT_134129_177_6088.wav,SANTALI,Hindi,0.9736400246620178
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12650547_JKSBAC_327920_0_7155.wav,SANTALI,Sora,0.3191986680030823
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1131280000_JKSBOTHER_328679_1695_18831.wav,SANTALI,Assamese,0.7344068884849548
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504500000_BHGGBU_363578_14122_19722.wav,SANTALI,Panjabi,0.4509463608264923
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1137410000_MRACO_323677_2101_15383.wav,SANTALI,Assamese,0.25857168436050415
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1521530000_JKSBSC_51853_1034_4010.wav,SANTALI,Southwest Tanna,0.06997153908014297
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1440170000_JKSBST_41989_9424_18793.wav,SANTALI,Kupia,0.29235321283340454
IISc_VaaniProject_S_AP_Chittoor_124641_12575073_APCTWAS_93256_532_11104.wav,SANTALI,Telugu,0.9855028390884399
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1144430000_CGKDSH_79202_1834_15394.wav,SANTALI,Kannada,0.9261494874954224
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1518400000_KTDKACOS_54135_13717_14848.wav,SANTALI,Sinhala,0.4016546607017517
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719120000_JKSBSC_134118_1194_3242.wav,SANTALI,Telugu,0.1750202775001526
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12306004_JKSBFM_328234_8_9196.wav,SANTALI,Santali,0.31990423798561096
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1509510000_TGKSK_217933_4384_6400.wav,SANTALI,Sinhala,0.14780770242214203
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0724450000_JKSBSEP_328848_1728_4992.wav,SANTALI,Telugu,0.8732460737228394
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0727570000_JKSBOTHER_328533_9898_18336.wav,SANTALI,Kannada,0.5590271949768066
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12353925_JKSBMEC_54767_8276_16129.wav,SANTALI,Mundari,0.3943764567375183
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12100818_CGKDSH_130300_11011_15736.wav,SANTALI,Panjabi,0.17733138799667358
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1530010000_TGKPR_211686_13685_16576.wav,SANTALI,Hindi,0.8694574236869812
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12340661_JKSBHEC_151023_4882_15479.wav,SANTALI,Santali,0.18528486788272858
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1500400000_JKSBFR_51647_7818_9429.wav,SANTALI,Somali,0.3984358608722687
IISc_VaaniProject_M_JH_Sahebgan_04804114_1309450000_JKSBPG_40693_1930_8533.wav,SANTALI,Panjabi,0.8720910549163818
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512460000_JKSBOTHER_328332_10208_12138.wav,SANTALI,Panjabi,0.815682590007782
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1459170000_JKJHE_313388_11296_14400.wav,SANTALI,Malayalam,0.8860406279563904
IISc_VaaniProject_M_JH_Sahebgan_04804114_1311560000_JKSBHIS_328452_11306_13152.wav,SANTALI,Sinhala,0.09991411119699478
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0722230000_JKSBGA_54633_17130_23562.wav,SANTALI,Malayalam,0.6863505244255066
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1524340000_MRADAF_323697_5504_8170.wav,SANTALI,Amharic,0.4946736693382263
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0218110000_KTBBK_320282_11968_16640.wav,SANTALI,Aheri Gondi,0.06330636888742447
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1508330000_APATHEC_134339_1018_9641.wav,SANTALI,Kurukh,0.1747925877571106
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1509090000_APCTFIM_173721_5898_9365.wav,SANTALI,Malay (individual language),0.10180844366550446
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0711360000_TGKRE_15545_9802_12298.wav,SANTALI,Dazaga,0.046678557991981506
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0727570000_JKSBOTHER_328533_19285_23925.wav,SANTALI,Sindhi,0.4779801368713379
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1501340000_JKSBRE_328725_8645_19738.wav,SANTALI,Assamese,0.6520514488220215
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0732540000_APVAUR_9740_1664_4832.wav,SANTALI,Malayalam,0.1945303976535797
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504500000_BHGGBU_363578_1568_3520.wav,SANTALI,Malay (individual language),0.20784251391887665
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12640346_JKSBBU_129633_0_13542.wav,SANTALI,Santali,0.13489900529384613
IISc_VaaniProject_S_AP_Chittoor_124641_12572280_APCTWAS_94544_10611_19955.wav,SANTALI,Telugu,0.7505846619606018
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512460000_JKSBOTHER_328332_1045_3306.wav,SANTALI,Telugu,0.2949630618095398
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1533330000_JKSBOTHER_328696_14691_23040.wav,SANTALI,Panjabi,0.07894539088010788
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12082798_JKSBSC_328808_10380_16720.wav,SANTALI,Santali,0.8573178052902222
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1409010000_JKSBAC_327955_10104_18432.wav,SANTALI,Telugu,0.8132796287536621
IISc_VaaniProject_S_AP_Chittoor_124641_12568972_APCTSU_27750_818_8574.wav,SANTALI,Telugu,0.9942309856414795
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719490000_APATGS_46460_3680_12661.wav,SANTALI,Sindhi,0.6127293705940247
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1445390000_APVDAF_74657_13989_16983.wav,SANTALI,Panjabi,0.33179324865341187
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0719490000_APATGS_46460_17557_24149.wav,SANTALI,Assamese,0.9946488738059998
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12098616_CGKDCH_226360_10576_17664.wav,SANTALI,Kurukh,0.21390943229198456
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12645432_JKSBCH_126420_0_12420.wav,SANTALI,Telugu,0.255061537027359
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504060000_JKSBTA_329027_19328_21258.wav,SANTALI,Tamil,0.14344294369220734
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0710550000_JKSBFR_36638_10080_13162.wav,SANTALI,Kannada,0.7398310899734497
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12099657_KTDKACH_299495_11147_17070.wav,SANTALI,Uma' Lasan,0.07940258085727692
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1546370000_UPVNTHP_214037_1596_14587.wav,SANTALI,Telugu,0.9450063705444336
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1520140000_WBMLRE_8877_10730_12288.wav,SANTALI,Marathi,0.3495732545852661
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12201599_JKSBFA_328214_0_10709.wav,SANTALI,Hindi,0.9910274147987366
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12641069_JKSBAC_327962_0_10142.wav,SANTALI,Sora,0.40781351923942566
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0728520000_JKSBHT_134131_4362_9386.wav,SANTALI,Assamese,0.9953540563583374
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12291304_JKSBMA_240880_11426_19322.wav,SANTALI,Hindi,0.9944836497306824
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12650547_JKSBAC_327920_7155_16761.wav,SANTALI,Sora,0.11065442860126495
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12306630_JKSBFAR_328231_8_5740.wav,SANTALI,Santali,0.567894458770752
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12336234_JKSBGS_169220_0_5193.wav,SANTALI,Santali,0.5883399248123169
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507020000_JKSBOTHER_328589_5045_7072.wav,SANTALI,Sinhala,0.9661155343055725
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1444130000_JKSBRAS_54758_1532_10410.wav,SANTALI,Telugu,0.4461164176464081
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738360000_JKSBLK_55987_6208_8416.wav,SANTALI,Maori,0.14589731395244598
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1409010000_JKSBAC_327955_179_9297.wav,SANTALI,Telugu,0.7116022109985352
IISc_VaaniProject_M_JH_Sahebgan_52152487_0741110000_JKSBHEC_151041_5973_9354.wav,SANTALI,Hindi,0.9895233511924744
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12101582_DOA_294372_8_6807.wav,SANTALI,Kembayan,0.025233950465917587
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738360000_JKSBLK_55987_9856_12352.wav,SANTALI,Northern Emberá,0.03599069267511368
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1516350000_KTCMDM_300711_2154_4000.wav,SANTALI,Sinhala,0.44439128041267395
