Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_KA_Chamrajn_87751711_1145080000_TGKAUR_11940_5685_12096.wav,TAMIL,Tamil,0.5512092709541321
IISc_VaaniProject_S_AP_Chittoor_128381_12592524_KTDKACO_299432_903_5530.wav,TAMIL,Hindi,0.9968151450157166
IISc_VaaniProject_S_AP_Anantpur_135561_12840378_APATWP_46362_8_7933.wav,TAMIL,Hindi,0.9638236165046692
IISc_VaaniProject_M_AP_Chittoor_Yede18113_1441300000_APCTCS_162662_256_7061.wav,TAMIL,Tamil,0.9975425004959106
IISc_VaaniProject_M_KA_Chamrajn_87751711_1222150000_TGKVEM_8382_14656_20362.wav,TAMIL,Tamil,0.8954243063926697
IISc_VaaniProject_M_KA_Chamrajn_85501224_1317480000_KTCMMAO_300180_1792_9162.wav,TAMIL,Tamil,0.9727333188056946
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11417558_CGBTFT_85892_0_7623.wav,TAMIL,Hindi,0.34332889318466187
IISc_VaaniProject_M_KA_Chamrajn_72592303_1349560000_KTCMCH_198800_565_5866.wav,TAMIL,Irula,0.23087607324123383
IISc_VaaniProject_M_KA_Chamrajn_0759911_1325260000_BHJHOTHER_107150_6048_9438.wav,TAMIL,Tamil,0.9991796612739563
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11375791_APATHEC_134340_12432_19016.wav,TAMIL,Urdu,0.898125410079956
IISc_VaaniProject_S_Bihar_Jamui_137944_12990501_BHJMBU_118696_0_13198.wav,TAMIL,Urdu,0.8461856245994568
IISc_VaaniProject_S_Bihar_Jamui_137944_12990102_BHJMBU_147555_0_8050.wav,TAMIL,Hindi,0.9954708814620972
IISc_VaaniProject_M_KA_Chamrajn_75170221_1437100000_KTCMOTHER_248790_16234_20736.wav,TAMIL,Tamil,0.9859413504600525
IISc_VaaniProject_M_KA_Chamrajn_29431922_0307000000_KTCMOTHER_300324_371_6652.wav,TAMIL,Tamil,0.9558066129684448
IISc_VaaniProject_M_AP_Chittoor_Yede18113_1438480000_APCTRE_5319_224_4266.wav,TAMIL,Tamil,0.941796600818634
IISc_VaaniProject_S_Karnataka_Bellary_132677_12647100_KTBEEV_149539_0_3040.wav,TAMIL,Telugu,0.9173153638839722
IISc_VaaniProject_S_Karnataka_Bellary_130217_12658480_KTBEGOB_341477_1961_11319.wav,TAMIL,Telugu,0.9929688572883606
IISc_VaaniProject_M_KA_Chamrajn_19333691_0848270000_KTCMAMP_301072_1195_15545.wav,TAMIL,Malayalam,0.9907857179641724
IISc_VaaniProject_M_KA_Chamrajn_75170221_1443370000_KTCMCO_300751_1408_10986.wav,TAMIL,Tamil,0.9993616938591003
IISc_VaaniProject_S_AP_Krishna_103162_11185481_APKRPC_171654_300_10109.wav,TAMIL,Hindi,0.9918572902679443
IISc_VaaniProject_M_KA_Chamrajn_75170221_1442540000_KTCMCS_145414_15189_20736.wav,TAMIL,Tamil,0.9973638653755188
IISc_VaaniProject_S_AP_Krishna_130157_12383861_APKRFR_48858_8561_10788.wav,TAMIL,Hindi,0.899490237236023
IISc_VaaniProject_M_KA_Chamrajn_87711822_1615330000_KTCMAC_145357_11093_15861.wav,TAMIL,Tamil,0.5804803967475891
IISc_VaaniProject_S_AP_Guntur_128010_12559045_APGUMEC_10273_10343_14985.wav,TAMIL,Hindi,0.7193440794944763
IISc_VaaniProject_S_AP_Anantpur_121274_12379048_APATRE_46475_0_6560.wav,TAMIL,Hindi,0.9939716458320618
IISc_VaaniProject_S_Karnataka_Bellary_132677_12654598_KTBEDM_340822_0_7172.wav,TAMIL,Telugu,0.9922388195991516
IISc_VaaniProject_S_AP_Krishna_130157_12374271_BHARBA_351883_0_6006.wav,TAMIL,Hindi,0.9809044003486633
IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13709735_BHVSCYR_228433_11949_20031.wav,TAMIL,Hindi,0.8644395470619202
IISc_VaaniProject_S_Karnataka_Bellary_132677_12652138_KTBECOS_139534_0_8061.wav,TAMIL,Telugu,0.9940370321273804
IISc_VaaniProject_M_KA_Chamrajn_29431922_0310580000_KTCMBR_294960_278_6571.wav,TAMIL,Tamil,0.9992480874061584
IISc_VaaniProject_M_AP_Chittoor_Priy58564_1501470000_APCTHC_163213_15905_22244.wav,TAMIL,Tamil,0.9966189861297607
IISc_VaaniProject_S_Karnataka_Bellary_130217_12679946_KTBEOTHER_341350_53_1808.wav,TAMIL,Telugu,0.9583877325057983
IISc_VaaniProject_M_KA_Chamrajn_38854681_0642310000_KTDHGA_184704_1021_7186.wav,TAMIL,Tamil,0.9970428347587585
IISc_VaaniProject_M_KA_Chamrajn_38854681_0736010000_KTCMVEM_299852_1416_19086.wav,TAMIL,Tamil,0.9985911250114441
IISc_VaaniProject_S_Karnataka_Shimoga_115628_11841350_BHDM_142182_14946_21457.wav,TAMIL,Hindi,0.9923766255378723
IISc_VaaniProject_S_Karnataka_Bellary_75639_10139461_KTBECH_340665_6878_17354.wav,TAMIL,Kannada,0.9658067226409912
IISc_VaaniProject_S_AP_Guntur_128010_12569089_APGUMQ_226094_6472_10807.wav,TAMIL,Panjabi,0.5417512059211731
IISc_VaaniProject_M_KA_Chamrajn_61438794_1651010000_KTCMMQ_181103_896_9621.wav,TAMIL,Telugu,0.5564544200897217
IISc_VaaniProject_M_KA_Chamrajn_06706863_0948180000_KTCMSR_248949_16970_20224.wav,TAMIL,Kannada,0.9379090666770935
IISc_VaaniProject_S_Karnataka_Bellary_130217_12685119_KTBEOTHER_341371_11511_18770.wav,TAMIL,Telugu,0.9938294291496277
IISc_VaaniProject_S_AP_Anantpur_135561_12828853_APATWAF_70031_8_6907.wav,TAMIL,Hindi,0.9444248080253601
IISc_VaaniProject_M_AP_Chittoor_Raje91831_1031150000_BHBSLI_135637_1130_3904.wav,TAMIL,Panjabi,0.5725583434104919
IISc_VaaniProject_M_KA_Chamrajn_75170221_1420050000_KTCMOTHER_108939_7648_8938.wav,TAMIL,Tamil,0.9295812249183655
IISc_VaaniProject_M_KA_Chamrajn_06706863_1008550000_KTCMTNT_248667_0_3338.wav,TAMIL,Tamil,0.9967214465141296
IISc_VaaniProject_S_Karnataka_Bellary_132677_12660616_KTBEEV_136691_12181_17987.wav,TAMIL,Telugu,0.9906026124954224
IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12518354_BHSMBK_332657_8195_17386.wav,TAMIL,Hindi,0.9837158918380737
IISc_VaaniProject_M_KA_Chamrajn_72592303_1346100000_TGKBR_65321_650_6581.wav,TAMIL,Tamil,0.720565676689148
IISc_VaaniProject_S_Karnataka_Bellary_75639_10136837_KTBEBU_340520_102_7303.wav,TAMIL,Kannada,0.9949337840080261
IISc_VaaniProject_M_KA_Chamrajn_31002511_1425050000_KTCMDOA_300649_13421_21504.wav,TAMIL,Irula,0.3534926176071167
IISc_VaaniProject_S_AP_Anantpur_135561_12825015_APATTE_9788_7233_14258.wav,TAMIL,Hindi,0.9137614369392395
IISc_VaaniProject_S_AP_Krishna_103162_11187306_APKRPO_295029_8757_14266.wav,TAMIL,Hindi,0.9980453252792358
IISc_VaaniProject_S_AP_Anantpur_120676_12217301_TGKDA_82169_8_8207.wav,TAMIL,Hindi,0.8946534395217896
IISc_VaaniProject_M_KA_Chamrajn_61438794_1628030000_FE_264449_9183_12074.wav,TAMIL,Tibetan,0.4761001169681549
IISc_VaaniProject_M_KA_Chamrajn_87751711_1231320000_KTCMVEM_299839_13888_20373.wav,TAMIL,Tamil,0.9996392726898193
IISc_VaaniProject_S_AP_Vishakapattanam_101680_11106689_APVSC_5424_10408_19283.wav,TAMIL,Hindi,0.9988422989845276
IISc_VaaniProject_S_AP_Anantpur_120441_12236972_CGKDBIS_81337_6652_13313.wav,TAMIL,Urdu,0.05635179951786995
IISc_VaaniProject_M_KA_Chamrajn_72592303_1347150000_KTCMSTF_300016_19936_22677.wav,TAMIL,Tamil,0.39387279748916626
IISc_VaaniProject_S_Karnataka_Bellary_132677_12648270_KTBECS_340592_0_9710.wav,TAMIL,Telugu,0.9965829253196716
IISc_VaaniProject_M_AP_Chittoor_Raje91831_1123540000_JKJCO_370278_448_16170.wav,TAMIL,Tamil,0.9963059425354004
IISc_VaaniProject_S_Karnataka_Bellary_75639_10137516_KTBEBU_340527_0_9651.wav,TAMIL,Kannada,0.9580824971199036
IISc_VaaniProject_M_KA_Chamrajn_85501224_1345190000_KTCMRI_180907_1738_9792.wav,TAMIL,Tamil,0.5850037336349487
IISc_VaaniProject_M_KA_Chamrajn_06706863_0955440000_KTCMOTHER_300805_1440_5994.wav,TAMIL,Tamil,0.9964730143547058
IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12521106_BHSMBC_332755_13461_16617.wav,TAMIL,Hindi,0.8194304704666138
IISc_VaaniProject_M_KA_Chamrajn_13101577_1705470000_BHVSBA_338027_7125_18730.wav,TAMIL,Kannada,0.90973961353302
IISc_VaaniProject_S_AP_Krishna_111666_11578905_APKRCH_80396_0_7374.wav,TAMIL,Hindi,0.9962820410728455
IISc_VaaniProject_M_KA_Chamrajn_76005322_0723430000_APKROTHER_303788_11040_25013.wav,TAMIL,Kannada,0.9119747281074524
IISc_VaaniProject_M_KA_Chamrajn_61438794_1722270000_KTCMBUPS_300890_640_10986.wav,TAMIL,Tamil,0.9983775615692139
IISc_VaaniProject_M_KA_Chamrajn_87751711_1152340000_BHJMAUR_178406_18869_22016.wav,TAMIL,Tamil,0.9395118355751038
IISc_VaaniProject_S_AP_Chittoor_116492_11994793_APCTOTHER_107671_9365_17247.wav,TAMIL,Tamil,0.9993854761123657
IISc_VaaniProject_M_KA_Chamrajn_61438794_1713020000_BHGJINCG_169510_11392_14698.wav,TAMIL,Tibetan,0.9662868976593018
IISc_VaaniProject_M_KA_Chamrajn_61438794_1647160000_KTCMEV_145475_181_7242.wav,TAMIL,Sinhala,0.7822591066360474
IISc_VaaniProject_S_AP_Krishna_130157_12382342_BHGGFE_363809_0_11331.wav,TAMIL,Hindi,0.9717522859573364
IISc_VaaniProject_M_KA_Chamrajn_72592303_1408190000_KTCMDOA_300640_672_5418.wav,TAMIL,Kannada,0.6403546333312988
IISc_VaaniProject_S_AP_Vishakapattanam_101680_11105919_APVSC_165058_6840_20231.wav,TAMIL,Hindi,0.9982025623321533
IISc_VaaniProject_M_KA_Chamrajn_86607522_0945510000_KTCMFN_248830_10304_20736.wav,TAMIL,Tamil,0.9966011047363281
IISc_VaaniProject_S_Karnataka_Bellary_130217_12679946_KTBEOTHER_341350_1808_8741.wav,TAMIL,Telugu,0.9889816045761108
IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12510657_BHSMCOS_98208_9281_15120.wav,TAMIL,Hindi,0.9401763677597046
IISc_VaaniProject_M_KA_Chamrajn_76005322_0734350000_TGNLSL_79868_16629_24320.wav,TAMIL,Tamil,0.3314969539642334
IISc_VaaniProject_S_AP_Chittoor_128381_12587570_KTDKADOA_33219_6420_10492.wav,TAMIL,Hindi,0.9854764342308044
IISc_VaaniProject_S_AP_Chittoor_128381_12588607_APCTBK_241585_5054_11061.wav,TAMIL,Hindi,0.9967393279075623
IISc_VaaniProject_S_AP_Krishna_130157_12383353_BHVSAC_337891_4439_15472.wav,TAMIL,Hindi,0.9978349804878235
IISc_VaaniProject_S_AP_Krishna_103162_11187005_APKRPL_303807_18_6724.wav,TAMIL,Hindi,0.9945078492164612
IISc_VaaniProject_S_AP_Chittoor_116492_12205700_APCTVEM_824_12853_19355.wav,TAMIL,Tamil,0.9854578971862793
IISc_VaaniProject_S_AP_Krishna_103162_11185613_APKRPG_235539_0_6434.wav,TAMIL,Hindi,0.972211480140686
IISc_VaaniProject_M_KA_Chamrajn_19333691_0829150000_KTDKACO_299432_2380_12910.wav,TAMIL,Tamil,0.9806687235832214
IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12522094_BHSMCS_348960_0_7744.wav,TAMIL,Hindi,0.9875649809837341
IISc_VaaniProject_S_AP_Vishakapattanam_101680_11125958_TGKREI_84034_9872_20486.wav,TAMIL,Hindi,0.9980765581130981
IISc_VaaniProject_M_AP_Chittoor_Priy58564_1457010000_UPVNEX_152315_18111_23057.wav,TAMIL,Tamil,0.7866910099983215
IISc_VaaniProject_M_KA_Chamrajn_76005322_0731350000_KTBCH_320352_5824_9504.wav,TAMIL,Tamil,0.555284857749939
IISc_VaaniProject_M_KA_Chamrajn_31002511_0447430000_WBPLOTHER_202329_9020_19539.wav,TAMIL,Tamil,0.9965554475784302
IISc_VaaniProject_M_KA_Chamrajn_86607522_0949080000_TGKPR_211559_426_5045.wav,TAMIL,Tamil,0.9992051720619202
IISc_VaaniProject_M_AP_Chittoor_Yede18113_1012170000_APCTFR_807_1461_5440.wav,TAMIL,Tamil,0.8761836886405945
IISc_VaaniProject_M_KA_Chamrajn_61438794_1633290000_CGBTGOB_46000_12394_19712.wav,TAMIL,Tamil,0.9983432292938232
IISc_VaaniProject_S_Karnataka_Mysore_123956_12029971_CGKDZO_8774_413_10230.wav,TAMIL,Kannada,0.9991980195045471
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11312304_BHMEC_113947_7124_18583.wav,TAMIL,Hindi,0.7792176008224487
IISc_VaaniProject_S_AP_Anantpur_119640_12009590_BHGJDOA_155690_9329_16138.wav,TAMIL,Hindi,0.993565022945404
IISc_VaaniProject_S_AP_Krishna_130157_12386531_CGBMEX_346508_8_6553.wav,TAMIL,Hindi,0.996559202671051
IISc_VaaniProject_M_KA_Chamrajn_75170221_1437100000_KTCMOTHER_248790_1013_15637.wav,TAMIL,Tamil,0.8529838919639587
IISc_VaaniProject_M_KA_Chamrajn_86607522_0855430000_BHARCA_352132_10112_14624.wav,TAMIL,Tamil,0.9986955523490906
IISc_VaaniProject_S_Karnataka_Bellary_130217_12687249_KTBEOTHER_341410_14588_18350.wav,TAMIL,Telugu,0.988972008228302
IISc_VaaniProject_S_Karnataka_Bellary_75639_10137632_KTBEBUPS_340483_8814_17096.wav,TAMIL,Malayalam,0.659964382648468
IISc_VaaniProject_S_AP_Vishakapattanam_101680_11105708_APVSC_165057_12301_18360.wav,TAMIL,Hindi,0.9736961126327515
IISc_VaaniProject_M_AP_Chittoor_Yede18113_1546160000_BHEC_135936_4053_9856.wav,TAMIL,Tamil,0.9993265867233276
IISc_VaaniProject_S_Karnataka_Mysore_123956_12030175_KTDKAOTHER_219807_7149_19642.wav,TAMIL,Kannada,0.7353866696357727
IISc_VaaniProject_M_KA_Chamrajn_38854681_0501290000_BHBSVEM_302877_1602_4690.wav,TAMIL,Tamil,0.9978335499763489
IISc_VaaniProject_M_KA_Chamrajn_87711822_1620350000_BHGJDAF_192351_15232_22784.wav,TAMIL,Kannada,0.9752479791641235
IISc_VaaniProject_M_KA_Chamrajn_61438794_1649370000_BHBSCO_303421_682_10688.wav,TAMIL,Tamil,0.9988883137702942
IISc_VaaniProject_M_AP_Chittoor_Yede18113_1341100000_APCTAT_94401_7957_13322.wav,TAMIL,Tamil,0.9996007084846497
IISc_VaaniProject_S_AP_Krishna_103162_11156207_CGKDMT_32219_11261_20470.wav,TAMIL,Hindi,0.997270405292511
IISc_VaaniProject_S_Karnataka_Shimoga_115628_11833100_BHGJHIS_186641_93_10064.wav,TAMIL,Hindi,0.9977731108665466
IISc_VaaniProject_M_KA_Chamrajn_85501224_1311070000_TGKOTHER_7711_981_12778.wav,TAMIL,Tamil,0.8955916166305542
IISc_VaaniProject_M_KA_Chamrajn_86607522_0926550000_KTCMVEM_299833_11349_17920.wav,TAMIL,Kannada,0.9357101917266846
IISc_VaaniProject_M_AP_Chittoor_Raje91831_1050150000_BHARCH_352224_18624_23722.wav,TAMIL,Tamil,0.9649907946586609
IISc_VaaniProject_M_KA_Chamrajn_86607522_0936280000_UPVNPL_161044_4970_20992.wav,TAMIL,Tamil,0.9962583780288696
IISc_VaaniProject_M_KA_Chamrajn_85501224_1352300000_KTCMRMS_181059_576_10794.wav,TAMIL,Tamil,0.6611314415931702
IISc_VaaniProject_S_Bihar_Jamui_137944_12993210_BHJMBU_118695_0_12633.wav,TAMIL,Hindi,0.8317025899887085
IISc_VaaniProject_M_KA_Chamrajn_87711822_1615330000_KTCMAC_145357_1994_10282.wav,TAMIL,Tamil,0.973340630531311
IISc_VaaniProject_M_KA_Chamrajn_13101577_1724340000_BHGJLK_169539_8768_20650.wav,TAMIL,Kannada,0.9989810585975647
IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13711128_BHVSFE_338596_8_8424.wav,TAMIL,Hindi,0.986615777015686
IISc_VaaniProject_S_AP_Chittoor_128381_12592788_KTDKAFR_4541_7554_9958.wav,TAMIL,Hindi,0.9498172998428345
IISc_VaaniProject_M_KA_Chamrajn_86607522_0954400000_KTCMCA_300850_4160_16384.wav,TAMIL,Tamil,0.9989681243896484
IISc_VaaniProject_S_AP_Guntur_128010_12564371_APGUMEC_10270_0_3797.wav,TAMIL,Hindi,0.8955405354499817
IISc_VaaniProject_M_AP_Chittoor_Priy58564_1502360000_APCTDOA_163130_13281_22593.wav,TAMIL,Tamil,0.998261034488678
IISc_VaaniProject_S_Karnataka_Bellary_75639_10136587_KTBEBOR_340427_0_7744.wav,TAMIL,Kannada,0.9841462969779968
IISc_VaaniProject_M_KA_Chamrajn_38854681_0723430000_KTSC_151324_1248_13216.wav,TAMIL,Tamil,0.9980584979057312
IISc_VaaniProject_S_AP_Guntur_128010_12563662_APGUMEC_172178_0_11520.wav,TAMIL,Hindi,0.9981179237365723
IISc_VaaniProject_M_KA_Chamrajn_72592303_1355420000_UPVNMOT_168403_778_7072.wav,TAMIL,Tamil,0.9992671608924866
IISc_VaaniProject_M_KA_Chamrajn_61438794_1714490000_KTCMRMS_181075_15445_20480.wav,TAMIL,Tamil,0.5584662556648254
IISc_VaaniProject_S_Karnataka_Bellary_130217_12689221_KTBEOTHER_341323_3662_9635.wav,TAMIL,Telugu,0.9868366718292236
IISc_VaaniProject_M_KA_Chamrajn_20435574_1311110000_KTCMCA_300849_243_19945.wav,TAMIL,Tamil,0.9966000914573669
IISc_VaaniProject_S_Karnataka_Bellary_75639_10136708_KTBEBR_340478_10017_17881.wav,TAMIL,Kannada,0.9984104633331299
IISc_VaaniProject_M_KA_Chamrajn_87711822_1609380000_KTCMOTHER_248794_704_4938.wav,TAMIL,Nepali (individual language),0.7672802805900574
IISc_VaaniProject_S_AP_Anantpur_123182_12554482_APVEV_115994_290_5990.wav,TAMIL,Hindi,0.9477465748786926
IISc_VaaniProject_M_KA_Chamrajn_13101577_1728270000_KTCMVEM_198690_2026_11520.wav,TAMIL,Kannada,0.989518940448761
IISc_VaaniProject_M_KA_Chamrajn_87711822_1633120000_BHJMBUPS_214727_426_3381.wav,TAMIL,Khmer,0.2824472486972809
IISc_VaaniProject_M_KA_Chamrajn_85501224_1418050000_KTCMFIM_300595_9450_18390.wav,TAMIL,Tamil,0.7242391109466553
IISc_VaaniProject_S_Karnataka_Shimoga_115628_11839177_KTSMGZO_3877_13831_20295.wav,TAMIL,Hindi,0.9436184167861938
IISc_VaaniProject_M_KA_Chamrajn_19333691_0835340000_CGBMEX_346522_2113_3494.wav,TAMIL,Tamil,0.9884719848632812
IISc_VaaniProject_S_AP_Anantpur_125615_12342762_APATSC_164006_8074_14712.wav,TAMIL,Panjabi,0.9315283894538879
IISc_VaaniProject_S_AP_Anantpur_125615_12548261_BHECHBU_356452_8_10686.wav,TAMIL,Marathi,0.8955639600753784
IISc_VaaniProject_S_AP_Krishna_103162_11190480_APKRPL_163310_9847_20080.wav,TAMIL,Hindi,0.998237133026123
IISc_VaaniProject_S_Karnataka_Bellary_132677_12657578_KTBEEV_140848_87_8980.wav,TAMIL,Telugu,0.9953936338424683
IISc_VaaniProject_M_KA_Chamrajn_87751711_1211380000_KTCMCOS_180102_9269_12768.wav,TAMIL,Irula,0.1594211310148239
IISc_VaaniProject_M_KA_Chamrajn_13101577_1706240000_KTCMMT_28727_7722_12490.wav,TAMIL,Kannada,0.9440849423408508
IISc_VaaniProject_M_KA_Chamrajn_72592303_1346100000_TGKBR_65321_12725_15818.wav,TAMIL,Tamil,0.2889798581600189
IISc_VaaniProject_S_Bihar_Jamui_137944_12987582_BHJMBK_184659_6451_12423.wav,TAMIL,Hindi,0.9966637492179871
IISc_VaaniProject_S_Karnataka_Bellary_75639_10137823_KTBEBUPS_340496_24_8106.wav,TAMIL,Kannada,0.9496522545814514
IISc_VaaniProject_M_KA_Chamrajn_0759911_1318270000_KTCMCA_300847_16661_18410.wav,TAMIL,Sinhala,0.31443992257118225
IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13714776_CGBMEV_192613_23_10000.wav,TAMIL,Hindi,0.9912942051887512
IISc_VaaniProject_M_KA_Chamrajn_0759911_1349110000_KTCMDM_294954_1066_13610.wav,TAMIL,Malayalam,0.8470613956451416
IISc_VaaniProject_M_AP_Chittoor_Raje91831_1046530000_APCTBU_923_1621_10346.wav,TAMIL,Tamil,0.9988440275192261
IISc_VaaniProject_M_KA_Chamrajn_19333691_0853060000_KTCMOTHER_109000_14965_21248.wav,TAMIL,Tamil,0.9991745352745056
IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13713284_CGBTDAF_206415_93_10762.wav,TAMIL,Hindi,0.8856316208839417
IISc_VaaniProject_S_Karnataka_Bellary_75639_10140673_KTBECH_340675_0_10029.wav,TAMIL,Kannada,0.9989664554595947
IISc_VaaniProject_M_KA_Chamrajn_29431922_0300450000_KTCMOTHER_108953_8057_19712.wav,TAMIL,Tamil,0.8693014979362488
IISc_VaaniProject_M_KA_Chamrajn_20435574_1026520000_KTCMOTHER_300084_1637_19456.wav,TAMIL,Tamil,0.9993009567260742
IISc_VaaniProject_S_AP_Anantpur_123182_12549202_OTHER_294529_0_11779.wav,TAMIL,Marathi,0.9427730441093445
IISc_VaaniProject_M_KA_Chamrajn_0759911_1315500000_JKJHE_313436_1610_5610.wav,TAMIL,Telugu,0.10333818942308426
IISc_VaaniProject_S_AP_Vishakapattanam_101680_11126117_TGKSR_101728_0_7173.wav,TAMIL,Hindi,0.9882022738456726
IISc_VaaniProject_M_AP_Chittoor_Priy58564_1733270000_APCTMQ_73320_13490_23823.wav,TAMIL,Tamil,0.997595489025116
IISc_VaaniProject_S_AP_Anantpur_119640_12209086_TGKPP_101758_8477_10693.wav,TAMIL,Hindi,0.9959244728088379
IISc_VaaniProject_M_KA_Chamrajn_31002511_1444340000_KTCMCH_198797_10344_13293.wav,TAMIL,Tamil,0.997256338596344
IISc_VaaniProject_M_KA_Chamrajn_85501224_1330040000_KTCMGA_266791_8896_17440.wav,TAMIL,Tamil,0.9507749080657959
IISc_VaaniProject_M_KA_Chamrajn_76005322_0727110000_KTCMLK_31063_13834_24320.wav,TAMIL,Tamil,0.9962584972381592
IISc_VaaniProject_M_KA_Chamrajn_61671036_1016550000_KTCMOTHER_248904_1509_6664.wav,TAMIL,Tamil,0.96811443567276
IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12519755_BHSMCYR_332948_3518_8662.wav,TAMIL,Hindi,0.9682324528694153
IISc_VaaniProject_M_KA_Chamrajn_06706863_0942310000_TGKSEP_83873_13674_20480.wav,TAMIL,Tamil,0.995107889175415
IISc_VaaniProject_S_Karnataka_Bellary_75639_10136708_KTBEBR_340478_11_9581.wav,TAMIL,Kannada,0.9986788630485535
IISc_VaaniProject_M_KA_Chamrajn_85501224_1337220000_TGNLSH_14913_2261_11616.wav,TAMIL,Alu Kurumba,0.2575749158859253
IISc_VaaniProject_M_KA_Chamrajn_85501224_1346200000_KTCMGY_114456_5333_10624.wav,TAMIL,Tamil,0.9150909781455994
IISc_VaaniProject_M_KA_Chamrajn_87711822_1608530000_KTCMCO_300732_21365_22528.wav,TAMIL,Somali,0.14791938662528992
IISc_VaaniProject_M_KA_Chamrajn_0759911_1324380000_KTCMDM_180912_7349_12910.wav,TAMIL,Malayalam,0.9438587427139282
IISc_VaaniProject_S_AP_Anantpur_135561_12839580_APATWAS_93517_9703_14832.wav,TAMIL,Hindi,0.7615705132484436
IISc_VaaniProject_S_Karnataka_Mysore_123956_12034928_KTCMOTHER_300091_6880_16588.wav,TAMIL,Kannada,0.9992825388908386
IISc_VaaniProject_S_AP_Anantpur_123182_12526169_APATSR_190320_8_7059.wav,TAMIL,Hindi,0.7119844555854797
IISc_VaaniProject_S_Karnataka_Bellary_130217_12659839_KTBEGY_341092_0_1958.wav,TAMIL,Telugu,0.9629746675491333
IISc_VaaniProject_S_AP_Anantpur_119640_12010592_BHDM_142165_52_9596.wav,TAMIL,Hindi,0.9871821403503418
IISc_VaaniProject_S_AP_Guntur_128010_12559871_APGUMEC_172190_9739_17079.wav,TAMIL,Hindi,0.9831629991531372
IISc_VaaniProject_S_AP_Chittoor_128381_12587817_APCTBR_73190_9204_17734.wav,TAMIL,Hindi,0.9848544597625732
IISc_VaaniProject_M_KA_Chamrajn_86607522_0902550000_KTCMPG_114335_5994_14101.wav,TAMIL,Tamil,0.99835604429245
IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13715195_CGBTBK_182088_0_11144.wav,TAMIL,Hindi,0.9908213019371033
IISc_VaaniProject_M_KA_Chamrajn_0759911_1315500000_JKJHE_313436_20586_22325.wav,TAMIL,Malayalam,0.853699803352356
IISc_VaaniProject_S_AP_Anantpur_125615_12502880_PO_294472_11767_20264.wav,TAMIL,Hindi,0.5622853636741638
IISc_VaaniProject_M_KA_Chamrajn_86607522_0947220000_KTCMJAT_300303_6144_9269.wav,TAMIL,Tamil,0.997901439666748
IISc_VaaniProject_M_KA_Chamrajn_31002511_1441430000_KTCMGA_19331_6873_21722.wav,TAMIL,Tamil,0.9876396059989929
IISc_VaaniProject_M_KA_Chamrajn_61438794_1642290000_KTCMMQ_181097_256_11413.wav,TAMIL,Tamil,0.9832631349563599
IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13710208_BHVSFAR_228383_10480_19739.wav,TAMIL,Hindi,0.947334885597229
IISc_VaaniProject_S_AP_Chittoor_116492_12003607_APCTOTHER_107804_262_10265.wav,TAMIL,Tamil,0.9990317821502686
IISc_VaaniProject_M_KA_Chamrajn_85501224_1411390000_KTCMFIM_300610_7523_15940.wav,TAMIL,Irula,0.20930714905261993
IISc_VaaniProject_S_AP_Anantpur_135561_12835131_APATTHP_163644_0_7071.wav,TAMIL,Urdu,0.6361033916473389
IISc_VaaniProject_S_Karnataka_Bellary_75639_10139558_KTBECH_16217_20_7161.wav,TAMIL,Kannada,0.9720845818519592
IISc_VaaniProject_S_AP_Krishna_130157_12363893_APATFIM_164040_0_13110.wav,TAMIL,Hindi,0.974677324295044
IISc_VaaniProject_S_AP_Anantpur_120676_12203739_BHJHPP_132935_10044_17982.wav,TAMIL,Hindi,0.9967983365058899
IISc_VaaniProject_M_KA_Chamrajn_86607522_0950540000_KTCMOTHER_301012_7296_13845.wav,TAMIL,Tamil,0.99835604429245
IISc_VaaniProject_M_KA_Chamrajn_85501224_1400500000_CGKDNAP_79347_1557_9781.wav,TAMIL,Irula,0.22724400460720062
IISc_VaaniProject_M_KA_Chamrajn_31002511_1439480000_APVCO_74587_534_9682.wav,TAMIL,Tamil,0.8400657176971436
IISc_VaaniProject_M_KA_Chamrajn_76005322_0740450000_KTCMTA_198724_13301_17781.wav,TAMIL,Alu Kurumba,0.33652472496032715
IISc_VaaniProject_M_KA_Chamrajn_76005322_0719000000_KTCMBR_300907_1162_4565.wav,TAMIL,Tamil,0.5944321155548096
IISc_VaaniProject_S_AP_Guntur_128010_12561540_APGUMEC_226123_3882_8032.wav,TAMIL,Hindi,0.9931174516677856
