Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10333157_CGBTBE_56344_6823_13842.wav,ODIA,Bengali,0.861336886882782
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906534_CGSKOTHER_304731_11568_20479.wav,ODIA,Bengali,0.9997169375419617
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12291687_CGBTFS_100859_11122_19448.wav,ODIA,Bengali,0.9996293783187866
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11708910_CGBMEX_346486_3251_14879.wav,ODIA,Bengali,0.9409037828445435
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402969_BHGJSTF_3118_5360_12295.wav,ODIA,Odia,0.9951145648956299
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11901091_CGSKNAP_372780_498_9623.wav,ODIA,Bengali,0.9997288584709167
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332955_CGBTBA_301951_6944_16090.wav,ODIA,Odia,0.5776594877243042
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403743_BHGJSTF_4797_51_4505.wav,ODIA,Assamese,0.9889761209487915
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981619_UPVNLI_49426_160_9531.wav,ODIA,Bengali,0.9995537400245667
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11491688_CGBMEV_192621_0_9173.wav,ODIA,Bengali,0.9881219863891602
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11976996_UPVNIM_16546_8454_20316.wav,ODIA,Bengali,0.9995229244232178
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905814_CGSKOTHER_372714_10523_17100.wav,ODIA,Bengali,0.9997021555900574
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906682_CGSKOTHER_304774_0_7242.wav,ODIA,Bengali,0.9995273351669312
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710898_CGBMFA_346527_397_8692.wav,ODIA,Bengali,0.9956908822059631
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331155_WBKKFL_253592_1700_9779.wav,ODIA,Odia,0.9285836219787598
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11709746_CGBTBC_130267_0_12719.wav,ODIA,Bengali,0.9383413195610046
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710668_CGBTDAF_201621_11568_19295.wav,ODIA,Bengali,0.9992831349372864
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11713542_CGBTCH_80016_6346_17006.wav,ODIA,Bengali,0.991665780544281
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402287_CGBTARS_56903_11529_13689.wav,ODIA,Assamese,0.9828264117240906
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487782_BHVSFE_338582_8_8432.wav,ODIA,Bengali,0.7112139463424683
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489843_CGBMEX_346504_20_13521.wav,ODIA,Bengali,0.9994133710861206
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12307911_JKJCO_126820_2_9162.wav,ODIA,Bengali,0.9996576309204102
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905864_CGSKOTHER_304383_11624_16825.wav,ODIA,Bengali,0.999620795249939
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403669_BHJHFLM_119179_252_6604.wav,ODIA,Odia,0.999125063419342
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403885_BHJHMEC_115766_6119_10244.wav,ODIA,Odia,0.9346368908882141
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489618_CGBMEX_346486_0_13535.wav,ODIA,Marathi,0.5336071252822876
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11901438_CGSKNAP_372774_8888_18787.wav,ODIA,Bengali,0.9997227787971497
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11901091_CGSKNAP_372780_10228_18098.wav,ODIA,Bengali,0.9996770620346069
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402692_BHGJJAT_185589_0_11116.wav,ODIA,Odia,0.9989737272262573
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11714713_CGBMEX_346492_6505_17107.wav,ODIA,Bengali,0.9026700854301453
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11902942_CGSKOTHER_372711_0_8627.wav,ODIA,Bengali,0.9996877908706665
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905234_CGSKOTHER_304780_0_9273.wav,ODIA,Bengali,0.9997363686561584
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11980541_UPVNMT_222607_6502_16910.wav,ODIA,Bengali,0.9997029900550842
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12299829_CGBTCH_207516_12867_19418.wav,ODIA,Bengali,0.999699592590332
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12284284_CGBMEX_346522_10360_19550.wav,ODIA,Bengali,0.9996457099914551
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12302729_JKJEV_370387_8_12482.wav,ODIA,Bengali,0.9996634721755981
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330499_WBMLHIS_296095_8408_18275.wav,ODIA,Odia,0.6301758289337158
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487925_CGBMEX_346503_8_6503.wav,ODIA,Bengali,0.2265622764825821
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402544_BHGJDAF_192351_78_11413.wav,ODIA,Odia,0.9927923679351807
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489562_CGBMEX_346485_0_8441.wav,ODIA,Bengali,0.9995443224906921
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403175_BHJHMR_113367_40_5438.wav,ODIA,Odia,0.9991695880889893
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332487_CGBTAT_301973_8799_11319.wav,ODIA,Panjabi,0.8072807788848877
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11976951_UPVNGT_44000_7824_16937.wav,ODIA,Bengali,0.9996867179870605
