Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_KA_DakshinK_Veek76177_1416380000_KTDKABUPS_237639_1482_3914.wav,TULU,Telugu,0.736111044883728
IISc_VaaniProject_M_KA_DakshinK_Veek76177_1442050000_TGNLFM_14665_1760_19456.wav,TULU,Telugu,0.5300053954124451
IISc_VaaniProject_M_KA_DakshinK_92340585_0949090000_KTCS_135341_4938_11818.wav,TULU,Kannada,0.9827706813812256
IISc_VaaniProject_M_KA_DakshinK_Veek76177_1415170000_BHARBO_351978_1781_18944.wav,TULU,Kannada,0.6491670608520508
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1502020000_KTDKAHT_213281_10218_13301.wav,TULU,Kannada,0.41321977972984314
IISc_VaaniProject_M_KA_DakshinK_Kira07336_0320460000_KTDKAAUR_213237_1985_12457.wav,TULU,Kannada,0.8895391821861267
IISc_VaaniProject_M_KA_DakshinK_Sowm92191_0542370000_CGBMEX_346496_7952_18944.wav,TULU,Telugu,0.2732095718383789
IISc_VaaniProject_M_KA_DakshinK_Rahu10112_1428540000_JKJCO_370280_998_17438.wav,TULU,Tamil,0.42012929916381836
IISc_VaaniProject_M_KA_DakshinK_86395967_0557160000_CGBTBK_182088_8042_22016.wav,TULU,Kannada,0.6386300325393677
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10143213_KTDKASR_229551_22_12949.wav,TULU,Kannada,0.04305563494563103
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1654340000_BHGJINA_185989_9141_12480.wav,TULU,Estonian,0.07685978710651398
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1315020000_KTDKAOTHER_277665_452_19156.wav,TULU,Telugu,0.9865038394927979
IISc_VaaniProject_M_KA_DakshinK_Yash13881_0145310000_KTDKARAS_237685_16224_18368.wav,TULU,Kannada,0.5209620594978333
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0841180000_TGNLMT_14794_522_3594.wav,TULU,Kannada,0.9989123344421387
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0934320000_BHGGBR_363573_8469_10730.wav,TULU,Kannada,0.8123596906661987
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1244070000_KTDKAST_229310_13482_17066.wav,TULU,Marathi,0.21445013582706451
IISc_VaaniProject_M_KA_DakshinK_17042367_0546380000_CGKDSH_130300_754_4945.wav,TULU,Kannada,0.41672366857528687
IISc_VaaniProject_M_KA_DakshinK_60148721_0410360000_KTDKAHO_178918_14912_20576.wav,TULU,Kannada,0.5711446404457092
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1647410000_BHGJPA_192350_8458_14688.wav,TULU,Sindhi,0.855844259262085
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0944330000_APVCYR_74609_9206_19388.wav,TULU,Telugu,0.9833322763442993
IISc_VaaniProject_M_KA_DakshinK_71858821_1539230000_KTDKAGT_219856_5802_12576.wav,TULU,Kannada,0.5893996953964233
IISc_VaaniProject_M_KA_DakshinK_60148721_0359030000_KTDKAOTHER_299739_1280_15850.wav,TULU,Aheri Gondi,0.08404449373483658
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1718470000_APCTFLM_226630_20565_23317.wav,TULU,Sinhala,0.34655314683914185
IISc_VaaniProject_M_KA_DakshinK_Sowm92191_0543440000_TGNLMA_15156_8719_14152.wav,TULU,Sinhala,0.3533727526664734
IISc_VaaniProject_M_KA_DakshinK_32093596_1116010000_KTDKABR_219888_18218_21994.wav,TULU,Kannada,0.43127182126045227
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1116010000_KTDKAGS_178675_11114_15424.wav,TULU,Telugu,0.975409209728241
IISc_VaaniProject_M_KA_DakshinK_31282273_1123320000_KTDKABO_49719_8544_15136.wav,TULU,Tamil,0.9993036985397339
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1241070000_KTDKASH_34502_12160_18624.wav,TULU,Telugu,0.3889561593532562
IISc_VaaniProject_M_KA_DakshinK_92340585_0912500000_BHJMBC_214447_2560_10432.wav,TULU,Catalan,0.8546979427337646
IISc_VaaniProject_M_KA_DakshinK_86395967_0400500000_DDIGA_238893_17333_23488.wav,TULU,Telugu,0.9871390461921692
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1551450000_KTDKAOTHER_299741_499_12051.wav,TULU,Telugu,0.3923400342464447
IISc_VaaniProject_M_KA_DakshinK_45498049_1544510000_KTDKACG_213790_15893_18005.wav,TULU,Tamil,0.5029415488243103
IISc_VaaniProject_M_KA_DakshinK_Veek07368_0724270000_TGKBA_53619_580_6327.wav,TULU,Telugu,0.9042277932167053
IISc_VaaniProject_M_KA_DakshinK_Thre82183_1117570000_KTDKATEP_246290_9322_22336.wav,TULU,Telugu,0.9785868525505066
IISc_VaaniProject_M_KA_DakshinK_31928587_0420180000_TGKPR_211694_15690_18901.wav,TULU,Sinhala,0.3505333662033081
IISc_VaaniProject_M_KA_DakshinK_Shas71839_0955060000_CGBMEX_346485_9600_12757.wav,TULU,Tamil,0.9701249003410339
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1017400000_BHJHAMP_235330_14048_22894.wav,TULU,Telugu,0.9850673675537109
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1029300000_UPVNPL_161044_42_3776.wav,TULU,Kannada,0.8537591695785522
IISc_VaaniProject_M_KA_DakshinK_Shas71839_0954280000_KTDKACS_145206_13738_18368.wav,TULU,Sinhala,0.9918045997619629
IISc_VaaniProject_M_KA_DakshinK_Kara39213_0955460000_KTCMICC_300336_452_12341.wav,TULU,Malayalam,0.9694557785987854
IISc_VaaniProject_M_KA_DakshinK_31928587_0417380000_MRAFE_256192_4842_14720.wav,TULU,Sinhala,0.7733205556869507
IISc_VaaniProject_M_KA_DakshinK_71858821_1712320000_KTDKARAS_33179_18848_23552.wav,TULU,Telugu,0.9197007417678833
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1214010000_CGBMEX_346503_6037_11626.wav,TULU,Telugu,0.993063747882843
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1548480000_KTDKAOTHER_277519_14805_16469.wav,TULU,Kannada,0.9864504337310791
IISc_VaaniProject_M_KA_DakshinK_Yash36142_1604550000_CGKDCOS_126165_917_14848.wav,TULU,Telugu,0.9937122464179993
IISc_VaaniProject_M_KA_DakshinK_72544896_1800200000_KTDKAML_204701_14112_23808.wav,TULU,Telugu,0.6348062753677368
IISc_VaaniProject_M_KA_DakshinK_72544896_1812030000_KTTHP_158111_938_12874.wav,TULU,Sinhala,0.6858690977096558
IISc_VaaniProject_M_KA_DakshinK_59975152_0108470000_TGNLBC_149852_8192_16384.wav,TULU,Oromo,0.1192220151424408
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1250500000_BHJMUN_302010_10496_16138.wav,TULU,Telugu,0.9922477006912231
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1609000000_BHVSCH_338308_4736_18069.wav,TULU,Kannada,0.9751811623573303
IISc_VaaniProject_M_KA_DakshinK_Shre72007_1526500000_KTDKAML_204535_5130_8458.wav,TULU,Irula,0.243986576795578
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1221470000_CGBMCH_346398_12266_17152.wav,TULU,Telugu,0.991144061088562
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1237360000_UPVNSP_41970_5433_10100.wav,TULU,Telugu,0.9885039925575256
IISc_VaaniProject_M_KA_DakshinK_Shob10419_1651470000_BHJHAT_161831_1749_10090.wav,TULU,Telugu,0.9121232628822327
IISc_VaaniProject_M_KA_DakshinK_86395967_0406510000_KTCMDM_300711_12138_15648.wav,TULU,Tamil,0.9390446543693542
IISc_VaaniProject_M_KA_DakshinK_Sowm92191_0547210000_KTDKAREI_213942_615_6013.wav,TULU,Tamil,0.9984158277511597
IISc_VaaniProject_M_KA_DakshinK_86395967_0551260000_KTDKAGT_277465_544_3690.wav,TULU,Telugu,0.44223785400390625
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1058000000_BHVSCS_338248_383_2821.wav,TULU,Telugu,0.9904735684394836
IISc_VaaniProject_M_KA_DakshinK_Vars89231_1434060000_KTDKAFN_246525_20885_22741.wav,TULU,Turkmen,0.2402629554271698
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1248070000_TGKOF_203060_7818_11872.wav,TULU,Telugu,0.9640032649040222
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1048430000_CGBTDAF_201626_10325_20181.wav,TULU,Kannada,0.9987205266952515
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1348150000_BHCO_134944_16778_19370.wav,TULU,Occitan (post 1500),0.777698278427124
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1620030000_BHDM_142163_15541_18912.wav,TULU,Amharic,0.18769299983978271
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1230090000_UPVNMOT_17235_12608_17647.wav,TULU,Telugu,0.9928280711174011
IISc_VaaniProject_M_KA_DakshinK_Vars61783_1031030000_UPHAMP_377185_1749_18133.wav,TULU,Telugu,0.9221532940864563
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0508510000_TGKPP_101692_14952_17925.wav,TULU,Malayalam,0.24162057042121887
IISc_VaaniProject_M_KA_DakshinK_Ravi76743_1556100000_BHVSAUR_228366_8138_13568.wav,TULU,Kannada,0.6653232574462891
IISc_VaaniProject_M_KA_DakshinK_Jaya28615_1431030000_KTDKALI_204059_8085_20992.wav,TULU,Kannada,0.15232068300247192
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0943490000_BHVSFA_338522_8394_18688.wav,TULU,Telugu,0.9037193059921265
IISc_VaaniProject_M_KA_DakshinK_49312883_1626010000_KTDKALI_204076_14762_18229.wav,TULU,Malayalam,0.5355773568153381
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1220160000_KTDKAREI_219602_14582_23552.wav,TULU,Kannada,0.8993096947669983
IISc_VaaniProject_M_KA_DakshinK_22461124_0826000000_KTDKAHO_34045_320_11936.wav,TULU,Kannada,0.422968327999115
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1220470000_TGKCS_44921_1984_6346.wav,TULU,Sinhala,0.3103528618812561
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1042480000_KTDKAGT_219856_16648_24576.wav,TULU,Kannada,0.9420356750488281
IISc_VaaniProject_M_KA_DakshinK_32093596_1111300000_KTDKABR_229783_9813_12458.wav,TULU,Telugu,0.6853960156440735
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1447010000_KTDKACH_237737_1354_7978.wav,TULU,Telugu,0.8546261787414551
IISc_VaaniProject_M_KA_DakshinK_Kira07336_0343390000_BHGJINA_178734_2304_4053.wav,TULU,Panjabi,0.057468291372060776
IISc_VaaniProject_M_KA_DakshinK_22461124_0809220000_KTDKALI_204062_592_5108.wav,TULU,Malayalam,0.258607417345047
IISc_VaaniProject_M_KA_DakshinK_71858821_1713130000_KTDKATES_219764_8213_15690.wav,TULU,Sinhala,0.7143217325210571
IISc_VaaniProject_M_KA_DakshinK_Jaya28615_1610440000_KTDKAGOB_237773_341_5930.wav,TULU,Kannada,0.9582501649856567
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0832340000_BHGJHIC_155646_7722_10858.wav,TULU,Kannada,0.997706413269043
IISc_VaaniProject_M_KA_DakshinK_Nand12171_1131330000_KTDKABE_299643_1802_20010.wav,TULU,Kannada,0.9369180798530579
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1040310000_BHGGBA_363505_1429_4736.wav,TULU,Romanian,0.056781984865665436
IISc_VaaniProject_M_KA_DakshinK_86395967_0617590000_BHECHBR_135452_9536_16992.wav,TULU,Kannada,0.9313909411430359
IISc_VaaniProject_M_KA_DakshinK_Shas71839_0610060000_WBN24PSTF_155988_14912_20821.wav,TULU,Telugu,0.9961698651313782
IISc_VaaniProject_M_KA_DakshinK_Yash13881_1215340000_KTDKAMOT_27263_3978_8096.wav,TULU,Telugu,0.7835885286331177
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1151110000_KTDKAME_229353_8096_13450.wav,TULU,Kannada,0.9847078323364258
IISc_VaaniProject_M_KA_DakshinK_22461124_0832310000_KTDKAAUR_219806_197_13978.wav,TULU,Telugu,0.7635772824287415
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0728020000_KTCMMQ_181102_12829_17008.wav,TULU,Japanese,0.43418261408805847
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1153380000_KTDKAOTHER_299459_8192_10602.wav,TULU,Kannada,0.996281087398529
IISc_VaaniProject_M_KA_DakshinK_Sham43385_1537050000_BHGJFLM_4823_2069_18912.wav,TULU,Kannada,0.9523341655731201
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1510580000_BHVSBO_338111_9418_15008.wav,TULU,Tamil,0.523121178150177
IISc_VaaniProject_M_KA_DakshinK_Sham43385_1454140000_CGBTDAF_206415_1568_13738.wav,TULU,Telugu,0.9965403079986572
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1611330000_WBN24PFO_220232_6517_8800.wav,TULU,Estonian,0.8937866687774658
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1504510000_KTDKABO_33251_5514_9002.wav,TULU,Telugu,0.6408965587615967
IISc_VaaniProject_M_KA_DakshinK_Yash98785_0535280000_KTDKATEP_246312_746_14080.wav,TULU,Telugu,0.9931238293647766
IISc_VaaniProject_M_KA_DakshinK_71858821_1544380000_BHBU_113540_917_6176.wav,TULU,Telugu,0.6971100568771362
IISc_VaaniProject_M_KA_DakshinK_Nand12171_1223020000_KTDKAMA_229413_2186_15648.wav,TULU,Malayalam,0.6810425519943237
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1223030000_BHEC_135936_9408_15274.wav,TULU,Telugu,0.7969255447387695
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1248070000_TGKOF_203060_11872_16896.wav,TULU,Telugu,0.5756991505622864
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1733160000_BHECHDM_356636_17152_20757.wav,TULU,Jennu Kurumba,0.14121337234973907
IISc_VaaniProject_M_KA_DakshinK_Nand12171_1252040000_APVCS_160307_1408_12992.wav,TULU,Kannada,0.9933139681816101
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1609070000_CGBTFE_195155_13194_14944.wav,TULU,Indonesian,0.2113780528306961
IISc_VaaniProject_M_KA_DakshinK_32093596_1106580000_TGKCS_56237_16032_19744.wav,TULU,Telugu,0.0708528533577919
IISc_VaaniProject_M_KA_DakshinK_31282273_1125510000_APKROTHER_303778_1354_8736.wav,TULU,Telugu,0.5667406320571899
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1051420000_JKJEV_370388_96_4416.wav,TULU,Kannada,0.9979783892631531
IISc_VaaniProject_M_KA_DakshinK_Veek07368_0734210000_BHBSCO_225796_949_7936.wav,TULU,Tamil,0.9989643096923828
IISc_VaaniProject_M_KA_DakshinK_71858821_1534120000_UPVNAC_98448_6293_9610.wav,TULU,Marathi,0.8216296434402466
IISc_VaaniProject_M_KA_DakshinK_31282273_1130170000_KTDKAAC_178594_7402_15202.wav,TULU,Kannada,0.9936781525611877
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1555480000_KTCMBK_248896_626_14942.wav,TULU,Telugu,0.9974455833435059
IISc_VaaniProject_M_KA_DakshinK_22461124_0828450000_BHGJMU_178876_405_8714.wav,TULU,Dhivehi,0.08393596112728119
IISc_VaaniProject_M_KA_DakshinK_Dhee28298_1408230000_KTDHTHP_172663_812_18297.wav,TULU,Kannada,0.5258126854896545
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1114150000_KTDKAINA_246461_1728_8394.wav,TULU,Telugu,0.44179579615592957
IISc_VaaniProject_M_KA_DakshinK_Jaya28615_1431030000_KTDKALI_204059_394_7680.wav,TULU,Malayalam,0.29088616371154785
IISc_VaaniProject_M_KA_DakshinK_41896564_1653050000_KTDKATES_219794_12757_19658.wav,TULU,Aheri Gondi,0.14312134683132172
IISc_VaaniProject_M_KA_DakshinK_Rahu10112_1443170000_TGKST_26878_1184_7904.wav,TULU,Sinhala,0.37495186924934387
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1253400000_KTDKALI_213223_1450_4437.wav,TULU,Telugu,0.6890208721160889
IISc_VaaniProject_M_KA_DakshinK_31282273_1140020000_KTDKADOA_33219_10528_18020.wav,TULU,Kannada,0.9844659566879272
IISc_VaaniProject_M_KA_DakshinK_41896564_1643410000_BHGJGT_4791_12170_21280.wav,TULU,Malayalam,0.2645632028579712
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1652380000_BHJMBA_9467_14901_18069.wav,TULU,Kannada,0.5915563702583313
IISc_VaaniProject_M_KA_DakshinK_86395967_0602200000_BHGJINCG_169510_14304_22784.wav,TULU,Kannada,0.9824985265731812
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0928290000_BHARCH_352225_13305_22047.wav,TULU,Telugu,0.7085423469543457
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1051420000_JKJEV_370388_4458_8960.wav,TULU,Telugu,0.9735851287841797
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1512180000_APVAT_191340_8138_13600.wav,TULU,Telugu,0.8490956425666809
IISc_VaaniProject_M_KA_DakshinK_Shas71839_0610060000_WBN24PSTF_155988_3477_9088.wav,TULU,Sinhala,0.4438987076282501
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1207510000_BHBSAT_124354_1578_7082.wav,TULU,Latin,0.2931881546974182
IISc_VaaniProject_M_KA_DakshinK_72544896_1814060000_BHGGAT_363439_277_9792.wav,TULU,Tamil,0.9903258681297302
IISc_VaaniProject_M_KA_DakshinK_Rahu10112_1444410000_BHECHCO_356602_917_6688.wav,TULU,Telugu,0.5804579854011536
IISc_VaaniProject_M_KA_DakshinK_Jaya28615_0946300000_KTDKABUPS_299573_7157_16309.wav,TULU,Tamil,0.3876383304595947
IISc_VaaniProject_M_KA_DakshinK_45498049_1626220000_KTDKACG_213806_5696_6869.wav,TULU,Malayalam,0.2700669467449188
IISc_VaaniProject_M_KA_DakshinK_17042367_0548500000_BHGJBU_4737_13212_16896.wav,TULU,Kannada,0.8903618454933167
IISc_VaaniProject_M_KA_DakshinK_Dhee28298_1335460000_JKJCYR_370305_15185_23405.wav,TULU,Telugu,0.984345018863678
IISc_VaaniProject_M_KA_DakshinK_Nand12171_1142330000_KTDKAAT_229494_15040_22250.wav,TULU,Sinhala,0.9990234375
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1610440000_JKJFO_150935_743_15894.wav,TULU,Kannada,0.9612547755241394
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1146110000_TGNLNAP_212191_981_4586.wav,TULU,Sinhala,0.3076295852661133
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0834130000_TGKBC_186252_320_5354.wav,TULU,Kannada,0.9963111281394958
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1732310000_CGBMEX_346514_9429_13632.wav,TULU,Kannada,0.9675886034965515
IISc_VaaniProject_M_KA_DakshinK_Yash36142_1519250000_KTDKASP_179013_853_16640.wav,TULU,Telugu,0.9946882724761963
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0955230000_KTPL_127939_7626_15104.wav,TULU,Irula,0.08171343058347702
IISc_VaaniProject_M_KA_DakshinK_Kira07336_0342580000_CGKDSH_79202_12416_19317.wav,TULU,Telugu,0.45552921295166016
IISc_VaaniProject_M_KA_DakshinK_Dhee28298_1337440000_KTDKAEV_145375_766_15661.wav,TULU,Kannada,0.5507343411445618
IISc_VaaniProject_M_KA_DakshinK_17042367_0549270000_KTDKAOTHER_219914_11877_14013.wav,TULU,Kannada,0.7392868995666504
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1706260000_KTDKAEV_145391_16661_20629.wav,TULU,Kannada,0.3886677026748657
IISc_VaaniProject_M_KA_DakshinK_Sham43385_1451010000_CGBTCH_207516_1258_13621.wav,TULU,Telugu,0.9962502121925354
IISc_VaaniProject_M_KA_DakshinK_Rach61526_1446120000_KTDKAINA_246468_9600_16682.wav,TULU,Scots,0.1378493756055832
IISc_VaaniProject_M_KA_DakshinK_49312883_1701590000_KTDKACG_213810_6506_10336.wav,TULU,Telugu,0.7512129545211792
IISc_VaaniProject_M_KA_DakshinK_49119237_0544220000_KTDKAOTHER_299543_3750_10553.wav,TULU,Telugu,0.9521986246109009
IISc_VaaniProject_M_KA_DakshinK_Rach61526_1604160000_KTDKAOF_246569_11125_17184.wav,TULU,Telugu,0.9805824160575867
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1506100000_KTDKACH_294919_13920_16693.wav,TULU,Telugu,0.5728883147239685
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1244070000_KTDKAST_229310_5034_9173.wav,TULU,Kannada,0.48123976588249207
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1239100000_KTDKATEP_246306_16992_20480.wav,TULU,Pushto,0.10675733536481857
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1249170000_JKJEV_370378_10410_14421.wav,TULU,Kannada,0.6474194526672363
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1258510000_FE_264449_1450_10336.wav,TULU,Telugu,0.8366957902908325
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0527100000_KTDKAOTHER_277049_14506_18314.wav,TULU,Telugu,0.2700252830982208
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0946310000_MRDBIS_298866_417_1428.wav,TULU,Sindhi,0.06218637898564339
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1146530000_KTDKAML_204530_277_4010.wav,TULU,Kannada,0.9065833687782288
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10142165_KTDKASH_36589_16_10025.wav,TULU,Kannada,0.2161719799041748
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0517510000_KTDKASC_277568_12480_16896.wav,TULU,Telugu,0.9870815873146057
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1904430000_CGKDTE_183_3712_9642.wav,TULU,Telugu,0.6578710675239563
IISc_VaaniProject_M_KA_DakshinK_99304724_1029070000_TGNLWOHS_203844_975_7314.wav,TULU,Kannada,0.9289810657501221
IISc_VaaniProject_M_KA_DakshinK_Shiv38129_1242470000_CGBMEX_346491_6154_18090.wav,TULU,Telugu,0.9897135496139526
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1231580000_KTDKABC_145193_1386_4522.wav,TULU,Malay (individual language),0.13466358184814453
IISc_VaaniProject_M_KA_DakshinK_31282273_1116250000_TGKTO_211541_10858_16761.wav,TULU,Kannada,0.9849210381507874
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10143219_KTDKAST_229300_0_6875.wav,TULU,Telugu,0.2776765525341034
IISc_VaaniProject_M_KA_DakshinK_31282273_1125510000_APKROTHER_303778_14709_22307.wav,TULU,Kannada,0.8864907026290894
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1026150000_CGKDDA_301583_6602_10112.wav,TULU,Sinhala,0.8463665246963501
IISc_VaaniProject_M_KA_DakshinK_Sham43385_1457280000_MRADM_236166_1568_17162.wav,TULU,Telugu,0.631674587726593
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1148590000_KTDKAIM_54078_4266_8256.wav,TULU,Telugu,0.9871167540550232
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1213010000_KTDKAHO_128923_15498_18272.wav,TULU,Romanian,0.12004411965608597
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1252280000_BHECHCOS_356595_554_4330.wav,TULU,Sindhi,0.2870895266532898
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10145709_KTDKATE_34070_38_11184.wav,TULU,Kannada,0.9984738230705261
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1553540000_KTDKAAUR_246544_14640_20619.wav,TULU,Telugu,0.9958255290985107
IISc_VaaniProject_M_KA_DakshinK_Yash36142_1602030000_KTCMFLM_300566_576_15104.wav,TULU,Kannada,0.9053158760070801
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1640090000_TGNLBC_51261_15232_20842.wav,TULU,Koya,0.09740407764911652
IISc_VaaniProject_M_KA_DakshinK_45498049_1626220000_KTDKACG_213806_16650_19253.wav,TULU,Telugu,0.12942352890968323
IISc_VaaniProject_M_KA_DakshinK_49312883_1632120000_KTDKAMA_246536_8085_12426.wav,TULU,Pushto,0.964019775390625
IISc_VaaniProject_M_KA_DakshinK_49119237_0550500000_KTDKAFOS_229767_12852_18688.wav,TULU,Telugu,0.7715734839439392
IISc_VaaniProject_M_KA_DakshinK_92340585_1000520000_KTDKARAS_229801_16704_21760.wav,TULU,Telugu,0.9666628241539001
IISc_VaaniProject_M_KA_DakshinK_45498049_1541550000_MRADAF_256383_11488_13269.wav,TULU,Kannada,0.08269726485013962
IISc_VaaniProject_M_KA_DakshinK_Rahu10112_1406580000_BHGGBA_363509_1033_13455.wav,TULU,Kannada,0.576852560043335
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0925510000_CGBTBK_301958_5514_8800.wav,TULU,Sinhala,0.5208430886268616
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1559410000_BHGJINA_178734_1045_2816.wav,TULU,Panjabi,0.39309537410736084
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1207510000_BHBSAT_124354_7818_14282.wav,TULU,Telugu,0.44596290588378906
IISc_VaaniProject_M_KA_DakshinK_86395967_0614180000_BHECHCO_356612_672_16853.wav,TULU,Kannada,0.5346632599830627
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0735240000_KTDKAGT_229406_11075_21281.wav,TULU,Kannada,0.8976706862449646
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1913480000_TGKDA_83029_5184_9984.wav,TULU,Malayalam,0.3461918234825134
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0920250000_KTTHP_158097_6314_9578.wav,TULU,Kannada,0.9985072016716003
IISc_VaaniProject_M_KA_DakshinK_31282273_1117080000_KTDKATES_237369_618_8992.wav,TULU,Tamil,0.9686198234558105
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0707240000_KTDKAST_213817_13177_23475.wav,TULU,Kannada,0.9151946306228638
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1609070000_CGBTFE_195155_19840_21461.wav,TULU,Tamil,0.454988956451416
IISc_VaaniProject_M_KA_DakshinK_Shre72007_1318030000_KTDKARE_277600_1504_5952.wav,TULU,Pushto,0.10545766353607178
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1132210000_KTDKAIT_54071_12074_14805.wav,TULU,Kannada,0.7819615006446838
IISc_VaaniProject_M_KA_DakshinK_31928587_0415310000_CGBTDAF_201625_906_8330.wav,TULU,Kannada,0.2655581533908844
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1034290000_CGBMEX_346507_9450_12672.wav,TULU,Sinhala,0.6656689643859863
IISc_VaaniProject_M_KA_DakshinK_Nand12171_1201290000_KTDKARAS_229803_1770_17344.wav,TULU,Malayalam,0.8869185447692871
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1057020000_KTDKACH_237730_603_11226.wav,TULU,Kannada,0.9860081076622009
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1033260000_KTDKAAC_35820_7744_11925.wav,TULU,Telugu,0.6615535616874695
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1155120000_KTDKAGA_229416_1440_7552.wav,TULU,Kannada,0.9917970895767212
IISc_VaaniProject_M_KA_DakshinK_Rach61526_1631100000_JKJEV_370397_17322_23018.wav,TULU,Kannada,0.606837272644043
IISc_VaaniProject_M_KA_DakshinK_31282273_1125080000_CGKDFM_124052_11114_17420.wav,TULU,Sinhala,0.7525767683982849
