Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Chhattisgarh_Bastar_88329_10546653_CGBTTES_79596_498_5778.wav,HALBI,Gujarati,0.89026939868927
IISc_VaaniProject_S_Chhattisgarh_Bastar_88329_10549164_APATRAS_163975_3_10324.wav,HALBI,Sindhi,0.046721771359443665
IISc_VaaniProject_S_Chhattisgarh_Bastar_89062_10581404_CGBTHIC_83881_6919_14296.wav,HALBI,Gujarati,0.7111747860908508
IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10556207_BHVSFE_338582_11561_16715.wav,HALBI,Nepali (individual language),0.5326841473579407
IISc_VaaniProject_M_CG_Bastar_Parm58119_0515100000_CGBTOTHER_195786_13973_18837.wav,HALBI,Kullu Pahari,0.05942946672439575
IISc_VaaniProject_S_Chhattisgarh_Bastar_87902_10537104_CGBTFA_255509_0_7063.wav,HALBI,Marathi,0.6604052186012268
IISc_VaaniProject_S_Chhattisgarh_Bastar_87518_10527216_APATEL_97374_498_7298.wav,HALBI,Bengali,0.9542912840843201
IISc_VaaniProject_M_CG_Bastar_Bhee42697_1305190000_CGBTSU_101216_7827_13162.wav,HALBI,Sirmauri,0.14752426743507385
IISc_VaaniProject_S_Chhattisgarh_Bastar_88825_10561288_CGBTTNT_207504_18_4524.wav,HALBI,Gujarati,0.8784658908843994
IISc_VaaniProject_M_CG_Bastar_Jite80321_0635550000_CGBTSR_195496_2570_7488.wav,HALBI,Marathi,0.49746787548065186
IISc_VaaniProject_S_Chhattisgarh_Bastar_84912_10446834_WBKKFL_253592_11489_17566.wav,HALBI,Panjabi,0.806090235710144
IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10342999_CGBTFLM_89254_10855_17628.wav,HALBI,Marathi,0.9827533960342407
IISc_VaaniProject_S_Chhattisgarh_Bastar_87902_10536766_CGBTCO_252001_8460_19199.wav,HALBI,Gujarati,0.4614088833332062
IISc_VaaniProject_M_CG_Bastar_87671_0657200000_BHECHCO_356625_704_5269.wav,HALBI,Uripiv-Wala-Rano-Atchin,0.025451071560382843
IISc_VaaniProject_S_Chhattisgarh_Bastar_88617_10555960_CGBTBK_182088_363_9820.wav,HALBI,Bengali,0.483283668756485
IISc_VaaniProject_S_Chhattisgarh_Bastar_88357_10546891_BHARBO_351965_9623_18799.wav,HALBI,Bhatri,0.6121289134025574
IISc_VaaniProject_M_CG_Bastar_63148528_1408440000_BHJMBC_162100_10602_11989.wav,HALBI,Nepali (individual language),0.26986050605773926
IISc_VaaniProject_S_Chhattisgarh_Bastar_87840_10535418_TGNLSC_15337_8195_18305.wav,HALBI,Marathi,0.7735781669616699
IISc_VaaniProject_S_Chhattisgarh_Bastar_84908_10446120_BHBSOTHER_294998_45_9871.wav,HALBI,Hindi,0.618018388748169
IISc_VaaniProject_S_Chhattisgarh_Bastar_82977_10395663_KTCMCO_158183_10245_21457.wav,HALBI,Gujarati,0.9901236891746521
IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10555972_CGBTMOT_45979_81_7338.wav,HALBI,Gujarati,0.6343842148780823
IISc_VaaniProject_S_Chhattisgarh_Bastar_88357_10547184_BHARBR_352036_10762_18396.wav,HALBI,Bengali,0.7099167108535767
IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10555674_CGBTME_268512_3_8616.wav,HALBI,Nepali (individual language),0.1872551590204239
IISc_VaaniProject_S_Chhattisgarh_Bastar_89020_10576310_CGKDZO_115878_81_6983.wav,HALBI,Bhatri,0.527866780757904
IISc_VaaniProject_M_CG_Bastar_Rata58119_0643540000_CGBTCO_124334_11754_16426.wav,HALBI,Marathi,0.6780741810798645
IISc_VaaniProject_S_Chhattisgarh_Bastar_80800_10332190_CGBTAC_140461_8942_18724.wav,HALBI,Nepali (individual language),0.9784175753593445
IISc_VaaniProject_M_CG_Bastar_Gula69590_1105140000_CGBTRAS_124322_1450_9664.wav,HALBI,Kashmiri,0.2765137255191803
IISc_VaaniProject_S_Chhattisgarh_Bastar_89108_10591928_CGBTBK_181819_6708_17483.wav,HALBI,Gujarati,0.9884718656539917
IISc_VaaniProject_M_CG_Bastar_87070273_1220350000_CGBTBR_270993_10901_13305.wav,HALBI,Pushto,0.3233505189418793
IISc_VaaniProject_M_CG_Bastar_32778_1028340000_CGBTBA_255780_11178_16853.wav,HALBI,Assamese,0.9535092115402222
IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10534936_UPHAMP_372984_9755_17466.wav,HALBI,Nepali (individual language),0.9548760652542114
IISc_VaaniProject_M_CG_Bastar_SHAK82976_0756570000_CGBTGA_176417_13621_15914.wav,HALBI,Panjabi,0.3181309103965759
IISc_VaaniProject_M_CG_Bastar_70986251_1036060000_CGBTCA_79589_149_2229.wav,HALBI,Assamese,0.12646113336086273
IISc_VaaniProject_S_Chhattisgarh_Bastar_89111_10585328_CGBTJAT_82878_5463_14640.wav,HALBI,Marathi,0.9254186153411865
IISc_VaaniProject_M_CG_Bastar_Anja39863_1258050000_CGBTTES_101135_10983_24149.wav,HALBI,Nepali (individual language),0.14297053217887878
IISc_VaaniProject_S_Chhattisgarh_Bastar_87117_10519068_CGBTOTHER_301831_4243_5930.wav,HALBI,Tase Naga,0.017929229885339737
IISc_VaaniProject_S_Chhattisgarh_Bastar_96664_10917579_CGBTFR_31584_498_4244.wav,HALBI,Marathi,0.9482244849205017
IISc_VaaniProject_S_Chhattisgarh_Bastar_92301_10788879_CGBTAMP_150220_768_12007.wav,HALBI,Marathi,0.9888573288917542
IISc_VaaniProject_S_Chhattisgarh_Bastar_85858_10474226_CGBTAC_140460_10796_18127.wav,HALBI,Nimadi,0.02147127315402031
IISc_VaaniProject_S_Chhattisgarh_Bastar_87483_10526484_CGBTVEM_179836_8192_18614.wav,HALBI,Marathi,0.8450347185134888
IISc_VaaniProject_S_Chhattisgarh_Bastar_81023_10340815_CGBTFA_255509_8273_18039.wav,HALBI,Hindi,0.9617719650268555
IISc_VaaniProject_S_Chhattisgarh_Bastar_89022_10578301_KTDKAFIM_79655_9863_13323.wav,HALBI,Nepali (individual language),0.5188978910446167
IISc_VaaniProject_S_Chhattisgarh_Bastar_116307_11850483_CGBTBR_270992_320_6955.wav,HALBI,Hindi,0.9950674772262573
IISc_VaaniProject_M_CG_Bastar_Samr65914_0811240000_BHJHBR_310302_1439_19272.wav,HALBI,Nepali (individual language),0.09700312465429306
IISc_VaaniProject_M_CG_Bastar_74925_0753130000_CGBTTE_76780_1770_9237.wav,HALBI,Gujarati,0.5728473663330078
IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10535513_TGNLHC_212070_13497_20957.wav,HALBI,Bengali,0.5283068418502808
IISc_VaaniProject_S_Chhattisgarh_Bastar_87825_10536256_UPVNMOT_17310_9391_19253.wav,HALBI,Garhwali,0.064105324447155
IISc_VaaniProject_S_Chhattisgarh_Bastar_87583_10531262_WBMLHEC_140047_13627_19416.wav,HALBI,Nepali (individual language),0.12790170311927795
IISc_VaaniProject_S_Chhattisgarh_Bastar_80800_10332184_WBPLOTHER_1893_0_9881.wav,HALBI,Gujarati,0.9256560206413269
IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10555623_CGBTGOB_49651_51_9436.wav,HALBI,Marathi,0.876266360282898
IISc_VaaniProject_S_Chhattisgarh_Bastar_87860_10536942_CGBTAMP_149711_13041_15612.wav,HALBI,Tibetan,0.6678822040557861
IISc_VaaniProject_S_Chhattisgarh_Bastar_85858_10474315_CGBTBK_181821_0_3658.wav,HALBI,Marathi,0.1329217404127121
IISc_VaaniProject_M_CG_Bastar_Bhee42697_1228490000_CGBTSTF_207940_16213_17640.wav,HALBI,Northern Gondi,0.07225965708494186
IISc_VaaniProject_S_Chhattisgarh_Bastar_84908_10446514_CGKDTE_183_65_6139.wav,HALBI,Bengali,0.6394408941268921
IISc_VaaniProject_M_CG_Bastar_Pram90791_0634240000_BHARBU_352077_1648_11958.wav,HALBI,Gujarati,0.2999182641506195
IISc_VaaniProject_S_Chhattisgarh_Bastar_80840_10334017_CGBTBR_174127_987_7342.wav,HALBI,Gujarati,0.8086142539978027
IISc_VaaniProject_M_CG_Bastar_RAME07636_0403580000_CGBTCH_82187_17738_19317.wav,HALBI,Falam Chin,0.05856562778353691
IISc_VaaniProject_M_CG_Bastar_Murl62157_1032240000_CGBTOTHER_105273_21118_23452.wav,HALBI,Gujarati,0.5626378655433655
IISc_VaaniProject_S_Chhattisgarh_Bastar_92301_10787921_CGBTAMP_149706_9807_12638.wav,HALBI,Hindi,0.5778785943984985
IISc_VaaniProject_M_CG_Bastar_87239232_0740230000_APVDAF_74649_8586_17152.wav,HALBI,Gujarati,0.28421908617019653
IISc_VaaniProject_M_CG_Bastar_Usha27131_1339100000_APATTES_93632_1184_19253.wav,HALBI,Nepali (individual language),0.3284335732460022
IISc_VaaniProject_S_Chhattisgarh_Bastar_87840_10535243_TGNLGA_15112_15423_17094.wav,HALBI,Mahasu Pahari,0.251061350107193
IISc_VaaniProject_S_Chhattisgarh_Bastar_89015_10575372_UPVNLA_142634_5044_18199.wav,HALBI,Gujarati,0.49185416102409363
IISc_VaaniProject_S_Chhattisgarh_Bastar_84912_10446898_WBPLFLM_1834_115_11033.wav,HALBI,Hindi,0.7330741882324219
IISc_VaaniProject_S_Chhattisgarh_Bastar_89108_10592203_CGBTMQ_268339_140_8794.wav,HALBI,Santali,0.03746619448065758
IISc_VaaniProject_S_Chhattisgarh_Bastar_79196_10308808_CGBTEV_166995_8147_15587.wav,HALBI,Chhattisgarhi,0.5860055685043335
IISc_VaaniProject_M_CG_Bastar_Modi89126_1259490000_CGBTRI_56852_15808_22954.wav,HALBI,Gujarati,0.21366065740585327
IISc_VaaniProject_S_Chhattisgarh_Bastar_87862_10536144_KTDKAFR_4541_0_6902.wav,HALBI,Bengali,0.38331738114356995
IISc_VaaniProject_S_Chhattisgarh_Bastar_89015_10576804_TGNLRI_178035_8742_18675.wav,HALBI,Gujarati,0.6045802235603333
IISc_VaaniProject_S_Chhattisgarh_Bastar_86249_10489236_CGBTBU_79568_9234_15865.wav,HALBI,Gujarati,0.6588584184646606
IISc_VaaniProject_S_Chhattisgarh_Bastar_87053_10516110_CGBTLK_31986_42_12841.wav,HALBI,Hindi,0.23107478022575378
IISc_VaaniProject_S_Chhattisgarh_Bastar_87840_10535619_APATSU_78070_42_12022.wav,HALBI,Bhatri,0.07891293615102768
IISc_VaaniProject_S_Chhattisgarh_Bastar_87905_10537202_CGBTDM_176520_0_11088.wav,HALBI,Marathi,0.9985881447792053
IISc_VaaniProject_S_Chhattisgarh_Bastar_102695_11213054_CGBTWAS_45936_0_7735.wav,HALBI,Bengali,0.22460560500621796
IISc_VaaniProject_S_Chhattisgarh_Bastar_88331_10546723_CGBTWAF_32910_42_9980.wav,HALBI,Gujarati,0.6624789834022522
IISc_VaaniProject_S_Chhattisgarh_Bastar_82544_10385633_CGBTPP_101227_9784_18788.wav,HALBI,Marathi,0.7996469736099243
IISc_VaaniProject_S_Chhattisgarh_Bastar_89618_10624225_CGBMEX_346520_5397_18621.wav,HALBI,Nepali (individual language),0.21448741853237152
IISc_VaaniProject_S_Chhattisgarh_Bastar_87892_10537410_CGBTBR_270998_11299_16956.wav,HALBI,Marathi,0.6247652769088745
IISc_VaaniProject_M_CG_Bastar_Chan56183_0839070000_CGBTSTF_207935_1280_19840.wav,HALBI,Gujarati,0.995571494102478
IISc_VaaniProject_M_CG_Bastar_Modi89126_1246000000_WBPLOTHER_1893_11904_17600.wav,HALBI,Sinhala,0.5183897614479065
IISc_VaaniProject_M_CG_Bastar_40301400_1401440000_CGBTOTHER_301878_6304_8832.wav,HALBI,Marathi,0.39365795254707336
IISc_VaaniProject_S_Chhattisgarh_Bastar_82820_10392091_CGBTFA_279606_14160_17880.wav,HALBI,Bhili,0.0833030417561531
IISc_VaaniProject_S_Chhattisgarh_Bastar_88322_10547013_APATTO_172355_498_14101.wav,HALBI,Hindi,0.5175859928131104
IISc_VaaniProject_M_CG_Bastar_Rink07651_0750310000_BHGGGT_364000_4437_7434.wav,HALBI,Marathi,0.9480215907096863
IISc_VaaniProject_S_Chhattisgarh_Bastar_82820_10391848_CGBTFA_45690_3836_9598.wav,HALBI,Gujarati,0.603500247001648
IISc_VaaniProject_M_CG_Bastar_74925_0755010000_CGBTHT_140735_13418_17194.wav,HALBI,Marathi,0.9518186450004578
IISc_VaaniProject_S_Chhattisgarh_Bastar_87840_10535931_BHBSCO_303421_8029_16903.wav,HALBI,Gujarati,0.5056883692741394
IISc_VaaniProject_S_Chhattisgarh_Bastar_87902_10537151_CGBTAUR_200774_11069_18289.wav,HALBI,Gujarati,0.6006921529769897
IISc_VaaniProject_S_Chhattisgarh_Bastar_87825_10535584_UPVNFR_142622_1_13280.wav,HALBI,Chhattisgarhi,0.33601149916648865
IISc_VaaniProject_S_Chhattisgarh_Bastar_88644_10557062_BHPA_135260_0_8342.wav,HALBI,Bhatri,0.6876052021980286
IISc_VaaniProject_S_Chhattisgarh_Bastar_82550_10386245_CGBTOTHER_80324_10717_19437.wav,HALBI,Nepali (individual language),0.3736298978328705
IISc_VaaniProject_S_Chhattisgarh_Bastar_96699_10965906_CGBTLK_32025_67_9085.wav,HALBI,Nepali (individual language),0.5155272483825684
IISc_VaaniProject_S_Chhattisgarh_Bastar_88122_10542112_CGBTPO_86601_7995_19676.wav,HALBI,Gujarati,0.25935134291648865
IISc_VaaniProject_M_CG_Bastar_Gula69590_1109130000_CGBTRE_79514_20426_24234.wav,HALBI,Assamese,0.9130803346633911
IISc_VaaniProject_M_CG_Bastar_86764_1113530000_CGBTRAS_79566_14122_17749.wav,HALBI,Sindhi,0.99186110496521
IISc_VaaniProject_S_Chhattisgarh_Bastar_87885_10535875_KTDKAMT_33307_9681_11333.wav,HALBI,Bagri,0.023174937814474106
IISc_VaaniProject_M_CG_Bastar_60978845_1401040000_TGKSR_101728_8742_14442.wav,HALBI,Nepali (individual language),0.5618841052055359
IISc_VaaniProject_M_CG_Bastar_Budh80321_0735140000_APCTBO_227204_20960_24405.wav,HALBI,Bengali,0.45286375284194946
IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10535221_TGKBOR_53573_62_9142.wav,HALBI,Gujarati,0.5389635562896729
IISc_VaaniProject_M_CG_Bastar_Bhaj27131_1236520000_CGBTCO_85774_1152_4949.wav,HALBI,Gujarati,0.7072966694831848
IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10534984_BHHT_107982_11857_16470.wav,HALBI,Nepali (individual language),0.7081234455108643
IISc_VaaniProject_S_Chhattisgarh_Bastar_87825_10535236_TGNLFOS_178172_44_7204.wav,HALBI,Wagdi,0.049075882881879807
IISc_VaaniProject_M_CG_Bastar_2909851_0615020000_CGBTRE_45861_14357_16640.wav,HALBI,Hindi,0.44291138648986816
IISc_VaaniProject_M_CG_Bastar_Gane89126_1255080000_CGBTTE_76739_14336_18752.wav,HALBI,Sirmauri,0.19051824510097504
IISc_VaaniProject_M_CG_Bastar_31526709_1053560000_KTCMCO_158183_12224_13525.wav,HALBI,Tamil,0.598040759563446
IISc_VaaniProject_M_CG_Bastar_RAME07636_0403580000_CGBTCH_82187_19850_20960.wav,HALBI,Kashmiri,0.04161014035344124
IISc_VaaniProject_S_Chhattisgarh_Bastar_87518_10527190_CGBTZO_90992_13567_16419.wav,HALBI,Nepali (individual language),0.6667792201042175
IISc_VaaniProject_S_Chhattisgarh_Bastar_82879_10393576_BHGGBA_363503_7271_10409.wav,HALBI,Sindhi,0.13677939772605896
IISc_VaaniProject_S_Chhattisgarh_Bastar_87561_10528943_CGBMEX_346522_190_8031.wav,HALBI,Nepali (individual language),0.9951784610748291
IISc_VaaniProject_S_Chhattisgarh_Bastar_87483_10526329_APATFLM_81568_9265_11799.wav,HALBI,Pushto,0.5622966289520264
IISc_VaaniProject_S_Chhattisgarh_Bastar_82874_10393640_BHARCA_352144_0_7408.wav,HALBI,Odia,0.3478670120239258
IISc_VaaniProject_S_Chhattisgarh_Bastar_89111_10585414_CGBTLI_170137_6466_12413.wav,HALBI,Marathi,0.8709450960159302
IISc_VaaniProject_S_Chhattisgarh_Bastar_90958_10696603_TGKTD_168889_0_10356.wav,HALBI,Hindi,0.98307204246521
IISc_VaaniProject_S_Chhattisgarh_Bastar_89056_10581739_CGBTHEC_105357_5532_18884.wav,HALBI,Marathi,0.421563982963562
IISc_VaaniProject_S_Chhattisgarh_Bastar_88114_10542094_CGBTMOT_140845_10737_18246.wav,HALBI,Kannada,0.3382754623889923
IISc_VaaniProject_S_Chhattisgarh_Bastar_87905_10536507_CGBTBA_301955_9959_14593.wav,HALBI,Marathi,0.937364399433136
IISc_VaaniProject_M_CG_Bastar_Sukh40847_1012240000_BHGJDOA_155714_5952_23893.wav,HALBI,Bhatri,0.24782738089561462
IISc_VaaniProject_M_CG_Bastar_Anja39863_1251380000_APCTEX_264540_12225_24320.wav,HALBI,Aheri Gondi,0.16438095271587372
IISc_VaaniProject_M_CG_Bastar_44409003_1054440000_CGBTRI_20234_4757_15402.wav,HALBI,Hindi,0.2078266441822052
IISc_VaaniProject_M_CG_Bastar_39474867_0633530000_KTDKAMT_204088_11925_14293.wav,HALBI,Telugu,0.8726020455360413
IISc_VaaniProject_S_Chhattisgarh_Bastar_80840_10332968_CGBTBK_280176_0_8781.wav,HALBI,Gujarati,0.6461970806121826
IISc_VaaniProject_M_CG_Bastar_Rink07651_0809010000_WBN24PNAP_156285_7125_11029.wav,HALBI,Hindi,0.737636923789978
IISc_VaaniProject_S_Chhattisgarh_Bastar_96664_10916740_CGBTFR_252004_18_1760.wav,HALBI,Bhili,0.039844248443841934
IISc_VaaniProject_S_Chhattisgarh_Bastar_136362_13014697_CGBTHT_116650_0_7851.wav,HALBI,Marathi,0.6367605924606323
IISc_VaaniProject_M_CG_Bastar_Samb99497_1125370000_BHARBC_351991_9877_11648.wav,HALBI,Assamese,0.8297544121742249
IISc_VaaniProject_M_CG_Bastar_SHAD10307_0519260000_CGBTHT_116956_638_11505.wav,HALBI,Marathi,0.702538788318634
IISc_VaaniProject_S_Chhattisgarh_Bastar_89010_10576166_TGKFOS_41635_18_8932.wav,HALBI,Marathi,0.4301875829696655
IISc_VaaniProject_S_Chhattisgarh_Bastar_82840_10392654_CGBTZO_169925_9789_14748.wav,HALBI,Nepali (individual language),0.2873240113258362
IISc_VaaniProject_M_CG_Bastar_Mani34005_1036440000_CGBTBU_90999_11981_15452.wav,HALBI,Urdu,0.6837297677993774
IISc_VaaniProject_M_CG_Bastar_Gupt61263_1416560000_CGBTPP_101249_12010_23616.wav,HALBI,Nepali (individual language),0.18595623970031738
IISc_VaaniProject_S_Chhattisgarh_Bastar_89020_10575938_CGBTAC_140466_60_4334.wav,HALBI,Sindhi,0.2396862655878067
IISc_VaaniProject_S_Chhattisgarh_Bastar_84908_10446352_KTCMMT_28933_7_9338.wav,HALBI,Hindi,0.05332225561141968
IISc_VaaniProject_M_CG_Bastar_Dipe11068_0913510000_CGBTBR_174120_14506_24320.wav,HALBI,Mahasu Pahari,0.03915668651461601
IISc_VaaniProject_S_Chhattisgarh_Bastar_108160_11392994_CGBTSU_268325_130_7793.wav,HALBI,Marathi,0.6130362153053284
IISc_VaaniProject_S_Chhattisgarh_Bastar_88657_10559146_CGBTVEM_179612_7046_19036.wav,HALBI,Gujarati,0.8619457483291626
IISc_VaaniProject_S_Chhattisgarh_Bastar_87483_10526407_CGBTVEM_88684_57_1373.wav,HALBI,Kashmiri,0.04914945363998413
IISc_VaaniProject_S_Chhattisgarh_Bastar_116249_11840263_CGBTBE_85540_7069_15307.wav,HALBI,Hindi,0.9886307716369629
IISc_VaaniProject_S_Chhattisgarh_Bastar_88643_10556493_JKJEV_370364_180_6579.wav,HALBI,Marathi,0.661742627620697
IISc_VaaniProject_S_Chhattisgarh_Bastar_87533_10528114_APVAT_191336_11766_17559.wav,HALBI,Marathi,0.3630918860435486
IISc_VaaniProject_M_CG_Bastar_Bhee42697_1248420000_CGBTFT_85892_5816_9614.wav,HALBI,Aheri Gondi,0.28240883350372314
IISc_VaaniProject_M_CG_Bastar_Modi89126_1248200000_CGBTFR_41613_469_8085.wav,HALBI,Sinhala,0.25890007615089417
IISc_VaaniProject_S_Chhattisgarh_Bastar_89620_10624278_CGBTCO_89127_17_10850.wav,HALBI,Halbi,0.16112850606441498
IISc_VaaniProject_M_CG_Bastar_74925_0745150000_CGBTAT_79558_298_1344.wav,HALBI,Marwari (Pakistan),0.06343095749616623
IISc_VaaniProject_M_CG_Bastar_Murl62157_1057410000_BHVSAUR_228366_1253_3715.wav,HALBI,Marathi,0.951366126537323
IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10535077_TGKOTHER_7711_12919_18999.wav,HALBI,Bengali,0.3491702377796173
IISc_VaaniProject_M_CG_Bastar_SUKH57038_1203330000_CGBTTE_52121_682_7893.wav,HALBI,Bhatri,0.3876477777957916
IISc_VaaniProject_S_Chhattisgarh_Bastar_83211_10399598_BHGJDM_5911_0_7896.wav,HALBI,Nepali (individual language),0.3789895474910736
IISc_VaaniProject_S_Chhattisgarh_Bastar_88657_10558970_CGBTLI_170138_230_6602.wav,HALBI,Bhatri,0.5076314210891724
IISc_VaaniProject_S_Chhattisgarh_Bastar_89013_10579184_CGBTFR_56863_12846_18911.wav,HALBI,Nepali (individual language),0.9975887537002563
IISc_VaaniProject_M_CG_Bastar_Samd84738_1354040000_CGBTCH_80374_6675_13792.wav,HALBI,Sindhi,0.0911378264427185
IISc_VaaniProject_M_CG_Bastar_39474867_0604510000_MRAFE_256192_394_1482.wav,HALBI,Telugu,0.17816749215126038
IISc_VaaniProject_S_Chhattisgarh_Bastar_108160_11392125_CGBTSU_101014_14_12609.wav,HALBI,Marathi,0.5930364727973938
IISc_VaaniProject_S_Chhattisgarh_Bastar_89606_10621356_BHECHEV_121004_5870_15411.wav,HALBI,Nepali (individual language),0.23492266237735748
IISc_VaaniProject_S_Chhattisgarh_Bastar_87909_10538102_CGBTHA_32883_8302_17787.wav,HALBI,Marathi,0.31085672974586487
IISc_VaaniProject_S_Chhattisgarh_Bastar_88645_10556973_OF_241055_10399_20226.wav,HALBI,Bengali,0.8820023536682129
IISc_VaaniProject_S_Chhattisgarh_Bastar_118199_12381615_KTDHOTHER_299190_8_4274.wav,HALBI,Saraiki,0.05480283871293068
IISc_VaaniProject_M_CG_Bastar_87671_0654160000_CGBTOTHER_301837_768_4405.wav,HALBI,Sindhi,0.5061126947402954
IISc_VaaniProject_M_CG_Bastar_Parm58119_0558300000_CGBTRAS_301779_13162_17856.wav,HALBI,Marathi,0.15221543610095978
IISc_VaaniProject_S_Chhattisgarh_Bastar_91114_10728585_BHJMOTHER_302388_13182_20077.wav,HALBI,Gujarati,0.8415435552597046
IISc_VaaniProject_M_CG_Bastar_BUDN56613_0852540000_CGBTGT_176415_14869_18602.wav,HALBI,Bhili,0.07241062074899673
IISc_VaaniProject_S_Chhattisgarh_Bastar_108153_11390929_CGBTSR_195162_0_14426.wav,HALBI,Marathi,0.6289296746253967
IISc_VaaniProject_M_CG_Bastar_74645_1419480000_CGBTINMA_49664_896_3712.wav,HALBI,Bengali,0.7366605401039124
IISc_VaaniProject_M_CG_Bastar_Samb99497_1117030000_KTDKATES_219784_5216_11648.wav,HALBI,Sindhi,0.1398419588804245
IISc_VaaniProject_M_CG_Bastar_Baid80321_0818100000_CGBTCH_83730_15701_20426.wav,HALBI,Swahili (individual language),0.16104726493358612
IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10555599_CGBTGY_76770_8125_15408.wav,HALBI,Nepali (individual language),0.1818080097436905
IISc_VaaniProject_M_CG_Bastar_29098512_1452370000_CGBTOTHER_82729_10816_15978.wav,HALBI,Nepali (individual language),0.5016793012619019
IISc_VaaniProject_M_CG_Bastar_63148528_1502490000_CGBTGA_20179_5247_7151.wav,HALBI,Sindhi,0.064717136323452
IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10547472_BHGGGT_364002_7_12736.wav,HALBI,Marathi,0.7996217608451843
IISc_VaaniProject_S_Chhattisgarh_Bastar_87561_10529861_DDIAUR_238820_10974_19383.wav,HALBI,Nepali (individual language),0.850252628326416
IISc_VaaniProject_S_Chhattisgarh_Bastar_84089_10422382_TGNLGS_50986_9173_19977.wav,HALBI,Nepali (individual language),0.03331592679023743
IISc_VaaniProject_S_Chhattisgarh_Bastar_87905_10536972_CGBTCH_82052_11152_19621.wav,HALBI,Gujarati,0.9749253988265991
IISc_VaaniProject_S_Chhattisgarh_Bastar_87182_10520120_CGBTRE_45927_9228_19872.wav,HALBI,Kannada,0.47453609108924866
IISc_VaaniProject_M_CG_Bastar_Shan33842_1047210000_JKJGY_131506_1346_10634.wav,HALBI,Marathi,0.48625800013542175
IISc_VaaniProject_M_CG_Bastar_31526709_1107060000_TGKIR_71926_13328_14558.wav,HALBI,Bhili,0.23275858163833618
IISc_VaaniProject_S_Chhattisgarh_Bastar_88357_10547804_BHGGCH_363619_0_6354.wav,HALBI,Gujarati,0.854147732257843
IISc_VaaniProject_M_CG_Bastar_86764_1110580000_CGBTBK_182086_8725_11904.wav,HALBI,Marathi,0.035431526601314545
IISc_VaaniProject_M_CG_Bastar_Rain08339_1518490000_CGBTPO_87659_17813_24149.wav,HALBI,Panjabi,0.6281048059463501
IISc_VaaniProject_M_CG_Bastar_Budh80321_0735140000_APCTBO_227204_12192_20693.wav,HALBI,Marathi,0.5922078490257263
IISc_VaaniProject_M_CG_Bastar_Rata58119_0641140000_CGBTPP_101248_6293_11050.wav,HALBI,Hindi,0.23773279786109924
IISc_VaaniProject_M_CG_Bastar_74645_1325190000_CGBTINCG_251602_14698_20800.wav,HALBI,Marathi,0.723407506942749
IISc_VaaniProject_M_CG_Bastar_Modi89126_1254310000_KTDKAEV_62647_618_6826.wav,HALBI,Nepali (individual language),0.3009524643421173
IISc_VaaniProject_S_Chhattisgarh_Bastar_116307_12009003_CGBTMEC_83616_2371_12856.wav,HALBI,Panjabi,0.926688015460968
IISc_VaaniProject_M_CG_Bastar_Bhee42697_1300580000_CGBTWAS_52049_5768_8680.wav,HALBI,Garhwali,0.06527649611234665
IISc_VaaniProject_M_CG_Bastar_81004_0955010000_BHGGFE_363803_6944_20373.wav,HALBI,Bengali,0.14059723913669586
IISc_VaaniProject_S_Chhattisgarh_Bastar_88108_10541916_CGBTRAS_301783_14371_19100.wav,HALBI,Nepali (individual language),0.9802961945533752
IISc_VaaniProject_S_Chhattisgarh_Bastar_82544_10386069_CGBTPP_101260_9842_20430.wav,HALBI,Marathi,0.7429555058479309
IISc_VaaniProject_M_CG_Bastar_31526709_1110190000_KTBARS_320176_16207_18176.wav,HALBI,Hindi,0.5700486302375793
IISc_VaaniProject_M_CG_Bastar_Shan33842_1057000000_CGBTDM_176527_18146_24320.wav,HALBI,Mahasu Pahari,0.05946120619773865
IISc_VaaniProject_M_CG_Bastar_60978845_1401040000_TGKSR_101728_383_7105.wav,HALBI,Gujarati,0.8104802370071411
IISc_VaaniProject_S_Chhattisgarh_Bastar_81023_10340686_CGBTEV_166994_818_6322.wav,HALBI,Hindi,0.867181122303009
IISc_VaaniProject_M_CG_Bastar_63251913_1437110000_CGBTGY_45815_394_5355.wav,HALBI,Marathi,0.5024641752243042
IISc_VaaniProject_S_Chhattisgarh_Bastar_89029_10581377_CGBTFA_279603_13047_18436.wav,HALBI,Nepali (individual language),0.9687337875366211
IISc_VaaniProject_S_Chhattisgarh_Bastar_88607_10555410_CGBTCH_81410_32_5551.wav,HALBI,Sindhi,0.884734570980072
IISc_VaaniProject_S_Chhattisgarh_Bastar_79196_10308203_APATTA_151801_12862_18890.wav,HALBI,Hindi,0.9856331944465637
