Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Bihar_Madhepura_125442_12098682_JKJGOB_370641_8_9908.wav,ANGIKA,Hindi,0.6572406888008118
IISc_VaaniProject_M_BR_Purnia_05661836_1049180000_UPVNTHP_214037_6837_8256.wav,ANGIKA,Bengali,0.2015649676322937
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0754380000_BHGJPC_217651_9926_11503.wav,ANGIKA,Gujarati,0.9073742032051086
IISc_VaaniProject_M_BR_Bhagalpur_Tina53786_1106050000_BHBPAC_132734_17881_19892.wav,ANGIKA,Hindi,0.840660810470581
IISc_VaaniProject_S_Bihar_Begusarai_68187_9755926_TGNLHC_212070_7075_11618.wav,ANGIKA,Hindi,0.9955804944038391
IISc_VaaniProject_S_Bihar_Bhagalpur_70759_9886571_BHBPGA_145692_11524_16795.wav,ANGIKA,Gujarati,0.3756605386734009
IISc_VaaniProject_S_Bihar_Saharsa_68540_9757982_TGKOTHER_211718_10603_17384.wav,ANGIKA,Nepali (individual language),0.15265221893787384
IISc_VaaniProject_M_BR_Purnia_09022526_0103510000_KTBBA_320353_11957_19978.wav,ANGIKA,Hindi,0.9559165835380554
IISc_VaaniProject_S_Bihar_Bhagalpur_80558_10333034_BHVSCOHW_338405_9143_19726.wav,ANGIKA,Gujarati,0.9483873248100281
IISc_VaaniProject_S_Bihar_Bhagalpur_83671_10414529_BHBPLA_193078_0_9267.wav,ANGIKA,Rana Tharu,0.03712456300854683
IISc_VaaniProject_S_Bihar_Purnia_77618_10204823_BHPURMS_117288_5358_14894.wav,ANGIKA,Hindi,0.14975093305110931
IISc_VaaniProject_S_Bihar_Begusarai_64889_9601534_KTDKAWAF_4544_7618_13529.wav,ANGIKA,Hindi,0.9791800379753113
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0842510000_BHGGBA_363511_209_5599.wav,ANGIKA,Gujarati,0.995943009853363
IISc_VaaniProject_S_Bihar_Bhagalpur_78430_10234625_BHVSBUPS_338183_0_6069.wav,ANGIKA,Hindi,0.7669487595558167
IISc_VaaniProject_S_Bihar_Begusarai_68638_9760245_BHBSBC_132793_46_13538.wav,ANGIKA,Hindi,0.15996776521205902
IISc_VaaniProject_S_Bihar_Bhagalpur_81618_10378645_BHBPARS_236210_0_10044.wav,ANGIKA,Nepali (individual language),0.5154821872711182
IISc_VaaniProject_S_Bihar_Bhagalpur_81618_10378061_BHBPFR_113008_0_13753.wav,ANGIKA,Kathoriya Tharu,0.03290153294801712
IISc_VaaniProject_S_Bihar_Supaul_112662_11677202_CGBTEV_96537_0_10185.wav,ANGIKA,Hindi,0.9937094449996948
IISc_VaaniProject_S_Bihar_Begusarai_62414_9500482_BHBSMQ_127208_8393_11042.wav,ANGIKA,Hindi,0.9801821708679199
IISc_VaaniProject_S_Bihar_Bhagalpur_78723_10241065_TGKREI_84034_0_8487.wav,ANGIKA,Bhojpuri,0.5340028405189514
IISc_VaaniProject_M_BR_Purnia_06863006_0957340000_CGKDCO_226435_1880_9845.wav,ANGIKA,Sindhi,0.8306808471679688
IISc_VaaniProject_S_Bihar_Bhagalpur_80869_10346676_UPVNFLM_1201_0_7487.wav,ANGIKA,Gujarati,0.9564757347106934
IISc_VaaniProject_M_BR_Bhagalpu_Guri33560_0910250000_BHBPPL_132723_278_15011.wav,ANGIKA,Surgujia,0.05608253926038742
IISc_VaaniProject_M_BR_Purnia_82880885_0756140000_APVBC_255283_18933_20490.wav,ANGIKA,Somali,0.7388352155685425
IISc_VaaniProject_S_Bihar_Begusarai_62414_9501664_BHBSNAP_127158_0_3467.wav,ANGIKA,Urdu,0.8790467977523804
IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_0640030000_BHARCLT_352279_7711_9553.wav,ANGIKA,Maithili,0.07770794630050659
IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_1004080000_BHBPMOT_98924_5721_9052.wav,ANGIKA,Bengali,0.9969338178634644
IISc_VaaniProject_S_Bihar_Bhagalpur_83884_10418959_BHBPOF_236019_0_13905.wav,ANGIKA,Nepali (individual language),0.2926676571369171
IISc_VaaniProject_S_Bihar_Bhagalpur_75445_10163667_BHBPFM_120496_20_12453.wav,ANGIKA,Marathi,0.2260410636663437
IISc_VaaniProject_S_Bihar_Bhagalpur_83604_10409442_BHBPGY_132737_9693_20999.wav,ANGIKA,Halbi,0.17591474950313568
IISc_VaaniProject_S_Bihar_Begusarai_66269_9800045_BHARCH_352202_7501_12293.wav,ANGIKA,Hindi,0.116034135222435
IISc_VaaniProject_M_BR_Bhagalpur_Neha53685_0725510000_BHVSCG_212916_792_4759.wav,ANGIKA,Hindi,0.9878196716308594
IISc_VaaniProject_M_BR_Purnia_65456149_1709230000_APATKUM_156504_608_4010.wav,ANGIKA,Hindi,0.8957501649856567
IISc_VaaniProject_S_Bihar_Begusarai_63190_9617358_BHBSJAT_216037_109_13069.wav,ANGIKA,Hindi,0.9612331986427307
IISc_VaaniProject_S_Bihar_Begusarai_68407_9768090_BHBSINCG_127473_12_8328.wav,ANGIKA,Hindi,0.9793856143951416
IISc_VaaniProject_S_Bihar_Purnia_77815_10240904_JKJFS_165026_2700_14459.wav,ANGIKA,Hindi,0.47176918387413025
IISc_VaaniProject_M_BR_Purnia_22153292_1621230000_BHGJGT_4791_10794_22016.wav,ANGIKA,Nepali (individual language),0.8559305667877197
IISc_VaaniProject_S_Bihar_Bhagalpur_70759_9891894_BHBPMO_2309_7632_20155.wav,ANGIKA,Hindi,0.9916280508041382
IISc_VaaniProject_M_BR_Purnia_60600668_0431060000_CGKDSH_79202_9485_15743.wav,ANGIKA,Bagheli,0.06250060349702835
IISc_VaaniProject_M_BR_Bhagalpu_Poon55822_0813310000_CGKDMU_179823_882_3250.wav,ANGIKA,Telugu,0.8673606514930725
IISc_VaaniProject_S_Bihar_Madhepura_107571_11369743_BHMPOTHER_366903_0_4929.wav,ANGIKA,Marathi,0.23571395874023438
IISc_VaaniProject_S_Bihar_Bhagalpur_79093_10269174_BHGGAT_363426_0_11094.wav,ANGIKA,Hindi,0.060928571969270706
IISc_VaaniProject_S_Bihar_Begusarai_61252_9432770_BHBSFT_303277_7906_13008.wav,ANGIKA,Magahi,0.3238716125488281
IISc_VaaniProject_S_Bihar_Bhagalpur_71381_9927137_BHBPOTHER_230353_7003_9395.wav,ANGIKA,Bengali,0.3529183566570282
IISc_VaaniProject_S_Bihar_Begusarai_68212_9742681_APVEX_255016_0_8386.wav,ANGIKA,Sindhi,0.853214681148529
IISc_VaaniProject_M_BR_Purnia_34673144_1316200000_BHPURMS_117293_16138_18944.wav,ANGIKA,Urdu,0.45260074734687805
IISc_VaaniProject_S_Bihar_Araria_67486_9707564_BHARINMA_353144_8_11112.wav,ANGIKA,Hindi,0.5332983136177063
IISc_VaaniProject_M_BR_Purnia_54662784_1043560000_CGKDOTHER_301477_7658_10517.wav,ANGIKA,Hindi,0.8263015151023865
IISc_VaaniProject_S_Bihar_Saharsa_69101_9797271_CGKDDA_301586_5390_15290.wav,ANGIKA,Maithili,0.37083521485328674
IISc_VaaniProject_S_Bihar_Madhepura_125278_12079446_BHWP_134372_2917_9214.wav,ANGIKA,Hindi,0.9905551075935364
IISc_VaaniProject_M_BR_Purnia_60600668_0328380000_UPVNHC_147120_8586_11690.wav,ANGIKA,Hindi,0.9196268320083618
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0749030000_BHBPHE_2278_2789_3866.wav,ANGIKA,Western Parbate Kham,0.02287473902106285
IISc_VaaniProject_S_Bihar_Supaul_107237_11642558_BHVSBA_338042_8354_16917.wav,ANGIKA,Hindi,0.9608809351921082
IISc_VaaniProject_S_Bihar_Bhagalpur_83490_10409271_BHBPFM_13808_6183_14779.wav,ANGIKA,Gujarati,0.34852704405784607
IISc_VaaniProject_S_Bihar_Bhagalpur_83671_10413176_BHBPMO_146508_6422_14381.wav,ANGIKA,Awadhi,0.033372316509485245
IISc_VaaniProject_M_BR_Bhagalpu_Salu83823_1034100000_BHBPFL_114354_554_3978.wav,ANGIKA,Sindhi,0.9817127585411072
IISc_VaaniProject_S_Bihar_Bhagalpur_84490_10518043_MRDSC_298238_0_7347.wav,ANGIKA,Gujarati,0.31871214509010315
IISc_VaaniProject_S_Bihar_Begusarai_89393_10668680_BHBSOTHER_303230_218_10435.wav,ANGIKA,Hindi,0.6604344844818115
IISc_VaaniProject_S_Bihar_Begusarai_60108_9415163_TGNLBO_192315_8358_12057.wav,ANGIKA,Gujarati,0.37436407804489136
IISc_VaaniProject_S_Bihar_Bhagalpur_71381_9927125_BHBPOTHER_238194_498_2354.wav,ANGIKA,Pangwali,0.09986824542284012
IISc_VaaniProject_M_BR_Purnia_10165052_0850260000_BHECHEV_121001_5735_21504.wav,ANGIKA,Hindi,0.9973661303520203
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0851400000_GOB_241073_467_3602.wav,ANGIKA,Hindi,0.8473865389823914
IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_0959140000_BHBPSC_13752_18118_20617.wav,ANGIKA,Sindhi,0.44625067710876465
IISc_VaaniProject_S_Bihar_Bhagalpur_75442_10179156_BHBPHE_2278_6398_13447.wav,ANGIKA,Nepali (individual language),0.9045125842094421
IISc_VaaniProject_S_Bihar_Begusarai_68725_9768291_BHBSHO_132706_9618_17459.wav,ANGIKA,Nepali (individual language),0.8183342814445496
IISc_VaaniProject_S_Jharkhand_Sahebganj_90766_10690704_JKSBAUR_49947_0_9368.wav,ANGIKA,Garhwali,0.03401220589876175
IISc_VaaniProject_S_Bihar_Begusarai_66194_9746566_BHGJMU_192363_10384_16149.wav,ANGIKA,Bengali,0.9991719722747803
IISc_VaaniProject_M_BR_Bhagalpu_Suru83690_1113370000_APATHEC_134341_18436_23498.wav,ANGIKA,Bhojpuri,0.2200835794210434
IISc_VaaniProject_M_BR_Purnia_04629411_0112140000_KTDHSC_2519_917_7520.wav,ANGIKA,Hindi,0.9029027223587036
IISc_VaaniProject_S_Bihar_Samastipur_71877_9921840_BHGGGY_364050_7211_18399.wav,ANGIKA,Chhattisgarhi,0.16617219150066376
IISc_VaaniProject_S_Bihar_Begusarai_67797_9745644_KTBAMP_27552_9707_16033.wav,ANGIKA,Hindi,0.4338838458061218
IISc_VaaniProject_S_Bihar_Supaul_112662_11675922_BHSUTE_241325_9042_16870.wav,ANGIKA,Hindi,0.996816098690033
IISc_VaaniProject_S_Bihar_Begusarai_64252_9590734_BHGJINCG_169510_9061_15135.wav,ANGIKA,Bengali,0.9727422595024109
IISc_VaaniProject_S_Bihar_Bhagalpur_83994_10422733_BHBPRAS_162089_4083_8319.wav,ANGIKA,Panjabi,0.5103846788406372
IISc_VaaniProject_S_Bihar_Begusarai_66269_9800045_BHARCH_352202_970_6860.wav,ANGIKA,Hindi,0.6282460689544678
IISc_VaaniProject_M_BR_Bhagalpu_Joty81436_0651560000_BHBPLA_193077_12689_22453.wav,ANGIKA,Hindi,0.4362192153930664
IISc_VaaniProject_S_Bihar_Bhagalpur_79804_10308949_BHBPCG_231454_34_10999.wav,ANGIKA,Nepali (individual language),0.23409108817577362
IISc_VaaniProject_S_Bihar_Bhagalpur_75442_10179188_BHBPHE_2290_6200_17535.wav,ANGIKA,Nepali (individual language),0.28448641300201416
IISc_VaaniProject_M_BR_Bhagalpur_Neha53685_0749410000_BHECHCO_356602_18653_20366.wav,ANGIKA,Hindi,0.28948521614074707
IISc_VaaniProject_M_BR_Bhagalpu_Puja30977_1221580000_BHBPSL_13835_832_14282.wav,ANGIKA,Hindi,0.8793801069259644
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0802330000_BHBPGA_145681_13162_18227.wav,ANGIKA,Gujarati,0.7782536149024963
IISc_VaaniProject_S_Bihar_Begusarai_69067_9783767_BHBSSR_177244_12169_15120.wav,ANGIKA,Gujarati,0.5577118396759033
IISc_VaaniProject_M_BR_Purnia_39978088_0338220000_BHPUWP_206971_9824_12885.wav,ANGIKA,Nepali (individual language),0.8277053833007812
IISc_VaaniProject_M_BR_Bhagalpu_Anam15114_1115210000_BHBPCYR_193081_11099_23010.wav,ANGIKA,Gujarati,0.1518235057592392
IISc_VaaniProject_S_Bihar_Bhagalpur_84728_10483994_MRADAF_323697_0_5584.wav,ANGIKA,Hindi,0.296575129032135
IISc_VaaniProject_S_Bihar_Bhagalpur_86601_10517418_CGBTFE_251595_6940_15136.wav,ANGIKA,Kullu Pahari,0.14063051342964172
IISc_VaaniProject_M_BR_Bhagalpur_Tina53786_1046570000_KTCMICC_300370_9276_15728.wav,ANGIKA,Bengali,0.9984733462333679
IISc_VaaniProject_S_Jharkhand_Sahebganj_88985_10710768_JKSBMR_328494_12176_15213.wav,ANGIKA,Kathoriya Tharu,0.06515604257583618
IISc_VaaniProject_S_Bihar_Begusarai_68725_9767456_BHBSHIS_130843_0_3518.wav,ANGIKA,Sindhi,0.5919105410575867
IISc_VaaniProject_S_Bihar_Samastipur_71858_9914561_BHARCH_352235_0_5843.wav,ANGIKA,Gujarati,0.6994602680206299
IISc_VaaniProject_M_BR_Purnia_31201589_0949170000_APCTCO_173685_3773_7523.wav,ANGIKA,Hindi,0.9563726782798767
IISc_VaaniProject_S_Bihar_Saharsa_72742_9964725_BHSHFT_136067_16_10347.wav,ANGIKA,Hindi,0.6129723191261292
IISc_VaaniProject_S_Bihar_Begusarai_60108_9414961_TGNLBK_185035_0_10936.wav,ANGIKA,Maithili,0.11595642566680908
IISc_VaaniProject_S_Bihar_Supaul_107237_11639958_BHVSCOHW_338398_9171_17221.wav,ANGIKA,Urdu,0.540465772151947
IISc_VaaniProject_M_BR_Bhagalpu_Somy786239_1214140000_BHBPUN_114412_13061_15616.wav,ANGIKA,Hindi,0.920860767364502
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0817280000_BHBPHO_162023_270_2241.wav,ANGIKA,Malayalam,0.17315849661827087
IISc_VaaniProject_M_BR_Purnia_08867649_0904040000_BHGGBA_363486_464_15522.wav,ANGIKA,Hindi,0.9889935851097107
IISc_VaaniProject_M_BR_Purnia_007132010_1441590000_BHECHEV_121001_9440_15072.wav,ANGIKA,Hindi,0.8313751220703125
IISc_VaaniProject_S_Bihar_Supaul_78221_10235947_BHECHCO_356602_12268_18360.wav,ANGIKA,Nepali (individual language),0.9953503608703613
IISc_VaaniProject_S_Bihar_Bhagalpur_79376_10264606_BHBPSH_13940_4912_13812.wav,ANGIKA,Gujarati,0.9932199716567993
IISc_VaaniProject_S_Bihar_Samastipur_71858_9914927_APVEX_255016_0_4494.wav,ANGIKA,Gujarati,0.09424113482236862
IISc_VaaniProject_M_BR_Purnia_73208248_0140200000_BHGJMU_6916_434_8178.wav,ANGIKA,Bengali,0.4318137764930725
IISc_VaaniProject_S_Bihar_Bhagalpur_71093_9887573_BHBPGT_146531_8941_20501.wav,ANGIKA,Kashmiri,0.1858605295419693
IISc_VaaniProject_S_Bihar_Begusarai_61372_9434611_BHBSHEC_303209_6242_10292.wav,ANGIKA,Hindi,0.8266399502754211
IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_1105360000_BHBPMT_238451_4360_7238.wav,ANGIKA,Bhojpuri,0.39005500078201294
IISc_VaaniProject_S_Bihar_Begusarai_61530_9445889_BHBSDM_225613_5082_9970.wav,ANGIKA,Hindi,0.9497324824333191
IISc_VaaniProject_S_Bihar_Bhagalpur_75467_10127926_CGKDOTHER_100301_8640_10985.wav,ANGIKA,Marathi,0.20077712833881378
IISc_VaaniProject_M_BR_Purnia_34673144_1308590000_JKJHE_313390_8330_12565.wav,ANGIKA,Hindi,0.9976721405982971
IISc_VaaniProject_M_BR_Purnia_02218840_0106190000_CGBMEX_346523_11818_21919.wav,ANGIKA,Hindi,0.7843910455703735
IISc_VaaniProject_M_BR_Purnia_70265212_0559540000_CGBTCH_207521_16899_22272.wav,ANGIKA,Hindi,0.989425539970398
IISc_VaaniProject_S_Bihar_Purnia_77815_10240571_BHPUSTF_281601_102_13364.wav,ANGIKA,Hindi,0.7654622793197632
IISc_VaaniProject_S_Bihar_Bhagalpur_69882_9860247_BHBPAC_161920_6703_16822.wav,ANGIKA,Nepali (individual language),0.7728723883628845
IISc_VaaniProject_S_Bihar_Madhepura_143130_13131889_TGKHC_53685_10672_20950.wav,ANGIKA,Hindi,0.9166291952133179
IISc_VaaniProject_S_Bihar_Araria_67120_9706757_BHARGOB_352874_7712_18762.wav,ANGIKA,Hindi,0.991763710975647
IISc_VaaniProject_S_Bihar_Bhagalpur_70137_9847653_BHGJMU_192363_42_5018.wav,ANGIKA,Urdu,0.07977373152971268
IISc_VaaniProject_S_Bihar_Begusarai_68486_9786292_BHBSTNT_276274_0_2543.wav,ANGIKA,Sindhi,0.06830916553735733
IISc_VaaniProject_S_Bihar_Purnia_77618_10205459_BHPURI_25846_262_7689.wav,ANGIKA,Maithili,0.06548373401165009
IISc_VaaniProject_S_Bihar_Purnia_77815_10241113_KTBBK_278170_7482_13529.wav,ANGIKA,Bengali,0.8893052339553833
IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_1004480000_BHVSCYR_228433_1753_5288.wav,ANGIKA,Gujarati,0.9622728824615479
IISc_VaaniProject_S_Bihar_Begusarai_68307_9759577_KTDKACOS_54135_8000_14951.wav,ANGIKA,Bengali,0.9243847131729126
IISc_VaaniProject_M_BR_Purnia_09022526_1150230000_KTBBK_198003_17124_20480.wav,ANGIKA,Indonesian,0.30301976203918457
IISc_VaaniProject_S_Bihar_Begusarai_63190_9544095_CGBTEV_241622_8822_12108.wav,ANGIKA,Gujarati,0.7575289607048035
IISc_VaaniProject_S_Bihar_Begusarai_69067_9780641_BHBSPL_132788_10_13924.wav,ANGIKA,Sindhi,0.8741453289985657
IISc_VaaniProject_M_BR_Purnia_08922805_1736480000_APATGS_46460_16170_19797.wav,ANGIKA,Bengali,0.9980372786521912
IISc_VaaniProject_S_Bihar_Begusarai_62468_9503968_BHBSST_302891_0_4826.wav,ANGIKA,Kurukh,0.05496346950531006
IISc_VaaniProject_M_BR_Bhagalpur_Aaro19625_0633000000_DDIAUR_238820_4274_12288.wav,ANGIKA,Fiji Hindi,0.1084526777267456
IISc_VaaniProject_S_Bihar_Bhagalpur_84490_10518012_BHBPAC_132732_5751_16959.wav,ANGIKA,Marathi,0.7114804983139038
IISc_VaaniProject_S_Bihar_Begusarai_62468_9504166_BHBSTE_201600_9343_14932.wav,ANGIKA,Urdu,0.4815605878829956
IISc_VaaniProject_S_Bihar_Begusarai_61131_9486849_BHBSGOB_130794_9442_11721.wav,ANGIKA,Dhatki,0.13111333549022675
IISc_VaaniProject_S_Bihar_Begusarai_67808_9744661_BHGGGA_363984_11916_15434.wav,ANGIKA,Urdu,0.5651634335517883
IISc_VaaniProject_S_Bihar_Begusarai_111952_11637940_BHBSOTHER_303228_0_4725.wav,ANGIKA,Hindi,0.9855389595031738
IISc_VaaniProject_S_Bihar_Supaul_112662_11709046_BHSUBA_342084_6003_13886.wav,ANGIKA,Hindi,0.996542751789093
IISc_VaaniProject_S_Bihar_Bhagalpur_78902_10254322_BHBPMO_146515_0_10178.wav,ANGIKA,Gujarati,0.7822352051734924
IISc_VaaniProject_M_BR_Bhagalpu_hima40697_1006040000_BHBPSH_13480_22604_24543.wav,ANGIKA,Marathi,0.9992899894714355
IISc_VaaniProject_M_BR_Bhagalpur_Devk89535_0741220000_BHBPMR_2238_15613_16744.wav,ANGIKA,Sindhi,0.31248995661735535
IISc_VaaniProject_M_BR_Purnia_23254339_1450210000_TGKIR_71930_17877_21248.wav,ANGIKA,Persian,0.19617481529712677
IISc_VaaniProject_M_BR_Bhagalpur_Deep86588_1659580000_TGKMEC_81800_7942_13352.wav,ANGIKA,Hindi,0.4650494158267975
IISc_VaaniProject_S_Bihar_Bhagalpur_85220_10527921_UPVNTA_191425_7694_19986.wav,ANGIKA,Rana Tharu,0.07667455077171326
IISc_VaaniProject_S_Bihar_Bhagalpur_78911_10249864_BHBPBO_217607_8424_14804.wav,ANGIKA,Kumaoni,0.1638571321964264
IISc_VaaniProject_S_Bihar_Begusarai_68897_9789670_BHBSZO_302864_10065_14359.wav,ANGIKA,Gujarati,0.9941072463989258
IISc_VaaniProject_S_Bihar_Araria_67486_9707095_BHARGY_275055_5959_18694.wav,ANGIKA,Urdu,0.945906937122345
IISc_VaaniProject_M_BR_Purnia_39978088_1458370000_JKJHEC_131524_15690_19509.wav,ANGIKA,Italian,0.9301599860191345
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0831440000_BHBPBO_193052_7827_9465.wav,ANGIKA,Sindhi,0.6371602416038513
IISc_VaaniProject_S_Bihar_Begusarai_61372_9434761_BHBSHIS_130832_9274_14952.wav,ANGIKA,Hindi,0.09287234395742416
IISc_VaaniProject_S_Bihar_Begusarai_62384_9515631_MRADAF_323701_117_8224.wav,ANGIKA,Hindi,0.9442093372344971
IISc_VaaniProject_M_BR_Bhagalpu_Rani54443_0029010000_BHBPGY_132744_1354_15658.wav,ANGIKA,Dhatki,0.26746654510498047
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0852530000_BHARCA_352132_8775_10765.wav,ANGIKA,Nepali (individual language),0.3700130879878998
IISc_VaaniProject_M_BR_Bhagalpu_Priy54995_1201370000_BHVSAUR_219544_11969_23040.wav,ANGIKA,Assamese,0.3121653199195862
IISc_VaaniProject_M_BR_Bhagalpu_Abhi27292_0250090000_APVFI_173408_11253_15882.wav,ANGIKA,Urdu,0.4071412980556488
IISc_VaaniProject_S_Bihar_Bhagalpur_79083_10288618_BHJHWP_16421_8_6958.wav,ANGIKA,Rana Tharu,0.05267218127846718
IISc_VaaniProject_M_BR_Purnia_04629411_0121250000_APVBC_142829_17344_20480.wav,ANGIKA,Hindi,0.7386883497238159
IISc_VaaniProject_S_Bihar_Begusarai_66782_9679988_BHECHCOHW_358416_11282_19308.wav,ANGIKA,Hindi,0.7452026605606079
IISc_VaaniProject_S_Bihar_Madhepura_125442_12096244_UPVNIM_16546_0_7294.wav,ANGIKA,Hindi,0.9203143119812012
IISc_VaaniProject_S_Bihar_Saharsa_72422_9952458_BHSHBO_186442_8_12281.wav,ANGIKA,Sindhi,0.11189018934965134
IISc_VaaniProject_M_BR_Bhagalpur_Neha53685_0750230000_BHBPMR_2252_10948_12390.wav,ANGIKA,Gujarati,0.5329391956329346
IISc_VaaniProject_S_Bihar_Begusarai_69665_9820429_CGBTSH_28932_1_13803.wav,ANGIKA,Rana Tharu,0.04261064901947975
IISc_VaaniProject_S_Bihar_Bhagalpur_79093_10257506_BHBPMR_115128_12281_20341.wav,ANGIKA,Sindhi,0.29868972301483154
IISc_VaaniProject_M_BR_Bhagalpu_Ragi05688_1357520000_BHBPBA_14211_1557_14880.wav,ANGIKA,Surgujia,0.1649433821439743
IISc_VaaniProject_S_Bihar_Bhagalpur_70124_9930805_BHBPRMS_193046_7040_17968.wav,ANGIKA,Gujarati,0.6888329982757568
IISc_VaaniProject_S_Bihar_Begusarai_68780_9769016_BHBSMEC_127498_0_11165.wav,ANGIKA,Gujarati,0.0924040749669075
IISc_VaaniProject_M_BR_Bhagalpu_Puja77132_0814160000_BHBPTNT_230243_5098_8394.wav,ANGIKA,Bengali,0.11879024654626846
IISc_VaaniProject_S_Bihar_Araria_66526_9665935_TGKSEP_80014_14248_19811.wav,ANGIKA,Hindi,0.9784533977508545
IISc_VaaniProject_S_Bihar_Bhagalpur_86601_10518670_KTDKARE_4576_0_7614.wav,ANGIKA,Nepali (individual language),0.9556123614311218
IISc_VaaniProject_M_BR_Purnia_31201589_0952240000_BHVSDAF_338416_10263_16021.wav,ANGIKA,Hindi,0.9919420480728149
IISc_VaaniProject_S_Bihar_Begusarai_67797_9746589_KTBBK_320282_8_8890.wav,ANGIKA,Hindi,0.4400252401828766
IISc_VaaniProject_M_BR_Purnia_04629570_1449220000_KTBBK_278170_18688_22016.wav,ANGIKA,Sindhi,0.4372958540916443
IISc_VaaniProject_M_BR_Purnia_03917211_0712070000_BHGGFIM_363862_10773_13973.wav,ANGIKA,Hindi,0.07490122318267822
IISc_VaaniProject_S_Bihar_Begusarai_62528_9503669_BHBSRE_115115_0_3065.wav,ANGIKA,Hindi,0.6190059185028076
IISc_VaaniProject_M_BR_Bhagalpu_Suru83690_1026200000_CGKDZO_111861_12178_23591.wav,ANGIKA,Gujarati,0.32287371158599854
IISc_VaaniProject_S_Bihar_Bhagalpur_70759_9890184_BHBPMO_2308_2_9945.wav,ANGIKA,Hindi,0.6280911564826965
IISc_VaaniProject_M_BR_Purnia_34673144_1013520000_BHJMBUPS_214727_13397_19200.wav,ANGIKA,Hindi,0.9710572361946106
IISc_VaaniProject_M_BR_Bhagalpu_Suma65017_1652210000_BHBPAT_13954_12608_21048.wav,ANGIKA,Gujarati,0.9905875325202942
IISc_VaaniProject_S_Bihar_Bhagalpur_85029_10495810_BHGJMT_186617_0_3020.wav,ANGIKA,Sindhi,0.3099074065685272
IISc_VaaniProject_S_Bihar_Bhagalpur_86602_10519347_BHBPBIS_238462_0_5048.wav,ANGIKA,Hindi,0.6850132346153259
IISc_VaaniProject_S_Bihar_Bhagalpur_80561_10331799_BHBPGS_162048_6544_12546.wav,ANGIKA,Gujarati,0.13860337436199188
IISc_VaaniProject_M_BR_Bhagalpur_Pink75476_0816230000_BHBPBK_161904_6804_8091.wav,ANGIKA,Bengali,0.9931301474571228
IISc_VaaniProject_S_Bihar_Purnia_77815_10241177_JKJHE_313386_10214_16841.wav,ANGIKA,Nepali (individual language),0.9428374767303467
IISc_VaaniProject_M_BR_Bhagalpu_Gita08501_1350430000_BHBPMO_146514_17693_23296.wav,ANGIKA,Gujarati,0.9748154878616333
IISc_VaaniProject_M_BR_Bhagalpur_Neha53685_0751550000_TGKGY_20331_18836_20183.wav,ANGIKA,Pushto,0.2408018857240677
IISc_VaaniProject_M_BR_Bhagalpu_Gita08501_1354210000_TGKAUR_11940_2995_15023.wav,ANGIKA,Nepali (individual language),0.5233548283576965
IISc_VaaniProject_S_Bihar_Bhagalpur_78424_10232716_BHECHBR_356393_0_8172.wav,ANGIKA,Maithili,0.12870174646377563
IISc_VaaniProject_S_Bihar_Samastipur_108563_11407216_MRAFE_207068_0_12248.wav,ANGIKA,Hindi,0.8792035579681396
IISc_VaaniProject_S_Bihar_Sitamarhi_91146_10724427_BHSMGS_343988_20_9862.wav,ANGIKA,Marathi,0.9993060827255249
IISc_VaaniProject_S_Bihar_Begusarai_61252_9432834_BHBSGA_130722_8007_12242.wav,ANGIKA,Bengali,0.3792494237422943
IISc_VaaniProject_S_Bihar_Bhagalpur_86602_10530037_BHBPEV_132750_5932_7180.wav,ANGIKA,Bhili,0.06912960112094879
IISc_VaaniProject_M_BR_Purnia_15915669_0154360000_KTDKAMT_33317_7104_10976.wav,ANGIKA,Gujarati,0.7184759974479675
IISc_VaaniProject_S_Bihar_Bhagalpur_134682_12742347_BHGGEV_363735_10580_19710.wav,ANGIKA,Nepali (individual language),0.4881860911846161
IISc_VaaniProject_M_BR_Bhagalpur_Babi22675_1000250000_BHBPMOT_132730_8659_9973.wav,ANGIKA,Gujarati,0.9582295417785645
IISc_VaaniProject_M_BR_Bhagalpur_Viki57857_1056410000_TGKME_83083_3798_8829.wav,ANGIKA,Gujarati,0.2492607682943344
IISc_VaaniProject_S_Bihar_Bhagalpur_81622_10426006_BHBPSC_13806_12098_16440.wav,ANGIKA,Nepali (individual language),0.0732017382979393
IISc_VaaniProject_S_Bihar_Madhepura_111813_11606757_BHMPRE_368358_11364_20831.wav,ANGIKA,Hindi,0.8231596350669861
IISc_VaaniProject_S_Bihar_Bhagalpur_69882_9868854_BHBPBA_14185_6801_15125.wav,ANGIKA,Marathi,0.6849080324172974
