Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_CG_Sarguja_43065059_1433070000_CGSGHEC_140173_301_12434.wav,SURGUJIA,Hindi,0.967932939529419
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1048480000_CGSGCH_82045_17568_23296.wav,SURGUJIA,Fiji Hindi,0.26010221242904663
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0458060000_JAT_240950_19872_23210.wav,SURGUJIA,Hindi,0.9029349684715271
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1946310000_CGSGHO_105989_13467_22035.wav,SURGUJIA,Fiji Hindi,0.5028210878372192
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1031440000_CGBTIM_301828_11006_15092.wav,SURGUJIA,Marathi,0.9667456746101379
IISc_VaaniProject_M_CG_Sarguja_Prat25874_1131590000_UPVNLI_49426_22826_24064.wav,SURGUJIA,Mainstream Kenyah,0.03765866160392761
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0544510000_CGBTFAR_252019_11477_17920.wav,SURGUJIA,Hindi,0.9658447504043579
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1624040000_HE_264495_3626_6976.wav,SURGUJIA,Hindi,0.41325196623802185
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2040360000_BHARCH_352199_10261_13674.wav,SURGUJIA,Kurukh,0.5416674613952637
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1951300000_BHVSCYR_219594_18680_22662.wav,SURGUJIA,Urdu,0.19296792149543762
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0451260000_CGSGOTHER_200930_512_5376.wav,SURGUJIA,Sadri,0.11062676459550858
IISc_VaaniProject_M_CG_Sarguja_Mano47063_0722510000_BHJHMR_113367_6976_14368.wav,SURGUJIA,Urdu,0.6044339537620544
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1652080000_CGSGGY_27834_18741_21760.wav,SURGUJIA,Odia,0.986213743686676
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0932300000_CGSGFM_293202_20576_22229.wav,SURGUJIA,Marathi,0.19246026873588562
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1629340000_APCTFA_53496_3434_6954.wav,SURGUJIA,Hindi,0.9976640939712524
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0531440000_APATGT_163652_18272_21930.wav,SURGUJIA,Hindi,0.9877553582191467
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2018280000_CGSGMR_20589_15786_18389.wav,SURGUJIA,Urdu,0.5647623538970947
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2048260000_CGSGVEM_126018_2410_3818.wav,SURGUJIA,Georgian,0.1337917298078537
IISc_VaaniProject_M_CG_Sarguja_Arch95826_0552560000_BHJMOTHER_302388_12594_22094.wav,SURGUJIA,Hindi,0.9045634865760803
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0535540000_CGSGRE_62151_18282_24128.wav,SURGUJIA,Kullu Pahari,0.1351139098405838
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1637440000_APVAT_191340_12693_14037.wav,SURGUJIA,Assamese,0.24567268788814545
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2019120000_BHGGGY_364057_10773_14826.wav,SURGUJIA,Pushto,0.037865910679101944
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0832070000_CGSGBR_81889_11232_13781.wav,SURGUJIA,Urdu,0.35463660955429077
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0305470000_CGSGWAS_88833_14485_23799.wav,SURGUJIA,Bengali,0.6705430150032043
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0529330000_BHBSFM_235008_11477_15637.wav,SURGUJIA,Kullu Pahari,0.2722812294960022
IISc_VaaniProject_M_CG_Sarguja_Vino58963_0315260000_CGSGMA_217683_10657_15952.wav,SURGUJIA,Hindi,0.9535349011421204
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1641100000_CGSGIM_89053_9792_12565.wav,SURGUJIA,Urdu,0.725688636302948
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1634330000_CGSGHT_140607_2197_6837.wav,SURGUJIA,Hindi,0.7313252091407776
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0539080000_CGSGDM_126101_1429_7797.wav,SURGUJIA,Hindi,0.9865802526473999
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0451480000_CGSGVEM_19687_9344_19338.wav,SURGUJIA,Hindi,0.7480340003967285
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0459350000_CGSGOTHER_195767_6570_10048.wav,SURGUJIA,Hindi,0.9321482181549072
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0912350000_CGSGCS_130135_4053_6826.wav,SURGUJIA,Panjabi,0.8576174974441528
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0557140000_KTBBA_320969_1066_5290.wav,SURGUJIA,Hindi,0.9217435121536255
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1603300000_TGNLBK_206068_15552_18325.wav,SURGUJIA,Hindi,0.938240110874176
IISc_VaaniProject_M_CG_Sarguja_Bhan58132_1614420000_CGSGPG_111650_12757_15744.wav,SURGUJIA,Hindi,0.9832619428634644
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1034140000_CGSGMOT_53100_17879_23808.wav,SURGUJIA,Chhattisgarhi,0.6568757891654968
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0907170000_KTBCA_320305_13141_21834.wav,SURGUJIA,Fiji Hindi,0.12286268174648285
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0457450000_CGSGAMP_130018_1088_8032.wav,SURGUJIA,Fiji Hindi,0.2550951838493347
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1624520000_CGBTGS_96820_9856_15274.wav,SURGUJIA,Nepali (individual language),0.9493229985237122
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1037320000_KTCMDAF_300678_4458_6165.wav,SURGUJIA,Hindi,0.9600543975830078
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0806180000_CGSGCO_20636_13908_24576.wav,SURGUJIA,Kullu Pahari,0.6924753785133362
IISc_VaaniProject_M_CG_Sarguja_20843748_1603000000_CGSGGY_76356_11072_13610.wav,SURGUJIA,Hindi,0.9753907322883606
IISc_VaaniProject_M_CG_Sarguja_Padm42051_2004530000_BHARBC_352009_9067_23045.wav,SURGUJIA,Ghera,0.026683267205953598
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0459220000_CGSGRAS_208274_5034_8138.wav,SURGUJIA,Hindi,0.21432159841060638
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0536000000_CGSGOTHER_293295_20597_23296.wav,SURGUJIA,Hindi,0.4246886074542999
IISc_VaaniProject_M_CG_Sarguja_43065059_1436080000_CGSGRAS_27952_8788_18703.wav,SURGUJIA,Hindi,0.7405809164047241
IISc_VaaniProject_M_CG_Sarguja_Arch95826_0558000000_CGSGOTHER_292185_16943_21414.wav,SURGUJIA,Hindi,0.8247880935668945
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1016350000_CGSGCS_123771_9752_17136.wav,SURGUJIA,Marathi,0.9015393257141113
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0454360000_CGSGHC_89612_2176_5397.wav,SURGUJIA,Hindi,0.5398415923118591
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2018280000_CGSGMR_20589_4010_6677.wav,SURGUJIA,Fiji Hindi,0.25541794300079346
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1624210000_BHARBO_351963_1109_2752.wav,SURGUJIA,Mandeali,0.17403888702392578
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0742210000_CGSGSC_19579_2485_5184.wav,SURGUJIA,Luxembourgish,0.3675121068954468
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0425170000_CGSGWAS_208262_6357_9077.wav,SURGUJIA,Mufian,0.04637645184993744
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1552350000_CGSGCA_86671_576_2560.wav,SURGUJIA,Hindi,0.5294809937477112
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1602380000_CGSGHE_27798_5504_7082.wav,SURGUJIA,Kullu Pahari,0.075692318379879
IISc_VaaniProject_M_CG_Sarguja_Suks35663_1125480000_KTDKAMT_33307_11562_17856.wav,SURGUJIA,Hindi,0.24159623682498932
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1602220000_TGKTE_8018_10986_13354.wav,SURGUJIA,Hindi,0.6898536682128906
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1604550000_BHVSBU_338207_9066_14848.wav,SURGUJIA,Hindi,0.2026548683643341
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1653580000_CGSGCH_81762_13781_19146.wav,SURGUJIA,Hindi,0.991546094417572
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0215150000_CGSGBR_87764_544_6450.wav,SURGUJIA,Hindi,0.7746224999427795
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1632280000_TGKMR_8303_12416_14122.wav,SURGUJIA,Marathi,0.6734947562217712
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1009340000_JKJEV_370365_6246_13142.wav,SURGUJIA,Hindi,0.9823600053787231
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1011490000_CGSGTD_20502_2464_8565.wav,SURGUJIA,Hindi,0.6734344363212585
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0531440000_APATGT_163652_8458_12949.wav,SURGUJIA,Hindi,0.9778921008110046
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0432340000_CGSGMQ_42370_11690_17664.wav,SURGUJIA,Hindi,0.12601341307163239
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0950270000_CGBTAT_252762_13897_23928.wav,SURGUJIA,Kullu Pahari,0.8027315139770508
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0836430000_CGSGPG_111606_10325_12586.wav,SURGUJIA,Shona,0.25361576676368713
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1955530000_UPVNIM_16546_2925_9055.wav,SURGUJIA,Assamese,0.869812548160553
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0910140000_CGSGFE_293186_576_2624.wav,SURGUJIA,Pushto,0.34100541472435
IISc_VaaniProject_M_CG_Sarguja_Vino58963_0246180000_BHJMBC_214442_13955_21199.wav,SURGUJIA,Kullu Pahari,0.15019653737545013
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0335180000_CGSGBE_293340_6549_11232.wav,SURGUJIA,Urdu,0.4704258441925049
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2118490000_MRAFE_323738_1664_6560.wav,SURGUJIA,Fiji Hindi,0.05010106414556503
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0507280000_CGSGPL_94013_1226_5152.wav,SURGUJIA,Ghera,0.13929130136966705
IISc_VaaniProject_M_CG_Sarguja_20843748_1600240000_CGSGTES_56050_1248_4832.wav,SURGUJIA,Hindi,0.9871333837509155
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1029270000_BHVSFE_338579_13235_17925.wav,SURGUJIA,Urdu,0.355949342250824
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0455450000_CGSGFM_293212_3520_9493.wav,SURGUJIA,Kullu Pahari,0.35227563977241516
IISc_VaaniProject_M_CG_Sarguja_Mano47063_0722510000_BHJHMR_113367_18144_20277.wav,SURGUJIA,Hindi,0.693750262260437
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1001190000_CGSGOTHER_195750_21432_22784.wav,SURGUJIA,Urdu,0.5261138677597046
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0458060000_JAT_240950_8757_12181.wav,SURGUJIA,Urdu,0.49412262439727783
IISc_VaaniProject_M_CG_Sarguja_43065059_1441510000_CGSGBU_27900_301_5944.wav,SURGUJIA,Gujarati,0.9134878516197205
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1626470000_CGSGTNT_195203_1120_3712.wav,SURGUJIA,Mahasu Pahari,0.06273596733808517
IISc_VaaniProject_M_CG_Sarguja_Vino58963_0256010000_CGKDOTHER_301475_21942_23939.wav,SURGUJIA,Bengali,0.4834364652633667
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0427230000_BHJHFLM_119179_1930_8170.wav,SURGUJIA,Kathoriya Tharu,0.08205266296863556
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1614580000_CGSGINMA_293069_2986_6997.wav,SURGUJIA,Hindi,0.964422881603241
IISc_VaaniProject_M_CG_Sarguja_Madh76500_0713560000_CGSGMEC_55326_2752_4138.wav,SURGUJIA,Hindi,0.8126257658004761
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0504090000_CGSGSTF_82387_17280_20352.wav,SURGUJIA,Bengali,0.8268000483512878
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0453550000_MRSSK_271486_6069_10432.wav,SURGUJIA,Hindi,0.9567282795906067
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0855570000_CGSGRI_89877_5557_7482.wav,SURGUJIA,Kurukh,0.07329792529344559
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0751380000_CGSGMR_20575_6954_8053.wav,SURGUJIA,Haitian,0.5660057067871094
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0457440000_TGNLWOHS_203887_16576_21162.wav,SURGUJIA,Ghera,0.4477194547653198
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1009340000_JKJEV_370365_2089_5967.wav,SURGUJIA,Hindi,0.4548986256122589
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1030150000_CGSGFOS_54547_9891_13908.wav,SURGUJIA,Sindhi,0.8428406119346619
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1958440000_CGSGFOS_54550_2472_12747.wav,SURGUJIA,Urdu,0.2045961171388626
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0400240000_CGSGPL_94020_7765_10048.wav,SURGUJIA,Kabuverdianu,0.2955702543258667
IISc_VaaniProject_M_CG_Sarguja_Susi47568_0959060000_CGSGWOHS_86117_1555_8103.wav,SURGUJIA,Pushto,0.765735387802124
IISc_VaaniProject_M_CG_Sarguja_Padm42051_2015170000_CGSGFIM_19825_2182_14779.wav,SURGUJIA,Kurukh,0.13060325384140015
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0950040000_BHJHAC_137522_17482_19978.wav,SURGUJIA,Hindi,0.7551684379577637
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1023270000_CGSGFR_195277_8637_13235.wav,SURGUJIA,Marathi,0.38306790590286255
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0825130000_CGSGSR_126538_1664_4224.wav,SURGUJIA,Sindhi,0.13139937818050385
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1017230000_UPHCO_373068_18529_23552.wav,SURGUJIA,Marathi,0.42911043763160706
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1629460000_CGSGOTHER_293435_2069_3477.wav,SURGUJIA,Hindi,0.8061913251876831
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0530220000_CGSGBU_27908_19061_21962.wav,SURGUJIA,Kurukh,0.28027305006980896
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0833140000_CGBTBIS_84216_6165_7253.wav,SURGUJIA,Sindhi,0.345221608877182
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0426370000_CGSGMR_53078_6442_9365.wav,SURGUJIA,Hindi,0.5395168662071228
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1644010000_APCTFLM_226616_14378_21504.wav,SURGUJIA,Marathi,0.6171391010284424
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0447520000_CGSGPP_292938_1973_7914.wav,SURGUJIA,Hindi,0.9932109713554382
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1632080000_CGKDSH_79202_14293_17920.wav,SURGUJIA,Urdu,0.9314431548118591
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1652450000_CGSGOTHER_293247_426_3125.wav,SURGUJIA,Hindi,0.3767734169960022
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0833030000_CGSGMAO_93817_22784_24064.wav,SURGUJIA,Burmese,0.04928721860051155
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2019120000_BHGGGY_364057_16853_20906.wav,SURGUJIA,Urdu,0.07166403532028198
IISc_VaaniProject_M_CG_Sarguja_Madh76500_0707220000_CGSGEC_293237_8096_11061.wav,SURGUJIA,Bengali,0.46105870604515076
IISc_VaaniProject_M_CG_Sarguja_Mano47063_0737060000_BHGJJAT_185919_6965_8853.wav,SURGUJIA,Hindi,0.7750556468963623
IISc_VaaniProject_M_CG_Sarguja_Pree93728_1003300000_CGSGWAF_20622_1994_5866.wav,SURGUJIA,Hindi,0.3306761384010315
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1635230000_BHARBO_351951_17450_18965.wav,SURGUJIA,Bengali,0.9095192551612854
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0246460000_CGSGAMP_130016_11520_23557.wav,SURGUJIA,Surgujia,0.7431922554969788
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1007580000_CGSGHO_293083_1160_7291.wav,SURGUJIA,Marwari (Pakistan),0.08774348348379135
IISc_VaaniProject_M_CG_Sarguja_Rich43125_0750080000_CGSGRE_62147_13504_18304.wav,SURGUJIA,Sindhi,0.99611496925354
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0505110000_BHGJSL_162588_11797_16640.wav,SURGUJIA,Urdu,0.6695027947425842
IISc_VaaniProject_M_CG_Sarguja_20843748_1554500000_CGSGFOS_54418_9504_14496.wav,SURGUJIA,Sindhi,0.8003330826759338
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1603300000_TGNLBK_206068_18432_22741.wav,SURGUJIA,Gujarati,0.2675449252128601
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0600510000_CGSGWOHS_86959_10368_13205.wav,SURGUJIA,Marathi,0.9923762679100037
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0750070000_CGBTBK_182088_12938_15434.wav,SURGUJIA,Hindi,0.419833242893219
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0453550000_MRSSK_271486_1973_5696.wav,SURGUJIA,Urdu,0.545731246471405
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1034320000_CGSGHEC_140173_12437_22784.wav,SURGUJIA,Hindi,0.31580495834350586
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1648280000_CGSGZO_55344_16800_19829.wav,SURGUJIA,Hindi,0.9939982891082764
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0335180000_CGSGBE_293340_4448_5813.wav,SURGUJIA,Hindi,0.6644598841667175
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1633110000_CGSGHT_140599_13525_15360.wav,SURGUJIA,Hindi,0.395798921585083
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1654210000_TGKBC_186252_9642_14421.wav,SURGUJIA,Hindi,0.9113777875900269
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1628350000_JKJEV_370383_5429_10688.wav,SURGUJIA,Hindi,0.9677990078926086
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0458470000_CGSGLK_86090_7637_12032.wav,SURGUJIA,Hindi,0.9627658724784851
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0429030000_CGSGOTHER_201085_8672_15296.wav,SURGUJIA,Surgujia,0.24075916409492493
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0901340000_BHVSCYR_219594_1578_2858.wav,SURGUJIA,Santali,0.15244674682617188
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0852300000_CGSGHT_140602_16010_23296.wav,SURGUJIA,Panjabi,0.15224380791187286
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0924070000_BHJHMEC_115766_9770_12298.wav,SURGUJIA,Urdu,0.27801570296287537
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1658310000_CGSGGT_61944_864_3157.wav,SURGUJIA,Fiji Hindi,0.3815465569496155
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0535190000_CGSGAT_20593_14165_18837.wav,SURGUJIA,Hindi,0.932835042476654
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0823460000_CGSGOTHER_292914_19104_21330.wav,SURGUJIA,Hindi,0.28703832626342773
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1626530000_CGSGHC_176287_17216_19520.wav,SURGUJIA,Hindi,0.15403510630130768
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1629180000_CGSGMQ_42367_874_3498.wav,SURGUJIA,Hindi,0.9503654837608337
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0543060000_CGSGPP_187128_20778_23040.wav,SURGUJIA,Hindi,0.8028656244277954
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1633360000_CGSGHT_140605_725_2794.wav,SURGUJIA,Hindi,0.9803963899612427
IISc_VaaniProject_M_CG_Sarguja_Prat25874_1143210000_CGSGPL_93905_1162_9463.wav,SURGUJIA,Hindi,0.6943646669387817
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0746480000_CGSGME_111581_6133_10197.wav,SURGUJIA,Hindi,0.2715471088886261
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0826440000_BHGGFT_149249_4917_9610.wav,SURGUJIA,Nepali (individual language),0.40080296993255615
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2037270000_CGSGCA_93769_19840_22997.wav,SURGUJIA,Pushto,0.36276835203170776
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1633110000_CGSGHT_140599_15829_16949.wav,SURGUJIA,Ghera,0.06490064412355423
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1644390000_TGKGY_20331_13632_17706.wav,SURGUJIA,Hindi,0.9170503616333008
IISc_VaaniProject_M_CG_Sarguja_Akan14895_1011500000_CGSGOTHER_292969_16544_18538.wav,SURGUJIA,Urdu,0.6792840957641602
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0837580000_CGSGMU_89152_16330_23040.wav,SURGUJIA,Hindi,0.13904350996017456
IISc_VaaniProject_M_CG_Sarguja_53840544_1202520000_CGSGPG_93869_13757_15509.wav,SURGUJIA,Hindi,0.581587553024292
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0437520000_CGSGGA_106304_17258_18816.wav,SURGUJIA,Fulah,0.2769814133644104
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0613210000_CGSGLI_56055_1439_13560.wav,SURGUJIA,Kumaoni,0.5844563245773315
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1648280000_CGSGZO_55344_4544_6453.wav,SURGUJIA,Sanskrit,0.18534435331821442
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2040360000_BHARCH_352199_14250_17280.wav,SURGUJIA,Hindi,0.2474926859140396
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1659080000_CGSGHA_88885_20213_22272.wav,SURGUJIA,Hindi,0.702049195766449
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0303460000_CGSGSR_126535_1365_15573.wav,SURGUJIA,Hindi,0.9150658249855042
IISc_VaaniProject_M_CG_Sarguja_Suks35663_1119410000_UPVNML_191445_768_6922.wav,SURGUJIA,Hindi,0.7627395391464233
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2059370000_KTBBU_320410_1504_6432.wav,SURGUJIA,Surgujia,0.1451978087425232
IISc_VaaniProject_M_CG_Sarguja_Ravi43453_0934480000_WBMLMA_8835_1920_7093.wav,SURGUJIA,Nepali (individual language),0.6851817965507507
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2021120000_TGKSR_101730_14293_23978.wav,SURGUJIA,Hindi,0.8760306239128113
IISc_VaaniProject_M_CG_Sarguja_Padm42051_2006290000_CGSGCA_208252_1962_16207.wav,SURGUJIA,Rana Tharu,0.02845846116542816
IISc_VaaniProject_M_CG_Sarguja_20843748_1514070000_CGSGHO_293078_10944_19904.wav,SURGUJIA,Hindi,0.9967455863952637
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1057240000_APATFLM_84213_17226_18400.wav,SURGUJIA,Welsh,0.07810191810131073
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1631480000_CGSGUN_125417_8640_12234.wav,SURGUJIA,Bhojpuri,0.09546872228384018
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1035430000_CGSGMR_27853_8800_13792.wav,SURGUJIA,Hindi,0.981321394443512
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0428500000_CGSGGY_116345_3680_8000.wav,SURGUJIA,Ghera,0.054093778133392334
IISc_VaaniProject_M_CG_Sarguja_Akan14895_1013170000_CGSGHT_140600_15285_22496.wav,SURGUJIA,Urdu,0.08021347969770432
IISc_VaaniProject_M_CG_Sarguja_20843748_1551530000_CGSGGY_116345_1866_12778.wav,SURGUJIA,Hindi,0.9375430941581726
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0526280000_CGSGZO_20531_9344_12352.wav,SURGUJIA,Bengali,0.1378820389509201
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2113200000_CGSGDA_56094_11904_17002.wav,SURGUJIA,Hindi,0.8403648734092712
IISc_VaaniProject_M_CG_Sarguja_Akan14895_0918470000_CGSGGT_61947_20554_22133.wav,SURGUJIA,Chitwania Tharu,0.06357250362634659
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1602380000_CGSGHE_27798_9450_12672.wav,SURGUJIA,Hindi,0.9880346655845642
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1610030000_UPVNCH_9577_18688_21120.wav,SURGUJIA,Hindi,0.02903774194419384
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0601490000_CGSGMA_19704_20266_23552.wav,SURGUJIA,Bengali,0.9316712021827698
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0938000000_BHJMCC_162228_1509_13316.wav,SURGUJIA,Kullu Pahari,0.4745804965496063
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1101510000_BHGGEV_363750_5216_8789.wav,SURGUJIA,Hindi,0.6890297532081604
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0807070000_MRACO_323677_8405_10092.wav,SURGUJIA,Bengali,0.6349659562110901
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0459350000_CGSGOTHER_195767_14506_16992.wav,SURGUJIA,Hindi,0.8360207676887512
IISc_VaaniProject_M_CG_Sarguja_Pree93728_1004400000_CGSGPP_187129_17269_22741.wav,SURGUJIA,Marathi,0.3983902037143707
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0739290000_UPVNBUPS_42221_15392_18154.wav,SURGUJIA,Bengali,0.5488181710243225
IISc_VaaniProject_M_CG_Sarguja_20843748_1605410000_CGSGCO_27879_1450_13034.wav,SURGUJIA,Hindi,0.9977491497993469
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1602380000_CGSGHE_27798_576_3690.wav,SURGUJIA,Hindi,0.8085914850234985
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0942240000_CGSGPL_93966_12538_23986.wav,SURGUJIA,Kullu Pahari,0.6843141317367554
IISc_VaaniProject_M_CG_Sarguja_Rich43125_0732470000_CGSGBC_62100_7872_11157.wav,SURGUJIA,Ghera,0.08635008335113525
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0453520000_CGSGSL_93797_3786_13898.wav,SURGUJIA,Surgujia,0.4404779374599457
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0418290000_APATFE_93457_6240_8629.wav,SURGUJIA,Hindi,0.9479355812072754
